time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721314210,3.7795425,0.961785,1.56704,0.5342,0.59178,0.4369075,0.67463,0.460095,0.1027725,0.564205,0.492065,0.355565,0.481965,1.64578,0.7150575,0.5193,0.52162,0.466395,0.52907,23.60955,0.7269475,0.0374225,0.4681025,0.6008225,0.4218625,0.57599,0.9291,0.663015,0.5426525,0.4810875,0.4105475,0.4613475,0.46227,0.916665,0.42655,0.6375825,0.0219775,0.4492825,0.551695,0.6543975,77.11776,0.4883,5.99422,0.8611925,0.4126375,0.0270075,0.461845,3.4693875,12.7471975,3.93128,294.8242188,672.7890625,734.15625,698.8515625,664.296875,710.4960938,779.9179688,834.1992188,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8476563,1059.882813,782.6054688,6.62109375,797.3984375,773.6601563,997.2578125,739.2421875,599.4375,636.7851563,769.5351563,704.1835938,630.7109375,819.2226563,733.9960938,743.8945313,804.3828125,837.7773438,100.2734375,796.9804688,862.515625,636.3398438,930.90625,848.7070313,50.15625,788.375,659.9960938,40.89453125,717.734375,895.1054688,1626.007813,963.1210938,1,1,1,1621
1721314211,3.7795425,0.961785,1.56704,0.5342,0.59178,0.4369075,0.67463,0.460095,0.1027725,0.564205,0.492065,0.355565,0.481965,1.64578,0.7150575,0.5193,0.52162,0.466395,0.52907,23.60955,0.7269475,0.0374225,0.4681025,0.6008225,0.4218625,0.57599,0.9291,0.663015,0.5426525,0.4810875,0.4105475,0.4613475,0.46227,0.916665,0.42655,0.6375825,0.0219775,0.4492825,0.551695,0.6543975,77.11776,0.4883,5.99422,0.8611925,0.4126375,0.0270075,0.461845,3.4693875,12.7471975,3.93128,294.8242188,672.7890625,734.15625,698.8515625,664.296875,710.4960938,779.9179688,834.1992188,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8476563,1059.882813,782.6054688,6.62109375,797.3984375,773.6601563,997.2578125,739.2421875,599.4375,636.7851563,769.5351563,704.1835938,630.7109375,819.2226563,733.9960938,743.8945313,804.3828125,837.7773438,100.2734375,796.9804688,862.515625,636.3398438,930.90625,848.7070313,50.15625,788.375,659.9960938,40.89453125,717.734375,895.1054688,1626.007813,963.1210938,1,1,1,1621
1721314212,3.6153675,1.1516775,1.57953,0.4473,0.4278425,0.413505,0.7646125,0.455215,0.1027725,0.4291925,0.492065,0.5558425,0.31518,1.64578,0.4620525,0.5193,0.52162,0.466395,0.5098775,26.7005025,0.6320275,0.03586,0.4681025,0.6008225,0.4314225,0.692845,0.9291,0.6644475,0.5426525,0.4247425,0.4472025,0.3699525,0.46227,0.804075,0.3597125,0.6375825,0.0219775,0.4466175,0.551695,0.51508,85.4933475,0.4883,5.99422,0.8361325,0.43456,0.0270075,0.5513675,3.470755,13.731605,3.93128,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.5,779.9179688,834.1914063,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8515625,1058.699219,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4179688,599.4375,636.7929688,769.5351563,704.1835938,630.7109375,819.2226563,733.9960938,743.8945313,804.3828125,837.7773438,100.2734375,797.0898438,862.515625,636.3632813,923.5820313,848.7070313,50.15625,788.3515625,659.9960938,40.89453125,717.7382813,897.4140625,1627.46875,963.1210938,1,1,1,1621
1721314213,3.6153675,1.1516775,1.57953,0.4473,0.4278425,0.413505,0.7646125,0.455215,0.1027725,0.4291925,0.492065,0.5558425,0.31518,1.64578,0.4620525,0.5193,0.52162,0.466395,0.5098775,26.7005025,0.6320275,0.03586,0.4681025,0.6008225,0.4314225,0.692845,0.9291,0.6644475,0.5426525,0.4247425,0.4472025,0.3699525,0.46227,0.804075,0.3597125,0.6375825,0.0219775,0.4466175,0.551695,0.51508,85.4933475,0.4883,5.99422,0.8361325,0.43456,0.0270075,0.5513675,3.470755,13.731605,3.93128,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.5,779.9179688,834.1914063,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8515625,1058.699219,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4179688,599.4375,636.7929688,769.5351563,704.1835938,630.7109375,819.2226563,733.9960938,743.8945313,804.3828125,837.7773438,100.2734375,797.0898438,862.515625,636.3632813,923.5820313,848.7070313,50.15625,788.3515625,659.9960938,40.89453125,717.7382813,897.4140625,1627.46875,963.1210938,1,1,1,1621
1721314214,3.6153675,1.1516775,1.57953,0.4473,0.4278425,0.413505,0.7646125,0.455215,0.1027725,0.4291925,0.492065,0.5558425,0.31518,1.64578,0.4620525,0.5193,0.52162,0.466395,0.5098775,26.7005025,0.6320275,0.03586,0.4681025,0.6008225,0.4314225,0.692845,0.6291875,0.6644475,0.6147725,0.4247425,0.4472025,0.3699525,0.6356275,0.804075,0.3597125,0.6375825,0.0219775,0.4466175,0.4359675,0.51508,85.4933475,0.68066,5.99422,0.8361325,0.43456,0.0270075,0.5513675,3.470755,13.731605,4.2160125,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.5,779.9179688,834.1914063,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8515625,1058.699219,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4179688,599.4375,636.7929688,769.53125,704.1835938,630.7109375,819.2226563,733.9375,743.8945313,804.3828125,837.7773438,100.2734375,797.0898438,862.5234375,636.3632813,923.5820313,848.7460938,50.15625,788.3515625,659.9960938,40.89453125,717.7382813,897.4140625,1627.46875,962.8632813,1,1,1,1621
1721314215,3.6153675,1.1516775,1.57953,0.4473,0.4278425,0.413505,0.7646125,0.455215,0.1027725,0.4291925,0.492065,0.5558425,0.31518,1.64578,0.4620525,0.5193,0.52162,0.466395,0.5098775,26.7005025,0.6320275,0.03586,0.4681025,0.6008225,0.4314225,0.692845,0.6291875,0.6644475,0.6147725,0.4247425,0.4472025,0.3699525,0.6356275,0.804075,0.3597125,0.6375825,0.0219775,0.4466175,0.4359675,0.51508,85.4933475,0.68066,5.99422,0.8361325,0.43456,0.0270075,0.5513675,3.470755,13.731605,4.2160125,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.5,779.9179688,834.1914063,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8515625,1058.699219,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4179688,599.4375,636.7929688,769.53125,704.1835938,630.7109375,819.2226563,733.9375,743.8945313,804.3828125,837.7773438,100.2734375,797.0898438,862.5234375,636.3632813,923.5820313,848.7460938,50.15625,788.3515625,659.9960938,40.89453125,717.7382813,897.4140625,1627.46875,962.8632813,1,1,1,1621
1721314216,3.6153675,1.1516775,1.57953,0.4473,0.4278425,0.413505,0.7646125,0.455215,0.1027725,0.4291925,0.492065,0.5558425,0.31518,1.64578,0.4620525,0.5193,0.52162,0.466395,0.5098775,26.7005025,0.6320275,0.03586,0.4681025,0.6008225,0.4314225,0.692845,0.6291875,0.6644475,0.6147725,0.4247425,0.4472025,0.3699525,0.6356275,0.804075,0.3597125,0.6375825,0.0219775,0.4466175,0.4359675,0.51508,85.4933475,0.68066,5.99422,0.8361325,0.43456,0.0270075,0.5513675,3.470755,13.731605,4.2160125,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.5,779.9179688,834.1914063,319.0429688,680.1640625,716.5,813.125,733.109375,771.9882813,829.4335938,725.9414063,697.7773438,718.7539063,883.8515625,1058.699219,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4179688,599.4375,636.7929688,769.53125,704.1835938,630.7109375,819.2226563,733.9375,743.8945313,804.3828125,837.7773438,100.2734375,797.0898438,862.5234375,636.3632813,923.5820313,848.7460938,50.15625,788.3515625,659.9960938,40.89453125,717.7382813,897.4140625,1627.46875,962.8632813,1,1,1,1621
1721314217,2.37511,1.1516775,1.57953,0.4473,0.4278425,0.5127675,0.8048875,0.574195,0.0790375,0.5519075,0.5770975,0.4924025,0.5070925,1.4228375,0.5232525,0.4183675,0.52162,0.3604075,0.4960925,27.290945,0.480765,0.021175,0.4681025,0.6008225,0.4314225,0.66328,0.6291875,0.53717,0.6147725,0.487195,0.5847175,0.4992575,0.6356275,0.804075,0.45255,0.67603,0.0219775,0.4466175,0.4359675,0.51508,85.4933475,0.68066,4.7547875,0.830605,0.43456,0.0270075,0.567525,3.809855,13.524705,4.2160125,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.7304688,780.0625,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.9882813,829.4257813,725.9453125,697.7773438,718.7539063,883.859375,1057.476563,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4335938,599.4375,636.7929688,769.53125,704.1875,630.6601563,819.2265625,733.9375,743.8945313,804.3828125,837.78125,100.2734375,797.0898438,862.5234375,636.3632813,923.5820313,848.7460938,50.15625,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1627.46875,962.8632813,1,1,1,1544
1721314218,2.37511,1.1516775,1.57953,0.4473,0.4278425,0.5127675,0.8048875,0.574195,0.0790375,0.5519075,0.5770975,0.4924025,0.5070925,1.4228375,0.5232525,0.4183675,0.52162,0.3604075,0.4960925,27.290945,0.480765,0.021175,0.4681025,0.6008225,0.4314225,0.66328,0.6291875,0.53717,0.6147725,0.487195,0.5847175,0.4992575,0.6356275,0.804075,0.45255,0.67603,0.0219775,0.4466175,0.4359675,0.51508,85.4933475,0.68066,4.7547875,0.830605,0.43456,0.0270075,0.567525,3.809855,13.524705,4.2160125,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.7304688,780.0625,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.9882813,829.4257813,725.9453125,697.7773438,718.7539063,883.859375,1057.476563,782.6054688,6.62109375,797.3984375,773.6601563,997.2617188,739.4335938,599.4375,636.7929688,769.53125,704.1875,630.6601563,819.2265625,733.9375,743.8945313,804.3828125,837.78125,100.2734375,797.0898438,862.5234375,636.3632813,923.5820313,848.7460938,50.15625,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1627.46875,962.8632813,1,1,1,1544
1721314219,2.37511,1.1516775,1.57953,0.4473,0.4278425,0.5127675,0.8048875,0.574195,0.0790375,0.5519075,0.5770975,0.4924025,0.5070925,1.4228375,0.5232525,0.4183675,0.3771175,0.3604075,0.4960925,27.290945,0.480765,0.021175,0.79957,0.4486125,0.4314225,0.66328,0.3813025,0.53717,0.7105225,0.487195,0.5847175,0.4992575,0.6901175,0.804075,0.45255,0.67603,0.01946,0.4466175,0.5756775,0.51508,85.4933475,0.614785,4.7547875,0.830605,0.43456,0.02426,0.567525,3.809855,13.524705,3.589875,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.7304688,780.0625,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.9882813,829.4257813,725.9453125,697.7773438,718.7539063,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.6601563,997.2617188,739.4335938,599.4375,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9375,743.8945313,804.3828125,837.78125,100.2773438,797.0898438,862.5195313,636.3632813,923.5820313,848.7460938,50.15625,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1627.46875,962.8632813,1,1,1,1544
1721314220,2.37511,1.1516775,1.57953,0.4473,0.4278425,0.5127675,0.8048875,0.574195,0.0790375,0.5519075,0.5770975,0.4924025,0.5070925,1.4228375,0.5232525,0.4183675,0.3771175,0.3604075,0.4960925,27.290945,0.480765,0.021175,0.79957,0.4486125,0.4314225,0.66328,0.3813025,0.53717,0.7105225,0.487195,0.5847175,0.4992575,0.6901175,0.804075,0.45255,0.67603,0.01946,0.4466175,0.5756775,0.51508,85.4933475,0.614785,4.7547875,0.830605,0.43456,0.02426,0.567525,3.809855,13.524705,3.589875,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.7304688,780.0625,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.9882813,829.4257813,725.9453125,697.7773438,718.7539063,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.6601563,997.2617188,739.4335938,599.4375,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9375,743.8945313,804.3828125,837.78125,100.2773438,797.0898438,862.5195313,636.3632813,923.5820313,848.7460938,50.15625,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1627.46875,962.8632813,1,1,1,1544
1721314221,2.37511,1.1516775,1.57953,0.4473,0.4278425,0.5127675,0.8048875,0.574195,0.0790375,0.5519075,0.5770975,0.4924025,0.5070925,1.4228375,0.5232525,0.4183675,0.3771175,0.3604075,0.4960925,27.290945,0.480765,0.021175,0.79957,0.4486125,0.4314225,0.66328,0.3813025,0.53717,0.7105225,0.487195,0.5847175,0.4992575,0.6901175,0.804075,0.45255,0.67603,0.01946,0.4466175,0.5756775,0.51508,85.4933475,0.614785,4.7547875,0.830605,0.43456,0.02426,0.567525,3.809855,13.524705,3.589875,294.8242188,672.7734375,734.1289063,698.8515625,664.296875,710.7304688,780.0625,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.9882813,829.4257813,725.9453125,697.7773438,718.7539063,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.6601563,997.2617188,739.4335938,599.4375,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9375,743.8945313,804.3828125,837.78125,100.2773438,797.0898438,862.5195313,636.3632813,923.5820313,848.7460938,50.15625,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1627.46875,962.8632813,1,1,1,1193
1721314222,2.37511,1.26329,1.5699225,0.442035,0.617635,0.3826875,0.8803825,0.574195,0.0646525,0.5591075,0.4789075,0.475285,0.447595,1.6294775,0.4291825,0.5097725,0.3771175,0.5055875,0.4960925,27.290945,0.468255,0.0244025,0.79957,0.4486125,0.4271775,0.59547,0.3813025,0.53717,0.7105225,0.487195,0.6493925,0.4175275,0.6901175,0.89197,0.45255,0.67603,0.01946,0.4896175,0.5756775,0.6600625,93.9133425,0.614785,5.6987575,0.8454,0.4486275,0.02426,0.4580975,3.064055,16.69334,3.589875,294.8242188,672.6601563,734.1054688,698.8789063,664.2460938,710.7304688,780.2148438,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.8398438,829.4257813,725.9375,697.7773438,718.7578125,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.6601563,997.2539063,739.4335938,599.4375,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9375,744.015625,804.3828125,837.78125,100.2773438,797.2265625,862.5195313,636.3359375,907.5859375,848.7460938,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1628.671875,962.8632813,1,1,1,1193
1721314223,2.37511,1.26329,1.5699225,0.442035,0.617635,0.3826875,0.8803825,0.574195,0.0646525,0.5591075,0.4789075,0.475285,0.447595,1.6294775,0.4291825,0.5097725,0.3771175,0.5055875,0.4960925,27.290945,0.468255,0.0244025,0.79957,0.4486125,0.4271775,0.59547,0.3813025,0.53717,0.7105225,0.487195,0.6493925,0.4175275,0.6901175,0.89197,0.45255,0.67603,0.01946,0.4896175,0.5756775,0.6600625,93.9133425,0.614785,5.6987575,0.8454,0.4486275,0.02426,0.4580975,3.064055,16.69334,3.589875,294.8242188,672.6601563,734.1054688,698.8789063,664.2460938,710.7304688,780.2148438,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.8398438,829.4257813,725.9375,697.7773438,718.7578125,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.6601563,997.2539063,739.4335938,599.4375,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9375,744.015625,804.3828125,837.78125,100.2773438,797.2265625,862.5195313,636.3359375,907.5859375,848.7460938,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1628.671875,962.8632813,1,1,1,1193
1721314224,2.37511,1.26329,1.5699225,0.442035,0.617635,0.3826875,0.8803825,0.574195,0.0646525,0.5591075,0.4789075,0.475285,0.447595,1.6294775,0.4291825,0.5097725,0.60077,0.5055875,0.4960925,27.290945,0.468255,0.0244025,0.79957,1.0318925,0.4271775,0.59547,0.4817425,0.53717,0.40352,0.487195,0.6493925,0.4175275,0.6511975,0.89197,0.45255,0.67603,0.016935,0.4896175,0.4973025,0.6600625,93.9133425,0.6813125,5.6987575,0.8454,0.4486275,0.03045,0.4580975,3.064055,16.69334,4.2689675,294.8242188,672.6601563,734.1054688,698.8789063,664.2460938,710.7304688,780.2148438,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.8398438,829.4257813,725.9375,698.0664063,718.7578125,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9414063,744.015625,804.3828125,837.78125,100.2773438,797.2265625,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1628.671875,962.8632813,9,1,1,1193
1721314225,2.37511,1.26329,1.5699225,0.442035,0.617635,0.3826875,0.8803825,0.574195,0.0646525,0.5591075,0.4789075,0.475285,0.447595,1.6294775,0.4291825,0.5097725,0.60077,0.5055875,0.4960925,27.290945,0.468255,0.0244025,0.79957,1.0318925,0.4271775,0.59547,0.4817425,0.53717,0.40352,0.487195,0.6493925,0.4175275,0.6511975,0.89197,0.45255,0.67603,0.016935,0.4896175,0.4973025,0.6600625,93.9133425,0.6813125,5.6987575,0.8454,0.4486275,0.03045,0.4580975,3.064055,16.69334,4.2689675,294.8242188,672.6601563,734.1054688,698.8789063,664.2460938,710.7304688,780.2148438,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.8398438,829.4257813,725.9375,698.0664063,718.7578125,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9414063,744.015625,804.3828125,837.78125,100.2773438,797.2265625,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1628.671875,962.8632813,9,1,1,1361
1721314226,2.37511,1.26329,1.5699225,0.442035,0.617635,0.3826875,0.8803825,0.574195,0.0646525,0.5591075,0.4789075,0.475285,0.447595,1.6294775,0.4291825,0.5097725,0.60077,0.5055875,0.4960925,27.290945,0.468255,0.0244025,0.79957,1.0318925,0.4271775,0.59547,0.4817425,0.53717,0.40352,0.487195,0.6493925,0.4175275,0.6511975,0.89197,0.45255,0.67603,0.016935,0.4896175,0.4973025,0.6600625,93.9133425,0.6813125,5.6987575,0.8454,0.4486275,0.03045,0.4580975,3.064055,16.69334,4.2689675,294.8242188,672.6601563,734.1054688,698.8789063,664.2460938,710.7304688,780.2148438,834.3085938,319.0429688,680.1601563,716.1875,813.125,733.109375,771.8398438,829.4257813,725.9375,698.0664063,718.7578125,883.859375,1057.476563,782.6054688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7929688,769.5273438,704.1875,630.6601563,819.2265625,733.9414063,744.015625,804.3828125,837.78125,100.2773438,797.2265625,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,897.4140625,1628.671875,962.8632813,9,1,1,1361
1721314227,0.78259,1.175375,1.686755,0.437895,0.5498375,0.51729,0.6666425,0.53948,0.11457,0.4488925,0.462515,0.498875,0.3702475,1.56265,0.50528,0.437585,0.60077,0.4446825,0.4960925,27.1127475,0.685815,0.024465,0.79957,1.0318925,0.4271775,0.59547,0.4817425,0.4482975,0.40352,0.4425475,0.609935,0.4176375,0.6511975,1.07513,0.4583575,0.679805,0.016935,0.4761175,0.4973025,0.5601,74.03685,0.6813125,5.6987575,0.8454,0.536855,0.03045,0.4580975,3.8971,14.808025,4.2689675,294.8242188,672.6367188,734.109375,698.8125,664.2460938,710.5,780.2226563,834.1875,319.0507813,680.1601563,716.4257813,813.125,733.109375,771.8398438,829.6796875,725.9375,698.0664063,718.7578125,883.859375,1056.171875,782.7304688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7734375,769.5273438,704.15625,630.6601563,819.2226563,733.9414063,744.015625,804.1132813,837.78125,100.2773438,797.3007813,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,895.109375,1629.710938,962.8632813,9,1,1,1361
1721314228,0.78259,1.175375,1.686755,0.437895,0.5498375,0.51729,0.6666425,0.53948,0.11457,0.4488925,0.462515,0.498875,0.3702475,1.56265,0.50528,0.437585,0.60077,0.4446825,0.4960925,27.1127475,0.685815,0.024465,0.79957,1.0318925,0.4271775,0.59547,0.4817425,0.4482975,0.40352,0.4425475,0.609935,0.4176375,0.6511975,1.07513,0.4583575,0.679805,0.016935,0.4761175,0.4973025,0.5601,74.03685,0.6813125,5.6987575,0.8454,0.536855,0.03045,0.4580975,3.8971,14.808025,4.2689675,294.8242188,672.6367188,734.109375,698.8125,664.2460938,710.5,780.2226563,834.1875,319.0507813,680.1601563,716.4257813,813.125,733.109375,771.8398438,829.6796875,725.9375,698.0664063,718.7578125,883.859375,1056.171875,782.7304688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7734375,769.5273438,704.15625,630.6601563,819.2226563,733.9414063,744.015625,804.1132813,837.78125,100.2773438,797.3007813,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,895.109375,1629.710938,962.8632813,1,1,1,1361
1721314229,0.78259,1.175375,1.686755,0.437895,0.5498375,0.51729,0.6666425,0.53948,0.11457,0.4488925,0.462515,0.498875,0.3702475,1.56265,0.50528,0.437585,0.52661,0.4446825,0.4960925,27.1127475,0.685815,0.024465,0.695075,1.0318925,0.4271775,0.59547,0.4088725,0.4482975,0.5715075,0.4425475,0.609935,0.4176375,0.6511975,1.07513,0.4583575,0.679805,0.026985,0.4761175,0.4973025,0.5601,74.03685,0.6813125,5.6987575,0.8454,0.536855,0.022965,0.4580975,3.8971,14.808025,3.6510675,294.8242188,672.6367188,734.109375,698.8125,664.2460938,710.5,780.2226563,834.1875,319.0507813,680.1601563,716.4257813,813.125,733.109375,771.8398438,829.6796875,725.9375,698.0664063,718.7578125,883.859375,1056.171875,782.7304688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7734375,769.5273438,704.15625,630.6601563,819.2226563,733.9414063,744.015625,804.1132813,837.78125,100.3164063,797.3007813,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,895.109375,1629.710938,962.8632813,1,1,1,1566
1721314230,0.78259,1.175375,1.686755,0.437895,0.5498375,0.51729,0.6666425,0.53948,0.11457,0.4488925,0.462515,0.498875,0.3702475,1.56265,0.50528,0.437585,0.52661,0.4446825,0.4960925,27.1127475,0.685815,0.024465,0.695075,1.0318925,0.4271775,0.59547,0.4088725,0.4482975,0.5715075,0.4425475,0.609935,0.4176375,0.6511975,1.07513,0.4583575,0.679805,0.026985,0.4761175,0.4973025,0.5601,74.03685,0.6813125,5.6987575,0.8454,0.536855,0.022965,0.4580975,3.8971,14.808025,3.6510675,294.8242188,672.6367188,734.109375,698.8125,664.2460938,710.5,780.2226563,834.1875,319.0507813,680.1601563,716.4257813,813.125,733.109375,771.8398438,829.6796875,725.9375,698.0664063,718.7578125,883.859375,1056.171875,782.7304688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7734375,769.5273438,704.15625,630.6601563,819.2226563,733.9414063,744.015625,804.1132813,837.78125,100.3164063,797.3007813,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,895.109375,1629.710938,962.8632813,1,1,1,1566
1721314231,0.78259,1.175375,1.686755,0.437895,0.5498375,0.51729,0.6666425,0.53948,0.11457,0.4488925,0.462515,0.498875,0.3702475,1.56265,0.50528,0.437585,0.52661,0.4446825,0.4960925,27.1127475,0.685815,0.024465,0.695075,1.0318925,0.4271775,0.59547,0.4088725,0.4482975,0.5715075,0.4425475,0.609935,0.4176375,0.6511975,1.07513,0.4583575,0.679805,0.026985,0.4761175,0.4973025,0.5601,74.03685,0.6813125,5.6987575,0.8454,0.536855,0.022965,0.4580975,3.8971,14.808025,3.6510675,294.8242188,672.6367188,734.109375,698.8125,664.2460938,710.5,780.2226563,834.1875,319.0507813,680.1601563,716.4257813,813.125,733.109375,771.8398438,829.6796875,725.9375,698.0664063,718.7578125,883.859375,1056.171875,782.7304688,6.62109375,797.4648438,773.2226563,997.2539063,739.4335938,599.4492188,636.7734375,769.5273438,704.15625,630.6601563,819.2226563,733.9414063,744.015625,804.1132813,837.78125,100.3164063,797.3007813,862.5195313,636.3359375,907.5859375,848.3789063,49.98828125,788.3242188,659.9960938,40.89453125,717.734375,895.109375,1629.710938,962.8632813,1,1,1,1566
