time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721313745,0.8846175,0.5789375,0.45069,0.5662325,0.4553175,0.69661,0.580055,0.42383,0.092795,0.418045,0.6135125,0.4446925,0.4395975,0.5560925,0.8058475,0.41124,0.6481325,0.4564625,0.58714,8.9806175,0.443265,0.0198725,0.654615,0.5319475,0.6264025,0.56906,0.492595,0.4464675,0.640145,0.5473675,0.372785,0.3594275,0.56418,0.4691325,0.4952725,0.4655225,0.03218,0.661405,0.7818375,0.52245,0.6395575,0.8227675,0,0.38434,0.44666,0.0405,0.4166025,4.0243825,4.6479475,4.161475,294.4101563,672.6328125,733.8671875,699.2734375,664.2226563,710.4960938,780.4570313,834.1875,319.0507813,680.1640625,716.8085938,813.125,733.2226563,771.8710938,829.4570313,725.9375,697.7929688,718.875,884.1289063,1054.019531,782.6054688,6.62109375,797.5351563,773.5742188,997.3632813,739.1367188,599.4453125,636.7890625,769.4023438,704.1835938,630.6601563,819.25,733.9140625,743.8867188,804.1445313,837.6484375,99.55078125,797.6875,862.5546875,636.3671875,807.0585938,848.6601563,47.90234375,788.3320313,660.25,40.89453125,717.546875,896.4492188,1614.5625,962.875,1,1,1,0
1721313746,0.8846175,0.5789375,0.45069,0.5662325,0.4553175,0.69661,0.580055,0.42383,0.092795,0.418045,0.6135125,0.4446925,0.4395975,0.5560925,0.8058475,0.41124,0.6481325,0.4564625,0.58714,8.9806175,0.443265,0.0198725,0.654615,0.5319475,0.6264025,0.56906,0.492595,0.4464675,0.640145,0.5473675,0.372785,0.3594275,0.56418,0.4691325,0.4952725,0.4655225,0.03218,0.661405,0.7818375,0.52245,0.6395575,0.8227675,0,0.38434,0.44666,0.0405,0.4166025,4.0243825,4.6479475,4.161475,294.4101563,672.6328125,733.8671875,699.2734375,664.2226563,710.4960938,780.4570313,834.1875,319.0507813,680.1640625,716.8085938,813.125,733.2226563,771.8710938,829.4570313,725.9375,697.7929688,718.875,884.1289063,1054.019531,782.6054688,6.62109375,797.5351563,773.5742188,997.3632813,739.1367188,599.4453125,636.7890625,769.4023438,704.1835938,630.6601563,819.25,733.9140625,743.8867188,804.1445313,837.6484375,99.55078125,797.6875,862.5546875,636.3671875,807.0585938,848.6601563,47.90234375,788.3320313,660.25,40.89453125,717.546875,896.4492188,1614.5625,962.875,1,1,1,0
1721313747,0.8846175,0.4765425,0.541675,0.469505,0.52477,0.7744125,0.414085,0.442805,0.092795,0.4957425,0.532645,0.4446925,0.64685,0.5560925,0.71996,0.5970225,0.6481325,0.5098675,0.4699475,8.9806175,0.46778,0.014075,0.654615,0.5319475,0.6264025,0.39154,0.492595,0.5625425,0.640145,0.465735,0.589445,0.5358975,0.56418,0.558135,0.4288075,0.5482725,0.03218,0.8353475,0.7818375,0.52245,0.6395575,0.8227675,0,0.47153,0.5265725,0.0405,0.6022725,3.6269175,4.650395,4.161475,294.4101563,672.6328125,733.8671875,699.2734375,664.2539063,710.5,780.4570313,834.15625,319.0507813,680.2148438,716.8085938,813.125,733.109375,771.8710938,829.4570313,726.2148438,697.7929688,718.8710938,884.1289063,1054.019531,782.6054688,6.62109375,797.5351563,773.5742188,997.3632813,739.1367188,599.4453125,636.765625,769.4023438,704.15625,630.6601563,819.2304688,733.9140625,743.8945313,804.1445313,837.6523438,99.55078125,797.609375,862.5546875,636.3671875,807.0585938,848.6601563,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.5625,962.875,1,1,1,0
1721313748,0.8846175,0.4765425,0.541675,0.469505,0.52477,0.7744125,0.414085,0.442805,0.092795,0.4957425,0.532645,0.4446925,0.64685,0.5560925,0.71996,0.5970225,0.6481325,0.5098675,0.4699475,8.9806175,0.46778,0.014075,0.654615,0.5319475,0.6264025,0.39154,0.492595,0.5625425,0.640145,0.465735,0.589445,0.5358975,0.56418,0.558135,0.4288075,0.5482725,0.03218,0.8353475,0.7818375,0.52245,0.6395575,0.8227675,0,0.47153,0.5265725,0.0405,0.6022725,3.6269175,4.650395,4.161475,294.4101563,672.6328125,733.8671875,699.2734375,664.2539063,710.5,780.4570313,834.15625,319.0507813,680.2148438,716.8085938,813.125,733.109375,771.8710938,829.4570313,726.2148438,697.7929688,718.8710938,884.1289063,1054.019531,782.6054688,6.62109375,797.5351563,773.5742188,997.3632813,739.1367188,599.4453125,636.765625,769.4023438,704.15625,630.6601563,819.2304688,733.9140625,743.8945313,804.1445313,837.6523438,99.55078125,797.609375,862.5546875,636.3671875,807.0585938,848.6601563,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.5625,962.875,1,1,1,0
1721313749,0.8846175,0.4765425,0.541675,0.469505,0.52477,0.7744125,0.414085,0.442805,0.092795,0.4957425,0.532645,0.4446925,0.64685,0.5560925,0.71996,0.5970225,0.8655425,0.5098675,0.4699475,8.9806175,0.46778,0.014075,0.8713225,0.44814,0.6264025,0.39154,0.4996375,0.5625425,0.640145,0.465735,0.589445,0.5358975,0.6523175,0.558135,0.4288075,0.5482725,0.0258325,0.8353475,0.577975,0.52245,0.6395575,0.7510575,0,0.47153,0.5265725,0.0319825,0.6022725,3.6269175,4.650395,4.1607375,294.4101563,672.6328125,733.8671875,699.2734375,664.2539063,710.5,780.4570313,834.15625,319.0507813,680.2148438,716.8085938,813.125,733.109375,771.8710938,829.4570313,726.2148438,697.7929688,718.8710938,884.1289063,1054.019531,782.6054688,6.62109375,797.6835938,773.5820313,997.3632813,739.1367188,599.4414063,636.765625,769.4023438,704.15625,630.6601563,819.2304688,733.9453125,743.8945313,804.1445313,837.6523438,99.55078125,797.609375,862.4023438,636.3671875,807.0585938,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.5625,962.8671875,1,1,1,1
1721313750,0.8846175,0.4765425,0.541675,0.469505,0.52477,0.7744125,0.414085,0.442805,0.092795,0.4957425,0.532645,0.4446925,0.64685,0.5560925,0.71996,0.5970225,0.8655425,0.5098675,0.4699475,8.9806175,0.46778,0.014075,0.8713225,0.44814,0.6264025,0.39154,0.4996375,0.5625425,0.640145,0.465735,0.589445,0.5358975,0.6523175,0.558135,0.4288075,0.5482725,0.0258325,0.8353475,0.577975,0.52245,0.6395575,0.7510575,0,0.47153,0.5265725,0.0319825,0.6022725,3.6269175,4.650395,4.1607375,294.4101563,672.6328125,733.8671875,699.2734375,664.2539063,710.5,780.4570313,834.15625,319.0507813,680.2148438,716.8085938,813.125,733.109375,771.8710938,829.4570313,726.2148438,697.7929688,718.8710938,884.1289063,1054.019531,782.6054688,6.62109375,797.6835938,773.5820313,997.3632813,739.1367188,599.4414063,636.765625,769.4023438,704.15625,630.6601563,819.2304688,733.9453125,743.8945313,804.1445313,837.6523438,99.55078125,797.609375,862.4023438,636.3671875,807.0585938,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.5625,962.8671875,1,1,1,1
1721313751,0.8846175,0.4765425,0.541675,0.469505,0.52477,0.7744125,0.414085,0.442805,0.092795,0.4957425,0.532645,0.4446925,0.64685,0.5560925,0.71996,0.5970225,0.8655425,0.5098675,0.4699475,8.9806175,0.46778,0.014075,0.8713225,0.44814,0.6264025,0.39154,0.4996375,0.5625425,0.640145,0.465735,0.589445,0.5358975,0.6523175,0.558135,0.4288075,0.5482725,0.0258325,0.8353475,0.577975,0.52245,0.6395575,0.7510575,0,0.47153,0.5265725,0.0319825,0.6022725,3.6269175,4.650395,4.1607375,294.4101563,672.6328125,733.8671875,699.2734375,664.2539063,710.5,780.4570313,834.15625,319.0507813,680.2148438,716.8085938,813.125,733.109375,771.8710938,829.4570313,726.2148438,697.7929688,718.8710938,884.1289063,1054.019531,782.6054688,6.62109375,797.6835938,773.5820313,997.3632813,739.1367188,599.4414063,636.765625,769.4023438,704.15625,630.6601563,819.2304688,733.9453125,743.8945313,804.1445313,837.6523438,99.55078125,797.609375,862.4023438,636.3671875,807.0585938,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.5625,962.8671875,1,1,1,1
1721313752,2.18482,0.5766625,0.5096025,0.558515,0.52477,0.5375275,0.61673,0.3778175,0.1176325,0.4957425,0.4365625,0.3699725,0.49055,0.4331725,0.8485725,0.511115,0.8655425,0.56735,0.4699475,8.599375,0.5459725,0.014075,0.8713225,0.44814,0.4553775,0.599155,0.4996375,0.5684475,0.640145,0.5815475,0.50747,0.39049,0.6523175,0.461985,0.4959025,0.5466375,0.0258325,0.8912125,0.577975,0.6207825,0.49224,0.7510575,0,0.47153,0.4345925,0.0319825,0.4507675,3.1536525,4.762215,4.1607375,350.59375,672.6367188,733.8632813,698.7460938,664.2539063,710.5,780.4648438,834.15625,319.0507813,680.2148438,716.8085938,813.1210938,733.109375,771.8710938,829.4257813,726.2148438,697.7929688,718.7539063,884.1289063,1053.890625,782.609375,6.62109375,797.6835938,773.5820313,997.3632813,739.2226563,599.4414063,636.7382813,769.4023438,704.1835938,630.6601563,819.2304688,733.9453125,743.8945313,804.1210938,837.6796875,99.55078125,797.6054688,862.4023438,636.3476563,807.0625,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.625,962.8671875,1,10,1,1
1721313753,2.18482,0.5766625,0.5096025,0.558515,0.52477,0.5375275,0.61673,0.3778175,0.1176325,0.4957425,0.4365625,0.3699725,0.49055,0.4331725,0.8485725,0.511115,0.8655425,0.56735,0.4699475,8.599375,0.5459725,0.014075,0.8713225,0.44814,0.4553775,0.599155,0.4996375,0.5684475,0.640145,0.5815475,0.50747,0.39049,0.6523175,0.461985,0.4959025,0.5466375,0.0258325,0.8912125,0.577975,0.6207825,0.49224,0.7510575,0,0.47153,0.4345925,0.0319825,0.4507675,3.1536525,4.762215,4.1607375,350.59375,672.6367188,733.8632813,698.7460938,664.2539063,710.5,780.4648438,834.15625,319.0507813,680.2148438,716.8085938,813.1210938,733.109375,771.8710938,829.4257813,726.2148438,697.7929688,718.7539063,884.1289063,1053.890625,782.609375,6.62109375,797.6835938,773.5820313,997.3632813,739.2226563,599.4414063,636.7382813,769.4023438,704.1835938,630.6601563,819.2304688,733.9453125,743.8945313,804.1210938,837.6796875,99.55078125,797.6054688,862.4023438,636.3476563,807.0625,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.625,962.8671875,1,10,1,1
1721313754,2.18482,0.5766625,0.5096025,0.558515,0.52477,0.5375275,0.61673,0.3778175,0.1176325,0.4957425,0.4365625,0.3699725,0.49055,0.4331725,0.8485725,0.511115,0.5611425,0.56735,0.4699475,8.599375,0.5459725,0.014075,0.73332,0.57503,0.4553775,0.599155,0.5125025,0.5684475,0.6462075,0.5815475,0.50747,0.39049,0.5420875,0.461985,0.4959025,0.5466375,0.0246825,0.8912125,0.669645,0.6207825,0.49224,0.632725,0,0.47153,0.4345925,0.0232625,0.4507675,3.1536525,4.762215,3.9129525,350.59375,672.6367188,733.8632813,698.7460938,664.2539063,710.5,780.4648438,834.15625,319.0507813,680.2148438,716.8085938,813.1210938,733.109375,771.8710938,829.4257813,726.2148438,697.7929688,718.7539063,884.1289063,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.3632813,739.2226563,599.4335938,636.7382813,769.5,704.1835938,630.6601563,819.2304688,733.9453125,743.8945313,804.1210938,837.6796875,99.56640625,797.6054688,862.6015625,636.3476563,807.0625,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.625,962.8671875,1,10,1,1
1721313755,2.18482,0.5766625,0.5096025,0.558515,0.52477,0.5375275,0.61673,0.3778175,0.1176325,0.4957425,0.4365625,0.3699725,0.49055,0.4331725,0.8485725,0.511115,0.5611425,0.56735,0.4699475,8.599375,0.5459725,0.014075,0.73332,0.57503,0.4553775,0.599155,0.5125025,0.5684475,0.6462075,0.5815475,0.50747,0.39049,0.5420875,0.461985,0.4959025,0.5466375,0.0246825,0.8912125,0.669645,0.6207825,0.49224,0.632725,0,0.47153,0.4345925,0.0232625,0.4507675,3.1536525,4.762215,3.9129525,350.59375,672.6367188,733.8632813,698.7460938,664.2539063,710.5,780.4648438,834.15625,319.0507813,680.2148438,716.8085938,813.1210938,733.109375,771.8710938,829.4257813,726.2148438,697.7929688,718.7539063,884.1289063,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.3632813,739.2226563,599.4335938,636.7382813,769.5,704.1835938,630.6601563,819.2304688,733.9453125,743.8945313,804.1210938,837.6796875,99.56640625,797.6054688,862.6015625,636.3476563,807.0625,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.625,962.8671875,1,10,1,1
1721313756,2.18482,0.5766625,0.5096025,0.558515,0.52477,0.5375275,0.61673,0.3778175,0.1176325,0.4957425,0.4365625,0.3699725,0.49055,0.4331725,0.8485725,0.511115,0.5611425,0.56735,0.4699475,8.599375,0.5459725,0.014075,0.73332,0.57503,0.4553775,0.599155,0.5125025,0.5684475,0.6462075,0.5815475,0.50747,0.39049,0.5420875,0.461985,0.4959025,0.5466375,0.0246825,0.8912125,0.669645,0.6207825,0.49224,0.632725,0,0.47153,0.4345925,0.0232625,0.4507675,3.1536525,4.762215,3.9129525,350.59375,672.6367188,733.8632813,698.7460938,664.2539063,710.5,780.4648438,834.15625,319.0507813,680.2148438,716.8085938,813.1210938,733.109375,771.8710938,829.4257813,726.2148438,697.7929688,718.7539063,884.1289063,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.3632813,739.2226563,599.4335938,636.7382813,769.5,704.1835938,630.6601563,819.2304688,733.9453125,743.8945313,804.1210938,837.6796875,99.56640625,797.6054688,862.6015625,636.3476563,807.0625,848.6015625,47.90234375,788.3242188,660,40.89453125,717.5429688,896.4492188,1614.625,962.8671875,1,0,1,1
1721313757,1.9605,0.6089375,0.3913925,0.558515,0.3337625,0.611655,0.61673,0.49074,0.07259,0.460455,0.6343025,0.4643125,0.5499875,0.530825,0.769115,0.4750075,0.5611425,0.4857675,0.631205,9.90042,0.4435675,0.0176275,0.73332,0.57503,0.484785,0.50889,0.5125025,0.5684475,0.6462075,0.5815475,0.396725,0.446325,0.5420875,0.47745,0.4959025,0.4965175,0.0246825,0.8912125,0.669645,0.6207825,0.5748275,0.632725,0,0.3832325,0.48307,0.0232625,0.62666,4.1873125,4.2564425,3.9129525,350.59375,672.6875,733.8632813,698.7460938,664.2539063,710.5273438,780.4648438,834.1289063,319.0507813,680.2109375,716.9882813,813.125,733.1015625,771.8359375,829.4257813,725.9414063,697.7929688,718.7539063,884.1328125,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.7382813,769.5,704.1835938,630.6601563,819.4765625,733.9453125,743.921875,804.1210938,837.7070313,99.56640625,797.6054688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8671875,1,0,9,1
1721313758,1.9605,0.6089375,0.3913925,0.558515,0.3337625,0.611655,0.61673,0.49074,0.07259,0.460455,0.6343025,0.4643125,0.5499875,0.530825,0.769115,0.4750075,0.5611425,0.4857675,0.631205,9.90042,0.4435675,0.0176275,0.73332,0.57503,0.484785,0.50889,0.5125025,0.5684475,0.6462075,0.5815475,0.396725,0.446325,0.5420875,0.47745,0.4959025,0.4965175,0.0246825,0.8912125,0.669645,0.6207825,0.5748275,0.632725,0,0.3832325,0.48307,0.0232625,0.62666,4.1873125,4.2564425,3.9129525,350.59375,672.6875,733.8632813,698.7460938,664.2539063,710.5273438,780.4648438,834.1289063,319.0507813,680.2109375,716.9882813,813.125,733.1015625,771.8359375,829.4257813,725.9414063,697.7929688,718.7539063,884.1328125,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.7382813,769.5,704.1835938,630.6601563,819.4765625,733.9453125,743.921875,804.1210938,837.7070313,99.56640625,797.6054688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8671875,1,0,9,1
1721313759,1.9605,0.6089375,0.3913925,0.558515,0.3337625,0.611655,0.61673,0.49074,0.07259,0.460455,0.6343025,0.4643125,0.5499875,0.530825,0.769115,0.4750075,0.631006627,0.4857675,0.631205,9.90042,0.4435675,0.0176275,0.733595098,0.412272102,0.484785,0.50889,0.512694761,0.5684475,0.605076904,0.5815475,0.396725,0.446325,0.435203201,0.47745,0.4959025,0.4965175,0.024691759,0.8912125,0.669896211,0.6207825,0.5748275,0.632962361,0,0.3832325,0.48307,0.018842066,0.62666,4.1873125,4.2564425,4.225834688,350.59375,672.6875,733.8632813,698.7460938,664.2539063,710.5273438,780.4648438,834.1289063,319.0507813,680.2109375,716.9882813,813.125,733.1015625,771.8359375,829.4257813,725.9414063,697.7734375,718.7539063,884.1328125,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.7382813,769.5195313,704.1835938,630.6601563,819.4765625,733.9453125,743.921875,804.1210938,837.7070313,99.56640625,797.6054688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,0,9,1
1721313760,1.9605,0.6089375,0.3913925,0.558515,0.3337625,0.611655,0.61673,0.49074,0.07259,0.460455,0.6343025,0.4643125,0.5499875,0.530825,0.769115,0.4750075,0.631006627,0.4857675,0.631205,9.90042,0.4435675,0.0176275,0.733595098,0.412272102,0.484785,0.50889,0.512694761,0.5684475,0.605076904,0.5815475,0.396725,0.446325,0.435203201,0.47745,0.4959025,0.4965175,0.024691759,0.8912125,0.669896211,0.6207825,0.5748275,0.632962361,0,0.3832325,0.48307,0.018842066,0.62666,4.1873125,4.2564425,4.225834688,350.59375,672.6875,733.8632813,698.7460938,664.2539063,710.5273438,780.4648438,834.1289063,319.0507813,680.2109375,716.9882813,813.125,733.1015625,771.8359375,829.4257813,725.9414063,697.7734375,718.7539063,884.1328125,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.7382813,769.5195313,704.1835938,630.6601563,819.4765625,733.9453125,743.921875,804.1210938,837.7070313,99.56640625,797.6054688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,9,9,1
1721313761,1.9605,0.6089375,0.3913925,0.558515,0.3337625,0.611655,0.61673,0.49074,0.07259,0.460455,0.6343025,0.4643125,0.5499875,0.530825,0.769115,0.4750075,0.631006627,0.4857675,0.631205,9.90042,0.4435675,0.0176275,0.733595098,0.412272102,0.484785,0.50889,0.512694761,0.5684475,0.605076904,0.5815475,0.396725,0.446325,0.435203201,0.47745,0.4959025,0.4965175,0.024691759,0.8912125,0.669896211,0.6207825,0.5748275,0.632962361,0,0.3832325,0.48307,0.018842066,0.62666,4.1873125,4.2564425,4.225834688,350.59375,672.6875,733.8632813,698.7460938,664.2539063,710.5273438,780.4648438,834.1289063,319.0507813,680.2109375,716.9882813,813.125,733.1015625,771.8359375,829.4257813,725.9414063,697.7734375,718.7539063,884.1328125,1053.890625,782.609375,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.7382813,769.5195313,704.1835938,630.6601563,819.4765625,733.9453125,743.921875,804.1210938,837.7070313,99.56640625,797.6054688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,9,1,1
1721313762,3.591515,0.507745,0.4947225,0.4281975,0.3337625,0.6210875,0.467145,0.49074,0.096855,0.562155,0.44532,0.4496975,0.5860125,0.530825,0.8258375,0.558855,0.631006627,0.5534575,0.5127925,6.4702875,0.5398275,0.0160025,0.733595098,0.412272102,0.423755,0.3847675,0.512694761,0.5255325,0.605076904,0.481965,0.590115,0.54755,0.435203201,0.6501475,0.413395,0.4965175,0.024691759,0.8636525,0.669896211,0.479675,0.5748275,0.632962361,0,0.387895,0.48307,0.018842066,0.62666,3.1138175,4.254785,4.225834688,350.59375,672.6875,733.8671875,698.7460938,664.2539063,710.5273438,780.515625,834.1289063,319.0507813,680.1601563,716.9882813,813.1289063,733.0976563,771.8359375,829.4257813,725.9101563,697.7734375,718.7539063,884.1328125,1053.890625,782.6367188,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.8398438,769.5195313,704.2109375,630.6679688,819.4726563,733.9453125,743.96875,804.1210938,837.7070313,99.56640625,797.4804688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,9,1,1
1721313763,3.591515,0.507745,0.4947225,0.4281975,0.3337625,0.6210875,0.467145,0.49074,0.096855,0.562155,0.44532,0.4496975,0.5860125,0.530825,0.8258375,0.558855,0.631006627,0.5534575,0.5127925,6.4702875,0.5398275,0.0160025,0.733595098,0.412272102,0.423755,0.3847675,0.512694761,0.5255325,0.605076904,0.481965,0.590115,0.54755,0.435203201,0.6501475,0.413395,0.4965175,0.024691759,0.8636525,0.669896211,0.479675,0.5748275,0.632962361,0,0.387895,0.48307,0.018842066,0.62666,3.1138175,4.254785,4.225834688,350.59375,672.6875,733.8671875,698.7460938,664.2539063,710.5273438,780.515625,834.1289063,319.0507813,680.1601563,716.9882813,813.1289063,733.0976563,771.8359375,829.4257813,725.9101563,697.7734375,718.7539063,884.1328125,1053.890625,782.6367188,6.62109375,797.5351563,773.5820313,997.2617188,739.2226563,599.4335938,636.8398438,769.5195313,704.2109375,630.6679688,819.4726563,733.9453125,743.96875,804.1210938,837.7070313,99.56640625,797.4804688,862.6015625,636.3476563,807.0703125,848.6015625,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,9,1,1
1721313764,3.591515,0.507745,0.4947225,0.4281975,0.3337625,0.6210875,0.467145,0.49074,0.096855,0.562155,0.44532,0.4496975,0.5860125,0.530825,0.8258375,0.558855,0.5328625,0.5534575,0.5127925,6.4702875,0.5398275,0.0160025,0.860705,0.4777075,0.423755,0.3847675,0.5077325,0.5255325,0.6632775,0.481965,0.590115,0.54755,0.568585,0.6501475,0.413395,0.4965175,0.0217025,0.8636525,0.5071575,0.479675,0.5748275,0.8280225,0,0.387895,0.48307,0.0288,0.62666,3.1138175,4.254785,4.53343,350.59375,672.6875,733.8671875,698.7460938,664.2539063,710.5273438,780.515625,834.1289063,319.0507813,680.1601563,716.9882813,813.1289063,733.0976563,771.8359375,829.4257813,725.9101563,697.7734375,718.7539063,884.1328125,1053.890625,782.6367188,6.62109375,797.3867188,773.578125,997.2617188,739.2226563,599.4101563,636.8398438,769.5234375,704.2109375,630.6679688,819.4726563,733.9492188,743.96875,804.1210938,837.7070313,99.578125,797.4804688,862.5820313,636.3476563,807.0703125,848.6289063,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,1,1,1
1721313765,3.591515,0.507745,0.4947225,0.4281975,0.3337625,0.6210875,0.467145,0.49074,0.096855,0.562155,0.44532,0.4496975,0.5860125,0.530825,0.8258375,0.558855,0.5328625,0.5534575,0.5127925,6.4702875,0.5398275,0.0160025,0.860705,0.4777075,0.423755,0.3847675,0.5077325,0.5255325,0.6632775,0.481965,0.590115,0.54755,0.568585,0.6501475,0.413395,0.4965175,0.0217025,0.8636525,0.5071575,0.479675,0.5748275,0.8280225,0,0.387895,0.48307,0.0288,0.62666,3.1138175,4.254785,4.53343,350.59375,672.6875,733.8671875,698.7460938,664.2539063,710.5273438,780.515625,834.1289063,319.0507813,680.1601563,716.9882813,813.1289063,733.0976563,771.8359375,829.4257813,725.9101563,697.7734375,718.7539063,884.1328125,1053.890625,782.6367188,6.62109375,797.3867188,773.578125,997.2617188,739.2226563,599.4101563,636.8398438,769.5234375,704.2109375,630.6679688,819.4726563,733.9492188,743.96875,804.1210938,837.7070313,99.578125,797.4804688,862.5820313,636.3476563,807.0703125,848.6289063,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,1,9,1
1721313766,3.591515,0.507745,0.4947225,0.4281975,0.3337625,0.6210875,0.467145,0.49074,0.096855,0.562155,0.44532,0.4496975,0.5860125,0.530825,0.8258375,0.558855,0.5328625,0.5534575,0.5127925,6.4702875,0.5398275,0.0160025,0.860705,0.4777075,0.423755,0.3847675,0.5077325,0.5255325,0.6632775,0.481965,0.590115,0.54755,0.568585,0.6501475,0.413395,0.4965175,0.0217025,0.8636525,0.5071575,0.479675,0.5748275,0.8280225,0,0.387895,0.48307,0.0288,0.62666,3.1138175,4.254785,4.53343,350.59375,672.6875,733.8671875,698.7460938,664.2539063,710.5273438,780.515625,834.1289063,319.0507813,680.1601563,716.9882813,813.1289063,733.0976563,771.8359375,829.4257813,725.9101563,697.7734375,718.7539063,884.1328125,1053.890625,782.6367188,6.62109375,797.3867188,773.578125,997.2617188,739.2226563,599.4101563,636.8398438,769.5234375,704.2109375,630.6679688,819.4726563,733.9492188,743.96875,804.1210938,837.7070313,99.578125,797.4804688,862.5820313,636.3476563,807.0703125,848.6289063,47.90234375,788.3242188,660.0039063,40.89453125,717.546875,895.109375,1614.628906,962.8632813,1,1,9,1
