time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721286960,4.023417500000051,0.6472999999996888,0.5146449999998026,0.45957000000015574,0.44255999999990075,0.638150000000053,0.45758000000006405,0.5076775000000566,0.10250500000001496,0.5120925000002785,0.5469599999997854,0.6618174999999837,0.5289475000000721,0.566177499999867,0.6731174999998757,0.5443975000000023,0.704174999999907,0.533962499999916,0.5239924999997925,9.030867499998294,0.7350124999999254,0.017407499999997356,0.6354450000000612,0.4928124999997863,126.2526700000001,0.6217624999999316,0.44664000000011583,0.5203524999998876,0.6022275000000832,0.7545624999997358,0.44248750000008386,0.37890750000002527,0.5137425000000917,0.4405400000001692,0.5416900000000169,0.4447474999997781,0.01860000000000195,0.3892625000000294,0.4925500000001648,0.5248550000001729,1.1061600000002159,0.5946099999999889,0,0.4869425000001116,0.496097500000019,0.0316150000000004,0.3880275000003053,4.301774999999042,3.969925000000192,4.5380650000000475,294.85546875,686.5234375,735.390625,717.0546875,685.41015625,734.8125,785.62109375,825.15234375,319.046875,687.60546875,720.07421875,821.796875,737.1875,775.67578125,833.2734375,729.55078125,699.44140625,723.30078125,903.7109375,863.35546875,786.66796875,6.62109375,806.046875,775.27734375,886.98046875,741.14453125,605.15625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.14453125,812.84375,775.87890625,106.93359375,818.51171875,866.1796875,640.171875,812.1640625,852.16015625,47.73828125,792.01953125,671.76953125,40.89453125,723.33984375,921.85546875,1299.30859375,962.8125,1,1,1,1,9.190625000046566,18.60625000001164,11.334375000014902,40.87149250404711,60.48615601784441,65.90103157282473
1721286961,4.023417500000051,0.6472999999996888,0.5146449999998026,0.45957000000015574,0.44255999999990075,0.638150000000053,0.45758000000006405,0.5076775000000566,0.10250500000001496,0.5120925000002785,0.5469599999997854,0.6618174999999837,0.5289475000000721,0.566177499999867,0.6731174999998757,0.5443975000000023,0.704174999999907,0.533962499999916,0.5239924999997925,9.030867499998294,0.7350124999999254,0.017407499999997356,0.6354450000000612,0.4928124999997863,126.2526700000001,0.6217624999999316,0.44664000000011583,0.5203524999998876,0.6022275000000832,0.7545624999997358,0.44248750000008386,0.37890750000002527,0.5137425000000917,0.4405400000001692,0.5416900000000169,0.4447474999997781,0.01860000000000195,0.3892625000000294,0.4925500000001648,0.5248550000001729,1.1061600000002159,0.5946099999999889,0,0.4869425000001116,0.496097500000019,0.0316150000000004,0.3880275000003053,4.301774999999042,3.969925000000192,4.5380650000000475,294.85546875,686.5234375,735.390625,717.0546875,685.41015625,734.8125,785.62109375,825.15234375,319.046875,687.60546875,720.07421875,821.796875,737.1875,775.67578125,833.2734375,729.55078125,699.44140625,723.30078125,903.7109375,863.35546875,786.66796875,6.62109375,806.046875,775.27734375,886.98046875,741.14453125,605.15625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.14453125,812.84375,775.87890625,106.93359375,818.51171875,866.1796875,640.171875,812.1640625,852.16015625,47.73828125,792.01953125,671.76953125,40.89453125,723.33984375,921.85546875,1299.30859375,962.8125,1,1,1,1,9.190625000046566,18.881249999903957,11.334375000014902,40.87149250404711,60.47975298974978,65.90103157282473
1721286962,3.638979999999492,0.616954999999848,0.5379099999998971,0.45957000000015574,0.6260524999999008,0.638150000000053,0.5519275000000335,0.4318324999999845,0.10250500000001496,0.6121000000001686,0.45300499999967775,0.6618174999999837,0.45667000000008784,0.47207500000013175,0.5931749999999171,0.4291374999999676,0.704174999999907,0.5045224999997799,0.7049574999999209,8.628242499999034,0.4256399999999872,0.015819999999999723,0.6354450000000612,0.4928124999997863,100.59425250000005,0.44813250000004246,0.44664000000011583,0.5203524999998876,0.6022275000000832,0.5117449999997349,0.5646275000000857,0.37890750000002527,0.5137425000000917,0.5549300000001268,0.5416900000000169,0.5359999999998878,0.01860000000000195,0.4807825000000321,0.4925500000001648,0.5248550000001729,0.9785874999998612,0.5946099999999889,0,0.4869425000001116,0.5946199999999635,0.0316150000000004,0.4495775000003733,2.743689999999499,4.073277499999723,4.5380650000000475,294.85546875,687.09765625,735.453125,717.0546875,685.35546875,734.8125,785.59765625,825.15234375,319.046875,687.63671875,720.07421875,821.796875,737.1875,775.6484375,833.2734375,729.55078125,699.44140625,723.24609375,903.7109375,863.5234375,786.66796875,6.62109375,806.046875,775.27734375,886.98046875,741.14453125,605.15625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.12109375,812.84375,775.875,106.93359375,818.5703125,866.1796875,640.171875,812.53515625,852.16015625,47.73828125,792.01953125,671.75,40.89453125,723.3359375,921.85546875,1299.39453125,962.8125,1,1,1,1,9.190625000046566,18.881249999903957,11.334375000014902,40.87149250404711,60.47975298974978,65.90103157282473
1721286963,3.638979999999492,0.616954999999848,0.5379099999998971,0.45957000000015574,0.6260524999999008,0.638150000000053,0.5519275000000335,0.4318324999999845,0.10250500000001496,0.6121000000001686,0.45300499999967775,0.6618174999999837,0.45667000000008784,0.47207500000013175,0.5931749999999171,0.4291374999999676,0.704174999999907,0.5045224999997799,0.7049574999999209,8.628242499999034,0.4256399999999872,0.015819999999999723,0.6354450000000612,0.4928124999997863,100.59425250000005,0.44813250000004246,0.44664000000011583,0.5203524999998876,0.6022275000000832,0.5117449999997349,0.5646275000000857,0.37890750000002527,0.5137425000000917,0.5549300000001268,0.5416900000000169,0.5359999999998878,0.01860000000000195,0.4807825000000321,0.4925500000001648,0.5248550000001729,0.9785874999998612,0.5946099999999889,0,0.4869425000001116,0.5946199999999635,0.0316150000000004,0.4495775000003733,2.743689999999499,4.073277499999723,4.5380650000000475,294.85546875,687.09765625,735.453125,717.0546875,685.35546875,734.8125,785.59765625,825.15234375,319.046875,687.63671875,720.07421875,821.796875,737.1875,775.6484375,833.2734375,729.55078125,699.44140625,723.24609375,903.7109375,863.5234375,786.66796875,6.62109375,806.046875,775.27734375,886.98046875,741.14453125,605.15625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.12109375,812.84375,775.875,106.93359375,818.5703125,866.1796875,640.171875,812.53515625,852.16015625,47.73828125,792.01953125,671.75,40.89453125,723.3359375,921.85546875,1299.39453125,962.8125,1,1,1,1,9.190625000046566,18.881249999903957,5.649999999986903,40.87149250404711,60.47975298974978,65.92669258836554
1721286964,3.638979999999492,0.616954999999848,0.5379099999998971,0.45957000000015574,0.6260524999999008,0.638150000000053,0.5519275000000335,0.4318324999999845,0.10250500000001496,0.6121000000001686,0.45300499999967775,0.6618174999999837,0.45667000000008784,0.47207500000013175,0.5931749999999171,0.4291374999999676,0.704174999999907,0.5045224999997799,0.7049574999999209,8.628242499999034,0.4256399999999872,0.015819999999999723,0.5545650000001956,0.644572500000038,100.59425250000005,0.44813250000004246,0.5582574999999679,0.5203524999998876,0.5083825000002662,0.5117449999997349,0.5646275000000857,0.37890750000002527,0.5576650000000427,0.5549300000001268,0.5416900000000169,0.5359999999998878,0.02548249999999808,0.4807825000000321,0.5665100000004486,0.5248550000001729,0.9785874999998612,0.6907050000000936,0,0.4869425000001116,0.5946199999999635,0.024450000000006963,0.4495775000003733,2.743689999999499,4.073277499999723,4.111859999999954,294.85546875,687.09765625,735.453125,717.0546875,685.35546875,734.8125,785.59765625,825.15234375,319.046875,687.63671875,720.07421875,821.796875,737.1875,775.6484375,833.2734375,729.55078125,699.44140625,723.24609375,903.7109375,863.5234375,786.66796875,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.12109375,812.84375,775.875,106.9453125,818.5703125,866.1875,640.171875,812.53515625,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.3359375,921.85546875,1299.39453125,962.8046875,1,1,1,1,9.71562500002618,18.881249999903957,5.649999999986903,40.96822236038445,60.47975298974978,65.92669258836554
1721286965,3.638979999999492,0.616954999999848,0.5379099999998971,0.45957000000015574,0.6260524999999008,0.638150000000053,0.5519275000000335,0.4318324999999845,0.10250500000001496,0.6121000000001686,0.45300499999967775,0.6618174999999837,0.45667000000008784,0.47207500000013175,0.5931749999999171,0.4291374999999676,0.704174999999907,0.5045224999997799,0.7049574999999209,8.628242499999034,0.4256399999999872,0.015819999999999723,0.5545650000001956,0.644572500000038,100.59425250000005,0.44813250000004246,0.5582574999999679,0.5203524999998876,0.5083825000002662,0.5117449999997349,0.5646275000000857,0.37890750000002527,0.5576650000000427,0.5549300000001268,0.5416900000000169,0.5359999999998878,0.02548249999999808,0.4807825000000321,0.5665100000004486,0.5248550000001729,0.9785874999998612,0.6907050000000936,0,0.4869425000001116,0.5946199999999635,0.024450000000006963,0.4495775000003733,2.743689999999499,4.073277499999723,4.111859999999954,294.85546875,687.09765625,735.453125,717.0546875,685.35546875,734.8125,785.59765625,825.15234375,319.046875,687.63671875,720.07421875,821.796875,737.1875,775.6484375,833.2734375,729.55078125,699.44140625,723.24609375,903.7109375,863.5234375,786.66796875,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.12109375,812.84375,775.875,106.9453125,818.5703125,866.1875,640.171875,812.53515625,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.3359375,921.85546875,1299.39453125,962.8046875,1,1,1,1,9.71562500002618,18.881249999903957,5.649999999986903,40.96822236038445,60.47975298974978,65.92669258836554
1721286966,3.638979999999492,0.616954999999848,0.5379099999998971,0.45957000000015574,0.6260524999999008,0.638150000000053,0.5519275000000335,0.4318324999999845,0.10250500000001496,0.6121000000001686,0.45300499999967775,0.6618174999999837,0.45667000000008784,0.47207500000013175,0.5931749999999171,0.4291374999999676,0.704174999999907,0.5045224999997799,0.7049574999999209,8.628242499999034,0.4256399999999872,0.015819999999999723,0.5545650000001956,0.644572500000038,100.59425250000005,0.44813250000004246,0.5582574999999679,0.5203524999998876,0.5083825000002662,0.5117449999997349,0.5646275000000857,0.37890750000002527,0.5576650000000427,0.5549300000001268,0.5416900000000169,0.5359999999998878,0.02548249999999808,0.4807825000000321,0.5665100000004486,0.5248550000001729,0.9785874999998612,0.6907050000000936,0,0.4869425000001116,0.5946199999999635,0.024450000000006963,0.4495775000003733,2.743689999999499,4.073277499999723,4.111859999999954,294.85546875,687.09765625,735.453125,717.0546875,685.35546875,734.8125,785.59765625,825.15234375,319.046875,687.63671875,720.07421875,821.796875,737.1875,775.6484375,833.2734375,729.55078125,699.44140625,723.24609375,903.7109375,863.5234375,786.66796875,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,634.046875,840.08984375,737.4921875,748.12109375,812.84375,775.875,106.9453125,818.5703125,866.1875,640.171875,812.53515625,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.3359375,921.85546875,1299.39453125,962.8046875,1,1,1,1,9.71562500002618,18.028124999982538,5.649999999986903,40.96822236038445,60.48351660168326,65.92669258836554
1721286967,3.826480000000174,0.616954999999848,0.45142749999996573,0.5226675000000115,0.4512975000000097,0.8325800000000072,0.4503575000001092,0.4318324999999845,0.09981500000002087,0.4885900000002153,0.5336199999999282,0.589104999999961,0.4393174999998451,0.47207500000013175,0.6935599999999909,0.6310250000001361,0.704174999999907,0.5045224999997799,0.7049574999999209,8.205000000000382,0.6150825000000282,0.019635000000004513,0.5545650000001956,0.644572500000038,100.59425250000005,0.5545475000002399,0.5582574999999679,0.5195174999997221,0.5083825000002662,0.5117449999997349,0.4865875000001552,0.42928250000016993,0.5576650000000427,0.47075000000006645,0.5551900000000387,0.5359999999998878,0.02548249999999808,0.5472450000002027,0.5665100000004486,0.4070774999999572,1.1050099999998508,0.6907050000000936,0,0.4869425000001116,0.5042100000000005,0.024450000000006963,0.5417150000002381,3.0590174999994657,4.070699999999801,4.111859999999954,294.60546875,687.09765625,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.15234375,319.05078125,687.63671875,720.07421875,821.71484375,737.1875,775.6484375,833.15625,729.55859375,699.44140625,723.24609375,903.7109375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,633.96484375,840.09375,737.4921875,748.12109375,812.83984375,775.875,106.9453125,818.5703125,866.1875,640.171875,812.93359375,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.33203125,922.4296875,1299.3984375,962.8046875,1,1,1,1,9.71562500002618,18.028124999982538,5.649999999986903,40.96822236038445,60.48351660168326,65.92669258836554
1721286968,3.826480000000174,0.616954999999848,0.45142749999996573,0.5226675000000115,0.4512975000000097,0.8325800000000072,0.4503575000001092,0.4318324999999845,0.09981500000002087,0.4885900000002153,0.5336199999999282,0.589104999999961,0.4393174999998451,0.47207500000013175,0.6935599999999909,0.6310250000001361,0.704174999999907,0.5045224999997799,0.7049574999999209,8.205000000000382,0.6150825000000282,0.019635000000004513,0.5545650000001956,0.644572500000038,100.59425250000005,0.5545475000002399,0.5582574999999679,0.5195174999997221,0.5083825000002662,0.5117449999997349,0.4865875000001552,0.42928250000016993,0.5576650000000427,0.47075000000006645,0.5551900000000387,0.5359999999998878,0.02548249999999808,0.5472450000002027,0.5665100000004486,0.4070774999999572,1.1050099999998508,0.6907050000000936,0,0.4869425000001116,0.5042100000000005,0.024450000000006963,0.5417150000002381,3.0590174999994657,4.070699999999801,4.111859999999954,294.60546875,687.09765625,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.15234375,319.05078125,687.63671875,720.07421875,821.71484375,737.1875,775.6484375,833.15625,729.55859375,699.44140625,723.24609375,903.7109375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,633.96484375,840.09375,737.4921875,748.12109375,812.83984375,775.875,106.9453125,818.5703125,866.1875,640.171875,812.93359375,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.33203125,922.4296875,1299.3984375,962.8046875,1,1,1,1,9.71562500002618,18.028124999982538,11.374999999989086,40.96822236038445,60.48351660168326,65.95804790545016
1721286969,3.826480000000174,0.616954999999848,0.45142749999996573,0.5226675000000115,0.4512975000000097,0.8325800000000072,0.4503575000001092,0.4318324999999845,0.09981500000002087,0.4885900000002153,0.5336199999999282,0.589104999999961,0.4393174999998451,0.47207500000013175,0.6935599999999909,0.6310250000001361,0.5848775000001184,0.5045224999997799,0.7049574999999209,8.205000000000382,0.6150825000000282,0.019635000000004513,0.4642724999999359,0.537512500000048,100.59425250000005,0.5545475000002399,0.46308249999981405,0.5195174999997221,0.3891975000001935,0.5117449999997349,0.4865875000001552,0.42928250000016993,0.5602874999999585,0.47075000000006645,0.5551900000000387,0.5359999999998878,0.02834249999999594,0.5472450000002027,0.45062000000029906,0.4070774999999572,1.1050099999998508,0.6056850000001646,0,0.4869425000001116,0.5042100000000005,0.023965000000005787,0.5417150000002381,3.0590174999994657,4.070699999999801,3.611035000000218,294.60546875,687.09765625,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.15234375,319.05078125,687.63671875,720.07421875,821.71484375,737.1875,775.6484375,833.15625,729.55859375,699.4921875,723.24609375,903.7109375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,633.96484375,840.09375,737.46484375,748.12109375,812.83984375,775.875,106.94921875,818.5703125,866.1875,640.171875,812.93359375,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.33203125,922.4296875,1299.3984375,962.8046875,1,1,1,1,9.603124999994165,18.028124999982538,11.374999999989086,40.96514303701444,60.48351660168326,65.95804790545016
1721286970,3.826480000000174,0.616954999999848,0.45142749999996573,0.5226675000000115,0.4512975000000097,0.8325800000000072,0.4503575000001092,0.4318324999999845,0.09981500000002087,0.4885900000002153,0.5336199999999282,0.589104999999961,0.4393174999998451,0.47207500000013175,0.6935599999999909,0.6310250000001361,0.5848775000001184,0.5045224999997799,0.7049574999999209,8.205000000000382,0.6150825000000282,0.019635000000004513,0.4642724999999359,0.537512500000048,100.59425250000005,0.5545475000002399,0.46308249999981405,0.5195174999997221,0.3891975000001935,0.5117449999997349,0.4865875000001552,0.42928250000016993,0.5602874999999585,0.47075000000006645,0.5551900000000387,0.5359999999998878,0.02834249999999594,0.5472450000002027,0.45062000000029906,0.4070774999999572,1.1050099999998508,0.6056850000001646,0,0.4869425000001116,0.5042100000000005,0.023965000000005787,0.5417150000002381,3.0590174999994657,4.070699999999801,3.611035000000218,294.60546875,687.09765625,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.15234375,319.05078125,687.63671875,720.07421875,821.71484375,737.1875,775.6484375,833.15625,729.55859375,699.4921875,723.24609375,903.7109375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,633.96484375,840.09375,737.46484375,748.12109375,812.83984375,775.875,106.94921875,818.5703125,866.1875,640.171875,812.93359375,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.33203125,922.4296875,1299.3984375,962.8046875,1,1,1,1,9.603124999994165,18.028124999982538,11.374999999989086,40.96514303701444,60.48351660168326,65.95804790545016
1721286971,3.826480000000174,0.616954999999848,0.45142749999996573,0.5226675000000115,0.4512975000000097,0.8325800000000072,0.4503575000001092,0.4318324999999845,0.09981500000002087,0.4885900000002153,0.5336199999999282,0.589104999999961,0.4393174999998451,0.47207500000013175,0.6935599999999909,0.6310250000001361,0.5848775000001184,0.5045224999997799,0.7049574999999209,8.205000000000382,0.6150825000000282,0.019635000000004513,0.4642724999999359,0.537512500000048,100.59425250000005,0.5545475000002399,0.46308249999981405,0.5195174999997221,0.3891975000001935,0.5117449999997349,0.4865875000001552,0.42928250000016993,0.5602874999999585,0.47075000000006645,0.5551900000000387,0.5359999999998878,0.02834249999999594,0.5472450000002027,0.45062000000029906,0.4070774999999572,1.1050099999998508,0.6056850000001646,0,0.4869425000001116,0.5042100000000005,0.023965000000005787,0.5417150000002381,3.0590174999994657,4.070699999999801,3.611035000000218,294.60546875,687.09765625,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.15234375,319.05078125,687.63671875,720.07421875,821.71484375,737.1875,775.6484375,833.15625,729.55859375,699.4921875,723.24609375,903.7109375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,647.02734375,773.33984375,719.49609375,633.96484375,840.09375,737.46484375,748.12109375,812.83984375,775.875,106.94921875,818.5703125,866.1875,640.171875,812.93359375,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.33203125,922.4296875,1299.3984375,962.8046875,1,1,1,1,9.603124999994165,18.018749999901047,11.374999999989086,40.96514303701444,60.59811125334632,65.95804790545016
1721286972,4.026175000000194,0.6826924999998596,0.3918575000000146,0.4423674999998184,0.4512975000000097,0.7135625000000801,0.41666750000018743,0.5052749999998696,0.09981500000002087,0.3822275000001696,0.6372400000000767,0.5549500000000762,0.5280424999997991,0.47207500000013175,0.6935599999999909,0.4392575000002808,0.5848775000001184,0.5618774999999233,0.7091600000001108,8.205000000000382,0.4371150000000057,0.01590750000000085,0.4642724999999359,0.537512500000048,100.59425250000005,0.6296125000002918,0.46308249999981405,0.6654599999998823,0.3891975000001935,0.5686349999999152,0.4865875000001552,0.5529750000002309,0.5602874999999585,0.4798449999998411,0.6045625000001565,0.5233275000000503,0.02834249999999594,0.5401325000002544,0.45062000000029906,0.46531249999986807,1.1848574999997652,0.6056850000001646,0,0.4081974999999715,0.5719874999999774,0.023965000000005787,0.42576499999995576,4.23697749999945,4.070699999999801,3.611035000000218,294.60546875,687.12109375,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.16015625,319.05078125,687.63671875,720.078125,821.69140625,737.2109375,775.6484375,833.15625,729.55859375,699.4921875,723.27734375,903.68359375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,646.97265625,773.33984375,719.5234375,633.96484375,840.1171875,737.46484375,747.64453125,812.84375,775.875,106.94921875,818.578125,866.1875,640.1953125,812.95703125,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.3359375,922.4140625,1299.3984375,962.8046875,1,1,1,1,9.603124999994165,18.018749999901047,11.374999999989086,40.96514303701444,60.59811125334632,65.95804790545016
1721286973,4.026175000000194,0.6826924999998596,0.3918575000000146,0.4423674999998184,0.4512975000000097,0.7135625000000801,0.41666750000018743,0.5052749999998696,0.09981500000002087,0.3822275000001696,0.6372400000000767,0.5549500000000762,0.5280424999997991,0.47207500000013175,0.6935599999999909,0.4392575000002808,0.5848775000001184,0.5618774999999233,0.7091600000001108,8.205000000000382,0.4371150000000057,0.01590750000000085,0.4642724999999359,0.537512500000048,100.59425250000005,0.6296125000002918,0.46308249999981405,0.6654599999998823,0.3891975000001935,0.5686349999999152,0.4865875000001552,0.5529750000002309,0.5602874999999585,0.4798449999998411,0.6045625000001565,0.5233275000000503,0.02834249999999594,0.5401325000002544,0.45062000000029906,0.46531249999986807,1.1848574999997652,0.6056850000001646,0,0.4081974999999715,0.5719874999999774,0.023965000000005787,0.42576499999995576,4.23697749999945,4.070699999999801,3.611035000000218,294.60546875,687.12109375,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.16015625,319.05078125,687.63671875,720.078125,821.69140625,737.2109375,775.6484375,833.15625,729.55859375,699.4921875,723.27734375,903.68359375,863.546875,786.609375,6.62109375,806.046875,775.28125,886.98046875,741.14453125,605.16015625,646.97265625,773.33984375,719.5234375,633.96484375,840.1171875,737.46484375,747.64453125,812.84375,775.875,106.94921875,818.578125,866.1875,640.1953125,812.95703125,852.2109375,47.73828125,792.01953125,671.75,40.89453125,723.3359375,922.4140625,1299.3984375,962.8046875,1,1,1,1,9.603124999994165,18.018749999901047,11.368749999983251,40.96514303701444,60.59811125334632,65.95997859138132
1721286974,4.026175000000194,0.6826924999998596,0.3918575000000146,0.4423674999998184,0.4512975000000097,0.7135625000000801,0.41666750000018743,0.5052749999998696,0.09981500000002087,0.3822275000001696,0.6372400000000767,0.5549500000000762,0.5280424999997991,0.47207500000013175,0.6935599999999909,0.4392575000002808,0.5848775000001184,0.5618774999999233,0.7091600000001108,8.205000000000382,0.4371150000000057,0.01590750000000085,0.6617174999999521,0.537512500000048,100.59425250000005,0.6296125000002918,0.4196675000000028,0.6654599999998823,0.6173375000000193,0.5686349999999152,0.4865875000001552,0.5529750000002309,0.49611249999998114,0.4798449999998411,0.6045625000001565,0.5233275000000503,0.019409999999993044,0.5401325000002544,0.5711750000000394,0.46531249999986807,1.1848574999997652,0.8406475000003865,0,0.4081974999999715,0.5719874999999774,0.028922500000003733,0.42576499999995576,4.23697749999945,4.070699999999801,3.591087500000687,294.60546875,687.12109375,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.16015625,319.05078125,687.63671875,720.078125,821.69140625,737.2109375,775.6484375,833.15625,729.55859375,699.4921875,723.27734375,903.68359375,863.546875,786.609375,6.62109375,806.05078125,775.28125,886.98046875,741.14453125,605.1640625,646.97265625,773.34765625,719.5234375,633.96484375,840.1171875,737.46484375,747.64453125,812.84375,775.875,106.94921875,818.578125,866.18359375,640.1953125,812.95703125,852.328125,47.73828125,792.01953125,671.75,40.89453125,723.3359375,922.4140625,1299.3984375,962.8046875,1,1,1,1,9.559375000171713,18.018749999901047,11.368749999983251,40.97897555310514,60.59811125334632,65.95997859138132
1721286975,4.026175000000194,0.6826924999998596,0.3918575000000146,0.4423674999998184,0.4512975000000097,0.7135625000000801,0.41666750000018743,0.5052749999998696,0.09981500000002087,0.3822275000001696,0.6372400000000767,0.5549500000000762,0.5280424999997991,0.47207500000013175,0.6935599999999909,0.4392575000002808,0.5848775000001184,0.5618774999999233,0.7091600000001108,8.205000000000382,0.4371150000000057,0.01590750000000085,0.6617174999999521,0.537512500000048,100.59425250000005,0.6296125000002918,0.4196675000000028,0.6654599999998823,0.6173375000000193,0.5686349999999152,0.4865875000001552,0.5529750000002309,0.49611249999998114,0.4798449999998411,0.6045625000001565,0.5233275000000503,0.019409999999993044,0.5401325000002544,0.5711750000000394,0.46531249999986807,1.1848574999997652,0.8406475000003865,0,0.4081974999999715,0.5719874999999774,0.028922500000003733,0.42576499999995576,4.23697749999945,4.070699999999801,3.591087500000687,294.60546875,687.12109375,735.453125,717.03515625,685.35546875,734.82421875,785.59765625,825.16015625,319.05078125,687.63671875,720.078125,821.69140625,737.2109375,775.6484375,833.15625,729.55859375,699.4921875,723.27734375,903.68359375,863.546875,786.609375,6.62109375,806.05078125,775.28125,886.98046875,741.14453125,605.1640625,646.97265625,773.34765625,719.5234375,633.96484375,840.1171875,737.46484375,747.64453125,812.84375,775.875,106.94921875,818.578125,866.18359375,640.1953125,812.95703125,852.328125,47.73828125,792.01953125,671.75,40.89453125,723.3359375,922.4140625,1299.3984375,962.8046875,1,1,1,1,9.559375000171713,18.018749999901047,11.368749999983251,40.97897555310514,60.59811125334632,65.95997859138132
