time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721285008,4.6226125,0.538215,0.4464075,0.4809725,0.4421725,0.493085,0.4540775,0.498445,0.103095,0.438875,0.5708325,0.4618875,0.4357925,0.424855,0.442215,0.4185125,0.6676225,0.441325,0.47183,6.4907425,0.4875975,0.01674,0.47265,0.5153,0.503065,0.4196375,0.52231,0.5397225,0.571345,0.6851975,0.433025,0.5139375,0.50198,0.410845,0.417675,0.51444,0.032045,0.5146625,0.461575,0.55946,71.9502625,0.59804,0,0.58368,0.45907,0.034385,0.5412625,3.281115,4.291885,4.4655675,294.3007813,686.5195313,737.4609375,717.0585938,687.15625,735.75,785.5898438,825.1054688,319.0429688,709.1875,719.9804688,821.6679688,737.2109375,775.1640625,833.1484375,729.5703125,699.4921875,724.1757813,903.6210938,862.9296875,786.7265625,6.66796875,806.0898438,777.1914063,883.546875,742.2929688,605.1679688,647.1523438,773.40625,720.40625,634.0195313,840.0976563,737.4101563,747.625,812.8164063,781.1679688,104.7929688,820.03125,866.1445313,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.8242188,1297.03125,963.8476563,0,0,1,1,9.184375,17.06875,11.23125,40.8125699,60.50314115,65.96687041
1721285009,4.6226125,0.538215,0.4464075,0.4809725,0.4421725,0.493085,0.4540775,0.498445,0.103095,0.438875,0.5708325,0.4618875,0.4357925,0.424855,0.442215,0.4185125,0.5893675,0.441325,0.47183,6.4907425,0.4875975,0.01674,0.54437,0.54348,0.503065,0.4196375,0.4483025,0.5397225,0.47109,0.6851975,0.433025,0.5139375,0.529445,0.410845,0.417675,0.51444,0.01679,0.5146625,0.4781425,0.55946,71.9502625,0.59804,0,0.58368,0.45907,0.0281825,0.5412625,3.281115,4.291885,3.7619725,294.3007813,686.5195313,737.4609375,717.0585938,687.15625,735.75,785.5898438,825.1054688,319.0429688,709.1875,719.9804688,821.6679688,737.2109375,775.1640625,833.1484375,729.5703125,699.4921875,724.1757813,903.6210938,862.9296875,786.7265625,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.1679688,647.1523438,773.40625,720.40625,634.0195313,840.0976563,737.4414063,747.625,812.8164063,781.1679688,104.7929688,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.8242188,1297.03125,963.8515625,0,0,1,1,9.134375,17.06875,11.23125,40.82014601,60.50314115,65.96687041
1721285010,4.6226125,0.538215,0.4464075,0.4809725,0.4421725,0.493085,0.4540775,0.498445,0.103095,0.438875,0.5708325,0.4618875,0.4357925,0.424855,0.442215,0.4185125,0.5893675,0.441325,0.47183,6.4907425,0.4875975,0.01674,0.54437,0.54348,0.503065,0.4196375,0.4483025,0.5397225,0.47109,0.6851975,0.433025,0.5139375,0.529445,0.410845,0.417675,0.51444,0.01679,0.5146625,0.4781425,0.55946,71.9502625,0.59804,0,0.58368,0.45907,0.0281825,0.5412625,3.281115,4.291885,3.7619725,294.3007813,686.5195313,737.4609375,717.0585938,687.15625,735.75,785.5898438,825.1054688,319.0429688,709.1875,719.9804688,821.6679688,737.2109375,775.1640625,833.1484375,729.5703125,699.4921875,724.1757813,903.6210938,862.9296875,786.7265625,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.1679688,647.1523438,773.40625,720.40625,634.0195313,840.0976563,737.4414063,747.625,812.8164063,781.1679688,104.7929688,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.8242188,1297.03125,963.8515625,0,0,1,1,9.134375,17.06875,11.23125,40.82014601,60.50314115,65.96687041
1721285011,4.6226125,0.538215,0.4464075,0.4809725,0.4421725,0.493085,0.4540775,0.498445,0.103095,0.438875,0.5708325,0.4618875,0.4357925,0.424855,0.442215,0.4185125,0.5893675,0.441325,0.47183,6.4907425,0.4875975,0.01674,0.54437,0.54348,0.503065,0.4196375,0.4483025,0.5397225,0.47109,0.6851975,0.433025,0.5139375,0.529445,0.410845,0.417675,0.51444,0.01679,0.5146625,0.4781425,0.55946,71.9502625,0.59804,0,0.58368,0.45907,0.0281825,0.5412625,3.281115,4.291885,3.7619725,294.3007813,686.5195313,737.4609375,717.0585938,687.15625,735.75,785.5898438,825.1054688,319.0429688,709.1875,719.9804688,821.6679688,737.2109375,775.1640625,833.1484375,729.5703125,699.4921875,724.1757813,903.6210938,862.9296875,786.7265625,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.1679688,647.1523438,773.40625,720.40625,634.0195313,840.0976563,737.4414063,747.625,812.8164063,781.1679688,104.7929688,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.8242188,1297.03125,963.8515625,0,0,1,1,9.134375,17.971875,11.23125,40.82014601,60.61878668,65.96687041
1721285012,4.542810703,0.538349587,0.4464075,0.481092773,0.5291225,0.557829457,0.3988825,0.43546,0.088939735,0.55768,0.352633158,0.519592398,0.3309275,0.538365,0.506996749,0.5198375,0.5893675,0.4310225,0.546836709,9.737796949,0.5136025,0.016744186,0.54437,0.54348,0.44903976,0.4751375,0.4483025,0.5397225,0.47109,0.598029507,0.3739875,0.514066017,0.529445,0.5533425,0.505126282,0.6095875,0.01679,0.514791198,0.4781425,0.636545,71.83021755,0.59804,0,0.42509,0.364853713,0.0281825,0.44531,3.6657725,3.441402851,3.7619725,294.34375,686.5195313,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.0429688,709.234375,719.9804688,821.6757813,737.2109375,775.0429688,833.1484375,729.546875,699.4921875,724.1757813,903.6484375,863.15625,786.7539063,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.1679688,647.1523438,773.40625,720.40625,634.0195313,840.0976563,737.4414063,747.6796875,812.8164063,781.1875,104.7929688,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.828125,1297.015625,963.8515625,1,0,1,1,9.134375,17.971875,11.23125,40.82014601,60.61878668,65.96687041
1721285013,4.542810703,0.538349587,0.4464075,0.481092773,0.5291225,0.557829457,0.3988825,0.43546,0.088939735,0.55768,0.352633158,0.519592398,0.3309275,0.538365,0.506996749,0.5198375,0.5893675,0.4310225,0.546836709,9.737796949,0.5136025,0.016744186,0.54437,0.54348,0.44903976,0.4751375,0.4483025,0.5397225,0.47109,0.598029507,0.3739875,0.514066017,0.529445,0.5533425,0.505126282,0.6095875,0.01679,0.514791198,0.4781425,0.636545,71.83021755,0.59804,0,0.42509,0.364853713,0.0281825,0.44531,3.6657725,3.441402851,3.7619725,294.34375,686.5195313,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.0429688,709.234375,719.9804688,821.6757813,737.2109375,775.0429688,833.1484375,729.546875,699.4921875,724.1757813,903.6484375,863.15625,786.7539063,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.1679688,647.1523438,773.40625,720.40625,634.0195313,840.0976563,737.4414063,747.6796875,812.8164063,781.1875,104.7929688,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.828125,1297.015625,963.8515625,1,0,1,1,9.134375,17.971875,10.921875,40.82014601,60.61878668,65.9947065
1721285014,4.542810703,0.538349587,0.4464075,0.481092773,0.5291225,0.557829457,0.3988825,0.43546,0.088939735,0.55768,0.352633158,0.519592398,0.3309275,0.538365,0.506996749,0.5198375,0.7497175,0.4310225,0.546836709,9.737796949,0.5136025,0.016744186,0.47771,0.54348,0.44903976,0.4751375,0.5328,0.5397225,0.5759175,0.598029507,0.3739875,0.514066017,0.6345325,0.5533425,0.505126282,0.6095875,0.028785,0.514791198,0.4781425,0.636545,71.83021755,0.69016,0,0.42509,0.364853713,0.0219825,0.44531,3.6657725,3.441402851,4.4737175,294.34375,686.5195313,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.0429688,709.234375,719.9804688,821.6757813,737.2109375,775.0429688,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7539063,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.2070313,647.1523438,773.4101563,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8164063,781.1875,104.8320313,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.828125,1297.015625,963.8242188,1,0,1,1,9.45,17.971875,10.921875,40.88420082,60.61878668,65.9947065
1721285015,4.542810703,0.538349587,0.4464075,0.481092773,0.5291225,0.557829457,0.3988825,0.43546,0.088939735,0.55768,0.352633158,0.519592398,0.3309275,0.538365,0.506996749,0.5198375,0.7497175,0.4310225,0.546836709,9.737796949,0.5136025,0.016744186,0.47771,0.54348,0.44903976,0.4751375,0.5328,0.5397225,0.5759175,0.598029507,0.3739875,0.514066017,0.6345325,0.5533425,0.505126282,0.6095875,0.028785,0.514791198,0.4781425,0.636545,71.83021755,0.69016,0,0.42509,0.364853713,0.0219825,0.44531,3.6657725,3.441402851,4.4737175,294.34375,686.5195313,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.0429688,709.234375,719.9804688,821.6757813,737.2109375,775.0429688,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7539063,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.2070313,647.1523438,773.4101563,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8164063,781.1875,104.8320313,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.828125,1297.015625,963.8242188,1,0,1,1,9.45,17.971875,10.921875,40.88420082,60.61878668,65.9947065
1721285016,4.542810703,0.538349587,0.4464075,0.481092773,0.5291225,0.557829457,0.3988825,0.43546,0.088939735,0.55768,0.352633158,0.519592398,0.3309275,0.538365,0.506996749,0.5198375,0.7497175,0.4310225,0.546836709,9.737796949,0.5136025,0.016744186,0.47771,0.54348,0.44903976,0.4751375,0.5328,0.5397225,0.5759175,0.598029507,0.3739875,0.514066017,0.6345325,0.5533425,0.505126282,0.6095875,0.028785,0.514791198,0.4781425,0.636545,71.83021755,0.69016,0,0.42509,0.364853713,0.0219825,0.44531,3.6657725,3.441402851,4.4737175,294.34375,686.5195313,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.0429688,709.234375,719.9804688,821.6757813,737.2109375,775.0429688,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7539063,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.2070313,647.1523438,773.4101563,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8164063,781.1875,104.8320313,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9765625,672.6757813,40.89453125,723.3867188,978.828125,1297.015625,963.8242188,1,1,1,1,9.45,18.2625,10.921875,40.88420082,60.5960095,65.9947065
1721285017,4.82132,0.7218025,0.4464075,0.4262525,0.5291225,0.467815,0.4245075,0.43546,0.116095,0.5287975,0.4701525,0.5194625,0.5191775,0.45944,0.50687,0.391515,0.7497175,0.4310225,0.467845,7.95532,0.58779,0.0151875,0.47771,0.54348,0.4489275,0.4179825,0.5328,0.640655,0.5759175,0.518455,0.4842125,0.7209025,0.6345325,0.5533425,0.6658825,0.4680475,0.028785,0.41914,0.4781425,0.5548325,71.81226,0.69016,0,0.5118675,0.3647625,0.0219825,0.4582125,3.124125,4.0755625,4.4737175,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.046875,709.2617188,720.0351563,821.6757813,737.2070313,774.8945313,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.2070313,647.203125,773.4101563,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8476563,781.1015625,104.8320313,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9804688,672.6757813,40.89453125,723.3320313,978.828125,1297.023438,963.8242188,1,1,1,1,9.45,18.2625,10.921875,40.88420082,60.5960095,65.9947065
1721285018,4.82132,0.7218025,0.4464075,0.4262525,0.5291225,0.467815,0.4245075,0.43546,0.116095,0.5287975,0.4701525,0.5194625,0.5191775,0.45944,0.50687,0.391515,0.7497175,0.4310225,0.467845,7.95532,0.58779,0.0151875,0.47771,0.54348,0.4489275,0.4179825,0.5328,0.640655,0.5759175,0.518455,0.4842125,0.7209025,0.6345325,0.5533425,0.6658825,0.4680475,0.028785,0.41914,0.4781425,0.5548325,71.81226,0.69016,0,0.5118675,0.3647625,0.0219825,0.4582125,3.124125,4.0755625,4.4737175,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.046875,709.2617188,720.0351563,821.6757813,737.2070313,774.8945313,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.0703125,777.1640625,883.546875,742.2929688,605.2070313,647.203125,773.4101563,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8476563,781.1015625,104.8320313,820.03125,866.1679688,640.1484375,812.6992188,852.0546875,47.73828125,791.9804688,672.6757813,40.89453125,723.3320313,978.828125,1297.023438,963.8242188,1,1,1,1,9.45,18.2625,11.20181009,40.88420082,60.5960095,65.98121614
1721285019,4.82132,0.7218025,0.4464075,0.4262525,0.5291225,0.467815,0.4245075,0.43546,0.116095,0.5287975,0.4701525,0.5194625,0.5191775,0.45944,0.50687,0.391515,0.67158,0.4310225,0.467845,7.95532,0.58779,0.0151875,0.496815,0.54348,0.4489275,0.4179825,0.5328,0.640655,0.72933,0.518455,0.4842125,0.7209025,0.5429725,0.5533425,0.6658825,0.4680475,0.0217875,0.41914,0.4757325,0.5548325,71.81226,0.631935,0,0.5118675,0.3647625,0.0249825,0.4582125,3.124125,4.0755625,4.3657975,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.046875,709.2617188,720.0351563,821.6757813,737.2070313,774.8945313,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.1640625,883.546875,742.2929688,605.2070313,647.203125,773.4140625,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8476563,781.1015625,104.8320313,820.03125,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6757813,40.89453125,723.3320313,978.828125,1297.023438,964.0507813,1,1,1,1,9.334375,18.2625,11.20181009,40.90727131,60.5960095,65.98121614
1721285020,4.82132,0.7218025,0.4464075,0.4262525,0.5291225,0.467815,0.4245075,0.43546,0.116095,0.5287975,0.4701525,0.5194625,0.5191775,0.45944,0.50687,0.391515,0.67158,0.4310225,0.467845,7.95532,0.58779,0.0151875,0.496815,0.54348,0.4489275,0.4179825,0.5328,0.640655,0.72933,0.518455,0.4842125,0.7209025,0.5429725,0.5533425,0.6658825,0.4680475,0.0217875,0.41914,0.4757325,0.5548325,71.81226,0.631935,0,0.5118675,0.3647625,0.0249825,0.4582125,3.124125,4.0755625,4.3657975,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.046875,709.2617188,720.0351563,821.6757813,737.2070313,774.8945313,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.1640625,883.546875,742.2929688,605.2070313,647.203125,773.4140625,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8476563,781.1015625,104.8320313,820.03125,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6757813,40.89453125,723.3320313,978.828125,1297.023438,964.0507813,1,1,1,1,9.334375,18.2625,11.20181009,40.90727131,60.5960095,65.98121614
1721285021,4.82132,0.7218025,0.4464075,0.4262525,0.5291225,0.467815,0.4245075,0.43546,0.116095,0.5287975,0.4701525,0.5194625,0.5191775,0.45944,0.50687,0.391515,0.67158,0.4310225,0.467845,7.95532,0.58779,0.0151875,0.496815,0.54348,0.4489275,0.4179825,0.5328,0.640655,0.72933,0.518455,0.4842125,0.7209025,0.5429725,0.5533425,0.6658825,0.4680475,0.0217875,0.41914,0.4757325,0.5548325,71.81226,0.631935,0,0.5118675,0.3647625,0.0249825,0.4582125,3.124125,4.0755625,4.3657975,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7773438,785.5898438,825.0742188,319.046875,709.2617188,720.0351563,821.6757813,737.2070313,774.8945313,833.1484375,729.546875,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.1640625,883.546875,742.2929688,605.2070313,647.203125,773.4140625,720.40625,634.0195313,840.0976563,737.4492188,747.6796875,812.8476563,781.1015625,104.8320313,820.03125,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6757813,40.89453125,723.3320313,978.828125,1297.023438,964.0507813,1,1,1,1,9.334375,18.55,11.20181009,40.90727131,60.50983745,65.98121614
1721285022,4.64032,0.58854,0.465385,0.4262525,0.3551375,0.574865,0.52583,0.3883325,0.143295,0.52089,0.5401775,0.4509175,0.4374675,0.45944,0.7158375,0.4818875,0.67158,0.3598775,0.4055425,6.81099,0.4127675,0.0170825,0.496815,0.54348,0.5674725,0.491045,0.5328,0.610245,0.72933,0.621455,0.4185375,0.7209025,0.5429725,0.5025675,0.4975725,0.4680475,0.0217875,0.5491425,0.4757325,0.55625,66.1640975,0.631935,0,0.4386925,0.4366025,0.0249825,0.549285,3.94946,3.5818975,4.3657975,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7539063,785.5898438,825.375,319.0507813,709.1835938,720.0117188,821.671875,737.2070313,774.8945313,833.1523438,729.5234375,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.1640625,883.5507813,742.3671875,605.2070313,647.25,773.4140625,720.40625,634.0195313,840.0976563,737.4492188,747.7265625,812.8476563,781.1015625,104.8320313,819.7773438,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6835938,40.89453125,723.3359375,978.8320313,1297.027344,964.0507813,1,1,1,1,9.334375,18.55,11.20181009,40.90727131,60.50983745,65.98121614
1721285023,4.64032,0.58854,0.465385,0.4262525,0.3551375,0.574865,0.52583,0.3883325,0.143295,0.52089,0.5401775,0.4509175,0.4374675,0.45944,0.7158375,0.4818875,0.67158,0.3598775,0.4055425,6.81099,0.4127675,0.0170825,0.496815,0.54348,0.5674725,0.491045,0.5328,0.610245,0.72933,0.621455,0.4185375,0.7209025,0.5429725,0.5025675,0.4975725,0.4680475,0.0217875,0.5491425,0.4757325,0.55625,66.1640975,0.631935,0,0.4386925,0.4366025,0.0249825,0.549285,3.94946,3.5818975,4.3657975,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7539063,785.5898438,825.375,319.0507813,709.1835938,720.0117188,821.671875,737.2070313,774.8945313,833.1523438,729.5234375,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.1640625,883.5507813,742.3671875,605.2070313,647.25,773.4140625,720.40625,634.0195313,840.0976563,737.4492188,747.7265625,812.8476563,781.1015625,104.8320313,819.7773438,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6835938,40.89453125,723.3359375,978.8320313,1297.027344,964.0507813,1,1,1,1,9.334375,18.55,11.40625,40.90727131,60.50983745,65.99162718
1721285024,4.64032,0.58854,0.465385,0.4262525,0.3551375,0.574865,0.52583,0.3883325,0.143295,0.52089,0.5401775,0.4509175,0.4374675,0.45944,0.7158375,0.4818875,0.541075,0.3598775,0.4055425,6.81099,0.4127675,0.0170825,0.496815,0.5882875,0.5674725,0.491045,0.4768975,0.610245,0.72933,0.621455,0.4185375,0.7209025,0.57304,0.5025675,0.4975725,0.4680475,0.01802,0.5491425,0.4757325,0.55625,66.1640975,0.5740925,0,0.4386925,0.4366025,0.02755,0.549285,3.94946,3.5818975,3.5991825,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7539063,785.5898438,825.375,319.0507813,709.1835938,720.0117188,821.671875,737.2070313,774.8945313,833.1523438,729.5234375,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.140625,883.5507813,742.3671875,605.2070313,647.25,773.4140625,720.40625,634.0195313,840.0976563,737.4414063,747.7265625,812.8476563,781.1015625,104.8320313,819.7773438,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6835938,40.89453125,723.3359375,978.8320313,1297.027344,964.046875,1,1,1,1,9.178125,18.55,11.40625,40.91641152,60.50983745,65.99162718
1721285025,4.64032,0.58854,0.465385,0.4262525,0.3551375,0.574865,0.52583,0.3883325,0.143295,0.52089,0.5401775,0.4509175,0.4374675,0.45944,0.7158375,0.4818875,0.541075,0.3598775,0.4055425,6.81099,0.4127675,0.0170825,0.496815,0.5882875,0.5674725,0.491045,0.4768975,0.610245,0.72933,0.621455,0.4185375,0.7209025,0.57304,0.5025675,0.4975725,0.4680475,0.01802,0.5491425,0.4757325,0.55625,66.1640975,0.5740925,0,0.4386925,0.4366025,0.02755,0.549285,3.94946,3.5818975,3.5991825,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7539063,785.5898438,825.375,319.0507813,709.1835938,720.0117188,821.671875,737.2070313,774.8945313,833.1523438,729.5234375,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.140625,883.5507813,742.3671875,605.2070313,647.25,773.4140625,720.40625,634.0195313,840.0976563,737.4414063,747.7265625,812.8476563,781.1015625,104.8320313,819.7773438,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6835938,40.89453125,723.3359375,978.8320313,1297.027344,964.046875,1,1,1,1,9.178125,18.55,11.40625,40.91641152,60.50983745,65.99162718
1721285026,4.64032,0.58854,0.465385,0.4262525,0.3551375,0.574865,0.52583,0.3883325,0.143295,0.52089,0.5401775,0.4509175,0.4374675,0.45944,0.7158375,0.4818875,0.541075,0.3598775,0.4055425,6.81099,0.4127675,0.0170825,0.496815,0.5882875,0.5674725,0.491045,0.4768975,0.610245,0.72933,0.621455,0.4185375,0.7209025,0.57304,0.5025675,0.4975725,0.4680475,0.01802,0.5491425,0.4757325,0.55625,66.1640975,0.5740925,0,0.4386925,0.4366025,0.02755,0.549285,3.94946,3.5818975,3.5991825,294.3867188,686.5351563,737.4609375,717.0585938,687.1523438,735.7539063,785.5898438,825.375,319.0507813,709.1835938,720.0117188,821.671875,737.2070313,774.8945313,833.1523438,729.5234375,699.6914063,724.1757813,903.6484375,863.15625,786.7773438,6.66796875,806.046875,777.140625,883.5507813,742.3671875,605.2070313,647.25,773.4140625,720.40625,634.0195313,840.0976563,737.4414063,747.7265625,812.8476563,781.1015625,104.8320313,819.7773438,866.1445313,640.1484375,812.6992188,852.0859375,47.73828125,791.9804688,672.6835938,40.89453125,723.3359375,978.8320313,1297.027344,964.046875,1,1,1,1,9.178125,18.396875,11.40625,40.91641152,60.52191033,65.99162718
1721285027,4.6666275,0.5042875,0.465385,0.6691175,0.46201,0.829285,0.4686275,0.5029575,0.09147,0.5932525,0.4428775,0.585855,0.417415,0.4855225,0.81647,0.577055,0.541075,0.3598775,0.6786875,9.4883975,0.5145275,0.01328,0.496815,0.5882875,0.5674725,0.491045,0.4768975,0.48297,0.72933,0.755095,0.42167,0.7209025,0.57304,0.5025675,0.7039475,0.56874,0.01802,0.4687375,0.4757325,0.6507275,111.0446875,0.5740925,0,0.434755,0.3609975,0.02755,0.4089975,3.4155025,3.613195,3.5991825,294.3867188,686.5351563,737.4609375,717.3203125,687.15625,735.7539063,785.5898438,825.375,319.0507813,709.15625,720.0117188,821.6679688,737.2304688,775.015625,833.15625,729.546875,699.6914063,724.1757813,903.5976563,863.0898438,786.7773438,6.66796875,806.046875,777.140625,883.5507813,742.3671875,605.2070313,647.25,773.4140625,720.4335938,634.0195313,840.0976563,737.4414063,747.7265625,812.8398438,781.078125,104.8320313,819.7773438,866.1445313,640.1171875,812.9882813,852.0859375,47.73828125,792.2070313,672.6835938,40.89453125,723.3359375,978.828125,1297.027344,964.046875,1,1,1,1,9.178125,18.396875,11.40625,40.91641152,60.52191033,65.99162718
