time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721284655,4.0962025,0.4119,0.4929,0.61279,0.5835175,0.4138775,0.451045,0.561995,0.07469,0.3986225,0.46901,0.5190925,0.50379,0.547945,0.4363975,0.40088,0.5459575,0.4253075,0.6859075,6.401445,0.4985425,0.01443,0.5124825,0.43127,0.3680625,0.49186,0.50926,0.50192,0.4780075,0.459185,0.5277825,0.4660025,0.54527,0.456235,0.4679475,0.5124875,0.0278925,0.6068225,0.41046,0.74221,1.93164,0.5393675,0,0.3817025,0.4149675,0.0201175,0.3106825,3.5843725,3.82625,4.1931875,294.5351563,686.7695313,737.4570313,717.0820313,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.1835938,720.0351563,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1757813,903.5234375,862.8789063,786.75,6.58984375,806.0429688,777.1914063,883.5234375,742.296875,605.2773438,647.1523438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6210938,812.8476563,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.28125,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,978.8242188,1297.023438,962.8007813,1,0,1,1,9.353125,12.240625,11.7625,40.84480503,60.51159706,65.92769459
1721284656,4.0962025,0.4119,0.4929,0.61279,0.5835175,0.4138775,0.451045,0.561995,0.07469,0.3986225,0.46901,0.5190925,0.50379,0.547945,0.4363975,0.40088,0.5459575,0.4253075,0.6859075,6.401445,0.4985425,0.01443,0.5124825,0.43127,0.3680625,0.49186,0.50926,0.50192,0.4780075,0.459185,0.5277825,0.4660025,0.54527,0.456235,0.4679475,0.5124875,0.0278925,0.6068225,0.41046,0.74221,1.93164,0.5393675,0,0.3817025,0.4149675,0.0201175,0.3106825,3.5843725,3.82625,4.1931875,294.5351563,686.7695313,737.4570313,717.0820313,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.1835938,720.0351563,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1757813,903.5234375,862.8789063,786.75,6.58984375,806.0429688,777.1914063,883.5234375,742.296875,605.2773438,647.1523438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6210938,812.8476563,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.28125,852.0742188,47.73828125,791.9726563,672.6757813,40.89453125,723.359375,978.8242188,1297.023438,962.8007813,1,1,1,1,9.353125,12.04375,11.7625,40.84480503,60.5104973,65.92769459
1721284657,4.053675,0.630095,0.56727,0.5899,0.4849025,0.4138775,0.451045,0.4899025,0.1466825,0.71057,0.595045,0.4838675,0.4660375,0.437245,0.4363975,0.526,0.5459575,0.471535,0.6327175,8.45182,0.4985425,0.01443,0.5124825,0.43127,0.4879575,0.5881425,0.50926,0.7607175,0.4780075,0.459185,0.5277825,0.476485,0.54527,0.5810625,0.4516725,0.48865,0.0278925,0.6068225,0.41046,0.5937725,1.990585,0.5393675,0,0.58776,0.4711875,0.0201175,0.4206325,3.8303025,4.2060625,4.1931875,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.2617188,720.0898438,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1796875,903.4960938,863.046875,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6679688,813.09375,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.6210938,852.0742188,47.73828125,791.9765625,672.6757813,40.89453125,723.3359375,978.8242188,1297.019531,962.8007813,1,1,1,1,9.353125,12.04375,11.7625,40.84480503,60.5104973,65.92769459
1721284658,4.053675,0.630095,0.56727,0.5899,0.4849025,0.4138775,0.451045,0.4899025,0.1466825,0.71057,0.595045,0.4838675,0.4660375,0.437245,0.4363975,0.526,0.5459575,0.471535,0.6327175,8.45182,0.4985425,0.01443,0.5124825,0.43127,0.4879575,0.5881425,0.50926,0.7607175,0.4780075,0.459185,0.5277825,0.476485,0.54527,0.5810625,0.4516725,0.48865,0.0278925,0.6068225,0.41046,0.5937725,1.990585,0.5393675,0,0.58776,0.4711875,0.0201175,0.4206325,3.8303025,4.2060625,4.1931875,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.2617188,720.0898438,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1796875,903.4960938,863.046875,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6679688,813.09375,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.6210938,852.0742188,47.73828125,791.9765625,672.6757813,40.89453125,723.3359375,978.8242188,1297.019531,962.8007813,1,1,1,1,9.353125,12.04375,11.765625,40.84480503,60.5104973,65.93981636
1721284659,4.053675,0.630095,0.56727,0.5899,0.4849025,0.4138775,0.451045,0.4899025,0.1466825,0.71057,0.595045,0.4838675,0.4660375,0.437245,0.4363975,0.526,0.449745,0.471535,0.6327175,8.45182,0.4985425,0.01443,0.5124825,0.43127,0.4879575,0.5881425,0.50926,0.7607175,0.63974,0.459185,0.5277825,0.476485,0.4382875,0.5810625,0.4516725,0.48865,0.02117,0.6068225,0.4981,0.5937725,1.990585,0.6616725,0,0.58776,0.4711875,0.0227125,0.4206325,3.8303025,4.2060625,3.598765,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.2617188,720.0898438,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1796875,903.4960938,863.046875,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6679688,813.09375,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.6210938,852.078125,47.73828125,791.9765625,672.6757813,40.89453125,723.3359375,978.8242188,1297.019531,962.8046875,1,1,1,1,9.421875,12.04375,11.765625,40.87684466,60.5104973,65.93981636
1721284660,4.053675,0.630095,0.56727,0.5899,0.4849025,0.4138775,0.451045,0.4899025,0.1466825,0.71057,0.595045,0.4838675,0.4660375,0.437245,0.4363975,0.526,0.449745,0.471535,0.6327175,8.45182,0.4985425,0.01443,0.5124825,0.43127,0.4879575,0.5881425,0.50926,0.7607175,0.63974,0.459185,0.5277825,0.476485,0.4382875,0.5810625,0.4516725,0.48865,0.02117,0.6068225,0.4981,0.5937725,1.990585,0.6616725,0,0.58776,0.4711875,0.0227125,0.4206325,3.8303025,4.2060625,3.598765,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.2617188,720.0898438,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1796875,903.4960938,863.046875,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6679688,813.09375,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.6210938,852.078125,47.73828125,791.9765625,672.6757813,40.89453125,723.3359375,978.8242188,1297.019531,962.8046875,1,1,1,1,9.421875,12.04375,11.765625,40.87684466,60.5104973,65.93981636
1721284661,4.053675,0.630095,0.56727,0.5899,0.4849025,0.4138775,0.451045,0.4899025,0.1466825,0.71057,0.595045,0.4838675,0.4660375,0.437245,0.4363975,0.526,0.449745,0.471535,0.6327175,8.45182,0.4985425,0.01443,0.5124825,0.43127,0.4879575,0.5881425,0.50926,0.7607175,0.63974,0.459185,0.5277825,0.476485,0.4382875,0.5810625,0.4516725,0.48865,0.02117,0.6068225,0.4981,0.5937725,1.990585,0.6616725,0,0.58776,0.4711875,0.0227125,0.4206325,3.8303025,4.2060625,3.598765,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.796875,785.5976563,825.1054688,319.0507813,709.2617188,720.0898438,821.7929688,739.2109375,775.1054688,833.1835938,729.5429688,699.40625,724.1796875,903.4960938,863.046875,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4101563,633.65625,840.0898438,737.3867188,747.6679688,813.09375,781.1328125,104.3242188,820.2539063,866.1132813,640.1523438,807.6210938,852.078125,47.73828125,791.9765625,672.6757813,40.89453125,723.3359375,978.8242188,1297.019531,962.8046875,1,1,1,1,9.421875,12.23125,11.765625,40.87684466,60.50700252,65.93981636
1721284662,4.06092,0.429815,0.5273525,0.5899,0.3724075,0.526725,0.32603,0.6160325,0.1466825,0.71057,0.42408,0.5921775,0.548175,0.5287625,0.4575475,0.472705,0.449745,0.471535,0.7102,10.6048225,0.440315,0.01136,0.5124825,0.43127,0.53336,0.468355,0.50926,0.7607175,0.63974,0.5973,0.4049175,0.38849,0.4382875,0.48752,0.5713475,0.51904,0.02117,0.5297125,0.4981,0.5949425,1.84786,0.6616725,0,0.4796975,0.4780575,0.0227125,0.4664925,4.2273275,3.7142,3.598765,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.8242188,785.5976563,825.1015625,319.0507813,709.2617188,720.0898438,821.796875,739.2148438,775.1601563,833.1523438,729.5429688,699.40625,724.1796875,903.5273438,863.2148438,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4335938,633.65625,840.0898438,737.3867188,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1132813,640.1484375,807.6210938,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.019531,962.8046875,1,1,1,1,9.421875,12.23125,11.765625,40.87684466,60.50700252,65.93981636
1721284663,4.06092,0.429815,0.5273525,0.5899,0.3724075,0.526725,0.32603,0.6160325,0.1466825,0.71057,0.42408,0.5921775,0.548175,0.5287625,0.4575475,0.472705,0.449745,0.471535,0.7102,10.6048225,0.440315,0.01136,0.5124825,0.43127,0.53336,0.468355,0.50926,0.7607175,0.63974,0.5973,0.4049175,0.38849,0.4382875,0.48752,0.5713475,0.51904,0.02117,0.5297125,0.4981,0.5949425,1.84786,0.6616725,0,0.4796975,0.4780575,0.0227125,0.4664925,4.2273275,3.7142,3.598765,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.8242188,785.5976563,825.1015625,319.0507813,709.2617188,720.0898438,821.796875,739.2148438,775.1601563,833.1523438,729.5429688,699.40625,724.1796875,903.5273438,863.2148438,786.75,6.58984375,806.0429688,777.1914063,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4335938,633.65625,840.0898438,737.3867188,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1132813,640.1484375,807.6210938,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.019531,962.8046875,1,1,1,1,9.421875,12.23125,11.709375,40.87684466,60.50700252,65.94147822
1721284664,4.06092,0.429815,0.5273525,0.5899,0.3724075,0.526725,0.32603,0.6160325,0.1466825,0.71057,0.42408,0.5921775,0.548175,0.5287625,0.4575475,0.472705,0.447605,0.471535,0.7102,10.6048225,0.440315,0.01136,0.5035425,0.54833,0.53336,0.468355,0.405775,0.7607175,0.5392175,0.5973,0.4049175,0.38849,0.5900675,0.48752,0.5713475,0.51904,0.02117,0.5297125,0.54036,0.5949425,1.84786,0.6616725,0,0.4796975,0.4780575,0.029715,0.4664925,4.2273275,3.7142,3.8276325,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.8242188,785.5976563,825.1015625,319.0507813,709.2617188,720.0898438,821.796875,739.2148438,775.1601563,833.1523438,729.5429688,699.4335938,724.1796875,903.5273438,863.2148438,786.75,6.58984375,806.5234375,777.1679688,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4335938,633.65625,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1210938,640.1484375,807.6210938,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.019531,962.8007813,1,1,1,1,9.265625,12.23125,11.709375,40.93764908,60.50700252,65.94147822
1721284665,4.06092,0.429815,0.5273525,0.5899,0.3724075,0.526725,0.32603,0.6160325,0.1466825,0.71057,0.42408,0.5921775,0.548175,0.5287625,0.4575475,0.472705,0.447605,0.471535,0.7102,10.6048225,0.440315,0.01136,0.5035425,0.54833,0.53336,0.468355,0.405775,0.7607175,0.5392175,0.5973,0.4049175,0.38849,0.5900675,0.48752,0.5713475,0.51904,0.02117,0.5297125,0.54036,0.5949425,1.84786,0.6616725,0,0.4796975,0.4780575,0.029715,0.4664925,4.2273275,3.7142,3.8276325,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.8242188,785.5976563,825.1015625,319.0507813,709.2617188,720.0898438,821.796875,739.2148438,775.1601563,833.1523438,729.5429688,699.4335938,724.1796875,903.5273438,863.2148438,786.75,6.58984375,806.5234375,777.1679688,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4335938,633.65625,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1210938,640.1484375,807.6210938,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.019531,962.8007813,1,1,1,1,9.265625,12.23125,11.709375,40.93764908,60.50700252,65.94147822
1721284666,4.06092,0.429815,0.5273525,0.5899,0.3724075,0.526725,0.32603,0.6160325,0.1466825,0.71057,0.42408,0.5921775,0.548175,0.5287625,0.4575475,0.472705,0.447605,0.471535,0.7102,10.6048225,0.440315,0.01136,0.5035425,0.54833,0.53336,0.468355,0.405775,0.7607175,0.5392175,0.5973,0.4049175,0.38849,0.5900675,0.48752,0.5713475,0.51904,0.02117,0.5297125,0.54036,0.5949425,1.84786,0.6616725,0,0.4796975,0.4780575,0.029715,0.4664925,4.2273275,3.7142,3.8276325,294.5351563,685.7695313,737.4570313,717.109375,687.15625,735.8242188,785.5976563,825.1015625,319.0507813,709.2617188,720.0898438,821.796875,739.2148438,775.1601563,833.1523438,729.5429688,699.4335938,724.1796875,903.5273438,863.2148438,786.75,6.58984375,806.5234375,777.1679688,883.5507813,742.3007813,605.2773438,647.2773438,773.4179688,720.4335938,633.65625,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1210938,640.1484375,807.6210938,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.019531,962.8007813,1,1,1,1,9.265625,12.19375,11.709375,40.93764908,60.51335667,65.94147822
1721284667,3.91621,0.495385,0.5997975,0.7164825,0.447595,0.49844,0.32603,0.7098975,0.124865,0.470365,0.51916,0.4297125,0.4218675,0.5287625,0.49242,0.54577,0.447605,0.4487025,0.6567425,10.6048225,0.722855,0.0136725,0.5035425,0.54833,0.4476925,0.54962,0.405775,0.7101325,0.5392175,0.5407625,0.3975,0.486175,0.5900675,0.3848425,0.3861875,0.51904,0.02117,0.592475,0.54036,0.52105,1.8870925,0.6616725,0,0.37507,0.4780575,0.029715,0.4664925,3.4782675,3.56256,3.8276325,294.5351563,685.7734375,737.4609375,717.0859375,687.1601563,735.7773438,785.5976563,825.125,319.0507813,709.2617188,720.0390625,821.796875,739.2148438,775.1601563,833.15625,729.5429688,699.4335938,724.203125,903.5546875,863.2148438,786.7226563,6.58984375,806.5234375,777.1679688,883.5507813,742.2890625,605.2773438,647.2539063,773.4179688,720.4335938,633.828125,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1210938,640.1171875,807.6484375,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.035156,962.8007813,1,1,1,1,9.265625,12.19375,11.709375,40.93764908,60.51335667,65.94147822
1721284668,3.91621,0.495385,0.5997975,0.7164825,0.447595,0.49844,0.32603,0.7098975,0.124865,0.470365,0.51916,0.4297125,0.4218675,0.5287625,0.49242,0.54577,0.447605,0.4487025,0.6567425,10.6048225,0.722855,0.0136725,0.5035425,0.54833,0.4476925,0.54962,0.405775,0.7101325,0.5392175,0.5407625,0.3975,0.486175,0.5900675,0.3848425,0.3861875,0.51904,0.02117,0.592475,0.54036,0.52105,1.8870925,0.6616725,0,0.37507,0.4780575,0.029715,0.4664925,3.4782675,3.56256,3.8276325,294.5351563,685.7734375,737.4609375,717.0859375,687.1601563,735.7773438,785.5976563,825.125,319.0507813,709.2617188,720.0390625,821.796875,739.2148438,775.1601563,833.15625,729.5429688,699.4335938,724.203125,903.5546875,863.2148438,786.7226563,6.58984375,806.5234375,777.1679688,883.5507813,742.2890625,605.2773438,647.2539063,773.4179688,720.4335938,633.828125,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3242188,819.78125,866.1210938,640.1171875,807.6484375,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.035156,962.8007813,1,1,1,1,9.265625,12.19375,11.75,40.93764908,60.51335667,65.9436533
1721284669,3.91621,0.495385,0.5997975,0.7164825,0.447595,0.49844,0.32603,0.7098975,0.124865,0.470365,0.51916,0.4297125,0.4218675,0.5287625,0.49242,0.54577,0.53559,0.4487025,0.6567425,10.6048225,0.722855,0.0136725,0.59264,0.4448475,0.4476925,0.54962,0.4818075,0.7101325,0.500145,0.5407625,0.3975,0.486175,0.7056125,0.3848425,0.3861875,0.51904,0.03234,0.592475,0.4359975,0.52105,1.8870925,0.673505,0,0.37507,0.4780575,0.026485,0.4664925,3.4782675,3.56256,3.978275,294.5351563,685.7734375,737.4609375,717.0859375,687.1601563,735.7773438,785.5976563,825.125,319.0507813,709.2617188,720.0390625,821.796875,739.2148438,775.1601563,833.15625,729.5429688,699.4335938,724.203125,903.5546875,863.2148438,786.7226563,6.58984375,806.5273438,777.1640625,883.5507813,742.2890625,605.1601563,647.2539063,773.4179688,720.4335938,633.828125,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3476563,819.78125,866.1210938,640.1171875,807.6484375,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.035156,962.796875,1,1,1,1,9.084375,12.19375,11.75,40.94065508,60.51335667,65.9436533
1721284670,3.91621,0.495385,0.5997975,0.7164825,0.447595,0.49844,0.32603,0.7098975,0.124865,0.470365,0.51916,0.4297125,0.4218675,0.5287625,0.49242,0.54577,0.53559,0.4487025,0.6567425,10.6048225,0.722855,0.0136725,0.59264,0.4448475,0.4476925,0.54962,0.4818075,0.7101325,0.500145,0.5407625,0.3975,0.486175,0.7056125,0.3848425,0.3861875,0.51904,0.03234,0.592475,0.4359975,0.52105,1.8870925,0.673505,0,0.37507,0.4780575,0.026485,0.4664925,3.4782675,3.56256,3.978275,294.5351563,685.7734375,737.4609375,717.0859375,687.1601563,735.7773438,785.5976563,825.125,319.0507813,709.2617188,720.0390625,821.796875,739.2148438,775.1601563,833.15625,729.5429688,699.4335938,724.203125,903.5546875,863.2148438,786.7226563,6.58984375,806.5273438,777.1640625,883.5507813,742.2890625,605.1601563,647.2539063,773.4179688,720.4335938,633.828125,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3476563,819.78125,866.1210938,640.1171875,807.6484375,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.035156,962.796875,1,1,1,1,9.084375,12.19375,11.75,40.94065508,60.51335667,65.9436533
1721284671,3.91621,0.495385,0.5997975,0.7164825,0.447595,0.49844,0.32603,0.7098975,0.124865,0.470365,0.51916,0.4297125,0.4218675,0.5287625,0.49242,0.54577,0.53559,0.4487025,0.6567425,10.6048225,0.722855,0.0136725,0.59264,0.4448475,0.4476925,0.54962,0.4818075,0.7101325,0.500145,0.5407625,0.3975,0.486175,0.7056125,0.3848425,0.3861875,0.51904,0.03234,0.592475,0.4359975,0.52105,1.8870925,0.673505,0,0.37507,0.4780575,0.026485,0.4664925,3.4782675,3.56256,3.978275,294.5351563,685.7734375,737.4609375,717.0859375,687.1601563,735.7773438,785.5976563,825.125,319.0507813,709.2617188,720.0390625,821.796875,739.2148438,775.1601563,833.15625,729.5429688,699.4335938,724.203125,903.5546875,863.2148438,786.7226563,6.58984375,806.5273438,777.1640625,883.5507813,742.2890625,605.1601563,647.2539063,773.4179688,720.4335938,633.828125,840.0898438,737.3828125,747.6679688,813.0976563,781.109375,104.3476563,819.78125,866.1210938,640.1171875,807.6484375,852.078125,47.73828125,791.9765625,672.7265625,40.89453125,723.3359375,978.8242188,1297.035156,962.796875,1,1,1,1,9.084375,11.896875,11.75,40.94065508,60.46714245,65.9436533
1721284672,4.08205,0.596765,0.466315,0.630035,0.557245,0.49844,0.493775,0.55492,0.1481,0.573925,0.628065,0.43858,0.4064375,0.607155,0.49242,0.54577,0.53559,0.5560775,0.6567425,8.253485,0.5938575,0.017705,0.59264,0.4448475,0.5542325,0.54962,0.4818075,0.65654,0.500145,0.62648,0.4319,0.4090775,0.7056125,0.4995775,0.6199575,0.4231275,0.03234,0.4449125,0.4359975,0.52105,2.1343025,0.673505,0,0.456115,0.4781575,0.026485,0.517355,4.11548,5.1718125,3.978275,294.5351563,685.78125,737.4609375,717.0585938,687.1601563,735.7773438,785.5976563,825.0742188,319.0507813,709.1601563,720.0117188,821.796875,739.234375,775.1328125,833.15625,729.5429688,699.4335938,724.2304688,903.5546875,863.1367188,786.7226563,6.58984375,806.5273438,777.1640625,883.5546875,742.2890625,605.1601563,647.1953125,773.4179688,720.4375,634.0390625,840.0898438,737.3828125,747.6445313,812.8398438,781.1054688,104.3476563,819.78125,866.1210938,640.1171875,807.5742188,852.078125,47.73828125,791.9765625,672.7578125,40.89453125,723.359375,978.8242188,1297.28125,962.796875,1,1,1,1,9.084375,11.896875,11.75,40.94065508,60.46714245,65.9436533
1721284673,4.08205,0.596765,0.466315,0.630035,0.557245,0.49844,0.493775,0.55492,0.1481,0.573925,0.628065,0.43858,0.4064375,0.607155,0.49242,0.54577,0.53559,0.5560775,0.6567425,8.253485,0.5938575,0.017705,0.59264,0.4448475,0.5542325,0.54962,0.4818075,0.65654,0.500145,0.62648,0.4319,0.4090775,0.7056125,0.4995775,0.6199575,0.4231275,0.03234,0.4449125,0.4359975,0.52105,2.1343025,0.673505,0,0.456115,0.4781575,0.026485,0.517355,4.11548,5.1718125,3.978275,294.5351563,685.78125,737.4609375,717.0585938,687.1601563,735.7773438,785.5976563,825.0742188,319.0507813,709.1601563,720.0117188,821.796875,739.234375,775.1328125,833.15625,729.5429688,699.4335938,724.2304688,903.5546875,863.1367188,786.7226563,6.58984375,806.5273438,777.1640625,883.5546875,742.2890625,605.1601563,647.1953125,773.4179688,720.4375,634.0390625,840.0898438,737.3828125,747.6445313,812.8398438,781.1054688,104.3476563,819.78125,866.1210938,640.1171875,807.5742188,852.078125,47.73828125,791.9765625,672.7578125,40.89453125,723.359375,978.8242188,1297.28125,962.796875,1,1,1,1,9.084375,11.896875,11.46875,40.94065508,60.46714245,65.93969417
1721284674,4.08205,0.596765,0.466315,0.630035,0.557245,0.49844,0.493775,0.55492,0.1481,0.573925,0.628065,0.43858,0.4064375,0.607155,0.49242,0.54577,0.55446,0.5560775,0.6567425,8.253485,0.5938575,0.017705,0.5593725,0.4448475,0.5542325,0.54962,0.4818075,0.65654,0.500145,0.62648,0.4319,0.4090775,0.5726875,0.4995775,0.6199575,0.4231275,0.02579,0.4449125,0.5350475,0.52105,2.1343025,0.57111,0,0.456115,0.4781575,0.031215,0.517355,4.11548,5.1718125,4.308845,294.5351563,685.78125,737.4609375,717.0585938,687.1601563,735.7773438,785.5976563,825.0742188,319.0507813,709.1601563,720.0117188,821.796875,739.234375,775.1328125,833.15625,729.5429688,699.4335938,724.2304688,903.5546875,863.1367188,786.7226563,6.58984375,806.046875,777.1640625,883.5546875,742.2890625,605.1601563,647.1953125,773.4179688,720.4375,634.0390625,840.0898438,737.3828125,747.6445313,812.8398438,781.1054688,104.3476563,819.78125,866.125,640.1171875,807.5742188,852.078125,47.73828125,791.9765625,672.7578125,40.89453125,723.359375,978.8242188,1297.28125,962.7890625,1,1,1,1,8.925,11.896875,11.46875,40.86313434,60.46714245,65.93969417
