time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu
1721288261,0.8080975000007129,0.4923025000002213,0.4169400000003521,0.5545149999997534,0.5678249999999708,0.46707749999995946,0.3132324999998559,0.5017824999998766,0.0812999999999775,0.5533924999997453,0.38202000000012504,1.494757499999935,0.4044600000000287,0.4401475000000233,0.5187874999998598,0.4315474999998514,0.5023224999999344,0.5104499999998781,0.3792225000003669,10.273167499999545,0.4502400000001217,0.01958750000000009,0.7343674999998485,0.6282600000002959,81.99814250000004,0.5083950000002347,0.5338549999999032,0.551604999999995,0.6031824999999458,0.44431749999972686,0.5024124999999913,0.4451574999998797,0.5524300000001859,0.6309975000002055,0.48589499999991403,0.6161050000000047,0.028977500000004763,0.3883075000001668,0.5654774999993607,0.6762875000001145,1.4005600000002971,0.5677149999999642,0,0.4206399999998212,0.5023224999999344,0.024097499999999886,0.5045624999999632,3.3937650000003665,3.9682699999990816,4.484067500001086,293.8046875,686.58203125,735.44140625,716.03125,685.359375,734.80859375,783.83203125,825.16015625,319.05078125,687.86328125,720.08203125,821.28515625,737.2109375,775.40234375,832.0625,729.32421875,699.4453125,723.24609375,904.03125,863.265625,786.859375,6.59375,805.08984375,775.296875,887.65234375,741.26953125,605.18359375,647.140625,773.33984375,719.51953125,634.30859375,838.13671875,737.4453125,747.671875,809.89453125,775.81640625,107.1171875,818.45703125,866.15625,639.94140625,814.76953125,852.05859375,47.73828125,790.1328125,671.75390625,40.89453125,722.48828125,921.59375,1300.37890625,962.8046875,1,1,1,1,32.49599999986686,23.650705000025496,51.18968250000489
1721288262,4.354987500000789,0.6664975000003893,0.3430750000001126,0.4975074999998696,0.45643249999983476,0.5307650000000308,0.4248624999999607,0.44208499999996326,0.0812999999999775,0.6419374999998695,0.7153375000001461,2.788150000000087,0.4660849999999073,0.4601800000000367,0.5187874999998598,0.4315474999998514,0.5023224999999344,0.42002749999994654,0.4876825000002328,10.273167499999545,0.5780599999999936,0.016967499999998026,0.7343674999998485,0.6282600000002959,81.99814250000004,0.5083950000002347,0.5338549999999032,0.551604999999995,0.6031824999999458,0.5309249999999112,0.3977574999998979,0.4523374999996577,0.5524300000001859,0.5279450000003294,0.3478849999999057,0.5939774999998805,0.028977500000004763,0.5437950000001024,0.5654774999993607,0.5503649999999993,1.125304999999912,0.5677149999999642,0,0.43917749999991434,0.5023224999999344,0.024097499999999886,0.5723349999999529,3.824412500000216,3.9710124999990812,4.484067500001086,294.10546875,686.59375,735.44140625,716.03125,685.359375,734.80859375,783.83203125,825.1640625,319.05078125,687.6875,720.08203125,820.84765625,737.2109375,775.4296875,832.0625,729.32421875,699.4453125,723.24609375,904.02734375,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.65234375,741.26953125,605.18359375,647.140625,773.33984375,719.44140625,634.30859375,838.140625,737.4453125,747.671875,809.89453125,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.76953125,852.05859375,47.73828125,790.37890625,671.75390625,40.89453125,722.46484375,921.59765625,1300.37890625,962.8046875,1,1,1,1,32.49599999986686,11.788675000021271,46.88930500000307
1721288263,4.354987500000789,0.6664975000003893,0.3430750000001126,0.4975074999998696,0.45643249999983476,0.5307650000000308,0.4248624999999607,0.44208499999996326,0.0812999999999775,0.6419374999998695,0.7153375000001461,2.788150000000087,0.4660849999999073,0.4601800000000367,0.5187874999998598,0.4315474999998514,0.5023224999999344,0.42002749999994654,0.4876825000002328,10.273167499999545,0.5780599999999936,0.016967499999998026,0.7343674999998485,0.6282600000002959,81.99814250000004,0.5083950000002347,0.5338549999999032,0.551604999999995,0.6031824999999458,0.5309249999999112,0.3977574999998979,0.4523374999996577,0.5524300000001859,0.5279450000003294,0.3478849999999057,0.5939774999998805,0.028977500000004763,0.5437950000001024,0.5654774999993607,0.5503649999999993,1.125304999999912,0.5677149999999642,0,0.43917749999991434,0.5023224999999344,0.024097499999999886,0.5723349999999529,3.824412500000216,3.9710124999990812,4.484067500001086,294.10546875,686.59375,735.44140625,716.03125,685.359375,734.80859375,783.83203125,825.1640625,319.05078125,687.6875,720.08203125,820.84765625,737.2109375,775.4296875,832.0625,729.32421875,699.4453125,723.24609375,904.02734375,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.65234375,741.26953125,605.18359375,647.140625,773.33984375,719.44140625,634.30859375,838.140625,737.4453125,747.671875,809.89453125,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.76953125,852.05859375,47.73828125,790.37890625,671.75390625,40.89453125,722.46484375,921.59765625,1300.37890625,962.8046875,1,1,1,1,32.49599999986686,11.788675000021271,46.839305000003996
1721288264,4.354987500000789,0.6664975000003893,0.3430750000001126,0.4975074999998696,0.45643249999983476,0.5307650000000308,0.4248624999999607,0.44208499999996326,0.0812999999999775,0.6419374999998695,0.7153375000001461,2.788150000000087,0.4660849999999073,0.4601800000000367,0.5187874999998598,0.4315474999998514,0.4942374999998833,0.42002749999994654,0.4876825000002328,10.273167499999545,0.5780599999999936,0.016967499999998026,0.6215499999998998,0.559325000000115,81.99814250000004,0.5083950000002347,0.6533400000000711,0.551604999999995,0.6031824999999458,0.5309249999999112,0.3977574999998979,0.4523374999996577,0.47212999999999283,0.5279450000003294,0.3478849999999057,0.5939774999998805,0.028977500000004763,0.5437950000001024,0.4738674999998693,0.5503649999999993,1.125304999999912,0.6794199999998797,0,0.43917749999991434,0.5023224999999344,0.02938499999999955,0.5723349999999529,3.824412500000216,3.9710124999990812,3.5741400000012873,294.10546875,686.59375,735.44140625,716.03125,685.359375,734.80859375,783.83203125,825.1640625,319.05078125,687.6875,720.08203125,820.84765625,737.2109375,775.4296875,832.0625,729.32421875,699.44921875,723.24609375,904.02734375,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.65234375,741.26953125,605.1796875,647.140625,773.33984375,719.44140625,634.30859375,838.140625,737.4453125,747.671875,809.89453125,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.76953125,852.08984375,47.73828125,790.37890625,671.75390625,40.89453125,722.46484375,921.59765625,1300.37890625,962.8046875,1,1,1,1,38.25875250000931,11.788675000021271,46.839305000003996
1721288265,4.354987500000789,0.6664975000003893,0.3430750000001126,0.4975074999998696,0.45643249999983476,0.5307650000000308,0.4248624999999607,0.44208499999996326,0.0812999999999775,0.6419374999998695,0.7153375000001461,2.788150000000087,0.4660849999999073,0.4601800000000367,0.5187874999998598,0.4315474999998514,0.4942374999998833,0.42002749999994654,0.4876825000002328,10.273167499999545,0.5780599999999936,0.016967499999998026,0.6215499999998998,0.559325000000115,81.99814250000004,0.5083950000002347,0.6533400000000711,0.551604999999995,0.6031824999999458,0.5309249999999112,0.3977574999998979,0.4523374999996577,0.47212999999999283,0.5279450000003294,0.3478849999999057,0.5939774999998805,0.028977500000004763,0.5437950000001024,0.4738674999998693,0.5503649999999993,1.125304999999912,0.6794199999998797,0,0.43917749999991434,0.5023224999999344,0.02938499999999955,0.5723349999999529,3.824412500000216,3.9710124999990812,3.5741400000012873,294.10546875,686.59375,735.44140625,716.03125,685.359375,734.80859375,783.83203125,825.1640625,319.05078125,687.6875,720.08203125,820.84765625,737.2109375,775.4296875,832.0625,729.32421875,699.44921875,723.24609375,904.02734375,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.65234375,741.26953125,605.1796875,647.140625,773.33984375,719.44140625,634.30859375,838.140625,737.4453125,747.671875,809.89453125,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.76953125,852.08984375,47.73828125,790.37890625,671.75390625,40.89453125,722.46484375,921.59765625,1300.37890625,962.8046875,1,1,1,1,38.25875250000931,11.788675000021271,46.839305000003996
1721288266,4.354987500000789,0.6664975000003893,0.3430750000001126,0.4975074999998696,0.45643249999983476,0.5307650000000308,0.4248624999999607,0.44208499999996326,0.0812999999999775,0.6419374999998695,0.7153375000001461,2.788150000000087,0.4660849999999073,0.4601800000000367,0.5187874999998598,0.4315474999998514,0.4942374999998833,0.42002749999994654,0.4876825000002328,10.273167499999545,0.5780599999999936,0.016967499999998026,0.6215499999998998,0.559325000000115,81.99814250000004,0.5083950000002347,0.6533400000000711,0.551604999999995,0.6031824999999458,0.5309249999999112,0.3977574999998979,0.4523374999996577,0.47212999999999283,0.5279450000003294,0.3478849999999057,0.5939774999998805,0.028977500000004763,0.5437950000001024,0.4738674999998693,0.5503649999999993,1.125304999999912,0.6794199999998797,0,0.43917749999991434,0.5023224999999344,0.02938499999999955,0.5723349999999529,3.824412500000216,3.9710124999990812,3.5741400000012873,294.10546875,686.59375,735.44140625,716.03125,685.359375,734.80859375,783.83203125,825.1640625,319.05078125,687.6875,720.08203125,820.84765625,737.2109375,775.4296875,832.0625,729.32421875,699.44921875,723.24609375,904.02734375,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.65234375,741.26953125,605.1796875,647.140625,773.33984375,719.44140625,634.30859375,838.140625,737.4453125,747.671875,809.89453125,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.76953125,852.08984375,47.73828125,790.37890625,671.75390625,40.89453125,722.46484375,921.59765625,1300.37890625,962.8046875,1,1,1,1,38.25875250000931,12.83867500001071,46.839305000003996
1721288267,4.122325000000729,0.5544000000003281,0.556190000000072,0.6862399999999981,0.4794699999999353,0.4315525000004073,0.4599525000000427,0.5178624999999215,0.11468749999998806,0.5344800000000306,0.9425874999999452,2.788150000000087,0.5792474999998376,0.5656725000000051,0.4394350000001168,0.5404374999997685,0.4942374999998833,0.5662224999997534,0.533020000000306,8.450787499998569,0.47664999999994967,0.012857500000000856,0.6215499999998998,0.559325000000115,124.55129499999971,0.3994525000001659,0.6533400000000711,0.33919750000023896,0.6031824999999458,0.439450000000079,0.5857274999999618,0.5486374999998134,0.47212999999999283,0.4804250000003663,0.534925000000328,0.4552849999998898,0.028977500000004763,0.4323850000000106,0.4738674999998693,0.4249799999999482,1.9076849999996168,0.6794199999998797,0,0.43917749999991434,0.5078949999997917,0.02938499999999955,0.4476975000000039,3.7062450000005227,3.374969999999445,3.5741400000012873,294.10546875,686.59375,735.44921875,716.05859375,685.35546875,734.8125,783.83203125,825.1640625,319.05078125,687.6875,720.0234375,820.84765625,737.234375,775.42578125,832.0625,729.1484375,699.44921875,723.2421875,904.0078125,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.58984375,741.26953125,605.1796875,647.140625,773.33984375,719.44140625,634.41796875,838.14453125,737.4453125,747.64453125,809.890625,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.609375,852.08984375,47.73828125,790.37890625,671.78125,40.89453125,722.4453125,921.87890625,1300.37890625,962.8046875,1,1,1,1,38.25875250000931,-26.833417499989167,49.12836000000003
1721288268,4.122325000000729,0.5544000000003281,0.556190000000072,0.6862399999999981,0.4794699999999353,0.4315525000004073,0.4599525000000427,0.5178624999999215,0.11468749999998806,0.5344800000000306,0.9425874999999452,2.788150000000087,0.5792474999998376,0.5656725000000051,0.4394350000001168,0.5404374999997685,0.4942374999998833,0.5662224999997534,0.533020000000306,8.450787499998569,0.47664999999994967,0.012857500000000856,0.6215499999998998,0.559325000000115,124.55129499999971,0.3994525000001659,0.6533400000000711,0.33919750000023896,0.6031824999999458,0.439450000000079,0.5857274999999618,0.5486374999998134,0.47212999999999283,0.4804250000003663,0.534925000000328,0.4552849999998898,0.028977500000004763,0.4323850000000106,0.4738674999998693,0.4249799999999482,1.9076849999996168,0.6794199999998797,0,0.43917749999991434,0.5078949999997917,0.02938499999999955,0.4476975000000039,3.7062450000005227,3.374969999999445,3.5741400000012873,294.10546875,686.59375,735.44921875,716.05859375,685.35546875,734.8125,783.83203125,825.1640625,319.05078125,687.6875,720.0234375,820.84765625,737.234375,775.42578125,832.0625,729.1484375,699.44921875,723.2421875,904.0078125,863.265625,786.58203125,6.58984375,805.08984375,775.296875,887.58984375,741.26953125,605.1796875,647.140625,773.33984375,719.44140625,634.41796875,838.14453125,737.4453125,747.64453125,809.890625,775.7890625,107.1171875,818.45703125,866.15625,639.94140625,814.609375,852.08984375,47.73828125,790.37890625,671.78125,40.89453125,722.4453125,921.87890625,1300.37890625,962.8046875,1,1,1,1,38.25875250000931,-26.833417499989167,49.303359999983215
1721288269,4.122325000000729,0.5544000000003281,0.556190000000072,0.6862399999999981,0.4794699999999353,0.4315525000004073,0.4599525000000427,0.5178624999999215,0.11468749999998806,0.5344800000000306,0.9425874999999452,2.788150000000087,0.5792474999998376,0.5656725000000051,0.4394350000001168,0.5404374999997685,0.6012024999998289,0.5662224999997534,0.533020000000306,8.450787499998569,0.47664999999994967,0.012857500000000856,0.5436075000000073,0.5476525000000265,124.55129499999971,0.3994525000001659,0.5313150000000633,0.33919750000023896,0.620349999999803,0.439450000000079,0.5857274999999618,0.5486374999998134,0.5558450000000903,0.4804250000003663,0.534925000000328,0.4552849999998898,0.017944999999999215,0.4323850000000106,0.5561650000004192,0.4249799999999482,1.9076849999996168,0.6794199999998797,0,0.43917749999991434,0.5078949999997917,0.029167499999998018,0.4476975000000039,3.7062450000005227,3.374969999999445,4.4119225000002515,294.10546875,686.59375,735.44921875,716.05859375,685.35546875,734.8125,783.83203125,825.1640625,319.05078125,687.6875,720.0234375,820.84765625,737.234375,775.42578125,832.0625,729.1484375,699.4453125,723.2421875,904.0078125,863.265625,786.58203125,6.58984375,805.08984375,775.27734375,887.58984375,741.26953125,605.1796875,647.140625,773.34375,719.44140625,634.41796875,838.14453125,737.4375,747.64453125,809.890625,775.7890625,107.1171875,818.45703125,866.1796875,639.94140625,814.609375,852.08984375,47.73828125,790.37890625,671.78125,40.89453125,722.4453125,921.87890625,1300.37890625,963.3203125,1,1,1,1,34.728962499950896,-26.833417499989167,49.303359999983215
1721288270,4.122325000000729,0.5544000000003281,0.556190000000072,0.6862399999999981,0.4794699999999353,0.4315525000004073,0.4599525000000427,0.5178624999999215,0.11468749999998806,0.5344800000000306,0.9425874999999452,2.788150000000087,0.5792474999998376,0.5656725000000051,0.4394350000001168,0.5404374999997685,0.6012024999998289,0.5662224999997534,0.533020000000306,8.450787499998569,0.47664999999994967,0.012857500000000856,0.5436075000000073,0.5476525000000265,124.55129499999971,0.3994525000001659,0.5313150000000633,0.33919750000023896,0.620349999999803,0.439450000000079,0.5857274999999618,0.5486374999998134,0.5558450000000903,0.4804250000003663,0.534925000000328,0.4552849999998898,0.017944999999999215,0.4323850000000106,0.5561650000004192,0.4249799999999482,1.9076849999996168,0.6794199999998797,0,0.43917749999991434,0.5078949999997917,0.029167499999998018,0.4476975000000039,3.7062450000005227,3.374969999999445,4.4119225000002515,294.10546875,686.59375,735.44921875,716.05859375,685.35546875,734.8125,783.83203125,825.1640625,319.05078125,687.6875,720.0234375,820.84765625,737.234375,775.42578125,832.0625,729.1484375,699.4453125,723.2421875,904.0078125,863.265625,786.58203125,6.58984375,805.08984375,775.27734375,887.58984375,741.26953125,605.1796875,647.140625,773.34375,719.44140625,634.41796875,838.14453125,737.4375,747.64453125,809.890625,775.7890625,107.1171875,818.45703125,866.1796875,639.94140625,814.609375,852.08984375,47.73828125,790.37890625,671.78125,40.89453125,722.4453125,921.87890625,1300.37890625,963.3203125,1,1,1,1,34.728962499950896,-26.833417499989167,49.303359999983215
1721288271,4.122325000000729,0.5544000000003281,0.556190000000072,0.6862399999999981,0.4794699999999353,0.4315525000004073,0.4599525000000427,0.5178624999999215,0.11468749999998806,0.5344800000000306,0.9425874999999452,2.788150000000087,0.5792474999998376,0.5656725000000051,0.4394350000001168,0.5404374999997685,0.6012024999998289,0.5662224999997534,0.533020000000306,8.450787499998569,0.47664999999994967,0.012857500000000856,0.5436075000000073,0.5476525000000265,124.55129499999971,0.3994525000001659,0.5313150000000633,0.33919750000023896,0.620349999999803,0.439450000000079,0.5857274999999618,0.5486374999998134,0.5558450000000903,0.4804250000003663,0.534925000000328,0.4552849999998898,0.017944999999999215,0.4323850000000106,0.5561650000004192,0.4249799999999482,1.9076849999996168,0.6794199999998797,0,0.43917749999991434,0.5078949999997917,0.029167499999998018,0.4476975000000039,3.7062450000005227,3.374969999999445,4.4119225000002515,294.10546875,686.59375,735.44921875,716.05859375,685.35546875,734.8125,783.83203125,825.1640625,319.05078125,687.6875,720.0234375,820.84765625,737.234375,775.42578125,832.0625,729.1484375,699.4453125,723.2421875,904.0078125,863.265625,786.58203125,6.58984375,805.08984375,775.27734375,887.58984375,741.26953125,605.1796875,647.140625,773.34375,719.44140625,634.41796875,838.14453125,737.4375,747.64453125,809.890625,775.7890625,107.1171875,818.45703125,866.1796875,639.94140625,814.609375,852.08984375,47.73828125,790.37890625,671.78125,40.89453125,722.4453125,921.87890625,1300.37890625,963.3203125,1,1,1,1,34.728962499950896,-27.483417499965242,49.303359999983215
1721288272,4.068057500001032,0.5544000000003281,0.49839500000018694,0.5321674999999004,0.5454124999999976,0.4315525000004073,0.44699999999977535,0.43494249999980644,0.15004499999999865,0.5201950000000011,1.0079500000000507,2.593844999999817,0.5299400000001243,0.39696750000018705,0.5557025000001659,0.5342799999996829,0.6012024999998289,0.4597624999996696,0.4229150000003301,9.379209999999603,0.41410249999984217,0.014877499999998989,0.5436075000000073,0.5476525000000265,85.62400499999995,0.880942500000117,0.5313150000000633,0.5840250000002812,0.620349999999803,0.439450000000079,0.4649849999998424,0.440644999999904,0.5558450000000903,0.5986950000001912,0.45192750000040866,0.5289174999998637,0.017944999999999215,0.43229499999995374,0.5561650000004192,0.6297524999999382,1.9076849999996168,0.6794199999998797,0,0.5028225000000931,0.5147000000002322,0.029167499999998018,0.4476975000000039,3.7092225000005237,3.45622999999951,4.4119225000002515,294.10546875,686.59375,735.44921875,716.05859375,685.35546875,734.8125,783.83203125,825.1640625,319.05078125,687.53515625,719.96484375,820.84765625,737.23828125,775.42578125,832.0625,729.15234375,699.4453125,723.2421875,904.0078125,863.00390625,786.58203125,6.58984375,805.08984375,775.27734375,887.58984375,741.15234375,605.1796875,647.13671875,773.34375,719.44140625,634.41796875,838.14453125,737.4375,747.63671875,809.890625,775.78515625,107.1171875,818.453125,866.1796875,639.87890625,814.609375,852.08984375,47.73828125,790.13671875,671.75,40.89453125,722.4453125,921.87890625,1300.3828125,963.3203125,1,1,1,1,34.728962499950896,14.069730000036571,49.13354749998437
