time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721290774,4.1415375,0.580375,0.4862,0.4902225,0.459935,0.6121025,0.440885,0.6051825,0.11389,0.929575,0.497255,0.703515,0.4004875,0.4369175,0.731635,0.5454175,0.4754325,0.545005,0.59836,7.51084,0.5089775,0.0135875,0.5648975,0.6069825,0.504865,0.440625,0.549955,0.555375,0.6090725,0.32396,0.3960075,0.468225,0.48308,0.6273075,0.551855,0.5207675,0.02498,0.5866675,0.5623675,0.4522925,0.6921825,0.6763475,0,0.507245,0.3673125,0.016585,0.5047675,4.4001725,5.487425,3.82722,294.5507813,686.703125,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4609375,319.0507813,687.8320313,720.0742188,820.8398438,737.2148438,773.0976563,832.21875,729.5390625,699.2109375,722.1054688,904.0820313,863.6757813,786.3125,6.52734375,805.09375,775.2851563,883.5820313,741.1210938,604.2617188,646.9921875,773.4648438,719.4960938,634.0976563,838.2070313,735.4453125,745.6992188,809.8632813,777.9882813,109.9101563,819.1757813,866.1757813,638.0390625,816.6640625,850.0703125,47.73828125,790.1328125,671.75,40.89453125,722.4960938,921.59375,1302.414063,962.8515625,0,1,1,1
1721290775,4.1415375,0.580375,0.4862,0.4902225,0.459935,0.6121025,0.440885,0.6051825,0.11389,0.929575,0.497255,0.703515,0.4004875,0.4369175,0.731635,0.5454175,0.4754325,0.545005,0.59836,7.51084,0.5089775,0.0135875,0.5648975,0.6069825,0.504865,0.440625,0.549955,0.555375,0.6090725,0.32396,0.3960075,0.468225,0.48308,0.6273075,0.551855,0.5207675,0.02498,0.5866675,0.5623675,0.4522925,0.6921825,0.6763475,0,0.507245,0.3673125,0.016585,0.5047675,4.4001725,5.487425,3.82722,294.5507813,686.703125,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4609375,319.0507813,687.8320313,720.0742188,820.8398438,737.2148438,773.0976563,832.21875,729.5390625,699.2109375,722.1054688,904.0820313,863.6757813,786.3125,6.52734375,805.09375,775.2851563,883.5820313,741.1210938,604.2617188,646.9921875,773.4648438,719.4960938,634.0976563,838.2070313,735.4453125,745.6992188,809.8632813,777.9882813,109.9101563,819.1757813,866.1757813,638.0390625,816.6640625,850.0703125,47.73828125,790.1328125,671.75,40.89453125,722.4960938,921.59375,1302.414063,962.8515625,0,1,1,1
1721290776,4.1415375,0.580375,0.4862,0.4902225,0.459935,0.6121025,0.440885,0.6051825,0.11389,0.929575,0.497255,0.703515,0.4004875,0.4369175,0.731635,0.5454175,0.4754325,0.545005,0.59836,7.51084,0.5089775,0.0135875,0.5648975,0.6069825,0.504865,0.440625,0.549955,0.555375,0.6090725,0.32396,0.3960075,0.468225,0.48308,0.6273075,0.551855,0.5207675,0.02498,0.5866675,0.5623675,0.4522925,0.6921825,0.6763475,0,0.507245,0.3673125,0.016585,0.5047675,4.4001725,5.487425,3.82722,294.5507813,686.703125,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4609375,319.0507813,687.8320313,720.0742188,820.8398438,737.2148438,773.0976563,832.21875,729.5390625,699.2109375,722.1054688,904.0820313,863.6757813,786.3125,6.52734375,805.09375,775.2851563,883.5820313,741.1210938,604.2617188,646.9921875,773.4648438,719.4960938,634.0976563,838.2070313,735.4453125,745.6992188,809.8632813,777.9882813,109.9101563,819.1757813,866.1757813,638.0390625,816.6640625,850.0703125,47.73828125,790.1328125,671.75,40.89453125,722.4960938,921.59375,1302.414063,962.8515625,1,1,1,1
1721290777,0.8979925,0.8730875,0.3933275,0.4902225,0.3631225,0.48813,0.55275,0.68,0.086885,1.398885,0.5033625,0.703515,0.4004875,0.5867425,0.685255,0.5951125,0.4754325,0.7356875,0.6419625,7.51084,0.4872475,0.01437,0.5648975,0.6069825,0.5477925,0.5894125,0.549955,0.476045,0.6090725,0.55442,0.4169175,0.503755,0.48308,0.550605,0.72289,0.50236,0.02498,1.293605,0.5623675,0.531895,0.700305,0.6763475,0,0.5845875,0.5130325,0.016585,0.4664825,4.8489325,5.48483,3.82722,294.6054688,686.7265625,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4296875,319.0507813,687.8789063,720.1445313,820.8398438,737.2148438,773.28125,832.0585938,729.5820313,699.2109375,722.0117188,904.234375,863.6757813,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4453125,745.6992188,810.1328125,777.9921875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0703125,47.73828125,790.1367188,671.7539063,40.89453125,722.46875,921.5898438,1302.414063,962.8515625,1,1,1,1
1721290778,0.8979925,0.8730875,0.3933275,0.4902225,0.3631225,0.48813,0.55275,0.68,0.086885,1.398885,0.5033625,0.703515,0.4004875,0.5867425,0.685255,0.5951125,0.4754325,0.7356875,0.6419625,7.51084,0.4872475,0.01437,0.5648975,0.6069825,0.5477925,0.5894125,0.549955,0.476045,0.6090725,0.55442,0.4169175,0.503755,0.48308,0.550605,0.72289,0.50236,0.02498,1.293605,0.5623675,0.531895,0.700305,0.6763475,0,0.5845875,0.5130325,0.016585,0.4664825,4.8489325,5.48483,3.82722,294.6054688,686.7265625,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4296875,319.0507813,687.8789063,720.1445313,820.8398438,737.2148438,773.28125,832.0585938,729.5820313,699.2109375,722.0117188,904.234375,863.6757813,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4453125,745.6992188,810.1328125,777.9921875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0703125,47.73828125,790.1367188,671.7539063,40.89453125,722.46875,921.5898438,1302.414063,962.8515625,1,1,1,1
1721290779,0.8979925,0.8730875,0.3933275,0.4902225,0.3631225,0.48813,0.55275,0.68,0.086885,1.398885,0.5033625,0.703515,0.4004875,0.5867425,0.685255,0.5951125,0.50633,0.7356875,0.6419625,7.51084,0.4872475,0.01437,0.4623575,0.6069825,0.5477925,0.5894125,0.463745,0.476045,0.6090725,0.55442,0.4169175,0.503755,0.65967,0.550605,0.72289,0.50236,0.0224475,1.293605,0.5623675,0.531895,0.700305,0.7622625,0,0.5845875,0.5130325,0.01911,0.4664825,4.8489325,5.48483,4.61848,294.6054688,686.7265625,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4296875,319.0507813,687.8789063,720.1445313,820.8398438,737.2148438,773.28125,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.6757813,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4804688,745.6992188,810.1328125,777.9921875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0976563,47.73828125,790.1367188,671.7539063,40.89453125,722.46875,921.5898438,1302.414063,962.7929688,1,1,1,1
1721290780,0.8979925,0.8730875,0.3933275,0.4902225,0.3631225,0.48813,0.55275,0.68,0.086885,1.398885,0.5033625,0.703515,0.4004875,0.5867425,0.685255,0.5951125,0.50633,0.7356875,0.6419625,7.51084,0.4872475,0.01437,0.4623575,0.6069825,0.5477925,0.5894125,0.463745,0.476045,0.6090725,0.55442,0.4169175,0.503755,0.65967,0.550605,0.72289,0.50236,0.0224475,1.293605,0.5623675,0.531895,0.700305,0.7622625,0,0.5845875,0.5130325,0.01911,0.4664825,4.8489325,5.48483,4.61848,294.6054688,686.7265625,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4296875,319.0507813,687.8789063,720.1445313,820.8398438,737.2148438,773.28125,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.6757813,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4804688,745.6992188,810.1328125,777.9921875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0976563,47.73828125,790.1367188,671.7539063,40.89453125,722.46875,921.5898438,1302.414063,962.7929688,1,1,1,1
1721290781,0.8979925,0.8730875,0.3933275,0.4902225,0.3631225,0.48813,0.55275,0.68,0.086885,1.398885,0.5033625,0.703515,0.4004875,0.5867425,0.685255,0.5951125,0.50633,0.7356875,0.6419625,7.51084,0.4872475,0.01437,0.4623575,0.6069825,0.5477925,0.5894125,0.463745,0.476045,0.6090725,0.55442,0.4169175,0.503755,0.65967,0.550605,0.72289,0.50236,0.0224475,1.293605,0.5623675,0.531895,0.700305,0.7622625,0,0.5845875,0.5130325,0.01911,0.4664825,4.8489325,5.48483,4.61848,294.6054688,686.7265625,735.5585938,715.9648438,685.4101563,733.90625,783.9257813,823.4296875,319.0507813,687.8789063,720.1445313,820.8398438,737.2148438,773.28125,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.6757813,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4804688,745.6992188,810.1328125,777.9921875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0976563,47.73828125,790.1367188,671.7539063,40.89453125,722.46875,921.5898438,1302.414063,962.7929688,1,1,1,1
1721290782,1.155175,0.765865,0.4168925,0.332725,0.57435,0.49228,0.9907325,0.530145,0.1017725,1.5186275,0.5033625,0.6183975,0.418745,0.558905,0.685255,0.5951125,0.50633,0.60659,0.544765,9.32224,0.4872475,0.01437,0.4623575,0.6069825,0.4224575,0.512285,0.463745,0.476045,0.6090725,0.422475,0.4169175,0.503755,0.65967,0.626565,0.565915,0.531135,0.0224475,1.2219925,0.5623675,0.531895,0.700305,0.7622625,0,0.4867275,0.5130325,0.01911,0.569665,2.8462175,4.938105,4.61848,294.6054688,686.7265625,735.5625,715.9648438,685.4179688,733.9335938,784.0429688,823.4296875,319.0507813,687.8515625,720.1445313,820.84375,737.2148438,773.3046875,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.984375,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0976563,47.73828125,790.1367188,671.7539063,40.89453125,722.4414063,921.5898438,1302.410156,962.7929688,1,1,1,1
1721290783,1.155175,0.765865,0.4168925,0.332725,0.57435,0.49228,0.9907325,0.530145,0.1017725,1.5186275,0.5033625,0.6183975,0.418745,0.558905,0.685255,0.5951125,0.50633,0.60659,0.544765,9.32224,0.4872475,0.01437,0.4623575,0.6069825,0.4224575,0.512285,0.463745,0.476045,0.6090725,0.422475,0.4169175,0.503755,0.65967,0.626565,0.565915,0.531135,0.0224475,1.2219925,0.5623675,0.531895,0.700305,0.7622625,0,0.4867275,0.5130325,0.01911,0.569665,2.8462175,4.938105,4.61848,294.6054688,686.7265625,735.5625,715.9648438,685.4179688,733.9335938,784.0429688,823.4296875,319.0507813,687.8515625,720.1445313,820.84375,737.2148438,773.3046875,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.984375,786.2460938,6.52734375,805.09375,775.2851563,883.5234375,741.1210938,604.2617188,647.09375,773.4648438,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9101563,819.1757813,866.1757813,638.0351563,816.6679688,850.0976563,47.73828125,790.1367188,671.7539063,40.89453125,722.4414063,921.5898438,1302.410156,962.7929688,1,1,1,1
1721290784,1.155175,0.765865,0.4168925,0.332725,0.57435,0.49228,0.9907325,0.530145,0.1017725,1.5186275,0.5033625,0.6183975,0.418745,0.558905,0.685255,0.5951125,0.50633,0.60659,0.544765,9.32224,0.4872475,0.01437,0.4417375,0.473005,0.4224575,0.512285,0.43366,0.476045,0.6997575,0.422475,0.4169175,0.503755,0.412055,0.626565,0.565915,0.531135,0.0228125,1.2219925,0.4558075,0.531895,0.700305,0.77401,0,0.4867275,0.5130325,0.0134925,0.569665,2.8462175,4.938105,3.8454725,294.6054688,686.7265625,735.5625,715.9648438,685.4179688,733.9335938,784.0429688,823.4296875,319.0507813,687.8515625,720.1445313,820.84375,737.2148438,773.3046875,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.984375,786.2460938,6.52734375,805.0976563,775.40625,883.5234375,741.1210938,604.2304688,647.09375,773.34375,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1757813,638.0351563,816.6679688,850.09375,47.73828125,790.1367188,671.7539063,40.89453125,722.4414063,921.5898438,1302.410156,962.7929688,1,1,1,1
1721290785,1.155175,0.765865,0.4168925,0.332725,0.57435,0.49228,0.9907325,0.530145,0.1017725,1.5186275,0.5033625,0.6183975,0.418745,0.558905,0.685255,0.5951125,0.50633,0.60659,0.544765,9.32224,0.4872475,0.01437,0.4417375,0.473005,0.4224575,0.512285,0.43366,0.476045,0.6997575,0.422475,0.4169175,0.503755,0.412055,0.626565,0.565915,0.531135,0.0228125,1.2219925,0.4558075,0.531895,0.700305,0.77401,0,0.4867275,0.5130325,0.0134925,0.569665,2.8462175,4.938105,3.8454725,294.6054688,686.7265625,735.5625,715.9648438,685.4179688,733.9335938,784.0429688,823.4296875,319.0507813,687.8515625,720.1445313,820.84375,737.2148438,773.3046875,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.984375,786.2460938,6.52734375,805.0976563,775.40625,883.5234375,741.1210938,604.2304688,647.09375,773.34375,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1757813,638.0351563,816.6679688,850.09375,47.73828125,790.1367188,671.7539063,40.89453125,722.4414063,921.5898438,1302.410156,962.7929688,1,1,1,1
1721290786,1.155175,0.765865,0.4168925,0.332725,0.57435,0.49228,0.9907325,0.530145,0.1017725,1.5186275,0.5033625,0.6183975,0.418745,0.558905,0.685255,0.5951125,0.50633,0.60659,0.544765,9.32224,0.4872475,0.01437,0.4417375,0.473005,0.4224575,0.512285,0.43366,0.476045,0.6997575,0.422475,0.4169175,0.503755,0.412055,0.626565,0.565915,0.531135,0.0228125,1.2219925,0.4558075,0.531895,0.700305,0.77401,0,0.4867275,0.5130325,0.0134925,0.569665,2.8462175,4.938105,3.8454725,294.6054688,686.7265625,735.5625,715.9648438,685.4179688,733.9335938,784.0429688,823.4296875,319.0507813,687.8515625,720.1445313,820.84375,737.2148438,773.3046875,832.0585938,729.5820313,699.2382813,722.0117188,904.234375,863.984375,786.2460938,6.52734375,805.0976563,775.40625,883.5234375,741.1210938,604.2304688,647.09375,773.34375,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1757813,638.0351563,816.6679688,850.09375,47.73828125,790.1367188,671.7539063,40.89453125,722.4414063,921.5898438,1302.410156,962.7929688,1,1,1,1
1721290787,1.155175,0.73649,0.4952325,0.4515575,0.47397,0.4241,0.9907325,0.4781975,0.077565,1.51484,0.676345,0.7316725,0.4166075,0.558905,0.685255,0.55769,0.50633,0.60659,0.69293,7.8293775,0.56426,0.01437,0.4417375,0.473005,0.598905,0.6241375,0.43366,0.476045,0.6997575,0.422475,0.4785025,0.3318925,0.412055,0.746535,0.415835,0.45223,0.0228125,1.1101575,0.4558075,0.4323375,0.518945,0.77401,0,0.44962,0.3495375,0.0134925,0.4604475,3.614065,4.843155,3.8454725,294.6054688,686.703125,735.5664063,715.9921875,685.4179688,733.9335938,784.0429688,823.453125,319.0507813,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4335938,699.2382813,722.0117188,904.296875,863.984375,786.3671875,6.52734375,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.09375,773.34375,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1757813,638.0351563,816.6953125,850.09375,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290788,1.155175,0.73649,0.4952325,0.4515575,0.47397,0.4241,0.9907325,0.4781975,0.077565,1.51484,0.676345,0.7316725,0.4166075,0.558905,0.685255,0.55769,0.50633,0.60659,0.69293,7.8293775,0.56426,0.01437,0.4417375,0.473005,0.598905,0.6241375,0.43366,0.476045,0.6997575,0.422475,0.4785025,0.3318925,0.412055,0.746535,0.415835,0.45223,0.0228125,1.1101575,0.4558075,0.4323375,0.518945,0.77401,0,0.44962,0.3495375,0.0134925,0.4604475,3.614065,4.843155,3.8454725,294.6054688,686.703125,735.5664063,715.9921875,685.4179688,733.9335938,784.0429688,823.453125,319.0507813,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4335938,699.2382813,722.0117188,904.296875,863.984375,786.3671875,6.52734375,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.09375,773.34375,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1757813,638.0351563,816.6953125,850.09375,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290789,1.155175,0.73649,0.4952325,0.4515575,0.47397,0.4241,0.9907325,0.4781975,0.077565,1.51484,0.676345,0.7316725,0.4166075,0.558905,0.685255,0.55769,0.336095,0.60659,0.69293,7.8293775,0.56426,0.01437,0.5497975,0.473005,0.598905,0.6241375,0.4558325,0.476045,0.8104575,0.422475,0.4785025,0.3318925,0.412055,0.746535,0.415835,0.45223,0.0228125,1.1101575,0.4971,0.4323375,0.518945,0.75048,0,0.44962,0.3495375,0.0184975,0.4604475,3.614065,4.843155,3.705975,294.6054688,686.703125,735.5664063,715.9921875,685.4179688,733.9335938,784.0429688,823.453125,319.0507813,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4335938,699.2382813,722.0117188,904.296875,863.984375,786.3671875,6.52734375,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.09375,773.3476563,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290790,1.155175,0.73649,0.4952325,0.4515575,0.47397,0.4241,0.9907325,0.4781975,0.077565,1.51484,0.676345,0.7316725,0.4166075,0.558905,0.685255,0.55769,0.336095,0.60659,0.69293,7.8293775,0.56426,0.01437,0.5497975,0.473005,0.598905,0.6241375,0.4558325,0.476045,0.8104575,0.422475,0.4785025,0.3318925,0.412055,0.746535,0.415835,0.45223,0.0228125,1.1101575,0.4971,0.4323375,0.518945,0.75048,0,0.44962,0.3495375,0.0184975,0.4604475,3.614065,4.843155,3.705975,294.6054688,686.703125,735.5664063,715.9921875,685.4179688,733.9335938,784.0429688,823.453125,319.0507813,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4335938,699.2382813,722.0117188,904.296875,863.984375,786.3671875,6.52734375,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.09375,773.3476563,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290791,1.155175,0.73649,0.4952325,0.4515575,0.47397,0.4241,0.9907325,0.4781975,0.077565,1.51484,0.676345,0.7316725,0.4166075,0.558905,0.685255,0.55769,0.336095,0.60659,0.69293,7.8293775,0.56426,0.01437,0.5497975,0.473005,0.598905,0.6241375,0.4558325,0.476045,0.8104575,0.422475,0.4785025,0.3318925,0.412055,0.746535,0.415835,0.45223,0.0228125,1.1101575,0.4971,0.4323375,0.518945,0.75048,0,0.44962,0.3495375,0.0184975,0.4604475,3.614065,4.843155,3.705975,294.6054688,686.703125,735.5664063,715.9921875,685.4179688,733.9335938,784.0429688,823.453125,319.0507813,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4335938,699.2382813,722.0117188,904.296875,863.984375,786.3671875,6.52734375,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.09375,773.3476563,719.4960938,634.1054688,838.203125,735.4804688,745.7265625,810.1328125,777.96875,109.9179688,819.1757813,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290792,0.9092,0.88034,0.340875,0.51,0.4656225,0.468445,1.5348325,0.4781975,0.1117725,1.4346525,0.506225,0.7316725,0.4166075,0.558905,0.777495,0.5541375,0.336095,0.523,0.83576,7.8293775,0.4711525,0.0539125,0.5497975,0.473005,0.598905,0.6241375,0.4558325,0.68489,0.8104575,0.7277525,0.58144,0.4407825,0.412055,0.665575,0.5264375,0.5420175,0.0228125,1.8727175,0.4971,0.4757275,0.6469575,0.75048,0,0.44962,1.5962325,0.0184975,0.4317325,3.5788375,4.580525,3.705975,294.6054688,686.703125,735.5664063,715.96875,685.4648438,733.9101563,784.015625,823.453125,319.0429688,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4570313,699.2382813,722.0117188,904.3125,863.984375,786.3671875,6.53515625,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.0976563,773.3476563,719.4960938,634.1796875,838.203125,735.4804688,745.7265625,810.140625,777.9648438,109.9179688,819.0585938,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,670.859375,40.89453125,722.4453125,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290793,0.9092,0.88034,0.340875,0.51,0.4656225,0.468445,1.5348325,0.4781975,0.1117725,1.4346525,0.506225,0.7316725,0.4166075,0.558905,0.777495,0.5541375,0.336095,0.523,0.83576,7.8293775,0.4711525,0.0539125,0.5497975,0.473005,0.598905,0.6241375,0.4558325,0.68489,0.8104575,0.7277525,0.58144,0.4407825,0.412055,0.665575,0.5264375,0.5420175,0.0228125,1.8727175,0.4971,0.4757275,0.6469575,0.75048,0,0.44962,1.5962325,0.0184975,0.4317325,3.5788375,4.580525,3.705975,294.6054688,686.703125,735.5664063,715.96875,685.4648438,733.9101563,784.015625,823.453125,319.0429688,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4570313,699.2382813,722.0117188,904.3125,863.984375,786.3671875,6.53515625,805.0976563,775.40625,883.5234375,741.5234375,604.2304688,647.0976563,773.3476563,719.4960938,634.1796875,838.203125,735.4804688,745.7265625,810.140625,777.9648438,109.9179688,819.0585938,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,670.859375,40.89453125,722.4453125,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290794,0.9092,0.88034,0.340875,0.51,0.4656225,0.468445,1.5348325,0.4781975,0.1117725,1.4346525,0.506225,0.7316725,0.4166075,0.558905,0.777495,0.5541375,0.44504,0.523,0.83576,7.8293775,0.4711525,0.0539125,0.48872,0.5369675,0.598905,0.6241375,0.51614,0.68489,0.50213,0.7277525,0.58144,0.4407825,0.46183,0.665575,0.5264375,0.5420175,0.0256225,1.8727175,0.4971,0.4757275,0.6469575,0.7628425,0,0.44962,1.5962325,0.0228325,0.4317325,3.5788375,4.580525,3.708975,294.6054688,686.703125,735.5664063,715.96875,685.4648438,733.9101563,784.015625,823.453125,319.0429688,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4570313,699.2695313,722.0117188,904.3125,863.984375,786.3671875,6.53515625,805.0976563,775.40625,883.5234375,741.5234375,604.2382813,647.0976563,773.34375,719.4960938,634.1796875,838.203125,735.5273438,745.7265625,810.140625,777.9648438,109.9335938,819.0585938,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,670.859375,40.89453125,722.4453125,921.5898438,1302.445313,962.7929688,1,1,1,1
1721290795,0.9092,0.88034,0.340875,0.51,0.4656225,0.468445,1.5348325,0.4781975,0.1117725,1.4346525,0.506225,0.7316725,0.4166075,0.558905,0.777495,0.5541375,0.44504,0.523,0.83576,7.8293775,0.4711525,0.0539125,0.48872,0.5369675,0.598905,0.6241375,0.51614,0.68489,0.50213,0.7277525,0.58144,0.4407825,0.46183,0.665575,0.5264375,0.5420175,0.0256225,1.8727175,0.4971,0.4757275,0.6469575,0.7628425,0,0.44962,1.5962325,0.0228325,0.4317325,3.5788375,4.580525,3.708975,294.6054688,686.703125,735.5664063,715.96875,685.4648438,733.9101563,784.015625,823.453125,319.0429688,687.828125,720.1367188,820.7265625,737.265625,773.3046875,832.0585938,729.4570313,699.2695313,722.0117188,904.3125,863.984375,786.3671875,6.53515625,805.0976563,775.40625,883.5234375,741.5234375,604.2382813,647.0976563,773.34375,719.4960938,634.1796875,838.203125,735.5273438,745.7265625,810.140625,777.9648438,109.9335938,819.0585938,866.1835938,638.0351563,816.6953125,850.0898438,47.73828125,790.1328125,670.859375,40.89453125,722.4453125,921.5898438,1302.445313,962.7929688,1,1,1,1
