time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721279202,1.9332675,0.5141825,0.3917725,0.51508,0.4307,0.462725,0.49049,0.6551975,0.098765,0.5054375,0.54722,0.430285,0.38348,0.4873475,0.4035775,0.5489325,0.47454,0.5817925,0.46292,9.1998925,0.70728,0.01553,0.6010775,0.49868,0.48827,0.677225,0.575335,0.512655,0.4220525,0.4962025,0.4829825,0.49502,0.455835,0.56596,1.1502175,1.09389,0.0245075,0.38898,0.552335,0.43808,40.379285,0.4517625,0,0.5211125,0.45256,0.021565,0.53654,2.90498,4.593725,4.5723275,303.3320313,690.7148438,737.1953125,718.3007813,687.109375,741.6054688,785.5859375,825.0625,321.0390625,709.2382813,722.5507813,824.5585938,738.7695313,774.6796875,841.2148438,728.96875,701.3359375,724.8125,908.8046875,864.25,788.1132813,6.71484375,806.703125,776.6914063,891.0742188,742.0976563,605.6367188,647.0429688,773.2226563,725.0429688,634.2109375,847.1679688,737.21875,749.3242188,814.8398438,782.6015625,99.64453125,825.4296875,868.046875,640.0898438,889.5039063,851.96875,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.8320313,1344.039063,963.8515625,1,1,1,1,9.24375,15.640625,13.265625,40.95074842,60.55641825,66.08019434
1721279203,1.9332675,0.5141825,0.3917725,0.51508,0.4307,0.462725,0.49049,0.6551975,0.098765,0.5054375,0.54722,0.430285,0.38348,0.4873475,0.4035775,0.5489325,0.47454,0.5817925,0.46292,9.1998925,0.70728,0.01553,0.6010775,0.49868,0.48827,0.677225,0.575335,0.512655,0.4220525,0.4962025,0.4829825,0.49502,0.455835,0.56596,1.1502175,1.09389,0.0245075,0.38898,0.552335,0.43808,40.379285,0.4517625,0,0.5211125,0.45256,0.021565,0.53654,2.90498,4.593725,4.5723275,303.3320313,690.7148438,737.1953125,718.3007813,687.109375,741.6054688,785.5859375,825.0625,321.0390625,709.2382813,722.5507813,824.5585938,738.7695313,774.6796875,841.2148438,728.96875,701.3359375,724.8125,908.8046875,864.25,788.1132813,6.71484375,806.703125,776.6914063,891.0742188,742.0976563,605.6367188,647.0429688,773.2226563,725.0429688,634.2109375,847.1679688,737.21875,749.3242188,814.8398438,782.6015625,99.64453125,825.4296875,868.046875,640.0898438,889.5039063,851.96875,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.8320313,1344.039063,963.8515625,1,1,1,1,9.24375,15.640625,12.440625,40.95074842,60.55641825,66.09241387
1721279204,1.9332675,0.5141825,0.3917725,0.51508,0.4307,0.462725,0.49049,0.6551975,0.098765,0.5054375,0.54722,0.430285,0.38348,0.4873475,0.4035775,0.5489325,0.3883275,0.5817925,0.46292,9.1998925,0.70728,0.01553,0.7168525,0.42117,0.48827,0.677225,0.43098,0.512655,0.526115,0.4962025,0.4829825,0.49502,0.455835,0.56596,1.1502175,1.09389,0.0245075,0.38898,0.552335,0.43808,40.379285,0.5792375,0,0.5211125,0.45256,0.024245,0.53654,2.90498,4.593725,4.647455,303.3320313,690.7148438,737.1953125,718.3007813,687.109375,741.6054688,785.5859375,825.0625,321.0390625,709.2382813,722.5507813,824.5585938,738.7695313,774.6796875,841.2148438,728.96875,701.3359375,724.8125,908.8046875,864.25,788.1132813,6.71484375,806.6992188,776.6914063,891.0742188,742.0976563,605.6367188,647.0429688,773.2226563,725.0429688,634.2109375,847.1679688,737.21875,749.3242188,814.8398438,782.6015625,99.64453125,825.4296875,868.046875,640.0898438,889.5039063,851.96875,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.8320313,1344.039063,963.8554688,1,1,1,1,9.115625,15.640625,12.440625,40.98308132,60.55641825,66.09241387
1721279205,1.9332675,0.5141825,0.3917725,0.51508,0.4307,0.462725,0.49049,0.6551975,0.098765,0.5054375,0.54722,0.430285,0.38348,0.4873475,0.4035775,0.5489325,0.3883275,0.5817925,0.46292,9.1998925,0.70728,0.01553,0.7168525,0.42117,0.48827,0.677225,0.43098,0.512655,0.526115,0.4962025,0.4829825,0.49502,0.455835,0.56596,1.1502175,1.09389,0.0245075,0.38898,0.552335,0.43808,40.379285,0.5792375,0,0.5211125,0.45256,0.024245,0.53654,2.90498,4.593725,4.647455,303.3320313,690.7148438,737.1953125,718.3007813,687.109375,741.6054688,785.5859375,825.0625,321.0390625,709.2382813,722.5507813,824.5585938,738.7695313,774.6796875,841.2148438,728.96875,701.3359375,724.8125,908.8046875,864.25,788.1132813,6.71484375,806.6992188,776.6914063,891.0742188,742.0976563,605.6367188,647.0429688,773.2226563,725.0429688,634.2109375,847.1679688,737.21875,749.3242188,814.8398438,782.6015625,99.64453125,825.4296875,868.046875,640.0898438,889.5039063,851.96875,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.8320313,1344.039063,963.8554688,1,1,1,1,9.115625,15.640625,12.440625,40.98308132,60.55641825,66.09241387
1721279206,1.9332675,0.5141825,0.3917725,0.51508,0.4307,0.462725,0.49049,0.6551975,0.098765,0.5054375,0.54722,0.430285,0.38348,0.4873475,0.4035775,0.5489325,0.3883275,0.5817925,0.46292,9.1998925,0.70728,0.01553,0.7168525,0.42117,0.48827,0.677225,0.43098,0.512655,0.526115,0.4962025,0.4829825,0.49502,0.455835,0.56596,1.1502175,1.09389,0.0245075,0.38898,0.552335,0.43808,40.379285,0.5792375,0,0.5211125,0.45256,0.024245,0.53654,2.90498,4.593725,4.647455,303.3320313,690.7148438,737.1953125,718.3007813,687.109375,741.6054688,785.5859375,825.0625,321.0390625,709.2382813,722.5507813,824.5585938,738.7695313,774.6796875,841.2148438,728.96875,701.3359375,724.8125,908.8046875,864.25,788.1132813,6.71484375,806.6992188,776.6914063,891.0742188,742.0976563,605.6367188,647.0429688,773.2226563,725.0429688,634.2109375,847.1679688,737.21875,749.3242188,814.8398438,782.6015625,99.64453125,825.4296875,868.046875,640.0898438,889.5039063,851.96875,50.92578125,791.7421875,676.9492188,40.89453125,724.1484375,978.8320313,1344.039063,963.8554688,1,1,1,1,9.115625,16.446875,12.440625,40.98308132,60.55974196,66.09241387
1721279207,3.30504,0.49724,0.4864,0.5671625,0.5090925,0.462725,0.609585,0.6551975,0.077595,0.60974,0.452705,0.50587,0.6010275,0.61573,0.512745,0.513575,0.3883275,0.5136175,0.51949,9.2087025,0.70728,0.0145275,0.7168525,0.42117,0.38183,0.565935,0.43098,0.6189675,0.526115,0.50445,0.5814175,0.562025,0.455835,0.4732375,1.1502175,0.506515,0.0245075,0.498005,0.552335,0.5468175,58.365875,0.5792375,0,0.5128675,0.37712,0.024245,0.42527,3.2093075,3.3058525,4.647455,303.3359375,690.7070313,737.1914063,717.9765625,687.109375,741.6054688,785.5234375,825.0625,321.0390625,709.15625,722.5507813,824.5585938,738.8164063,774.6796875,841.21875,728.96875,701.3359375,724.8046875,908.8046875,864.0429688,788.1132813,6.71484375,806.6992188,776.6914063,891.3242188,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.21875,749.2617188,814.8398438,782.6015625,99.64453125,825.4257813,868.046875,640.0664063,889.5039063,851.96875,50.92578125,791.7382813,676.9492188,40.89453125,724.1484375,978.828125,1344.039063,963.8554688,1,1,1,1,9.115625,16.446875,12.440625,40.98308132,60.55974196,66.09241387
1721279208,3.30504,0.49724,0.4864,0.5671625,0.5090925,0.462725,0.609585,0.6551975,0.077595,0.60974,0.452705,0.50587,0.6010275,0.61573,0.512745,0.513575,0.3883275,0.5136175,0.51949,9.2087025,0.70728,0.0145275,0.7168525,0.42117,0.38183,0.565935,0.43098,0.6189675,0.526115,0.50445,0.5814175,0.562025,0.455835,0.4732375,1.1502175,0.506515,0.0245075,0.498005,0.552335,0.5468175,58.365875,0.5792375,0,0.5128675,0.37712,0.024245,0.42527,3.2093075,3.3058525,4.647455,303.3359375,690.7070313,737.1914063,717.9765625,687.109375,741.6054688,785.5234375,825.0625,321.0390625,709.15625,722.5507813,824.5585938,738.8164063,774.6796875,841.21875,728.96875,701.3359375,724.8046875,908.8046875,864.0429688,788.1132813,6.71484375,806.6992188,776.6914063,891.3242188,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.21875,749.2617188,814.8398438,782.6015625,99.64453125,825.4257813,868.046875,640.0664063,889.5039063,851.96875,50.92578125,791.7382813,676.9492188,40.89453125,724.1484375,978.828125,1344.039063,963.8554688,1,1,1,1,9.115625,16.446875,11.84375,40.98308132,60.55974196,66.06462666
1721279209,3.30504,0.49724,0.4864,0.5671625,0.5090925,0.462725,0.609585,0.6551975,0.077595,0.60974,0.452705,0.50587,0.6010275,0.61573,0.512745,0.513575,0.4980675,0.5136175,0.51949,9.2087025,0.70728,0.0145275,0.5372625,0.3168625,0.38183,0.565935,0.43098,0.6189675,0.3540475,0.50445,0.5814175,0.562025,0.5791875,0.4732375,1.1502175,0.506515,0.0231475,0.498005,0.35983,0.5468175,58.365875,0.5792375,0,0.5128675,0.37712,0.0276625,0.42527,3.2093075,3.3058525,3.6889525,303.3359375,690.7070313,737.1914063,717.9765625,687.109375,741.6054688,785.5234375,825.0625,321.0390625,709.15625,722.5507813,824.5585938,738.8164063,774.6796875,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1132813,6.71484375,806.6992188,776.6914063,891.3242188,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.66015625,825.4257813,868.046875,640.0664063,889.5039063,851.96875,50.92578125,791.7382813,676.9492188,40.89453125,724.1484375,978.828125,1344.039063,963.8554688,1,1,1,1,8.96875,16.446875,11.84375,40.983008,60.55974196,66.06462666
1721279210,3.30504,0.49724,0.4864,0.5671625,0.5090925,0.462725,0.609585,0.6551975,0.077595,0.60974,0.452705,0.50587,0.6010275,0.61573,0.512745,0.513575,0.4980675,0.5136175,0.51949,9.2087025,0.70728,0.0145275,0.5372625,0.3168625,0.38183,0.565935,0.43098,0.6189675,0.3540475,0.50445,0.5814175,0.562025,0.5791875,0.4732375,1.1502175,0.506515,0.0231475,0.498005,0.35983,0.5468175,58.365875,0.5792375,0,0.5128675,0.37712,0.0276625,0.42527,3.2093075,3.3058525,3.6889525,303.3359375,690.7070313,737.1914063,717.9765625,687.109375,741.6054688,785.5234375,825.0625,321.0390625,709.15625,722.5507813,824.5585938,738.8164063,774.6796875,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1132813,6.71484375,806.6992188,776.6914063,891.3242188,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.66015625,825.4257813,868.046875,640.0664063,889.5039063,851.96875,50.92578125,791.7382813,676.9492188,40.89453125,724.1484375,978.828125,1344.039063,963.8554688,1,1,1,1,8.96875,16.446875,11.84375,40.983008,60.55974196,66.06462666
1721279211,3.30504,0.49724,0.4864,0.5671625,0.5090925,0.462725,0.609585,0.6551975,0.077595,0.60974,0.452705,0.50587,0.6010275,0.61573,0.512745,0.513575,0.4980675,0.5136175,0.51949,9.2087025,0.70728,0.0145275,0.5372625,0.3168625,0.38183,0.565935,0.43098,0.6189675,0.3540475,0.50445,0.5814175,0.562025,0.5791875,0.4732375,1.1502175,0.506515,0.0231475,0.498005,0.35983,0.5468175,58.365875,0.5792375,0,0.5128675,0.37712,0.0276625,0.42527,3.2093075,3.3058525,3.6889525,303.3359375,690.7070313,737.1914063,717.9765625,687.109375,741.6054688,785.5234375,825.0625,321.0390625,709.15625,722.5507813,824.5585938,738.8164063,774.6796875,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1132813,6.71484375,806.6992188,776.6914063,891.3242188,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.66015625,825.4257813,868.046875,640.0664063,889.5039063,851.96875,50.92578125,791.7382813,676.9492188,40.89453125,724.1484375,978.828125,1344.039063,963.8554688,1,1,1,1,8.96875,17.221875,11.84375,40.983008,60.50006183,66.06462666
1721279212,3.1569825,0.49233,0.45759,0.4890425,0.5090925,0.5627375,0.406025,0.6551975,0.128705,0.5982975,0.452705,0.50587,0.5048275,0.598225,0.4410175,0.513575,0.4980675,0.5136175,0.51949,8.00596,0.565055,0.0145275,0.5372625,0.3168625,0.4524825,0.565935,0.43098,0.537115,0.3540475,0.421155,0.392275,0.453785,0.5791875,0.4732375,1.1132275,0.506515,0.0231475,0.43095,0.35983,0.61087,70.9320575,0.5792375,0,0.4937575,0.3825125,0.0276625,0.5707675,3.2281525,4.136225,3.6889525,303.3359375,690.703125,736.9453125,717.9765625,687.109375,741.6328125,785.5234375,825.0625,321.0351563,709.1328125,722.5507813,824.5585938,738.8164063,774.6289063,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1171875,6.71484375,806.6992188,776.6914063,891.328125,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.66015625,825.4257813,868.046875,640.0429688,889.5039063,851.96875,50.92578125,791.7929688,676.9453125,40.89453125,724.1523438,978.8242188,1344.035156,963.8554688,1,1,1,1,8.96875,17.221875,11.84375,40.983008,60.50006183,66.06462666
1721279213,3.1569825,0.49233,0.45759,0.4890425,0.5090925,0.5627375,0.406025,0.6551975,0.128705,0.5982975,0.452705,0.50587,0.5048275,0.598225,0.4410175,0.513575,0.4980675,0.5136175,0.51949,8.00596,0.565055,0.0145275,0.5372625,0.3168625,0.4524825,0.565935,0.43098,0.537115,0.3540475,0.421155,0.392275,0.453785,0.5791875,0.4732375,1.1132275,0.506515,0.0231475,0.43095,0.35983,0.61087,70.9320575,0.5792375,0,0.4937575,0.3825125,0.0276625,0.5707675,3.2281525,4.136225,3.6889525,303.3359375,690.703125,736.9453125,717.9765625,687.109375,741.6328125,785.5234375,825.0625,321.0351563,709.1328125,722.5507813,824.5585938,738.8164063,774.6289063,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1171875,6.71484375,806.6992188,776.6914063,891.328125,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.66015625,825.4257813,868.046875,640.0429688,889.5039063,851.96875,50.92578125,791.7929688,676.9453125,40.89453125,724.1523438,978.8242188,1344.035156,963.8554688,1,1,1,1,8.96875,17.221875,11.921875,40.983008,60.50006183,66.06941671
1721279214,3.1569825,0.49233,0.45759,0.4890425,0.5090925,0.5627375,0.406025,0.6551975,0.128705,0.5982975,0.452705,0.50587,0.5048275,0.598225,0.4410175,0.513575,0.59507,0.5136175,0.51949,8.00596,0.565055,0.0145275,0.5372625,0.522445,0.4524825,0.565935,0.43098,0.537115,0.3540475,0.421155,0.392275,0.453785,0.45695,0.4732375,1.1132275,0.506515,0.029015,0.43095,0.528615,0.61087,70.9320575,0.54872,0,0.4937575,0.3825125,0.0223475,0.5707675,3.2281525,4.136225,3.8316775,303.3359375,690.703125,736.9453125,717.9765625,687.109375,741.6328125,785.5234375,825.0625,321.0351563,709.1328125,722.5507813,824.5585938,738.8164063,774.6289063,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1171875,6.71484375,806.6992188,776.6992188,891.328125,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.67578125,825.4257813,867.8007813,640.0429688,889.5039063,851.9648438,50.92578125,791.7929688,676.9453125,40.89453125,724.1523438,978.8242188,1344.035156,962.7890625,1,1,1,1,9.26875,17.221875,11.921875,40.94221919,60.50006183,66.06941671
1721279215,3.1569825,0.49233,0.45759,0.4890425,0.5090925,0.5627375,0.406025,0.6551975,0.128705,0.5982975,0.452705,0.50587,0.5048275,0.598225,0.4410175,0.513575,0.59507,0.5136175,0.51949,8.00596,0.565055,0.0145275,0.5372625,0.522445,0.4524825,0.565935,0.43098,0.537115,0.3540475,0.421155,0.392275,0.453785,0.45695,0.4732375,1.1132275,0.506515,0.029015,0.43095,0.528615,0.61087,70.9320575,0.54872,0,0.4937575,0.3825125,0.0223475,0.5707675,3.2281525,4.136225,3.8316775,303.3359375,690.703125,736.9453125,717.9765625,687.109375,741.6328125,785.5234375,825.0625,321.0351563,709.1328125,722.5507813,824.5585938,738.8164063,774.6289063,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1171875,6.71484375,806.6992188,776.6992188,891.328125,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.67578125,825.4257813,867.8007813,640.0429688,889.5039063,851.9648438,50.92578125,791.7929688,676.9453125,40.89453125,724.1523438,978.8242188,1344.035156,962.7890625,1,1,1,1,9.26875,17.221875,11.921875,40.94221919,60.50006183,66.06941671
1721279216,3.1569825,0.49233,0.45759,0.4890425,0.5090925,0.5627375,0.406025,0.6551975,0.128705,0.5982975,0.452705,0.50587,0.5048275,0.598225,0.4410175,0.513575,0.59507,0.5136175,0.51949,8.00596,0.565055,0.0145275,0.5372625,0.522445,0.4524825,0.565935,0.43098,0.537115,0.3540475,0.421155,0.392275,0.453785,0.45695,0.4732375,1.1132275,0.506515,0.029015,0.43095,0.528615,0.61087,70.9320575,0.54872,0,0.4937575,0.3825125,0.0223475,0.5707675,3.2281525,4.136225,3.8316775,303.3359375,690.703125,736.9453125,717.9765625,687.109375,741.6328125,785.5234375,825.0625,321.0351563,709.1328125,722.5507813,824.5585938,738.8164063,774.6289063,841.21875,728.96875,701.3671875,724.8046875,908.8046875,864.0429688,788.1171875,6.71484375,806.6992188,776.6992188,891.328125,742.1210938,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.2617188,814.8398438,782.6015625,99.67578125,825.4257813,867.8007813,640.0429688,889.5039063,851.9648438,50.92578125,791.7929688,676.9453125,40.89453125,724.1523438,978.8242188,1344.035156,962.7890625,1,1,1,1,9.26875,18.490625,11.921875,40.94221919,60.53522961,66.06941671
1721279217,3.1882425,0.6518225,0.4922775,0.65908,0.5188075,0.403045,0.406025,0.5051275,0.1035725,0.5671625,0.4849175,0.34472,0.6039825,0.5032475,0.4410175,0.534705,0.59507,0.5136175,0.61339,9.8920225,0.453345,0.0145275,0.5372625,0.522445,0.486995,0.665145,0.43098,0.3967,0.3540475,0.5121025,0.392275,0.34953,0.45695,0.559945,1.214565,0.348705,0.029015,0.46272,0.528615,0.492835,70.9320575,0.54872,0,0.4937575,0.4877125,0.0223475,0.4815275,3.306995,4.60116,3.8316775,303.0859375,690.7578125,736.71875,717.921875,687.15625,741.6328125,785.5234375,825.0703125,321.0351563,709.1835938,722.359375,824.5585938,738.7929688,774.6289063,841.21875,728.9960938,701.3671875,724.8046875,908.8046875,863.9140625,788.1171875,6.71484375,806.6992188,776.6992188,891.0742188,742.34375,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.234375,814.8476563,782.6015625,99.67578125,825.421875,867.8007813,640.0664063,889.5039063,851.9648438,50.92578125,791.7929688,677.171875,40.89453125,724.1523438,978.828125,1344.039063,962.7890625,1,1,1,1,9.26875,18.490625,11.921875,40.94221919,60.53522961,66.06941671
1721279218,3.1882425,0.6518225,0.4922775,0.65908,0.5188075,0.403045,0.406025,0.5051275,0.1035725,0.5671625,0.4849175,0.34472,0.6039825,0.5032475,0.4410175,0.534705,0.59507,0.5136175,0.61339,9.8920225,0.453345,0.0145275,0.5372625,0.522445,0.486995,0.665145,0.43098,0.3967,0.3540475,0.5121025,0.392275,0.34953,0.45695,0.559945,1.214565,0.348705,0.029015,0.46272,0.528615,0.492835,70.9320575,0.54872,0,0.4937575,0.4877125,0.0223475,0.4815275,3.306995,4.60116,3.8316775,303.0859375,690.7578125,736.71875,717.921875,687.15625,741.6328125,785.5234375,825.0703125,321.0351563,709.1835938,722.359375,824.5585938,738.7929688,774.6289063,841.21875,728.9960938,701.3671875,724.8046875,908.8046875,863.9140625,788.1171875,6.71484375,806.6992188,776.6992188,891.0742188,742.34375,605.6367188,646.9648438,773.2226563,725.0429688,634.1523438,847.1640625,737.2460938,749.234375,814.8476563,782.6015625,99.67578125,825.421875,867.8007813,640.0664063,889.5039063,851.9648438,50.92578125,791.7929688,677.171875,40.89453125,724.1523438,978.828125,1344.039063,962.7890625,1,1,1,1,9.26875,18.490625,12.296875,40.94221919,60.53522961,66.10495111
1721279219,3.1882425,0.6518225,0.4922775,0.65908,0.5188075,0.403045,0.406025,0.5051275,0.1035725,0.5671625,0.4849175,0.34472,0.6039825,0.5032475,0.4410175,0.534705,0.381435,0.5136175,0.61339,9.8920225,0.453345,0.0145275,0.7182725,0.367885,0.486995,0.665145,0.44367,0.3967,0.4720275,0.5121025,0.392275,0.34953,0.5368125,0.559945,1.214565,0.348705,0.022235,0.46272,0.4606325,0.492835,70.9320575,0.5438275,0,0.4937575,0.4877125,0.0223475,0.4815275,3.306995,4.60116,4.4889675,303.0859375,690.7578125,736.71875,717.921875,687.15625,741.6328125,785.5234375,825.0703125,321.0351563,709.1835938,722.359375,824.5585938,738.7929688,774.6289063,841.21875,728.9960938,701.3671875,724.8046875,908.8046875,863.9140625,788.1171875,6.71484375,806.7070313,776.6992188,891.0742188,742.34375,605.6679688,646.9648438,773.2265625,725.0429688,634.1523438,847.1640625,737.21875,749.234375,814.8476563,782.6015625,99.67578125,825.421875,867.8007813,640.0664063,889.5039063,852.015625,50.92578125,791.7929688,677.171875,40.89453125,724.1523438,978.828125,1344.039063,962.7890625,1,1,1,1,9.1875,18.490625,12.296875,40.96528967,60.53522961,66.10495111
1721279220,3.1882425,0.6518225,0.4922775,0.65908,0.5188075,0.403045,0.406025,0.5051275,0.1035725,0.5671625,0.4849175,0.34472,0.6039825,0.5032475,0.4410175,0.534705,0.381435,0.5136175,0.61339,9.8920225,0.453345,0.0145275,0.7182725,0.367885,0.486995,0.665145,0.44367,0.3967,0.4720275,0.5121025,0.392275,0.34953,0.5368125,0.559945,1.214565,0.348705,0.022235,0.46272,0.4606325,0.492835,70.9320575,0.5438275,0,0.4937575,0.4877125,0.0223475,0.4815275,3.306995,4.60116,4.4889675,303.0859375,690.7578125,736.71875,717.921875,687.15625,741.6328125,785.5234375,825.0703125,321.0351563,709.1835938,722.359375,824.5585938,738.7929688,774.6289063,841.21875,728.9960938,701.3671875,724.8046875,908.8046875,863.9140625,788.1171875,6.71484375,806.7070313,776.6992188,891.0742188,742.34375,605.6679688,646.9648438,773.2265625,725.0429688,634.1523438,847.1640625,737.21875,749.234375,814.8476563,782.6015625,99.67578125,825.421875,867.8007813,640.0664063,889.5039063,852.015625,50.92578125,791.7929688,677.171875,40.89453125,724.1523438,978.828125,1344.039063,962.7890625,1,1,1,1,9.1875,18.490625,12.296875,40.96528967,60.53522961,66.10495111
1721279221,3.1882425,0.6518225,0.4922775,0.65908,0.5188075,0.403045,0.406025,0.5051275,0.1035725,0.5671625,0.4849175,0.34472,0.6039825,0.5032475,0.4410175,0.534705,0.381435,0.5136175,0.61339,9.8920225,0.453345,0.0145275,0.7182725,0.367885,0.486995,0.665145,0.44367,0.3967,0.4720275,0.5121025,0.392275,0.34953,0.5368125,0.559945,1.214565,0.348705,0.022235,0.46272,0.4606325,0.492835,70.9320575,0.5438275,0,0.4937575,0.4877125,0.0223475,0.4815275,3.306995,4.60116,4.4889675,303.0859375,690.7578125,736.71875,717.921875,687.15625,741.6328125,785.5234375,825.0703125,321.0351563,709.1835938,722.359375,824.5585938,738.7929688,774.6289063,841.21875,728.9960938,701.3671875,724.8046875,908.8046875,863.9140625,788.1171875,6.71484375,806.7070313,776.6992188,891.0742188,742.34375,605.6679688,646.9648438,773.2265625,725.0429688,634.1523438,847.1640625,737.21875,749.234375,814.8476563,782.6015625,99.67578125,825.421875,867.8007813,640.0664063,889.5039063,852.015625,50.92578125,791.7929688,677.171875,40.89453125,724.1523438,978.828125,1344.039063,962.7890625,1,1,1,1,9.1875,18.790625,12.296875,40.96528967,60.53733136,66.10495111
