time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721278692,2.533165,0.828205,0.6004675,0.836875,0.429415,0.5797,0.6107575,0.5233675,0.10599,0.637265,0.604025,0.766725,0.366245,0.468405,0.4861025,0.3733125,0.423715,0.4433375,0.7127675,7.857795,0.6294825,0.0189225,0.60761,0.62417,0.5032975,0.5427925,0.4973725,0.75388,0.6057875,0.48046,0.4295775,0.7918675,0.647025,0.7723075,0.496255,0.5325725,0.030625,0.4692,0.689705,0.4495575,0.44083,0.557525,0,0.3932525,0.4791975,0.02775,1.1731425,3.55629,4.68795,4.7824775,302.8710938,690.78125,737.0117188,717.9570313,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.390625,824.53125,738.7773438,774.625,842.1523438,731.0664063,701.3710938,724.7578125,908.8007813,864.1367188,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.0976563,773.3671875,725.0429688,634.1523438,847.2148438,737.2265625,749.2617188,814.84375,782.765625,98.7265625,825.4453125,869.46875,640.140625,886.2851563,851.9882813,50.92578125,791.71875,676.9414063,40.89453125,724.6132813,979.0820313,1344.382813,962.7890625,1,1,1,1,9.20625,12.325,11.9625,40.98137058,60.60622501,66.09028767
1721278693,2.533165,0.828205,0.6004675,0.836875,0.429415,0.5797,0.6107575,0.5233675,0.10599,0.637265,0.604025,0.766725,0.366245,0.468405,0.4861025,0.3733125,0.423715,0.4433375,0.7127675,7.857795,0.6294825,0.0189225,0.60761,0.62417,0.5032975,0.5427925,0.4973725,0.75388,0.6057875,0.48046,0.4295775,0.7918675,0.647025,0.7723075,0.496255,0.5325725,0.030625,0.4692,0.689705,0.4495575,0.44083,0.557525,0,0.3932525,0.4791975,0.02775,1.1731425,3.55629,4.68795,4.7824775,302.8710938,690.78125,737.0117188,717.9570313,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.390625,824.53125,738.7773438,774.625,842.1523438,731.0664063,701.3710938,724.7578125,908.8007813,864.1367188,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.0976563,773.3671875,725.0429688,634.1523438,847.2148438,737.2265625,749.2617188,814.84375,782.765625,98.7265625,825.4453125,869.46875,640.140625,886.2851563,851.9882813,50.92578125,791.71875,676.9414063,40.89453125,724.6132813,979.0820313,1344.382813,962.7890625,1,1,1,1,9.20625,12.325,11.609375,40.98137058,60.60622501,66.12758168
1721278694,2.533165,0.828205,0.6004675,0.836875,0.429415,0.5797,0.6107575,0.5233675,0.10599,0.637265,0.604025,0.766725,0.366245,0.468405,0.4861025,0.3733125,0.5440925,0.4433375,0.7127675,7.857795,0.6294825,0.0189225,0.4589125,0.62417,0.5032975,0.5427925,0.4978525,0.75388,0.542795,0.48046,0.4295775,0.7918675,0.5763225,0.7723075,0.496255,0.5325725,0.040475,0.4692,0.5730925,0.4495575,0.44083,0.7253975,0,0.3932525,0.4791975,0.0302075,1.1731425,3.55629,4.68795,4.03131,302.8710938,690.78125,737.0117188,717.9570313,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.390625,824.53125,738.7773438,774.625,842.1523438,731.0664063,701.4179688,724.7578125,908.8007813,864.1367188,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.0976563,773.3671875,725.0429688,634.1523438,847.2148438,737.2265625,749.2617188,814.84375,782.765625,98.74609375,825.4453125,869.46875,640.140625,886.2851563,851.984375,50.92578125,791.71875,676.9414063,40.89453125,724.6132813,979.0820313,1344.382813,962.7890625,1,1,1,1,9.35625,12.325,11.609375,40.98911777,60.60622501,66.12758168
1721278695,2.533165,0.828205,0.6004675,0.836875,0.429415,0.5797,0.6107575,0.5233675,0.10599,0.637265,0.604025,0.766725,0.366245,0.468405,0.4861025,0.3733125,0.5440925,0.4433375,0.7127675,7.857795,0.6294825,0.0189225,0.4589125,0.62417,0.5032975,0.5427925,0.4978525,0.75388,0.542795,0.48046,0.4295775,0.7918675,0.5763225,0.7723075,0.496255,0.5325725,0.040475,0.4692,0.5730925,0.4495575,0.44083,0.7253975,0,0.3932525,0.4791975,0.0302075,1.1731425,3.55629,4.68795,4.03131,302.8710938,690.78125,737.0117188,717.9570313,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.390625,824.53125,738.7773438,774.625,842.1523438,731.0664063,701.4179688,724.7578125,908.8007813,864.1367188,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.0976563,773.3671875,725.0429688,634.1523438,847.2148438,737.2265625,749.2617188,814.84375,782.765625,98.74609375,825.4453125,869.46875,640.140625,886.2851563,851.984375,50.92578125,791.71875,676.9414063,40.89453125,724.6132813,979.0820313,1344.382813,962.7890625,1,1,1,1,9.35625,12.325,11.609375,40.98911777,60.60622501,66.12758168
1721278696,2.533165,0.828205,0.6004675,0.836875,0.429415,0.5797,0.6107575,0.5233675,0.10599,0.637265,0.604025,0.766725,0.366245,0.468405,0.4861025,0.3733125,0.5440925,0.4433375,0.7127675,7.857795,0.6294825,0.0189225,0.4589125,0.62417,0.5032975,0.5427925,0.4978525,0.75388,0.542795,0.48046,0.4295775,0.7918675,0.5763225,0.7723075,0.496255,0.5325725,0.040475,0.4692,0.5730925,0.4495575,0.44083,0.7253975,0,0.3932525,0.4791975,0.0302075,1.1731425,3.55629,4.68795,4.03131,302.8710938,690.78125,737.0117188,717.9570313,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.390625,824.53125,738.7773438,774.625,842.1523438,731.0664063,701.4179688,724.7578125,908.8007813,864.1367188,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.0976563,773.3671875,725.0429688,634.1523438,847.2148438,737.2265625,749.2617188,814.84375,782.765625,98.74609375,825.4453125,869.46875,640.140625,886.2851563,851.984375,50.92578125,791.71875,676.9414063,40.89453125,724.6132813,979.0820313,1344.382813,962.7890625,1,1,1,1,9.35625,12.03125,11.609375,40.98911777,60.56658489,66.12758168
1721278697,2.7053375,0.828205,0.5157175,0.78949,0.6084225,0.43211,0.6107575,0.3948775,0.10599,0.50955,0.4887775,0.83385,0.4470575,0.58953,0.57346,0.9666825,0.5440925,0.500525,0.4743225,6.953515,0.8434875,0.0189225,0.4589125,0.62417,0.3910525,0.71359,0.4978525,0.6406925,0.542795,0.631495,0.288475,0.6557675,0.5763225,0.7723075,0.632935,0.4695375,0.040475,0.457075,0.5730925,0.5889775,0.5197875,0.7253975,0,0.56805,0.4791975,0.0302075,1.6223425,3.55629,5.1454375,4.03131,302.703125,690.78125,737.0429688,717.9609375,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.3828125,824.53125,738.7734375,774.6523438,842.1445313,730.0742188,701.4179688,724.7578125,908.828125,864.1132813,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.046875,773.3671875,725.0664063,634.1523438,847.2148438,737.2265625,749.2617188,814.7929688,782.765625,98.74609375,825.390625,869.46875,640.140625,886.28125,851.984375,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,979.0820313,1344.398438,962.7890625,1,1,1,1,9.35625,12.03125,11.609375,40.98911777,60.56658489,66.12758168
1721278698,2.7053375,0.828205,0.5157175,0.78949,0.6084225,0.43211,0.6107575,0.3948775,0.10599,0.50955,0.4887775,0.83385,0.4470575,0.58953,0.57346,0.9666825,0.5440925,0.500525,0.4743225,6.953515,0.8434875,0.0189225,0.4589125,0.62417,0.3910525,0.71359,0.4978525,0.6406925,0.542795,0.631495,0.288475,0.6557675,0.5763225,0.7723075,0.632935,0.4695375,0.040475,0.457075,0.5730925,0.5889775,0.5197875,0.7253975,0,0.56805,0.4791975,0.0302075,1.6223425,3.55629,5.1454375,4.03131,302.703125,690.78125,737.0429688,717.9609375,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.3828125,824.53125,738.7734375,774.6523438,842.1445313,730.0742188,701.4179688,724.7578125,908.828125,864.1132813,788.0664063,6.63671875,806.703125,776.6992188,890.9140625,742.0742188,606.625,647.046875,773.3671875,725.0664063,634.1523438,847.2148438,737.2265625,749.2617188,814.7929688,782.765625,98.74609375,825.390625,869.46875,640.140625,886.28125,851.984375,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,979.0820313,1344.398438,962.7890625,1,1,1,1,9.35625,12.03125,11.853125,40.98911777,60.56658489,66.0864263
1721278699,2.7053375,0.828205,0.5157175,0.78949,0.6084225,0.43211,0.6107575,0.3948775,0.10599,0.50955,0.4887775,0.83385,0.4470575,0.58953,0.57346,0.9666825,0.5440925,0.500525,0.4743225,6.953515,0.8434875,0.0189225,0.5893375,0.62132,0.3910525,0.71359,0.5896525,0.6406925,0.706,0.631495,0.288475,0.6557675,0.5763225,0.7723075,0.632935,0.4695375,0.0372825,0.457075,0.480395,0.5889775,0.5197875,0.7004675,0,0.56805,0.4791975,0.02946,1.6223425,3.55629,5.1454375,3.6388925,302.703125,690.78125,737.0429688,717.9609375,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.3828125,824.53125,738.7734375,774.6523438,842.1445313,730.0742188,701.4179688,724.7578125,908.828125,864.1132813,788.0664063,6.63671875,806.7734375,776.7226563,890.9140625,742.0742188,606.6171875,647.046875,773.2382813,725.0664063,634.1523438,847.2148438,737.2265625,749.2617188,814.7929688,782.765625,98.74609375,825.390625,869.46875,640.140625,886.28125,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,979.0820313,1344.398438,962.7929688,1,1,1,1,9.0625,12.03125,11.853125,40.99209934,60.56658489,66.0864263
1721278700,2.7053375,0.828205,0.5157175,0.78949,0.6084225,0.43211,0.6107575,0.3948775,0.10599,0.50955,0.4887775,0.83385,0.4470575,0.58953,0.57346,0.9666825,0.5440925,0.500525,0.4743225,6.953515,0.8434875,0.0189225,0.5893375,0.62132,0.3910525,0.71359,0.5896525,0.6406925,0.706,0.631495,0.288475,0.6557675,0.5763225,0.7723075,0.632935,0.4695375,0.0372825,0.457075,0.480395,0.5889775,0.5197875,0.7004675,0,0.56805,0.4791975,0.02946,1.6223425,3.55629,5.1454375,3.6388925,302.703125,690.78125,737.0429688,717.9609375,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.3828125,824.53125,738.7734375,774.6523438,842.1445313,730.0742188,701.4179688,724.7578125,908.828125,864.1132813,788.0664063,6.63671875,806.7734375,776.7226563,890.9140625,742.0742188,606.6171875,647.046875,773.2382813,725.0664063,634.1523438,847.2148438,737.2265625,749.2617188,814.7929688,782.765625,98.74609375,825.390625,869.46875,640.140625,886.28125,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,979.0820313,1344.398438,962.7929688,1,1,1,1,9.0625,12.03125,11.853125,40.99209934,60.56658489,66.0864263
1721278701,2.7053375,0.828205,0.5157175,0.78949,0.6084225,0.43211,0.6107575,0.3948775,0.10599,0.50955,0.4887775,0.83385,0.4470575,0.58953,0.57346,0.9666825,0.5440925,0.500525,0.4743225,6.953515,0.8434875,0.0189225,0.5893375,0.62132,0.3910525,0.71359,0.5896525,0.6406925,0.706,0.631495,0.288475,0.6557675,0.5763225,0.7723075,0.632935,0.4695375,0.0372825,0.457075,0.480395,0.5889775,0.5197875,0.7004675,0,0.56805,0.4791975,0.02946,1.6223425,3.55629,5.1454375,3.6388925,302.703125,690.78125,737.0429688,717.9609375,687.0976563,741.6679688,785.5,825.3125,321.0351563,709.1289063,722.3828125,824.53125,738.7734375,774.6523438,842.1445313,730.0742188,701.4179688,724.7578125,908.828125,864.1132813,788.0664063,6.63671875,806.7734375,776.7226563,890.9140625,742.0742188,606.6171875,647.046875,773.2382813,725.0664063,634.1523438,847.2148438,737.2265625,749.2617188,814.7929688,782.765625,98.74609375,825.390625,869.46875,640.140625,886.28125,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,979.0820313,1344.398438,962.7929688,1,1,1,1,9.0625,12.071875,11.853125,40.99209934,60.58848227,66.0864263
1721278702,0.9550675,0.7507075,0.5955175,0.8767425,0.4395075,0.4542825,0.498285,0.5778775,0.12712,0.5916575,0.5547925,0.9064425,0.4656075,0.47884,0.4057025,1.58115,0.5440925,0.4435925,0.5784525,9.0713875,0.8434875,0.0222075,0.5893375,0.62132,0.555605,0.4145025,0.5896525,0.7266275,0.706,0.551645,0.515215,0.604665,0.5763225,0.7502175,0.632935,0.724255,0.0372825,0.457075,0.480395,0.5023725,0.63087,0.7004675,0,0.48074,0.541595,0.02946,1.4292975,3.7818375,4.5765525,3.6388925,302.703125,690.78125,737.0703125,717.953125,687.0976563,741.6640625,785.5,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.1445313,729.1210938,701.4179688,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2265625,749.265625,814.7929688,782.578125,98.74609375,825.390625,869.46875,640.140625,886.0117188,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.8320313,1344.144531,962.7929688,1,1,1,1,9.0625,12.071875,11.853125,40.99209934,60.58848227,66.0864263
1721278703,0.9550675,0.7507075,0.5955175,0.8767425,0.4395075,0.4542825,0.498285,0.5778775,0.12712,0.5916575,0.5547925,0.9064425,0.4656075,0.47884,0.4057025,1.58115,0.5440925,0.4435925,0.5784525,9.0713875,0.8434875,0.0222075,0.5893375,0.62132,0.555605,0.4145025,0.5896525,0.7266275,0.706,0.551645,0.515215,0.604665,0.5763225,0.7502175,0.632935,0.724255,0.0372825,0.457075,0.480395,0.5023725,0.63087,0.7004675,0,0.48074,0.541595,0.02946,1.4292975,3.7818375,4.5765525,3.6388925,302.703125,690.78125,737.0703125,717.953125,687.0976563,741.6640625,785.5,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.1445313,729.1210938,701.4179688,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2265625,749.265625,814.7929688,782.578125,98.74609375,825.390625,869.46875,640.140625,886.0117188,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.8320313,1344.144531,962.7929688,1,1,1,1,9.0625,12.071875,11.83125,40.99209934,60.58848227,66.04072525
1721278704,0.9550675,0.7507075,0.5955175,0.8767425,0.4395075,0.4542825,0.498285,0.5778775,0.12712,0.5916575,0.5547925,0.9064425,0.4656075,0.47884,0.4057025,1.58115,0.621145,0.4435925,0.5784525,9.0713875,0.8434875,0.0222075,0.5893375,0.466445,0.555605,0.4145025,0.4777725,0.7266275,0.706,0.551645,0.515215,0.604665,0.6435,0.7502175,0.632935,0.724255,0.0345575,0.457075,0.482845,0.5023725,0.63087,0.7004675,0,0.48074,0.541595,0.032805,1.4292975,3.7818375,4.5765525,4.6946075,302.703125,690.78125,737.0703125,717.953125,687.0976563,741.6640625,785.5,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.1445313,729.1210938,701.390625,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.75390625,825.390625,869.515625,640.140625,886.0117188,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.8320313,1344.144531,962.796875,10,2,1,1,8.9875,12.071875,11.83125,40.85875975,60.58848227,66.04072525
1721278705,0.9550675,0.7507075,0.5955175,0.8767425,0.4395075,0.4542825,0.498285,0.5778775,0.12712,0.5916575,0.5547925,0.9064425,0.4656075,0.47884,0.4057025,1.58115,0.621145,0.4435925,0.5784525,9.0713875,0.8434875,0.0222075,0.5893375,0.466445,0.555605,0.4145025,0.4777725,0.7266275,0.706,0.551645,0.515215,0.604665,0.6435,0.7502175,0.632935,0.724255,0.0345575,0.457075,0.482845,0.5023725,0.63087,0.7004675,0,0.48074,0.541595,0.032805,1.4292975,3.7818375,4.5765525,4.6946075,302.703125,690.78125,737.0703125,717.953125,687.0976563,741.6640625,785.5,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.1445313,729.1210938,701.390625,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.75390625,825.390625,869.515625,640.140625,886.0117188,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.8320313,1344.144531,962.796875,10,2,1,1,8.9875,12.071875,11.83125,40.85875975,60.58848227,66.04072525
1721278706,0.9550675,0.7507075,0.5955175,0.8767425,0.4395075,0.4542825,0.498285,0.5778775,0.12712,0.5916575,0.5547925,0.9064425,0.4656075,0.47884,0.4057025,1.58115,0.621145,0.4435925,0.5784525,9.0713875,0.8434875,0.0222075,0.5893375,0.466445,0.555605,0.4145025,0.4777725,0.7266275,0.706,0.551645,0.515215,0.604665,0.6435,0.7502175,0.632935,0.724255,0.0345575,0.457075,0.482845,0.5023725,0.63087,0.7004675,0,0.48074,0.541595,0.032805,1.4292975,3.7818375,4.5765525,4.6946075,302.703125,690.78125,737.0703125,717.953125,687.0976563,741.6640625,785.5,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.1445313,729.1210938,701.390625,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.75390625,825.390625,869.515625,640.140625,886.0117188,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.8320313,1344.144531,962.796875,10,2,1,1,8.9875,12.321875,11.83125,40.85875975,60.54197478,66.04072525
1721278707,1.07677,1.08771,0.4999125,0.5860025,0.4395075,0.52415,0.52416,0.5778775,0.10364,0.5916575,0.5547925,0.644725,0.364345,0.47884,0.5667325,1.48211,0.621145,0.3279425,0.3895325,9.0713875,0.6898775,0.018,0.5893375,0.466445,0.4433225,0.495945,0.4777725,0.7266275,0.706,0.551645,0.515215,0.604665,0.6435,0.6164775,0.5642125,0.6591175,0.0345575,0.449255,0.482845,0.563475,0.5928325,0.7004675,0,0.421665,0.4359775,0.032805,1.4292975,3.3532775,4.5765525,4.6946075,302.7695313,690.7148438,737.0703125,717.953125,687.0976563,741.6640625,785.5039063,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.0976563,729.1210938,701.390625,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.75390625,825.3945313,869.515625,640.0703125,886.0195313,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.828125,1344.144531,962.796875,10,2,1,1,8.9875,12.321875,11.83125,40.85875975,60.54197478,66.04072525
1721278708,1.07677,1.08771,0.4999125,0.5860025,0.4395075,0.52415,0.52416,0.5778775,0.10364,0.5916575,0.5547925,0.644725,0.364345,0.47884,0.5667325,1.48211,0.621145,0.3279425,0.3895325,9.0713875,0.6898775,0.018,0.5893375,0.466445,0.4433225,0.495945,0.4777725,0.7266275,0.706,0.551645,0.515215,0.604665,0.6435,0.6164775,0.5642125,0.6591175,0.0345575,0.449255,0.482845,0.563475,0.5928325,0.7004675,0,0.421665,0.4359775,0.032805,1.4292975,3.3532775,4.5765525,4.6946075,302.7695313,690.7148438,737.0703125,717.953125,687.0976563,741.6640625,785.5039063,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.0976563,729.1210938,701.390625,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7734375,776.7226563,890.859375,742.0742188,606.6171875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.75390625,825.3945313,869.515625,640.0703125,886.0195313,851.9335938,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.828125,1344.144531,962.796875,8,0,1,1,8.9875,12.321875,12.009375,40.85875975,60.54197478,66.04693278
1721278709,1.07677,1.08771,0.4999125,0.5860025,0.4395075,0.52415,0.52416,0.5778775,0.10364,0.5916575,0.5547925,0.644725,0.364345,0.47884,0.5667325,1.48211,0.5068675,0.3279425,0.3895325,9.0713875,0.6898775,0.018,0.4805575,0.6918775,0.4433225,0.495945,0.5438825,0.7266275,0.617385,0.551645,0.515215,0.604665,0.4862875,0.6164775,0.5642125,0.6591175,0.0382175,0.449255,0.4988875,0.563475,0.5928325,0.6814925,0,0.421665,0.4359775,0.0347275,1.4292975,3.3532775,4.5765525,4.3692025,302.7695313,690.7148438,737.0703125,717.953125,687.0976563,741.6640625,785.5039063,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.0976563,729.1210938,701.34375,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7539063,776.6679688,890.859375,742.0742188,606.6796875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.76171875,825.3945313,869.5390625,640.0703125,886.0195313,851.9101563,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.828125,1344.144531,962.796875,8,0,1,1,9.00625,12.321875,12.009375,40.83600697,60.54197478,66.04693278
1721278710,1.07677,1.08771,0.4999125,0.5860025,0.4395075,0.52415,0.52416,0.5778775,0.10364,0.5916575,0.5547925,0.644725,0.364345,0.47884,0.5667325,1.48211,0.5068675,0.3279425,0.3895325,9.0713875,0.6898775,0.018,0.4805575,0.6918775,0.4433225,0.495945,0.5438825,0.7266275,0.617385,0.551645,0.515215,0.604665,0.4862875,0.6164775,0.5642125,0.6591175,0.0382175,0.449255,0.4988875,0.563475,0.5928325,0.6814925,0,0.421665,0.4359775,0.0347275,1.4292975,3.3532775,4.5765525,4.3692025,302.7695313,690.7148438,737.0703125,717.953125,687.0976563,741.6640625,785.5039063,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.0976563,729.1210938,701.34375,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7539063,776.6679688,890.859375,742.0742188,606.6796875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.76171875,825.3945313,869.5390625,640.0703125,886.0195313,851.9101563,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.828125,1344.144531,962.796875,8,0,1,1,9.00625,12.321875,12.009375,40.83600697,60.54197478,66.04693278
1721278711,1.07677,1.08771,0.4999125,0.5860025,0.4395075,0.52415,0.52416,0.5778775,0.10364,0.5916575,0.5547925,0.644725,0.364345,0.47884,0.5667325,1.48211,0.5068675,0.3279425,0.3895325,9.0713875,0.6898775,0.018,0.4805575,0.6918775,0.4433225,0.495945,0.5438825,0.7266275,0.617385,0.551645,0.515215,0.604665,0.4862875,0.6164775,0.5642125,0.6591175,0.0382175,0.449255,0.4988875,0.563475,0.5928325,0.6814925,0,0.421665,0.4359775,0.0347275,1.4292975,3.3532775,4.5765525,4.3692025,302.7695313,690.7148438,737.0703125,717.953125,687.0976563,741.6640625,785.5039063,825.0859375,321.0351563,709.1601563,722.3789063,824.5625,738.7695313,774.71875,842.0976563,729.1210938,701.34375,724.7578125,908.8554688,864.2421875,788.0664063,6.63671875,806.7539063,776.6679688,890.859375,742.0742188,606.6796875,646.9960938,773.2382813,725.3671875,634.1523438,847.1914063,737.2226563,749.265625,814.7929688,782.578125,98.76171875,825.3945313,869.5390625,640.0703125,886.0195313,851.9101563,50.92578125,791.7460938,676.9414063,40.89453125,724.1445313,978.828125,1344.144531,962.796875,8,0,1,1,9.00625,12.584375,12.009375,40.83600697,60.59718257,66.04693278
