time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721281184,1.0519,0.6069575,0.58559,0.827305,0.5356125,0.416045,0.4504125,0.8409525,0.1290725,1.2680325,0.4708425,0.45978,0.602735,0.5313,0.440205,0.4645775,0.4848075,0.51323,0.442745,10.3711275,0.4344425,0.03481,0.5357075,0.3826925,0.5526175,0.6468525,0.512185,0.47652,0.3836325,0.4716575,0.42059,0.5547225,0.5376225,0.49,0.48615,0.526585,0.02534,0.52095,0.4126525,0.5974275,0.8304325,0.392465,0,0.4449675,0.5767025,0.03709,0.596205,3.076545,4.15969,3.933525,302.6171875,688.765625,737.1875,717.9882813,687.1054688,741.7148438,785.4570313,824.9414063,321.0351563,709.1835938,722.515625,823.4882813,738.78125,774.6875,841.1914063,729.0703125,701.390625,724.7695313,908.8398438,864.5390625,788.140625,6.74609375,806.8007813,776.6953125,889.1679688,742.1289063,605.6679688,647.0664063,773.2265625,725.0429688,634.2109375,847.21875,737.2148438,747.3476563,813.8867188,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9648438,50.92578125,791.515625,676.0585938,40.89453125,724.1640625,978.8242188,1345.601563,962.796875,1,1,1,1,9.103125,12.15625,12.521875,40.93923762,60.60854672,66.19913926
1721281185,1.0519,0.6069575,0.58559,0.827305,0.5356125,0.416045,0.4504125,0.8409525,0.1290725,1.2680325,0.4708425,0.45978,0.602735,0.5313,0.440205,0.4645775,0.4848075,0.51323,0.442745,10.3711275,0.4344425,0.03481,0.5357075,0.3826925,0.5526175,0.6468525,0.512185,0.47652,0.3836325,0.4716575,0.42059,0.5547225,0.5376225,0.49,0.48615,0.526585,0.02534,0.52095,0.4126525,0.5974275,0.8304325,0.392465,0,0.4449675,0.5767025,0.03709,0.596205,3.076545,4.15969,3.933525,302.6171875,688.765625,737.1875,717.9882813,687.1054688,741.7148438,785.4570313,824.9414063,321.0351563,709.1835938,722.515625,823.4882813,738.78125,774.6875,841.1914063,729.0703125,701.390625,724.7695313,908.8398438,864.5390625,788.140625,6.74609375,806.8007813,776.6953125,889.1679688,742.1289063,605.6679688,647.0664063,773.2265625,725.0429688,634.2109375,847.21875,737.2148438,747.3476563,813.8867188,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9648438,50.92578125,791.515625,676.0585938,40.89453125,724.1640625,978.8242188,1345.601563,962.796875,1,1,1,1,9.103125,12.15625,12.521875,40.93923762,60.60854672,66.19913926
1721281186,1.0519,0.6069575,0.58559,0.827305,0.5356125,0.416045,0.4504125,0.8409525,0.1290725,1.2680325,0.4708425,0.45978,0.602735,0.5313,0.440205,0.4645775,0.4848075,0.51323,0.442745,10.3711275,0.4344425,0.03481,0.5357075,0.3826925,0.5526175,0.6468525,0.512185,0.47652,0.3836325,0.4716575,0.42059,0.5547225,0.5376225,0.49,0.48615,0.526585,0.02534,0.52095,0.4126525,0.5974275,0.8304325,0.392465,0,0.4449675,0.5767025,0.03709,0.596205,3.076545,4.15969,3.933525,302.6171875,688.765625,737.1875,717.9882813,687.1054688,741.7148438,785.4570313,824.9414063,321.0351563,709.1835938,722.515625,823.4882813,738.78125,774.6875,841.1914063,729.0703125,701.390625,724.7695313,908.8398438,864.5390625,788.140625,6.74609375,806.8007813,776.6953125,889.1679688,742.1289063,605.6679688,647.0664063,773.2265625,725.0429688,634.2109375,847.21875,737.2148438,747.3476563,813.8867188,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9648438,50.92578125,791.515625,676.0585938,40.89453125,724.1640625,978.8242188,1345.601563,962.796875,1,1,1,1,9.103125,12.090625,12.521875,40.93923762,60.47476743,66.19913926
1721281187,1.0519,0.6069575,0.5530175,0.90769,0.4172325,0.4964925,0.4859075,0.7408225,0.11165,1.2680325,0.4708425,0.5622475,0.4877675,0.4544275,0.5240975,0.4998325,0.4848075,0.4695075,0.442745,10.06244,0.5113025,0.054895,0.5357075,0.3826925,0.5526175,0.43191,0.512185,0.599085,0.3836325,0.4716575,0.42059,0.5636425,0.5376225,0.5131425,0.528025,0.4145275,0.02534,0.52095,0.4126525,0.5974275,0.929845,0.392465,0,0.4449675,0.4955475,0.03709,0.428285,3.3800825,4.01976,3.933525,302.6171875,688.765625,737.1875,717.953125,687.1054688,741.6875,785.4296875,824.9414063,321.0390625,709.1835938,722.515625,823.4921875,738.78125,774.6875,841.2226563,729.0429688,701.390625,724.7890625,908.8398438,864.2109375,788.0898438,6.74609375,806.8007813,776.6953125,889.1679688,742.1289063,605.6679688,647.0117188,773.2265625,725.0429688,634.2109375,847.21875,737.2148438,747.34375,813.8828125,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9648438,50.92578125,791.515625,676.0820313,40.89453125,724.1640625,978.8242188,1345.605469,962.796875,1,1,1,1,9.103125,12.090625,12.521875,40.93923762,60.47476743,66.19913926
1721281188,1.0519,0.6069575,0.5530175,0.90769,0.4172325,0.4964925,0.4859075,0.7408225,0.11165,1.2680325,0.4708425,0.5622475,0.4877675,0.4544275,0.5240975,0.4998325,0.4848075,0.4695075,0.442745,10.06244,0.5113025,0.054895,0.5357075,0.3826925,0.5526175,0.43191,0.512185,0.599085,0.3836325,0.4716575,0.42059,0.5636425,0.5376225,0.5131425,0.528025,0.4145275,0.02534,0.52095,0.4126525,0.5974275,0.929845,0.392465,0,0.4449675,0.4955475,0.03709,0.428285,3.3800825,4.01976,3.933525,302.6171875,688.765625,737.1875,717.953125,687.1054688,741.6875,785.4296875,824.9414063,321.0390625,709.1835938,722.515625,823.4921875,738.78125,774.6875,841.2226563,729.0429688,701.390625,724.7890625,908.8398438,864.2109375,788.0898438,6.74609375,806.8007813,776.6953125,889.1679688,742.1289063,605.6679688,647.0117188,773.2265625,725.0429688,634.2109375,847.21875,737.2148438,747.34375,813.8828125,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9648438,50.92578125,791.515625,676.0820313,40.89453125,724.1640625,978.8242188,1345.605469,962.796875,1,1,1,1,9.103125,12.090625,12.515625,40.93923762,60.47476743,66.07579531
1721281189,1.0519,0.6069575,0.5530175,0.90769,0.4172325,0.4964925,0.4859075,0.7408225,0.11165,1.2680325,0.4708425,0.5622475,0.4877675,0.4544275,0.5240975,0.4998325,0.4966175,0.4695075,0.442745,10.06244,0.5113025,0.054895,0.5357075,0.5421775,0.5526175,0.43191,0.37857,0.599085,0.3836325,0.4716575,0.42059,0.5636425,0.651525,0.5131425,0.528025,0.4145275,0.022125,0.52095,0.4126525,0.5974275,0.929845,0.479235,0,0.4449675,0.4955475,0.0282625,0.428285,3.3800825,4.01976,3.770695,302.6171875,688.765625,737.1875,717.953125,687.1054688,741.6875,785.4296875,824.9414063,321.0390625,709.1835938,722.515625,823.4921875,738.78125,774.6875,841.2226563,729.0429688,701.4179688,724.7890625,908.8398438,864.2109375,788.0898438,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.6679688,647.0117188,773.2265625,725.0429688,634.2109375,847.21875,737.21875,747.34375,813.8828125,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9609375,50.92578125,791.515625,676.0820313,40.89453125,724.1640625,978.8242188,1345.605469,962.796875,1,1,1,1,8.971875,12.090625,12.515625,40.93281014,60.47476743,66.07579531
1721281190,1.0519,0.6069575,0.5530175,0.90769,0.4172325,0.4964925,0.4859075,0.7408225,0.11165,1.2680325,0.4708425,0.5622475,0.4877675,0.4544275,0.5240975,0.4998325,0.4966175,0.4695075,0.442745,10.06244,0.5113025,0.054895,0.5357075,0.5421775,0.5526175,0.43191,0.37857,0.599085,0.3836325,0.4716575,0.42059,0.5636425,0.651525,0.5131425,0.528025,0.4145275,0.022125,0.52095,0.4126525,0.5974275,0.929845,0.479235,0,0.4449675,0.4955475,0.0282625,0.428285,3.3800825,4.01976,3.770695,302.6171875,688.765625,737.1875,717.953125,687.1054688,741.6875,785.4296875,824.9414063,321.0390625,709.1835938,722.515625,823.4921875,738.78125,774.6875,841.2226563,729.0429688,701.4179688,724.7890625,908.8398438,864.2109375,788.0898438,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.6679688,647.0117188,773.2265625,725.0429688,634.2109375,847.21875,737.21875,747.34375,813.8828125,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9609375,50.92578125,791.515625,676.0820313,40.89453125,724.1640625,978.8242188,1345.605469,962.796875,1,1,1,1,8.971875,12.090625,12.515625,40.93281014,60.47476743,66.07579531
1721281191,1.0519,0.6069575,0.5530175,0.90769,0.4172325,0.4964925,0.4859075,0.7408225,0.11165,1.2680325,0.4708425,0.5622475,0.4877675,0.4544275,0.5240975,0.4998325,0.4966175,0.4695075,0.442745,10.06244,0.5113025,0.054895,0.5357075,0.5421775,0.5526175,0.43191,0.37857,0.599085,0.3836325,0.4716575,0.42059,0.5636425,0.651525,0.5131425,0.528025,0.4145275,0.022125,0.52095,0.4126525,0.5974275,0.929845,0.479235,0,0.4449675,0.4955475,0.0282625,0.428285,3.3800825,4.01976,3.770695,302.6171875,688.765625,737.1875,717.953125,687.1054688,741.6875,785.4296875,824.9414063,321.0390625,709.1835938,722.515625,823.4921875,738.78125,774.6875,841.2226563,729.0429688,701.4179688,724.7890625,908.8398438,864.2109375,788.0898438,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.6679688,647.0117188,773.2265625,725.0429688,634.2109375,847.21875,737.21875,747.34375,813.8828125,782.6640625,100.0078125,825.6679688,867.7734375,640.0195313,887.8164063,851.9609375,50.92578125,791.515625,676.0820313,40.89453125,724.1640625,978.8242188,1345.605469,962.796875,1,1,1,1,8.971875,11.6,12.515625,40.93281014,60.50839554,66.07579531
1721281192,2.5917325,0.4379825,0.6479625,0.90769,0.4172325,0.5381225,0.4224575,0.670615,0.11165,1.401045,0.5647325,0.3615975,0.4877675,0.6250225,0.5015125,0.6184525,0.4966175,0.4695075,0.6331175,7.8107975,0.5504025,0.054895,0.5357075,0.5421775,0.666145,0.43191,0.37857,0.6808725,0.3836325,0.5058925,0.42059,0.4424125,0.651525,0.4954625,0.4482,0.45402,0.022125,0.397335,0.4126525,0.6227475,0.731075,0.479235,0,0.4514375,0.4955475,0.0282625,0.5427325,4.3210925,3.98434,3.770695,302.6171875,688.7929688,737.4453125,717.953125,687.1054688,741.6601563,785.4296875,824.9414063,321.0390625,709.1914063,722.3710938,823.4921875,738.78125,774.6132813,841.2226563,729.0703125,701.4179688,724.7890625,908.8164063,864.2109375,788.0351563,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.6679688,647.0664063,773.2265625,725.0429688,634.2109375,847.2226563,737.21875,747.3203125,813.8828125,782.6601563,100.0078125,825.6679688,867.7734375,639.9804688,887.7890625,851.9609375,50.92578125,791.5429688,676.0820313,40.89453125,724.140625,978.8710938,1345.601563,962.796875,1,1,1,1,8.971875,11.6,12.515625,40.93281014,60.50839554,66.07579531
1721281193,2.5917325,0.4379825,0.6479625,0.90769,0.4172325,0.5381225,0.4224575,0.670615,0.11165,1.401045,0.5647325,0.3615975,0.4877675,0.6250225,0.5015125,0.6184525,0.4966175,0.4695075,0.6331175,7.8107975,0.5504025,0.054895,0.5357075,0.5421775,0.666145,0.43191,0.37857,0.6808725,0.3836325,0.5058925,0.42059,0.4424125,0.651525,0.4954625,0.4482,0.45402,0.022125,0.397335,0.4126525,0.6227475,0.731075,0.479235,0,0.4514375,0.4955475,0.0282625,0.5427325,4.3210925,3.98434,3.770695,302.6171875,688.7929688,737.4453125,717.953125,687.1054688,741.6601563,785.4296875,824.9414063,321.0390625,709.1914063,722.3710938,823.4921875,738.78125,774.6132813,841.2226563,729.0703125,701.4179688,724.7890625,908.8164063,864.2109375,788.0351563,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.6679688,647.0664063,773.2265625,725.0429688,634.2109375,847.2226563,737.21875,747.3203125,813.8828125,782.6601563,100.0078125,825.6679688,867.7734375,639.9804688,887.7890625,851.9609375,50.92578125,791.5429688,676.0820313,40.89453125,724.140625,978.8710938,1345.601563,962.796875,1,1,1,1,8.971875,11.6,12.16875,40.93281014,60.50839554,66.0224204
1721281194,2.5917325,0.4379825,0.6479625,0.90769,0.4172325,0.5381225,0.4224575,0.670615,0.11165,1.401045,0.5647325,0.3615975,0.4877675,0.6250225,0.5015125,0.6184525,0.5043575,0.4695075,0.6331175,7.8107975,0.5504025,0.054895,0.4273525,0.44679,0.666145,0.43191,0.4497325,0.6808725,0.486805,0.5058925,0.42059,0.4424125,0.5152875,0.4954625,0.4482,0.45402,0.03064,0.397335,0.4546225,0.6227475,0.731075,0.5228725,0,0.4514375,0.4955475,0.0227575,0.5427325,4.3210925,3.98434,3.99672,302.6171875,688.7929688,737.4453125,717.953125,687.1054688,741.6601563,785.4296875,824.9414063,321.0390625,709.1914063,722.3710938,823.4921875,738.78125,774.6132813,841.2226563,729.0703125,701.421875,724.7890625,908.8164063,864.2109375,788.0351563,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.671875,647.0664063,773.2226563,725.0429688,634.2109375,847.2226563,737.2460938,747.3203125,813.8828125,782.6601563,100.0273438,825.6679688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5429688,676.0820313,40.89453125,724.140625,978.8710938,1345.601563,962.7851563,1,1,1,1,8.790625,11.6,12.16875,40.89896202,60.50839554,66.0224204
1721281195,2.5917325,0.4379825,0.6479625,0.90769,0.4172325,0.5381225,0.4224575,0.670615,0.11165,1.401045,0.5647325,0.3615975,0.4877675,0.6250225,0.5015125,0.6184525,0.5043575,0.4695075,0.6331175,7.8107975,0.5504025,0.054895,0.4273525,0.44679,0.666145,0.43191,0.4497325,0.6808725,0.486805,0.5058925,0.42059,0.4424125,0.5152875,0.4954625,0.4482,0.45402,0.03064,0.397335,0.4546225,0.6227475,0.731075,0.5228725,0,0.4514375,0.4955475,0.0227575,0.5427325,4.3210925,3.98434,3.99672,302.6171875,688.7929688,737.4453125,717.953125,687.1054688,741.6601563,785.4296875,824.9414063,321.0390625,709.1914063,722.3710938,823.4921875,738.78125,774.6132813,841.2226563,729.0703125,701.421875,724.7890625,908.8164063,864.2109375,788.0351563,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.671875,647.0664063,773.2226563,725.0429688,634.2109375,847.2226563,737.2460938,747.3203125,813.8828125,782.6601563,100.0273438,825.6679688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5429688,676.0820313,40.89453125,724.140625,978.8710938,1345.601563,962.7851563,1,1,1,1,8.790625,11.6,12.16875,40.89896202,60.50839554,66.0224204
1721281196,2.5917325,0.4379825,0.6479625,0.90769,0.4172325,0.5381225,0.4224575,0.670615,0.11165,1.401045,0.5647325,0.3615975,0.4877675,0.6250225,0.5015125,0.6184525,0.5043575,0.4695075,0.6331175,7.8107975,0.5504025,0.054895,0.4273525,0.44679,0.666145,0.43191,0.4497325,0.6808725,0.486805,0.5058925,0.42059,0.4424125,0.5152875,0.4954625,0.4482,0.45402,0.03064,0.397335,0.4546225,0.6227475,0.731075,0.5228725,0,0.4514375,0.4955475,0.0227575,0.5427325,4.3210925,3.98434,3.99672,302.6171875,688.7929688,737.4453125,717.953125,687.1054688,741.6601563,785.4296875,824.9414063,321.0390625,709.1914063,722.3710938,823.4921875,738.78125,774.6132813,841.2226563,729.0703125,701.421875,724.7890625,908.8164063,864.2109375,788.0351563,6.74609375,806.8007813,776.6914063,889.1679688,742.1289063,605.671875,647.0664063,773.2226563,725.0429688,634.2109375,847.2226563,737.2460938,747.3203125,813.8828125,782.6601563,100.0273438,825.6679688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5429688,676.0820313,40.89453125,724.140625,978.8710938,1345.601563,962.7851563,1,1,1,1,8.790625,11.83125,12.16875,40.89896202,60.54436981,66.0224204
1721281197,4.352255,0.5686625,0.5791375,1.0640375,0.49272,0.512245,0.5034875,0.853075,0.0671225,1.401045,0.4528275,0.46017,0.53303,0.538905,0.404455,0.432515,0.5043575,0.574085,0.522845,9.2779175,0.4522325,0.053585,0.4273525,0.44679,0.4166,0.63046,0.4497325,0.4901275,0.486805,0.6182,0.6476475,0.382845,0.5152875,0.4954625,0.4482,0.5563975,0.03064,0.5192175,0.4546225,0.51263,0.45541,0.5228725,0,0.56611,0.574915,0.0227575,0.5592675,3.9367425,4.460715,3.99672,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4335938,824.8828125,321.0390625,709.1914063,722.3710938,823.515625,738.7773438,774.6132813,841.2226563,729.0703125,701.421875,724.7539063,908.8164063,863.9140625,788.0351563,6.74609375,806.8007813,776.6914063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.8828125,782.6640625,100.0273438,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676.0273438,40.89453125,724.1445313,978.8710938,1345.597656,962.7851563,1,1,1,1,8.790625,11.83125,12.16875,40.89896202,60.54436981,66.0224204
1721281198,4.352255,0.5686625,0.5791375,1.0640375,0.49272,0.512245,0.5034875,0.853075,0.0671225,1.401045,0.4528275,0.46017,0.53303,0.538905,0.404455,0.432515,0.5043575,0.574085,0.522845,9.2779175,0.4522325,0.053585,0.4273525,0.44679,0.4166,0.63046,0.4497325,0.4901275,0.486805,0.6182,0.6476475,0.382845,0.5152875,0.4954625,0.4482,0.5563975,0.03064,0.5192175,0.4546225,0.51263,0.45541,0.5228725,0,0.56611,0.574915,0.0227575,0.5592675,3.9367425,4.460715,3.99672,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4335938,824.8828125,321.0390625,709.1914063,722.3710938,823.515625,738.7773438,774.6132813,841.2226563,729.0703125,701.421875,724.7539063,908.8164063,863.9140625,788.0351563,6.74609375,806.8007813,776.6914063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.8828125,782.6640625,100.0273438,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676.0273438,40.89453125,724.1445313,978.8710938,1345.597656,962.7851563,1,1,1,1,8.790625,11.83125,12.803125,40.89896202,60.54436981,66.10072315
1721281199,4.352255,0.5686625,0.5791375,1.0640375,0.49272,0.512245,0.5034875,0.853075,0.0671225,1.401045,0.4528275,0.46017,0.53303,0.538905,0.404455,0.432515,0.5043575,0.574085,0.522845,9.2779175,0.4522325,0.053585,0.4273525,0.411675,0.4166,0.63046,0.392695,0.4901275,0.6073325,0.6182,0.6476475,0.382845,0.5152875,0.4954625,0.4482,0.5563975,0.03373,0.5192175,0.5508525,0.51263,0.45541,0.4128725,0,0.56611,0.574915,0.026075,0.5592675,3.9367425,4.460715,3.8792,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4335938,824.8828125,321.0390625,709.1914063,722.3710938,823.515625,738.7773438,774.6132813,841.2226563,729.0703125,701.421875,724.7539063,908.8164063,863.9140625,788.0351563,6.74609375,806.8007813,776.9414063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.8828125,782.6640625,100.0507813,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676.0273438,40.89453125,724.1445313,978.8710938,1345.597656,962.78125,1,1,1,1,8.946875,11.83125,12.803125,40.91096161,60.54436981,66.10072315
1721281200,4.352255,0.5686625,0.5791375,1.0640375,0.49272,0.512245,0.5034875,0.853075,0.0671225,1.401045,0.4528275,0.46017,0.53303,0.538905,0.404455,0.432515,0.5043575,0.574085,0.522845,9.2779175,0.4522325,0.053585,0.4273525,0.411675,0.4166,0.63046,0.392695,0.4901275,0.6073325,0.6182,0.6476475,0.382845,0.5152875,0.4954625,0.4482,0.5563975,0.03373,0.5192175,0.5508525,0.51263,0.45541,0.4128725,0,0.56611,0.574915,0.026075,0.5592675,3.9367425,4.460715,3.8792,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4335938,824.8828125,321.0390625,709.1914063,722.3710938,823.515625,738.7773438,774.6132813,841.2226563,729.0703125,701.421875,724.7539063,908.8164063,863.9140625,788.0351563,6.74609375,806.8007813,776.9414063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.8828125,782.6640625,100.0507813,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676.0273438,40.89453125,724.1445313,978.8710938,1345.597656,962.78125,1,1,1,1,8.946875,11.83125,12.803125,40.91096161,60.54436981,66.10072315
1721281201,4.352255,0.5686625,0.5791375,1.0640375,0.49272,0.512245,0.5034875,0.853075,0.0671225,1.401045,0.4528275,0.46017,0.53303,0.538905,0.404455,0.432515,0.5043575,0.574085,0.522845,9.2779175,0.4522325,0.053585,0.4273525,0.411675,0.4166,0.63046,0.392695,0.4901275,0.6073325,0.6182,0.6476475,0.382845,0.5152875,0.4954625,0.4482,0.5563975,0.03373,0.5192175,0.5508525,0.51263,0.45541,0.4128725,0,0.56611,0.574915,0.026075,0.5592675,3.9367425,4.460715,3.8792,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4335938,824.8828125,321.0390625,709.1914063,722.3710938,823.515625,738.7773438,774.6132813,841.2226563,729.0703125,701.421875,724.7539063,908.8164063,863.9140625,788.0351563,6.74609375,806.8007813,776.9414063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.8828125,782.6640625,100.0507813,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676.0273438,40.89453125,724.1445313,978.8710938,1345.597656,962.78125,1,1,1,1,8.946875,12.071875,12.803125,40.91096161,60.54686259,66.10072315
1721281202,4.117455,0.49635,0.5791375,0.4413875,0.49272,0.5714725,0.5181275,0.75603,0.10598,1.34736,0.525045,0.520935,0.5174575,0.4550575,0.574575,0.432515,0.5043575,0.4820975,0.53649,9.102555,0.560325,0.0553625,0.4273525,0.411675,0.4166,0.5510525,0.392695,0.4901275,0.6073325,0.3792325,0.4573975,0.461955,0.5152875,0.4226,0.3580875,0.4420975,0.03373,0.5192175,0.5508525,0.51263,0.5535425,0.4128725,0,0.39064,0.4225325,0.026075,0.474005,3.578225,4.0776175,3.8792,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4609375,824.8828125,321.0351563,709.2148438,722.4023438,823.5117188,738.7773438,774.6132813,841.2148438,729.0703125,701.421875,724.7539063,908.8164063,864.09375,788.0351563,6.74609375,806.8007813,776.9414063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.890625,782.6679688,100.0507813,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676,40.89453125,724.1445313,978.875,1345.597656,962.78125,1,1,1,1,8.946875,12.071875,12.803125,40.91096161,60.54686259,66.10072315
1721281203,4.117455,0.49635,0.5791375,0.4413875,0.49272,0.5714725,0.5181275,0.75603,0.10598,1.34736,0.525045,0.520935,0.5174575,0.4550575,0.574575,0.432515,0.5043575,0.4820975,0.53649,9.102555,0.560325,0.0553625,0.4273525,0.411675,0.4166,0.5510525,0.392695,0.4901275,0.6073325,0.3792325,0.4573975,0.461955,0.5152875,0.4226,0.3580875,0.4420975,0.03373,0.5192175,0.5508525,0.51263,0.5535425,0.4128725,0,0.39064,0.4225325,0.026075,0.474005,3.578225,4.0776175,3.8792,302.5664063,689.0898438,737.4765625,717.9570313,687.2148438,741.6601563,785.4609375,824.8828125,321.0351563,709.2148438,722.4023438,823.5117188,738.7773438,774.6132813,841.2148438,729.0703125,701.421875,724.7539063,908.8164063,864.09375,788.0351563,6.74609375,806.8007813,776.9414063,889.1601563,742.0820313,605.671875,647.0664063,773.2226563,725.046875,634.2617188,847.2226563,737.2460938,747.3203125,813.890625,782.6679688,100.0507813,825.4179688,867.8554688,639.9804688,887.7890625,851.9609375,50.92578125,791.5742188,676,40.89453125,724.1445313,978.875,1345.597656,962.78125,1,1,1,1,8.946875,12.071875,12.003125,40.91096161,60.54686259,66.11961455
