time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721281893,3.81694,0.536815,0.516815,0.493495,0.474645,0.50447,0.9051675,0.5434225,0.08686,0.65551,0.44037,0.3476025,0.60883,0.7055925,1.192025,0.5470325,0.4805675,2.7275775,0.5737425,8.2872325,0.5361025,0.012585,0.4256425,0.4356325,0.40036,0.4250225,0.3889175,0.5332075,0.45682,0.486535,0.4726825,0.41263,0.4826,0.5226225,0.4218925,0.499645,0.02949,0.4262075,0.3994725,0.5779775,87.51015,1.60877,0,0.76632,0.44884,0.0243775,0.43765,3.4832875,4.3031725,3.650625,303.1015625,688.7929688,737.1914063,717.9726563,687.1289063,738.7148438,785.4570313,824.7929688,321.0429688,709.2382813,722.5429688,823.4882813,738.7773438,774.8085938,841.4453125,729.0898438,701.4257813,724.1210938,907.0117188,864.2617188,788.1132813,6.73046875,806.828125,776.6757813,889.25,742.359375,605.6640625,647.0351563,773.2304688,725.1445313,634.2148438,847.2265625,737.3554688,747.3203125,813.9648438,782.6992188,102.8203125,825.3945313,867.8632813,639.9804688,890.9921875,851.9570313,50.92578125,791.5390625,675.9960938,40.89453125,724.171875,978.828125,1346.03125,962.7851563,1,9,1,1,8.859375,18.9375,12.140625,40.92963306,60.53161263,66.00123173
1721281894,3.81694,0.536815,0.516815,0.493495,0.474645,0.50447,0.9051675,0.5434225,0.08686,0.65551,0.44037,0.3476025,0.60883,0.7055925,1.192025,0.5470325,0.5214125,2.7275775,0.5737425,8.2872325,0.5361025,0.012585,0.5316475,0.4356325,0.40036,0.4250225,0.3969675,0.5332075,0.5358375,0.486535,0.4726825,0.41263,0.5670825,0.5226225,0.4218925,0.499645,0.02555,0.4262075,0.6628925,0.5779775,87.51015,1.7364425,0,0.76632,0.44884,0.0215925,0.43765,3.4832875,4.3031725,3.77072,303.1015625,688.7929688,737.1914063,717.9726563,687.1289063,738.7148438,785.4570313,824.7929688,321.0429688,709.2382813,722.5429688,823.4882813,738.7773438,774.8085938,841.4453125,729.0898438,701.421875,724.1210938,907.0117188,864.2617188,788.1132813,6.73046875,806.8046875,776.6757813,889.25,742.359375,605.6640625,647.0351563,773.3476563,725.1445313,634.2148438,847.2265625,737.3867188,747.3203125,813.9648438,782.6992188,102.8320313,825.3945313,868.0546875,639.9804688,890.9921875,851.9609375,50.92578125,791.5390625,675.9960938,40.89453125,724.171875,978.828125,1346.03125,962.7890625,1,9,1,1,9.178125,18.9375,12.140625,40.99449437,60.53161263,66.00123173
1721281895,3.81694,0.536815,0.516815,0.493495,0.474645,0.50447,0.9051675,0.5434225,0.08686,0.65551,0.44037,0.3476025,0.60883,0.7055925,1.192025,0.5470325,0.5214125,2.7275775,0.5737425,8.2872325,0.5361025,0.012585,0.5316475,0.4356325,0.40036,0.4250225,0.3969675,0.5332075,0.5358375,0.486535,0.4726825,0.41263,0.5670825,0.5226225,0.4218925,0.499645,0.02555,0.4262075,0.6628925,0.5779775,87.51015,1.7364425,0,0.76632,0.44884,0.0215925,0.43765,3.4832875,4.3031725,3.77072,303.1015625,688.7929688,737.1914063,717.9726563,687.1289063,738.7148438,785.4570313,824.7929688,321.0429688,709.2382813,722.5429688,823.4882813,738.7773438,774.8085938,841.4453125,729.0898438,701.421875,724.1210938,907.0117188,864.2617188,788.1132813,6.73046875,806.8046875,776.6757813,889.25,742.359375,605.6640625,647.0351563,773.3476563,725.1445313,634.2148438,847.2265625,737.3867188,747.3203125,813.9648438,782.6992188,102.8320313,825.3945313,868.0546875,639.9804688,890.9921875,851.9609375,50.92578125,791.5390625,675.9960938,40.89453125,724.171875,978.828125,1346.03125,962.7890625,1,9,1,1,9.178125,18.9375,12.140625,40.99449437,60.53161263,66.00123173
1721281896,3.81694,0.536815,0.516815,0.493495,0.474645,0.50447,0.9051675,0.5434225,0.08686,0.65551,0.44037,0.3476025,0.60883,0.7055925,1.192025,0.5470325,0.5214125,2.7275775,0.5737425,8.2872325,0.5361025,0.012585,0.5316475,0.4356325,0.40036,0.4250225,0.3969675,0.5332075,0.5358375,0.486535,0.4726825,0.41263,0.5670825,0.5226225,0.4218925,0.499645,0.02555,0.4262075,0.6628925,0.5779775,87.51015,1.7364425,0,0.76632,0.44884,0.0215925,0.43765,3.4832875,4.3031725,3.77072,303.1015625,688.7929688,737.1914063,717.9726563,687.1289063,738.7148438,785.4570313,824.7929688,321.0429688,709.2382813,722.5429688,823.4882813,738.7773438,774.8085938,841.4453125,729.0898438,701.421875,724.1210938,907.0117188,864.2617188,788.1132813,6.73046875,806.8046875,776.6757813,889.25,742.359375,605.6640625,647.0351563,773.3476563,725.1445313,634.2148438,847.2265625,737.3867188,747.3203125,813.9648438,782.6992188,102.8320313,825.3945313,868.0546875,639.9804688,890.9921875,851.9609375,50.92578125,791.5390625,675.9960938,40.89453125,724.171875,978.828125,1346.03125,962.7890625,1,9,1,1,9.178125,18.765625,12.140625,40.99449437,60.52560063,66.00123173
1721281897,4.2080825,0.536815,0.41785,0.4687175,0.519585,0.50447,0.80737,0.508585,0.1197775,0.7393525,0.44037,0.56,0.670565,0.7055925,5.7036875,0.5470325,0.5214125,1.64876,1.11075,5.7450825,0.4593575,0.0145225,0.5316475,0.4356325,0.43688,0.5419675,0.3969675,0.63097,0.5358375,0.4143275,0.4500575,0.5194025,0.5670825,0.5226225,0.48727,0.499645,0.02555,0.52128,0.6628925,0.4938125,82.2423725,1.7364425,0,0.6727825,0.409505,0.0215925,0.5402375,3.7368775,3.91801,3.77072,303.0976563,688.7929688,737.1914063,717.9765625,687.1914063,738.7148438,785.5234375,824.7695313,321.0390625,709.2890625,722.5429688,823.7070313,738.7773438,774.8085938,841.5273438,729.0898438,701.421875,723.890625,907.0390625,864.2617188,788.1132813,6.73046875,806.8046875,776.6757813,889.2539063,742.140625,605.6640625,647.1914063,773.3476563,725.1445313,634.2148438,847.2226563,737.3867188,747.3203125,813.9609375,782.6992188,102.8320313,825.4179688,868.0546875,640,890.8984375,851.9609375,50.92578125,791.5390625,675.9960938,40.89453125,724.1679688,978.828125,1346.316406,962.7890625,1,9,1,1,9.178125,18.765625,12.140625,40.99449437,60.52560063,66.00123173
1721281898,4.2080825,0.536815,0.41785,0.4687175,0.519585,0.50447,0.80737,0.508585,0.1197775,0.7393525,0.44037,0.56,0.670565,0.7055925,5.7036875,0.5470325,0.5214125,1.64876,1.11075,5.7450825,0.4593575,0.0145225,0.5316475,0.4356325,0.43688,0.5419675,0.3969675,0.63097,0.5358375,0.4143275,0.4500575,0.5194025,0.5670825,0.5226225,0.48727,0.499645,0.02555,0.52128,0.6628925,0.4938125,82.2423725,1.7364425,0,0.6727825,0.409505,0.0215925,0.5402375,3.7368775,3.91801,3.77072,303.0976563,688.7929688,737.1914063,717.9765625,687.1914063,738.7148438,785.5234375,824.7695313,321.0390625,709.2890625,722.5429688,823.7070313,738.7773438,774.8085938,841.5273438,729.0898438,701.421875,723.890625,907.0390625,864.2617188,788.1132813,6.73046875,806.8046875,776.6757813,889.2539063,742.140625,605.6640625,647.1914063,773.3476563,725.1445313,634.2148438,847.2226563,737.3867188,747.3203125,813.9609375,782.6992188,102.8320313,825.4179688,868.0546875,640,890.8984375,851.9609375,50.92578125,791.5390625,675.9960938,40.89453125,724.1679688,978.828125,1346.316406,962.7890625,1,9,1,1,9.178125,18.765625,12.08125,40.99449437,60.52560063,66.00071851
1721281899,4.2080825,0.536815,0.41785,0.4687175,0.519585,0.50447,0.80737,0.508585,0.1197775,0.7393525,0.44037,0.56,0.670565,0.7055925,5.7036875,0.5470325,0.5214125,1.64876,1.11075,5.7450825,0.4593575,0.0145225,0.5316475,0.53076,0.43688,0.5419675,0.3969675,0.63097,0.6548025,0.4143275,0.4500575,0.5194025,0.45449,0.5226225,0.48727,0.499645,0.02555,0.52128,0.6628925,0.4938125,82.2423725,1.0723975,0,0.6727825,0.409505,0.03135,0.5402375,3.7368775,3.91801,4.23747,303.0976563,688.7929688,737.1914063,717.9765625,687.1914063,738.7148438,785.5234375,824.7695313,321.0390625,709.2890625,722.5429688,823.7070313,738.7773438,774.8085938,841.5273438,729.0898438,701.421875,723.890625,907.0390625,864.2617188,788.1132813,6.73046875,806.8046875,776.703125,889.2539063,742.140625,605.6640625,647.1914063,773.34375,725.1445313,634.2148438,847.2226563,737.3867188,747.3203125,813.9609375,782.6992188,102.8320313,825.4179688,868.0546875,640,890.8984375,851.9648438,50.92578125,791.5390625,675.9960938,40.89453125,724.1679688,978.828125,1346.316406,962.7929688,1,9,1,1,9.05,18.765625,12.08125,40.95644273,60.52560063,66.00071851
1721281900,4.2080825,0.536815,0.41785,0.4687175,0.519585,0.50447,0.80737,0.508585,0.1197775,0.7393525,0.44037,0.56,0.670565,0.7055925,5.7036875,0.5470325,0.5214125,1.64876,1.11075,5.7450825,0.4593575,0.0145225,0.5316475,0.53076,0.43688,0.5419675,0.3969675,0.63097,0.6548025,0.4143275,0.4500575,0.5194025,0.45449,0.5226225,0.48727,0.499645,0.02555,0.52128,0.6628925,0.4938125,82.2423725,1.0723975,0,0.6727825,0.409505,0.03135,0.5402375,3.7368775,3.91801,4.23747,303.0976563,688.7929688,737.1914063,717.9765625,687.1914063,738.7148438,785.5234375,824.7695313,321.0390625,709.2890625,722.5429688,823.7070313,738.7773438,774.8085938,841.5273438,729.0898438,701.421875,723.890625,907.0390625,864.2617188,788.1132813,6.73046875,806.8046875,776.703125,889.2539063,742.140625,605.6640625,647.1914063,773.34375,725.1445313,634.2148438,847.2226563,737.3867188,747.3203125,813.9609375,782.6992188,102.8320313,825.4179688,868.0546875,640,890.8984375,851.9648438,50.92578125,791.5390625,675.9960938,40.89453125,724.1679688,978.828125,1346.316406,962.7929688,1,1,1,1,9.05,18.765625,12.08125,40.95644273,60.52560063,66.00071851
1721281901,4.2080825,0.536815,0.41785,0.4687175,0.519585,0.50447,0.80737,0.508585,0.1197775,0.7393525,0.44037,0.56,0.670565,0.7055925,5.7036875,0.5470325,0.5214125,1.64876,1.11075,5.7450825,0.4593575,0.0145225,0.5316475,0.53076,0.43688,0.5419675,0.3969675,0.63097,0.6548025,0.4143275,0.4500575,0.5194025,0.45449,0.5226225,0.48727,0.499645,0.02555,0.52128,0.6628925,0.4938125,82.2423725,1.0723975,0,0.6727825,0.409505,0.03135,0.5402375,3.7368775,3.91801,4.23747,303.0976563,688.7929688,737.1914063,717.9765625,687.1914063,738.7148438,785.5234375,824.7695313,321.0390625,709.2890625,722.5429688,823.7070313,738.7773438,774.8085938,841.5273438,729.0898438,701.421875,723.890625,907.0390625,864.2617188,788.1132813,6.73046875,806.8046875,776.703125,889.2539063,742.140625,605.6640625,647.1914063,773.34375,725.1445313,634.2148438,847.2226563,737.3867188,747.3203125,813.9609375,782.6992188,102.8320313,825.4179688,868.0546875,640,890.8984375,851.9648438,50.92578125,791.5390625,675.9960938,40.89453125,724.1679688,978.828125,1346.316406,962.7929688,1,1,1,1,9.05,18.690625,12.08125,40.95644273,60.54881771,66.00071851
1721281902,2.4799475,0.5493075,0.51425,0.3797825,0.519585,0.4684775,0.6076725,0.4486725,0.129935,0.657385,0.4298925,0.4623075,0.427305,0.6673275,9.400595,0.57784,0.5214125,1.744405,1.11075,8.4967425,0.52599,0.01777,0.5316475,0.53076,0.43688,0.5419675,0.3969675,0.63097,0.6548025,0.41431,0.543615,0.5194025,0.45449,0.616795,0.5421525,0.485365,0.02555,0.425885,0.6628925,0.4938125,106.1104775,1.0723975,0,0.7477475,0.51255,0.03135,0.4738,3.89852,4.6655525,4.23747,303.0976563,688.765625,737.1875,717.9765625,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.5703125,823.7070313,738.7773438,774.7851563,841.4804688,729.0429688,701.421875,723.8828125,907.0390625,864.4648438,788.0898438,6.73046875,806.8046875,776.703125,889.2539063,742.140625,605.6640625,647.1914063,773.34375,724.875,634.2109375,847.2226563,737.3867188,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,640,890.9023438,851.9648438,50.92578125,791.5351563,676.0195313,40.89453125,724.140625,978.8828125,1346.378906,962.7929688,1,1,1,1,9.05,18.690625,12.08125,40.95644273,60.54881771,66.00071851
1721281903,2.4799475,0.5493075,0.51425,0.3797825,0.519585,0.4684775,0.6076725,0.4486725,0.129935,0.657385,0.4298925,0.4623075,0.427305,0.6673275,9.400595,0.57784,0.5214125,1.744405,1.11075,8.4967425,0.52599,0.01777,0.5316475,0.53076,0.43688,0.5419675,0.3969675,0.63097,0.6548025,0.41431,0.543615,0.5194025,0.45449,0.616795,0.5421525,0.485365,0.02555,0.425885,0.6628925,0.4938125,106.1104775,1.0723975,0,0.7477475,0.51255,0.03135,0.4738,3.89852,4.6655525,4.23747,303.0976563,688.765625,737.1875,717.9765625,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.5703125,823.7070313,738.7773438,774.7851563,841.4804688,729.0429688,701.421875,723.8828125,907.0390625,864.4648438,788.0898438,6.73046875,806.8046875,776.703125,889.2539063,742.140625,605.6640625,647.1914063,773.34375,724.875,634.2109375,847.2226563,737.3867188,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,640,890.9023438,851.9648438,50.92578125,791.5351563,676.0195313,40.89453125,724.140625,978.8828125,1346.378906,962.7929688,1,1,1,1,9.05,18.690625,12.078125,40.95644273,60.54881771,66.01924332
1721281904,2.4799475,0.5493075,0.51425,0.3797825,0.519585,0.4684775,0.6076725,0.4486725,0.129935,0.657385,0.4298925,0.4623075,0.427305,0.6673275,9.400595,0.57784,0.360725,1.744405,1.11075,8.4967425,0.52599,0.01777,0.4254575,0.4477025,0.43688,0.5419675,0.4268325,0.63097,1.024275,0.41431,0.543615,0.5194025,0.463015,0.616795,0.5421525,0.485365,0.02038,0.425885,0.46377,0.4938125,106.1104775,1.0723975,0,0.7477475,0.51255,0.02578,0.4738,3.89852,4.6655525,3.9131775,303.0976563,688.765625,737.1875,717.9765625,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.5703125,823.7070313,738.7773438,774.7851563,841.4804688,729.0429688,701.421875,723.8828125,907.0390625,864.4648438,788.0898438,6.73046875,806.8007813,776.703125,889.2539063,742.140625,605.6601563,647.1914063,773.3398438,724.875,634.2109375,847.2226563,737.3945313,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,640,890.9023438,851.9648438,50.92578125,791.5351563,676.0195313,40.89453125,724.140625,978.8828125,1346.378906,962.7929688,1,1,1,1,9.253125,18.690625,12.078125,40.87493841,60.54881771,66.01924332
1721281905,2.4799475,0.5493075,0.51425,0.3797825,0.519585,0.4684775,0.6076725,0.4486725,0.129935,0.657385,0.4298925,0.4623075,0.427305,0.6673275,9.400595,0.57784,0.360725,1.744405,1.11075,8.4967425,0.52599,0.01777,0.4254575,0.4477025,0.43688,0.5419675,0.4268325,0.63097,1.024275,0.41431,0.543615,0.5194025,0.463015,0.616795,0.5421525,0.485365,0.02038,0.425885,0.46377,0.4938125,106.1104775,1.0723975,0,0.7477475,0.51255,0.02578,0.4738,3.89852,4.6655525,3.9131775,303.0976563,688.765625,737.1875,717.9765625,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.5703125,823.7070313,738.7773438,774.7851563,841.4804688,729.0429688,701.421875,723.8828125,907.0390625,864.4648438,788.0898438,6.73046875,806.8007813,776.703125,889.2539063,742.140625,605.6601563,647.1914063,773.3398438,724.875,634.2109375,847.2226563,737.3945313,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,640,890.9023438,851.9648438,50.92578125,791.5351563,676.0195313,40.89453125,724.140625,978.8828125,1346.378906,962.7929688,1,1,1,1,9.253125,18.690625,12.078125,40.87493841,60.54881771,66.01924332
1721281906,2.4799475,0.5493075,0.51425,0.3797825,0.519585,0.4684775,0.6076725,0.4486725,0.129935,0.657385,0.4298925,0.4623075,0.427305,0.6673275,9.400595,0.57784,0.360725,1.744405,1.11075,8.4967425,0.52599,0.01777,0.4254575,0.4477025,0.43688,0.5419675,0.4268325,0.63097,1.024275,0.41431,0.543615,0.5194025,0.463015,0.616795,0.5421525,0.485365,0.02038,0.425885,0.46377,0.4938125,106.1104775,1.0723975,0,0.7477475,0.51255,0.02578,0.4738,3.89852,4.6655525,3.9131775,303.0976563,688.765625,737.1875,717.9765625,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.5703125,823.7070313,738.7773438,774.7851563,841.4804688,729.0429688,701.421875,723.8828125,907.0390625,864.4648438,788.0898438,6.73046875,806.8007813,776.703125,889.2539063,742.140625,605.6601563,647.1914063,773.3398438,724.875,634.2109375,847.2226563,737.3945313,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,640,890.9023438,851.9648438,50.92578125,791.5351563,676.0195313,40.89453125,724.140625,978.8828125,1346.378906,962.7929688,1,1,1,1,9.253125,18.909375,12.078125,40.87493841,60.586185,66.01924332
1721281907,0.736115,0.60541,0.51372,0.67334,0.44602,0.3701775,0.6076725,0.4486725,0.129935,0.50013,0.537415,0.373365,0.595695,0.668255,9.3730125,0.662425,0.360725,1.744405,1.87654,7.35088,0.564265,0.01781,0.4254575,0.4477025,0.5635475,0.6765175,0.4268325,0.4895875,1.024275,0.516835,0.543615,0.434795,0.463015,0.616795,0.5421525,0.485365,0.02038,0.425885,0.46377,0.602415,105.2436425,1.0723975,0,0.693905,0.43977,0.02578,0.5416875,3.36764,4.3273875,3.9131775,303.0976563,688.7148438,737.1835938,717.9492188,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.453125,823.7070313,738.7773438,774.7578125,841.4804688,729.015625,701.421875,723.8828125,907.1875,864.4648438,788.09375,6.73046875,806.8007813,776.703125,889.25,742.203125,605.6601563,647.171875,773.3398438,724.875,634.2109375,847.2148438,737.3945313,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,639.9726563,890.9335938,851.9648438,50.92578125,791.5429688,676.0195313,40.89453125,724.1445313,978.8789063,1346.378906,962.7929688,1,1,1,1,9.253125,18.909375,12.078125,40.87493841,60.586185,66.01924332
1721281908,0.736115,0.60541,0.51372,0.67334,0.44602,0.3701775,0.6076725,0.4486725,0.129935,0.50013,0.537415,0.373365,0.595695,0.668255,9.3730125,0.662425,0.360725,1.744405,1.87654,7.35088,0.564265,0.01781,0.4254575,0.4477025,0.5635475,0.6765175,0.4268325,0.4895875,1.024275,0.516835,0.543615,0.434795,0.463015,0.616795,0.5421525,0.485365,0.02038,0.425885,0.46377,0.602415,105.2436425,1.0723975,0,0.693905,0.43977,0.02578,0.5416875,3.36764,4.3273875,3.9131775,303.0976563,688.7148438,737.1835938,717.9492188,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.453125,823.7070313,738.7773438,774.7578125,841.4804688,729.015625,701.421875,723.8828125,907.1875,864.4648438,788.09375,6.73046875,806.8007813,776.703125,889.25,742.203125,605.6601563,647.171875,773.3398438,724.875,634.2109375,847.2148438,737.3945313,747.4023438,814.0820313,782.6757813,102.8320313,825.4179688,868.0546875,639.9726563,890.9335938,851.9648438,50.92578125,791.5429688,676.0195313,40.89453125,724.1445313,978.8789063,1346.378906,962.7929688,1,1,1,1,9.253125,18.909375,12.028125,40.87493841,60.586185,65.95254912
1721281909,0.736115,0.60541,0.51372,0.67334,0.44602,0.3701775,0.6076725,0.4486725,0.129935,0.50013,0.537415,0.373365,0.595695,0.668255,9.3730125,0.662425,0.5399275,1.744405,1.87654,7.35088,0.564265,0.01781,0.5000825,0.4477025,0.5635475,0.6765175,0.432545,0.4895875,1.024275,0.516835,0.543615,0.434795,0.5491525,0.616795,0.5421525,0.485365,0.0235375,0.425885,0.557265,0.602415,105.2436425,0.64714,0,0.693905,0.43977,0.0229925,0.5416875,3.36764,4.3273875,3.9806175,303.0976563,688.7148438,737.1835938,717.9492188,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.453125,823.7070313,738.7773438,774.7578125,841.4804688,729.015625,701.4179688,723.8828125,907.1875,864.4648438,788.09375,6.73046875,806.8007813,776.703125,889.25,742.203125,606.140625,647.171875,773.3398438,724.875,634.2109375,847.2148438,737.3984375,747.4023438,814.0820313,782.6757813,102.8359375,825.4179688,867.953125,639.9726563,890.9335938,851.9609375,50.92578125,791.5429688,676.0195313,40.89453125,724.1445313,978.8789063,1346.378906,962.7851563,1,1,1,1,9.065625,18.909375,12.028125,40.88229457,60.586185,65.95254912
1721281910,0.736115,0.60541,0.51372,0.67334,0.44602,0.3701775,0.6076725,0.4486725,0.129935,0.50013,0.537415,0.373365,0.595695,0.668255,9.3730125,0.662425,0.5399275,1.744405,1.87654,7.35088,0.564265,0.01781,0.5000825,0.4477025,0.5635475,0.6765175,0.432545,0.4895875,1.024275,0.516835,0.543615,0.434795,0.5491525,0.616795,0.5421525,0.485365,0.0235375,0.425885,0.557265,0.602415,105.2436425,0.64714,0,0.693905,0.43977,0.0229925,0.5416875,3.36764,4.3273875,3.9806175,303.0976563,688.7148438,737.1835938,717.9492188,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.453125,823.7070313,738.7773438,774.7578125,841.4804688,729.015625,701.4179688,723.8828125,907.1875,864.4648438,788.09375,6.73046875,806.8007813,776.703125,889.25,742.203125,606.140625,647.171875,773.3398438,724.875,634.2109375,847.2148438,737.3984375,747.4023438,814.0820313,782.6757813,102.8359375,825.4179688,867.953125,639.9726563,890.9335938,851.9609375,50.92578125,791.5429688,676.0195313,40.89453125,724.1445313,978.8789063,1346.378906,962.7851563,1,1,1,1,9.065625,18.909375,12.028125,40.88229457,60.586185,65.95254912
1721281911,0.736115,0.60541,0.51372,0.67334,0.44602,0.3701775,0.6076725,0.4486725,0.129935,0.50013,0.537415,0.373365,0.595695,0.668255,9.3730125,0.662425,0.5399275,1.744405,1.87654,7.35088,0.564265,0.01781,0.5000825,0.4477025,0.5635475,0.6765175,0.432545,0.4895875,1.024275,0.516835,0.543615,0.434795,0.5491525,0.616795,0.5421525,0.485365,0.0235375,0.425885,0.557265,0.602415,105.2436425,0.64714,0,0.693905,0.43977,0.0229925,0.5416875,3.36764,4.3273875,3.9806175,303.0976563,688.7148438,737.1835938,717.9492188,687.1914063,738.6875,785.5234375,824.7695313,321.0390625,709.234375,722.453125,823.7070313,738.7773438,774.7578125,841.4804688,729.015625,701.4179688,723.8828125,907.1875,864.4648438,788.09375,6.73046875,806.8007813,776.703125,889.25,742.203125,606.140625,647.171875,773.3398438,724.875,634.2109375,847.2148438,737.3984375,747.4023438,814.0820313,782.6757813,102.8359375,825.4179688,867.953125,639.9726563,890.9335938,851.9609375,50.92578125,791.5429688,676.0195313,40.89453125,724.1445313,978.8789063,1346.378906,962.7851563,1,1,1,1,9.065625,19.315625,12.028125,40.88229457,60.44018619,65.95254912
1721281912,2.14338,0.4690825,0.3997675,0.67334,0.5348675,0.4296875,0.5597,0.576985,0.120855,0.5895775,0.66322,0.6416925,0.7656775,0.597835,9.3730125,0.608755,0.5399275,0.38425,1.917565,7.35088,0.5494325,0.016325,0.5000825,0.4477025,0.45874,0.6765175,0.432545,0.4895875,1.024275,0.377325,0.307415,0.528915,0.5491525,0.538335,0.55916,0.554825,0.0235375,0.47847,0.557265,0.376395,88.9935375,0.64714,0,0.693905,0.56109,0.0229925,0.474475,3.60939,4.289085,3.9806175,354.3476563,688.7148438,737.1835938,717.9492188,687.1796875,738.6875,785.5507813,824.7695313,321.0429688,709.1875,722.4257813,823.4882813,738.7773438,774.7578125,841.4804688,729.0078125,701.4179688,723.8828125,907.1875,864.4648438,788.0898438,6.73046875,806.8007813,776.703125,889.3320313,742.203125,606.140625,647.171875,773.3398438,724.875,634.2109375,847.2148438,737.3984375,747.296875,814.0859375,782.6992188,102.8359375,825.4179688,867.953125,639.9726563,890.9335938,851.9609375,50.92578125,791.5429688,675.96875,40.89453125,724.1445313,978.8320313,1346.164063,962.7851563,1,1,1,1,9.065625,19.315625,12.028125,40.88229457,60.44018619,65.95254912
