time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721312587,3.8901675,0.716965,0.54615,0.6278075,0.5097675,0.818065,0.373055,0.5898125,0.100995,0.60407,0.7859675,0.538385,0.4642325,0.6034075,0.94777,0.497245,0.48795,0.4488325,1.157535,8.994045,1.205735,0.01983,0.4764375,0.432195,0.6978075,0.522725,0.461525,0.5315775,0.4574075,0.4937825,0.579975,0.609345,0.6108725,0.4807725,0.77188,0.482515,0.01873,0.573555,0.56162,0.4651275,0.6513225,0.490105,0,0.532765,0.6448325,0.1279,0.7888375,3.61523,4.3422675,3.95346,294.5898438,672.6875,733.9140625,699.9179688,664.4101563,710.5664063,780.4375,834.1523438,319.0429688,679.9375,717.1679688,814.2382813,732.359375,771.8085938,829.4179688,725.9023438,697.7773438,718.7578125,884.1289063,979.921875,782.6054688,6.57421875,798.0585938,773.5078125,997.2539063,739.4414063,600.421875,637.3007813,769.5273438,704.1914063,630.7617188,819.2265625,733.9414063,743.8671875,804.1210938,772.8984375,98.96875,797.5390625,862.4023438,636.3710938,806.9609375,851.2226563,47.91015625,788.3203125,659.9726563,40.89453125,717.9414063,895.1132813,1551.75,962.875,1,1,1,1
1721312588,3.8901675,0.716965,0.54615,0.6278075,0.5097675,0.818065,0.373055,0.5898125,0.100995,0.60407,0.7859675,0.538385,0.4642325,0.6034075,0.94777,0.497245,0.48795,0.4488325,1.157535,8.994045,1.205735,0.01983,0.4764375,0.432195,0.6978075,0.522725,0.461525,0.5315775,0.4574075,0.4937825,0.579975,0.609345,0.6108725,0.4807725,0.77188,0.482515,0.01873,0.573555,0.56162,0.4651275,0.6513225,0.490105,0,0.532765,0.6448325,0.1279,0.7888375,3.61523,4.3422675,3.95346,294.5898438,672.6875,733.9140625,699.9179688,664.4101563,710.5664063,780.4375,834.1523438,319.0429688,679.9375,717.1679688,814.2382813,732.359375,771.8085938,829.4179688,725.9023438,697.7773438,718.7578125,884.1289063,979.921875,782.6054688,6.57421875,798.0585938,773.5078125,997.2539063,739.4414063,600.421875,637.3007813,769.5273438,704.1914063,630.7617188,819.2265625,733.9414063,743.8671875,804.1210938,772.8984375,98.96875,797.5390625,862.4023438,636.3710938,806.9609375,851.2226563,47.91015625,788.3203125,659.9726563,40.89453125,717.9414063,895.1132813,1551.75,962.875,1,1,1,1
1721312589,3.8901675,0.716965,0.54615,0.6278075,0.5097675,0.818065,0.373055,0.5898125,0.100995,0.60407,0.7859675,0.538385,0.4642325,0.6034075,0.94777,0.497245,0.5366925,0.4488325,1.157535,8.994045,1.205735,0.01983,0.58901,0.5658575,0.6978075,0.522725,0.3872375,0.5315775,0.58009,0.4937825,0.579975,0.609345,0.53383,0.4807725,0.77188,0.482515,0.02119,0.573555,0.64357,0.4651275,0.6513225,0.58192,0,0.532765,0.6448325,0.1279,0.7888375,3.61523,4.3422675,3.95346,294.5898438,672.6875,733.9140625,699.9179688,664.4101563,710.5664063,780.4375,834.1523438,319.0429688,679.9375,717.1679688,814.2382813,732.359375,771.8085938,829.4179688,725.9023438,697.7695313,718.7578125,884.1289063,979.921875,782.6054688,6.57421875,798.0703125,773.5664063,997.2539063,739.4414063,600.421875,637.3007813,769.5507813,704.1914063,630.7617188,819.2265625,733.9414063,743.8671875,804.1210938,772.8984375,98.98046875,797.5390625,862.3984375,636.3710938,806.9609375,851.296875,47.91015625,788.3203125,659.9726563,40.89453125,717.9414063,895.1132813,1551.75,962.875,1,1,1,1
1721312590,3.8901675,0.716965,0.54615,0.6278075,0.5097675,0.818065,0.373055,0.5898125,0.100995,0.60407,0.7859675,0.538385,0.4642325,0.6034075,0.94777,0.497245,0.5366925,0.4488325,1.157535,8.994045,1.205735,0.01983,0.58901,0.5658575,0.6978075,0.522725,0.3872375,0.5315775,0.58009,0.4937825,0.579975,0.609345,0.53383,0.4807725,0.77188,0.482515,0.02119,0.573555,0.64357,0.4651275,0.6513225,0.58192,0,0.532765,0.6448325,0.1279,0.7888375,3.61523,4.3422675,3.95346,294.5898438,672.6875,733.9140625,699.9179688,664.4101563,710.5664063,780.4375,834.1523438,319.0429688,679.9375,717.1679688,814.2382813,732.359375,771.8085938,829.4179688,725.9023438,697.7695313,718.7578125,884.1289063,979.921875,782.6054688,6.57421875,798.0703125,773.5664063,997.2539063,739.4414063,600.421875,637.3007813,769.5507813,704.1914063,630.7617188,819.2265625,733.9414063,743.8671875,804.1210938,772.8984375,98.98046875,797.5390625,862.3984375,636.3710938,806.9609375,851.296875,47.91015625,788.3203125,659.9726563,40.89453125,717.9414063,895.1132813,1551.75,962.875,1,1,1,1
1721312591,3.8901675,0.716965,0.54615,0.6278075,0.5097675,0.818065,0.373055,0.5898125,0.100995,0.60407,0.7859675,0.538385,0.4642325,0.6034075,0.94777,0.497245,0.5366925,0.4488325,1.157535,8.994045,1.205735,0.01983,0.58901,0.5658575,0.6978075,0.522725,0.3872375,0.5315775,0.58009,0.4937825,0.579975,0.609345,0.53383,0.4807725,0.77188,0.482515,0.02119,0.573555,0.64357,0.4651275,0.6513225,0.58192,0,0.532765,0.6448325,0.1279,0.7888375,3.61523,4.3422675,3.95346,294.5898438,672.6875,733.9140625,699.9179688,664.4101563,710.5664063,780.4375,834.1523438,319.0429688,679.9375,717.1679688,814.2382813,732.359375,771.8085938,829.4179688,725.9023438,697.7695313,718.7578125,884.1289063,979.921875,782.6054688,6.57421875,798.0703125,773.5664063,997.2539063,739.4414063,600.421875,637.3007813,769.5507813,704.1914063,630.7617188,819.2265625,733.9414063,743.8671875,804.1210938,772.8984375,98.98046875,797.5390625,862.3984375,636.3710938,806.9609375,851.296875,47.91015625,788.3203125,659.9726563,40.89453125,717.9414063,895.1132813,1551.75,962.875,1,1,1,1
1721312592,4.1258875,0.8626025,0.4574725,0.814905,0.6729125,0.7114125,0.5959875,0.4886725,0.117265,0.4763725,0.666075,0.46917,0.4642325,0.5036275,0.77815,0.59298,0.5366925,0.54593,1.157535,9.5385175,1.205735,0.0178975,0.58901,0.5658575,0.682235,0.4330675,0.3872375,0.47413,0.58009,0.556775,0.59876,0.609345,0.53383,0.5171,0.80094,0.3703625,0.02119,0.5616075,0.64357,0.58624,0.75422,0.58192,0,0.577555,0.6534325,0.1279,0.750565,3.289515,4.3451475,3.95346,294.5898438,672.65625,733.9140625,699.921875,664.2539063,710.5585938,780.4648438,834.1523438,319.046875,679.9375,717.1679688,814.2109375,732.359375,771.8085938,829.4179688,725.8945313,697.7695313,718.7304688,884.1289063,980.0742188,782.6054688,6.57421875,798.0703125,773.5664063,997.2578125,739.4414063,600.421875,637.3007813,769.5507813,704.1875,630.6601563,819.2265625,733.9414063,744.0195313,804.171875,772.8984375,98.98046875,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.3164063,659.9960938,40.89453125,717.8203125,895.1132813,1551.75,962.875,1,1,1,1
1721312593,4.1258875,0.8626025,0.4574725,0.814905,0.6729125,0.7114125,0.5959875,0.4886725,0.117265,0.4763725,0.666075,0.46917,0.4642325,0.5036275,0.77815,0.59298,0.5366925,0.54593,1.157535,9.5385175,1.205735,0.0178975,0.58901,0.5658575,0.682235,0.4330675,0.3872375,0.47413,0.58009,0.556775,0.59876,0.609345,0.53383,0.5171,0.80094,0.3703625,0.02119,0.5616075,0.64357,0.58624,0.75422,0.58192,0,0.577555,0.6534325,0.1279,0.750565,3.289515,4.3451475,3.95346,294.5898438,672.65625,733.9140625,699.921875,664.2539063,710.5585938,780.4648438,834.1523438,319.046875,679.9375,717.1679688,814.2109375,732.359375,771.8085938,829.4179688,725.8945313,697.7695313,718.7304688,884.1289063,980.0742188,782.6054688,6.57421875,798.0703125,773.5664063,997.2578125,739.4414063,600.421875,637.3007813,769.5507813,704.1875,630.6601563,819.2265625,733.9414063,744.0195313,804.171875,772.8984375,98.98046875,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.3164063,659.9960938,40.89453125,717.8203125,895.1132813,1551.75,962.875,1,1,1,1
1721312594,4.1258875,0.8626025,0.4574725,0.814905,0.6729125,0.7114125,0.5959875,0.4886725,0.117265,0.4763725,0.666075,0.46917,0.4642325,0.5036275,0.77815,0.59298,0.5366925,0.54593,1.157535,9.5385175,1.205735,0.0178975,0.5714175,0.539015,0.682235,0.4330675,0.601585,0.47413,0.5935875,0.556775,0.59876,0.609345,0.52523,0.5171,0.80094,0.3703625,0.021205,0.5616075,0.4727775,0.58624,0.75422,0.5037125,0,0.577555,0.6534325,0.1343075,0.750565,3.289515,4.3451475,3.8036175,294.5898438,672.65625,733.9140625,699.921875,664.2539063,710.5585938,780.4648438,834.1523438,319.046875,679.9375,717.1679688,814.2109375,732.359375,771.8085938,829.4179688,725.8945313,697.7695313,718.7304688,884.1289063,980.0742188,782.6054688,6.57421875,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,637.3007813,769.5742188,704.1875,630.6601563,819.2265625,733.8945313,744.0195313,804.171875,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.3164063,659.9960938,40.89453125,717.8203125,895.1132813,1551.75,962.8710938,1,1,1,1
1721312595,4.1258875,0.8626025,0.4574725,0.814905,0.6729125,0.7114125,0.5959875,0.4886725,0.117265,0.4763725,0.666075,0.46917,0.4642325,0.5036275,0.77815,0.59298,0.5366925,0.54593,1.157535,9.5385175,1.205735,0.0178975,0.5714175,0.539015,0.682235,0.4330675,0.601585,0.47413,0.5935875,0.556775,0.59876,0.609345,0.52523,0.5171,0.80094,0.3703625,0.021205,0.5616075,0.4727775,0.58624,0.75422,0.5037125,0,0.577555,0.6534325,0.1343075,0.750565,3.289515,4.3451475,3.8036175,294.5898438,672.65625,733.9140625,699.921875,664.2539063,710.5585938,780.4648438,834.1523438,319.046875,679.9375,717.1679688,814.2109375,732.359375,771.8085938,829.4179688,725.8945313,697.7695313,718.7304688,884.1289063,980.0742188,782.6054688,6.57421875,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,637.3007813,769.5742188,704.1875,630.6601563,819.2265625,733.8945313,744.0195313,804.171875,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.3164063,659.9960938,40.89453125,717.8203125,895.1132813,1551.75,962.8710938,1,1,1,1
1721312596,4.1258875,0.8626025,0.4574725,0.814905,0.6729125,0.7114125,0.5959875,0.4886725,0.117265,0.4763725,0.666075,0.46917,0.4642325,0.5036275,0.77815,0.59298,0.5366925,0.54593,1.157535,9.5385175,1.205735,0.0178975,0.5714175,0.539015,0.682235,0.4330675,0.601585,0.47413,0.5935875,0.556775,0.59876,0.609345,0.52523,0.5171,0.80094,0.3703625,0.021205,0.5616075,0.4727775,0.58624,0.75422,0.5037125,0,0.577555,0.6534325,0.1343075,0.750565,3.289515,4.3451475,3.8036175,294.5898438,672.65625,733.9140625,699.921875,664.2539063,710.5585938,780.4648438,834.1523438,319.046875,679.9375,717.1679688,814.2109375,732.359375,771.8085938,829.4179688,725.8945313,697.7695313,718.7304688,884.1289063,980.0742188,782.6054688,6.57421875,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,637.3007813,769.5742188,704.1875,630.6601563,819.2265625,733.8945313,744.0195313,804.171875,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.3164063,659.9960938,40.89453125,717.8203125,895.1132813,1551.75,962.8710938,1,1,1,1
1721312597,0.8302025,0.8626025,0.8483025,0.7396475,0.553255,0.591695,0.4701925,0.5904525,0.141605,0.83949,0.71943,0.46917,0.573885,0.6520475,0.542075,0.59298,0.5366925,0.542605,0.9060625,7.45157,0.81594,0.01569,0.5714175,0.539015,0.682235,0.4330675,0.601585,0.627885,0.5935875,0.372025,0.4818,0.5006225,0.52523,0.5171,0.8148825,0.3703625,0.021205,0.47553,0.4727775,0.47129,0.43196,0.5037125,0,0.561425,0.7113675,0.1343075,0.5680125,3.5842425,3.83889,3.8036175,294.5898438,672.65625,733.8710938,699.921875,664.2539063,710.5585938,780.4648438,834.1210938,319.0507813,679.8554688,716.8984375,814.2109375,732.359375,771.8007813,829.4179688,725.8945313,697.7695313,718.7539063,884.1835938,980.0742188,782.6132813,6.578125,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,636.7109375,769.5742188,704.1875,630.6601563,819.2265625,733.8945313,744.0195313,804.2070313,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.2929688,659.9960938,40.89453125,717.8203125,895.0976563,1551.757813,962.8710938,1,1,1,1
1721312598,0.8302025,0.8626025,0.8483025,0.7396475,0.553255,0.591695,0.4701925,0.5904525,0.141605,0.83949,0.71943,0.46917,0.573885,0.6520475,0.542075,0.59298,0.5366925,0.542605,0.9060625,7.45157,0.81594,0.01569,0.5714175,0.539015,0.682235,0.4330675,0.601585,0.627885,0.5935875,0.372025,0.4818,0.5006225,0.52523,0.5171,0.8148825,0.3703625,0.021205,0.47553,0.4727775,0.47129,0.43196,0.5037125,0,0.561425,0.7113675,0.1343075,0.5680125,3.5842425,3.83889,3.8036175,294.5898438,672.65625,733.8710938,699.921875,664.2539063,710.5585938,780.4648438,834.1210938,319.0507813,679.8554688,716.8984375,814.2109375,732.359375,771.8007813,829.4179688,725.8945313,697.7695313,718.7539063,884.1835938,980.0742188,782.6132813,6.578125,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,636.7109375,769.5742188,704.1875,630.6601563,819.2265625,733.8945313,744.0195313,804.2070313,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,851.296875,47.91015625,788.2929688,659.9960938,40.89453125,717.8203125,895.0976563,1551.757813,962.8710938,1,1,1,1
1721312599,0.8302025,0.8626025,0.8483025,0.7396475,0.553255,0.591695,0.4701925,0.5904525,0.141605,0.83949,0.71943,0.46917,0.573885,0.6520475,0.542075,0.59298,0.41644,0.542605,0.9060625,7.45157,0.81594,0.01569,0.4700525,0.44962,0.682235,0.4330675,0.48749,0.627885,0.4685,0.372025,0.4818,0.5006225,0.6456675,0.5171,0.8148825,0.3703625,0.0187975,0.47553,0.5895375,0.47129,0.43196,0.8750675,0,0.561425,0.7113675,0.130825,0.5680125,3.5842425,3.83889,4.31894,294.5898438,672.65625,733.8710938,699.921875,664.2539063,710.5585938,780.4648438,834.1210938,319.0507813,679.8554688,716.8984375,814.2109375,732.359375,771.8007813,829.4179688,725.8945313,697.7695313,718.7539063,884.1835938,980.0742188,782.6132813,6.578125,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,636.7109375,769.5742188,704.1875,630.6601563,819.2265625,733.8242188,744.0195313,804.2070313,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.8203125,895.0976563,1551.757813,963.1132813,1,1,1,1
1721312600,0.8302025,0.8626025,0.8483025,0.7396475,0.553255,0.591695,0.4701925,0.5904525,0.141605,0.83949,0.71943,0.46917,0.573885,0.6520475,0.542075,0.59298,0.41644,0.542605,0.9060625,7.45157,0.81594,0.01569,0.4700525,0.44962,0.682235,0.4330675,0.48749,0.627885,0.4685,0.372025,0.4818,0.5006225,0.6456675,0.5171,0.8148825,0.3703625,0.0187975,0.47553,0.5895375,0.47129,0.43196,0.8750675,0,0.561425,0.7113675,0.130825,0.5680125,3.5842425,3.83889,4.31894,294.5898438,672.65625,733.8710938,699.921875,664.2539063,710.5585938,780.4648438,834.1210938,319.0507813,679.8554688,716.8984375,814.2109375,732.359375,771.8007813,829.4179688,725.8945313,697.7695313,718.7539063,884.1835938,980.0742188,782.6132813,6.578125,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,636.7109375,769.5742188,704.1875,630.6601563,819.2265625,733.8242188,744.0195313,804.2070313,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.8203125,895.0976563,1551.757813,963.1132813,1,1,1,1
1721312601,0.8302025,0.8626025,0.8483025,0.7396475,0.553255,0.591695,0.4701925,0.5904525,0.141605,0.83949,0.71943,0.46917,0.573885,0.6520475,0.542075,0.59298,0.41644,0.542605,0.9060625,7.45157,0.81594,0.01569,0.4700525,0.44962,0.682235,0.4330675,0.48749,0.627885,0.4685,0.372025,0.4818,0.5006225,0.6456675,0.5171,0.8148825,0.3703625,0.0187975,0.47553,0.5895375,0.47129,0.43196,0.8750675,0,0.561425,0.7113675,0.130825,0.5680125,3.5842425,3.83889,4.31894,294.5898438,672.65625,733.8710938,699.921875,664.2539063,710.5585938,780.4648438,834.1210938,319.0507813,679.8554688,716.8984375,814.2109375,732.359375,771.8007813,829.4179688,725.8945313,697.7695313,718.7539063,884.1835938,980.0742188,782.6132813,6.578125,798.3046875,773.6289063,997.2578125,739.4414063,600.4257813,636.7109375,769.5742188,704.1875,630.6601563,819.2265625,733.8242188,744.0195313,804.2070313,772.8984375,98.98828125,797.5625,862.3984375,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.8203125,895.0976563,1551.757813,963.1132813,1,1,1,1
1721312602,0.94367,0.7409075,0.783315,0.6179775,0.4921125,0.5476775,0.388885,0.5904525,0.124095,0.7254875,0.577905,0.569995,0.47193,0.5506725,0.45797,0.5266475,0.41644,0.542755,0.6079275,9.33223,0.603235,0.0195525,0.4700525,0.44962,0.58694,0.4991525,0.48749,0.5372975,0.4685,0.561065,0.4988325,0.4557975,0.6456675,0.6991225,0.8148825,0.50199,0.0187975,0.553425,0.5895375,0.3803375,0.43196,0.8750675,0,0.561425,0.7113675,0.130825,0.63564,3.3332975,5.0492675,4.31894,294.8398438,672.65625,733.8710938,699.921875,664.25,710.5625,780.4648438,834.1210938,319.0507813,679.8554688,716.890625,814.1835938,732.3632813,771.8007813,829.4179688,725.8945313,697.7695313,718.7578125,884.15625,979.9179688,782.6132813,6.58203125,798.3046875,773.6289063,997.2851563,739.3085938,600.4257813,636.7109375,769.5742188,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.2070313,772.9023438,98.98828125,797.5078125,862.3984375,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.6992188,895.0976563,1551.851563,963.1132813,1,1,1,1
1721312603,0.94367,0.7409075,0.783315,0.6179775,0.4921125,0.5476775,0.388885,0.5904525,0.124095,0.7254875,0.577905,0.569995,0.47193,0.5506725,0.45797,0.5266475,0.41644,0.542755,0.6079275,9.33223,0.603235,0.0195525,0.4700525,0.44962,0.58694,0.4991525,0.48749,0.5372975,0.4685,0.561065,0.4988325,0.4557975,0.6456675,0.6991225,0.8148825,0.50199,0.0187975,0.553425,0.5895375,0.3803375,0.43196,0.8750675,0,0.561425,0.7113675,0.130825,0.63564,3.3332975,5.0492675,4.31894,294.8398438,672.65625,733.8710938,699.921875,664.25,710.5625,780.4648438,834.1210938,319.0507813,679.8554688,716.890625,814.1835938,732.3632813,771.8007813,829.4179688,725.8945313,697.7695313,718.7578125,884.15625,979.9179688,782.6132813,6.58203125,798.3046875,773.6289063,997.2851563,739.3085938,600.4257813,636.7109375,769.5742188,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.2070313,772.9023438,98.98828125,797.5078125,862.3984375,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.6992188,895.0976563,1551.851563,963.1132813,1,1,1,1
1721312604,0.94367,0.7409075,0.783315,0.6179775,0.4921125,0.5476775,0.388885,0.5904525,0.124095,0.7254875,0.577905,0.569995,0.47193,0.5506725,0.45797,0.5266475,0.64328,0.542755,0.6079275,9.33223,0.603235,0.0195525,0.57186,0.5404325,0.58694,0.4991525,0.470845,0.5372975,0.5936575,0.561065,0.4988325,0.4557975,0.5241175,0.6991225,0.8148825,0.50199,0.0257575,0.553425,0.511125,0.3803375,0.43196,0.7446475,0,0.561425,0.7113675,0.130825,0.63564,3.3332975,5.0492675,4.31894,294.8398438,672.65625,733.8710938,699.921875,664.25,710.5625,780.4648438,834.1210938,319.0507813,679.8554688,716.890625,814.1835938,732.3632813,771.8007813,829.4179688,725.8945313,698.0234375,718.7578125,884.15625,979.9179688,782.6132813,6.58203125,798.578125,773.6914063,997.2851563,739.3085938,600.4296875,636.7109375,769.5546875,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.2070313,772.9023438,99,797.5078125,862.4023438,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.6992188,895.0976563,1551.851563,963.1132813,1,1,1,1
1721312605,0.94367,0.7409075,0.783315,0.6179775,0.4921125,0.5476775,0.388885,0.5904525,0.124095,0.7254875,0.577905,0.569995,0.47193,0.5506725,0.45797,0.5266475,0.64328,0.542755,0.6079275,9.33223,0.603235,0.0195525,0.57186,0.5404325,0.58694,0.4991525,0.470845,0.5372975,0.5936575,0.561065,0.4988325,0.4557975,0.5241175,0.6991225,0.8148825,0.50199,0.0257575,0.553425,0.511125,0.3803375,0.43196,0.7446475,0,0.561425,0.7113675,0.130825,0.63564,3.3332975,5.0492675,4.31894,294.8398438,672.65625,733.8710938,699.921875,664.25,710.5625,780.4648438,834.1210938,319.0507813,679.8554688,716.890625,814.1835938,732.3632813,771.8007813,829.4179688,725.8945313,698.0234375,718.7578125,884.15625,979.9179688,782.6132813,6.58203125,798.578125,773.6914063,997.2851563,739.3085938,600.4296875,636.7109375,769.5546875,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.2070313,772.9023438,99,797.5078125,862.4023438,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.6992188,895.0976563,1551.851563,963.1132813,1,1,1,1
1721312606,0.94367,0.7409075,0.783315,0.6179775,0.4921125,0.5476775,0.388885,0.5904525,0.124095,0.7254875,0.577905,0.569995,0.47193,0.5506725,0.45797,0.5266475,0.64328,0.542755,0.6079275,9.33223,0.603235,0.0195525,0.57186,0.5404325,0.58694,0.4991525,0.470845,0.5372975,0.5936575,0.561065,0.4988325,0.4557975,0.5241175,0.6991225,0.8148825,0.50199,0.0257575,0.553425,0.511125,0.3803375,0.43196,0.7446475,0,0.561425,0.7113675,0.130825,0.63564,3.3332975,5.0492675,4.31894,294.8398438,672.65625,733.8710938,699.921875,664.25,710.5625,780.4648438,834.1210938,319.0507813,679.8554688,716.890625,814.1835938,732.3632813,771.8007813,829.4179688,725.8945313,698.0234375,718.7578125,884.15625,979.9179688,782.6132813,6.58203125,798.578125,773.6914063,997.2851563,739.3085938,600.4296875,636.7109375,769.5546875,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.2070313,772.9023438,99,797.5078125,862.4023438,636.390625,806.8359375,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.6992188,895.0976563,1551.851563,963.1132813,1,1,1,1
1721312607,0.8315075,0.6898775,0.783315,0.8064925,0.5666675,0.4783225,0.4715675,0.5138975,0.111475,0.7960625,0.577905,0.427925,0.53198,0.6035325,0.45797,0.5907725,0.64328,0.542755,0.6079275,7.3215575,0.603235,0.021265,0.57186,0.5404325,0.6830475,0.414125,0.470845,0.5372975,0.5936575,0.4911925,0.4299975,0.577355,0.5241175,0.4382175,0.65393,0.42091,0.0257575,0.545825,0.511125,0.573735,0.66388,0.7446475,0,0.4424525,0.31203,0.130825,0.5015575,3.8362,3.8786525,4.31894,294.8398438,672.6679688,733.8710938,699.9257813,664.25,710.5625,780.4648438,834.1210938,319.046875,680.0039063,716.890625,814.2070313,732.3632813,771.7929688,829.4179688,725.8984375,698.0234375,718.7578125,884.15625,979.9179688,782.6132813,6.578125,798.578125,773.6914063,997.2578125,739.3085938,600.4296875,636.7109375,769.5546875,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.1523438,772.9023438,99,797.4882813,862.4023438,636.34375,807.1445313,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.7226563,895.0976563,1551.851563,963.1132813,1,1,1,1
1721312608,0.8315075,0.6898775,0.783315,0.8064925,0.5666675,0.4783225,0.4715675,0.5138975,0.111475,0.7960625,0.577905,0.427925,0.53198,0.6035325,0.45797,0.5907725,0.64328,0.542755,0.6079275,7.3215575,0.603235,0.021265,0.57186,0.5404325,0.6830475,0.414125,0.470845,0.5372975,0.5936575,0.4911925,0.4299975,0.577355,0.5241175,0.4382175,0.65393,0.42091,0.0257575,0.545825,0.511125,0.573735,0.66388,0.7446475,0,0.4424525,0.31203,0.130825,0.5015575,3.8362,3.8786525,4.31894,294.8398438,672.6679688,733.8710938,699.9257813,664.25,710.5625,780.4648438,834.1210938,319.046875,680.0039063,716.890625,814.2070313,732.3632813,771.7929688,829.4179688,725.8984375,698.0234375,718.7578125,884.15625,979.9179688,782.6132813,6.578125,798.578125,773.6914063,997.2578125,739.3085938,600.4296875,636.7109375,769.5546875,704.453125,630.6601563,819.1992188,733.8242188,743.8945313,804.1523438,772.9023438,99,797.4882813,862.4023438,636.34375,807.1445313,850.3242188,47.91015625,788.2929688,659.9960938,40.89453125,717.7226563,895.0976563,1551.851563,963.1132813,1,1,1,1
