time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721312803,4.4875925,0.651845,0.5925525,1.6796275,0.45613,0.7777625,0.496715,0.667595,0.1219225,0.704435,0.584225,0.5132875,0.54315,0.4552175,0.488385,0.5723725,0.5004625,0.5577575,0.7164725,26.604285,0.5346925,0.01257,0.3856025,0.524035,0.579785,0.47625,0.37896,0.60463,0.5067725,0.485195,0.48031,0.46569,0.52664,0.4438425,0.4947975,97.12129,0.0300975,0.492885,0.48682,0.74764,0.586355,0.503815,4.838455,0.488325,0.466495,0.0249075,0.5276875,3.3454025,14.066325,4.14426,294.5898438,673.1484375,733.7460938,698.6367188,664.2539063,710.4921875,780.53125,834.1640625,319.046875,679.609375,717.0234375,814.2070313,733.046875,771.7929688,829.4335938,725.8710938,697.7460938,718.7539063,884.1875,986.8359375,782.6328125,6.63671875,798.1328125,773.6132813,997.2617188,739.4453125,599.4414063,636.9179688,769.390625,704.15625,630.6601563,819.2304688,733.7890625,743.9023438,804.125,864.2070313,99.7578125,797.4804688,862.4023438,636.4414063,807.1132813,850.4960938,51.08984375,788.296875,659.9960938,40.89453125,717.7734375,895.0976563,1561.71875,962.9101563,1621,1,1,1
1721312804,4.4875925,0.651845,0.5925525,1.6796275,0.45613,0.7777625,0.496715,0.667595,0.1219225,0.704435,0.584225,0.5132875,0.54315,0.4552175,0.488385,0.5723725,0.3944975,0.5577575,0.7164725,26.604285,0.5346925,0.01257,0.4907375,0.4259525,0.579785,0.47625,0.4650725,0.60463,0.5047125,0.485195,0.48031,0.46569,0.52664,0.4438425,0.4947975,97.12129,0.0332475,0.492885,0.48682,0.74764,0.586355,0.526835,4.838455,0.488325,0.466495,0.0249075,0.5276875,3.3454025,14.066325,3.6137625,294.5898438,673.1484375,733.7460938,698.6367188,664.2539063,710.4921875,780.53125,834.1640625,319.046875,679.609375,717.0234375,814.2070313,733.046875,771.7929688,829.4335938,725.8710938,697.7460938,718.7539063,884.1875,986.8359375,782.6328125,6.63671875,798.375,773.6132813,997.2617188,739.4453125,599.4179688,636.9179688,769.3984375,704.15625,630.6601563,819.2304688,733.7890625,743.9023438,804.125,864.2070313,99.76953125,797.4804688,862.4023438,636.4414063,807.1132813,850.5585938,51.08984375,788.296875,659.9960938,40.89453125,717.7734375,895.0976563,1561.71875,962.9101563,1584,1,1,1
1721312805,4.4875925,0.651845,0.5925525,1.6796275,0.45613,0.7777625,0.496715,0.667595,0.1219225,0.704435,0.584225,0.5132875,0.54315,0.4552175,0.488385,0.5723725,0.3944975,0.5577575,0.7164725,26.604285,0.5346925,0.01257,0.4907375,0.4259525,0.579785,0.47625,0.4650725,0.60463,0.5047125,0.485195,0.48031,0.46569,0.52664,0.4438425,0.4947975,97.12129,0.0332475,0.492885,0.48682,0.74764,0.586355,0.526835,4.838455,0.488325,0.466495,0.0249075,0.5276875,3.3454025,14.066325,3.6137625,294.5898438,673.1484375,733.7460938,698.6367188,664.2539063,710.4921875,780.53125,834.1640625,319.046875,679.609375,717.0234375,814.2070313,733.046875,771.7929688,829.4335938,725.8710938,697.7460938,718.7539063,884.1875,986.8359375,782.6328125,6.63671875,798.375,773.6132813,997.2617188,739.4453125,599.4179688,636.9179688,769.3984375,704.15625,630.6601563,819.2304688,733.7890625,743.9023438,804.125,864.2070313,99.76953125,797.4804688,862.4023438,636.4414063,807.1132813,850.5585938,51.08984375,788.296875,659.9960938,40.89453125,717.7734375,895.0976563,1561.71875,962.9101563,1584,1,1,1
1721312806,4.4875925,0.651845,0.5925525,1.6796275,0.45613,0.7777625,0.496715,0.667595,0.1219225,0.704435,0.584225,0.5132875,0.54315,0.4552175,0.488385,0.5723725,0.3944975,0.5577575,0.7164725,26.604285,0.5346925,0.01257,0.4907375,0.4259525,0.579785,0.47625,0.4650725,0.60463,0.5047125,0.485195,0.48031,0.46569,0.52664,0.4438425,0.4947975,97.12129,0.0332475,0.492885,0.48682,0.74764,0.586355,0.526835,4.838455,0.488325,0.466495,0.0249075,0.5276875,3.3454025,14.066325,3.6137625,294.5898438,673.1484375,733.7460938,698.6367188,664.2539063,710.4921875,780.53125,834.1640625,319.046875,679.609375,717.0234375,814.2070313,733.046875,771.7929688,829.4335938,725.8710938,697.7460938,718.7539063,884.1875,986.8359375,782.6328125,6.63671875,798.375,773.6132813,997.2617188,739.4453125,599.4179688,636.9179688,769.3984375,704.15625,630.6601563,819.2304688,733.7890625,743.9023438,804.125,864.2070313,99.76953125,797.4804688,862.4023438,636.4414063,807.1132813,850.5585938,51.08984375,788.296875,659.9960938,40.89453125,717.7734375,895.0976563,1561.71875,962.9101563,1584,1,1,1
1721312807,4.09656,0.6612325,0.5342125,1.550485,0.5729925,0.719325,0.473075,0.54144,0.076965,0.7034625,0.584225,0.4220825,0.536205,0.661305,0.580215,0.485155,0.3944975,0.4755375,0.836315,27.2117025,0.5430575,0.02048,0.4907375,0.4259525,0.50953,0.5838525,0.4650725,0.490905,0.5047125,0.55683,0.5815275,0.36334,0.52664,0.653775,0.584715,95.6239625,0.0332475,0.5919775,0.48682,0.5405175,0.5365325,0.526835,5.86305,0.53021,0.466495,0.0249075,0.3470475,4.489005,17.2703,3.6137625,294.5898438,672.6289063,733.7460938,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.046875,679.3554688,717.0234375,814.2070313,733.0429688,771.8007813,829.4296875,725.8710938,697.7460938,718.7539063,884.1289063,985.9257813,782.6328125,6.64453125,798.375,773.6132813,997.2617188,739.2851563,599.4179688,636.9179688,769.3984375,704.1835938,630.6601563,819.2304688,733.7890625,743.8945313,804.125,865.4960938,99.76953125,797.4804688,862.4023438,636.4414063,807.0859375,850.5585938,50.55078125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1562.664063,962.9101563,1584,1,1,1
1721312808,4.09656,0.6612325,0.5342125,1.550485,0.5729925,0.719325,0.473075,0.54144,0.076965,0.7034625,0.584225,0.4220825,0.536205,0.661305,0.580215,0.485155,0.3944975,0.4755375,0.836315,27.2117025,0.5430575,0.02048,0.4907375,0.4259525,0.50953,0.5838525,0.4650725,0.490905,0.5047125,0.55683,0.5815275,0.36334,0.52664,0.653775,0.584715,95.6239625,0.0332475,0.5919775,0.48682,0.5405175,0.5365325,0.526835,5.86305,0.53021,0.466495,0.0249075,0.3470475,4.489005,17.2703,3.6137625,294.5898438,672.6289063,733.7460938,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.046875,679.3554688,717.0234375,814.2070313,733.0429688,771.8007813,829.4296875,725.8710938,697.7460938,718.7539063,884.1289063,985.9257813,782.6328125,6.64453125,798.375,773.6132813,997.2617188,739.2851563,599.4179688,636.9179688,769.3984375,704.1835938,630.6601563,819.2304688,733.7890625,743.8945313,804.125,865.4960938,99.76953125,797.4804688,862.4023438,636.4414063,807.0859375,850.5585938,50.55078125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1562.664063,962.9101563,1659,1,1,1
1721312809,4.09656,0.6612325,0.5342125,1.550485,0.5729925,0.719325,0.473075,0.54144,0.076965,0.7034625,0.584225,0.4220825,0.536205,0.661305,0.580215,0.485155,0.49391,0.4755375,0.836315,27.2117025,0.5430575,0.02048,0.431935,0.42019,0.50953,0.5838525,0.5553775,0.490905,0.5047125,0.55683,0.5815275,0.36334,0.47349,0.653775,0.584715,95.6239625,0.0251075,0.5919775,0.3140275,0.5405175,0.5365325,0.4081025,5.86305,0.53021,0.466495,0.02839,0.3470475,4.489005,17.2703,3.615855,294.5898438,672.6289063,733.7460938,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.046875,679.3554688,717.0234375,814.2070313,733.0429688,771.8007813,829.4296875,725.8710938,697.7773438,718.7539063,884.1289063,985.9257813,782.6328125,6.64453125,798.375,773.625,997.2617188,739.2851563,599.4101563,636.9179688,769.3984375,704.1835938,630.6601563,819.2304688,733.8007813,743.8945313,804.125,865.4960938,99.76953125,797.4804688,862.4023438,636.4414063,807.0859375,850.5585938,50.55078125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1562.664063,962.9101563,1659,1,1,1
1721312810,4.09656,0.6612325,0.5342125,1.550485,0.5729925,0.719325,0.473075,0.54144,0.076965,0.7034625,0.584225,0.4220825,0.536205,0.661305,0.580215,0.485155,0.49391,0.4755375,0.836315,27.2117025,0.5430575,0.02048,0.431935,0.42019,0.50953,0.5838525,0.5553775,0.490905,0.5047125,0.55683,0.5815275,0.36334,0.47349,0.653775,0.584715,95.6239625,0.0251075,0.5919775,0.3140275,0.5405175,0.5365325,0.4081025,5.86305,0.53021,0.466495,0.02839,0.3470475,4.489005,17.2703,3.615855,294.5898438,672.6289063,733.7460938,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.046875,679.3554688,717.0234375,814.2070313,733.0429688,771.8007813,829.4296875,725.8710938,697.7773438,718.7539063,884.1289063,985.9257813,782.6328125,6.64453125,798.375,773.625,997.2617188,739.2851563,599.4101563,636.9179688,769.3984375,704.1835938,630.6601563,819.2304688,733.8007813,743.8945313,804.125,865.4960938,99.76953125,797.4804688,862.4023438,636.4414063,807.0859375,850.5585938,50.55078125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1562.664063,962.9101563,1659,1,1,1
1721312811,4.09656,0.6612325,0.5342125,1.550485,0.5729925,0.719325,0.473075,0.54144,0.076965,0.7034625,0.584225,0.4220825,0.536205,0.661305,0.580215,0.485155,0.49391,0.4755375,0.836315,27.2117025,0.5430575,0.02048,0.431935,0.42019,0.50953,0.5838525,0.5553775,0.490905,0.5047125,0.55683,0.5815275,0.36334,0.47349,0.653775,0.584715,95.6239625,0.0251075,0.5919775,0.3140275,0.5405175,0.5365325,0.4081025,5.86305,0.53021,0.466495,0.02839,0.3470475,4.489005,17.2703,3.615855,294.5898438,672.6289063,733.7460938,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.046875,679.3554688,717.0234375,814.2070313,733.0429688,771.8007813,829.4296875,725.8710938,697.7773438,718.7539063,884.1289063,985.9257813,782.6328125,6.64453125,798.375,773.625,997.2617188,739.2851563,599.4101563,636.9179688,769.3984375,704.1835938,630.6601563,819.2304688,733.8007813,743.8945313,804.125,865.4960938,99.76953125,797.4804688,862.4023438,636.4414063,807.0859375,850.5585938,50.55078125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1562.664063,962.9101563,1659,1,1,1
1721312812,3.9591925,0.7790025,0.739655,1.550485,0.4536,0.719325,0.613695,0.6053975,0.1058125,0.7034625,0.64245,0.5135925,0.536205,0.544465,0.580215,0.48791,0.49391,0.4755375,0.7733175,33.6232875,0.63009,0.01845,0.431935,0.42019,0.68278,0.683945,0.5553775,0.563225,0.5047125,0.4919925,0.382135,0.620515,0.47349,0.653775,0.479185,95.6239625,0.0251075,0.4637,0.3140275,0.6077975,0.640905,0.4081025,7.3395325,0.463285,0.3144875,0.02839,0.437015,3.843845,21.294655,3.615855,294.5898438,672.6289063,733.7421875,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.0507813,679.3554688,716.9179688,814.2070313,733.0429688,771.8007813,829.4296875,725.8945313,697.7773438,718.7539063,884.1289063,985.4023438,782.6054688,6.64453125,798.375,773.625,997.2617188,739.1328125,599.4101563,636.8164063,769.3984375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.1171875,865.4960938,99.76953125,797.4804688,862.4023438,636.3945313,807.0898438,850.5585938,49.3125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1563.972656,962.9101563,1343,1,1,1
1721312813,3.9591925,0.7790025,0.739655,1.550485,0.4536,0.719325,0.613695,0.6053975,0.1058125,0.7034625,0.64245,0.5135925,0.536205,0.544465,0.580215,0.48791,0.49391,0.4755375,0.7733175,33.6232875,0.63009,0.01845,0.431935,0.42019,0.68278,0.683945,0.5553775,0.563225,0.5047125,0.4919925,0.382135,0.620515,0.47349,0.653775,0.479185,95.6239625,0.0251075,0.4637,0.3140275,0.6077975,0.640905,0.4081025,7.3395325,0.463285,0.3144875,0.02839,0.437015,3.843845,21.294655,3.615855,294.5898438,672.6289063,733.7421875,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.0507813,679.3554688,716.9179688,814.2070313,733.0429688,771.8007813,829.4296875,725.8945313,697.7773438,718.7539063,884.1289063,985.4023438,782.6054688,6.64453125,798.375,773.625,997.2617188,739.1328125,599.4101563,636.8164063,769.3984375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.1171875,865.4960938,99.76953125,797.4804688,862.4023438,636.3945313,807.0898438,850.5585938,49.3125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1563.972656,962.9101563,1343,1,1,1
1721312814,3.9591925,0.7790025,0.739655,1.550485,0.4536,0.719325,0.613695,0.6053975,0.1058125,0.7034625,0.64245,0.5135925,0.536205,0.544465,0.580215,0.48791,0.5893575,0.4755375,0.7733175,33.6232875,0.63009,0.01845,0.3613275,0.50892,0.68278,0.683945,0.3696225,0.563225,0.395625,0.4919925,0.382135,0.620515,0.47349,0.653775,0.479185,95.6239625,0.027705,0.4637,0.4944475,0.6077975,0.640905,0.5282425,7.3395325,0.463285,0.3144875,0.0341125,0.437015,3.843845,21.294655,3.221125,294.5898438,672.6289063,733.7421875,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.0507813,679.3554688,716.9179688,814.2070313,733.0429688,771.8007813,829.4296875,725.8945313,697.7773438,718.7539063,884.1289063,985.4023438,782.6054688,6.64453125,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.8164063,769.3984375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.1171875,865.4960938,99.78125,797.4804688,862.3945313,636.3945313,807.0898438,850.5742188,49.3125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1563.972656,963.1132813,1343,1,1,1
1721312815,3.9591925,0.7790025,0.739655,1.550485,0.4536,0.719325,0.613695,0.6053975,0.1058125,0.7034625,0.64245,0.5135925,0.536205,0.544465,0.580215,0.48791,0.5893575,0.4755375,0.7733175,33.6232875,0.63009,0.01845,0.3613275,0.50892,0.68278,0.683945,0.3696225,0.563225,0.395625,0.4919925,0.382135,0.620515,0.47349,0.653775,0.479185,95.6239625,0.027705,0.4637,0.4944475,0.6077975,0.640905,0.5282425,7.3395325,0.463285,0.3144875,0.0341125,0.437015,3.843845,21.294655,3.221125,294.5898438,672.6289063,733.7421875,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.0507813,679.3554688,716.9179688,814.2070313,733.0429688,771.8007813,829.4296875,725.8945313,697.7773438,718.7539063,884.1289063,985.4023438,782.6054688,6.64453125,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.8164063,769.3984375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.1171875,865.4960938,99.78125,797.4804688,862.3945313,636.3945313,807.0898438,850.5742188,49.3125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1563.972656,963.1132813,1343,1,1,1
1721312816,3.9591925,0.7790025,0.739655,1.550485,0.4536,0.719325,0.613695,0.6053975,0.1058125,0.7034625,0.64245,0.5135925,0.536205,0.544465,0.580215,0.48791,0.5893575,0.4755375,0.7733175,33.6232875,0.63009,0.01845,0.3613275,0.50892,0.68278,0.683945,0.3696225,0.563225,0.395625,0.4919925,0.382135,0.620515,0.47349,0.653775,0.479185,95.6239625,0.027705,0.4637,0.4944475,0.6077975,0.640905,0.5282425,7.3395325,0.463285,0.3144875,0.0341125,0.437015,3.843845,21.294655,3.221125,294.5898438,672.6289063,733.7421875,698.6367188,664.25,710.4140625,780.5546875,834.1875,319.0507813,679.3554688,716.9179688,814.2070313,733.0429688,771.8007813,829.4296875,725.8945313,697.7773438,718.7539063,884.1289063,985.4023438,782.6054688,6.64453125,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.8164063,769.3984375,704.1835938,630.6601563,819.2265625,733.8007813,743.8945313,804.1171875,865.4960938,99.78125,797.4804688,862.3945313,636.3945313,807.0898438,850.5742188,49.3125,788.296875,659.9960938,40.89453125,717.7734375,895.0898438,1563.972656,963.1132813,1343,1,1,1
1721312817,4.1954325,0.7790025,0.739655,0.913925,0.5375625,0.387985,0.42513,0.6053975,0.117765,0.623405,0.73967,0.414545,0.4346775,0.4244025,0.43884,0.5804825,0.5893575,0.4728575,0.880145,33.6232875,0.514955,0.0213175,0.3613275,0.50892,0.68278,0.4639,0.3696225,0.576775,0.395625,0.5898175,0.382135,0.620515,0.47349,0.424535,0.565235,102.9939425,0.027705,0.335325,0.4944475,0.57333,0.640905,0.5282425,5.0166625,0.463285,0.4548425,0.0341125,0.54779,3.2424125,14.8172525,3.221125,294.5898438,672.6289063,733.7421875,698.6367188,664.3046875,710.4140625,780.5546875,834.1875,319.046875,679.6953125,716.8632813,814.2070313,733.046875,771.8007813,829.4296875,725.8945313,697.7773438,718.78125,884.1289063,985.4023438,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3984375,704.1875,630.6601563,819.2265625,733.8007813,743.8945313,804.1132813,855.2851563,99.78125,797.4804688,862.3945313,636.3476563,807.0898438,850.5742188,49.3125,788.296875,659.96875,40.89453125,717.8007813,895.0898438,1563.964844,963.1132813,1343,1,1,1
1721312818,4.1954325,0.7790025,0.739655,0.913925,0.5375625,0.387985,0.42513,0.6053975,0.117765,0.623405,0.73967,0.414545,0.4346775,0.4244025,0.43884,0.5804825,0.5893575,0.4728575,0.880145,33.6232875,0.514955,0.0213175,0.3613275,0.50892,0.68278,0.4639,0.3696225,0.576775,0.395625,0.5898175,0.382135,0.620515,0.47349,0.424535,0.565235,102.9939425,0.027705,0.335325,0.4944475,0.57333,0.640905,0.5282425,5.0166625,0.463285,0.4548425,0.0341125,0.54779,3.2424125,14.8172525,3.221125,294.5898438,672.6289063,733.7421875,698.6367188,664.3046875,710.4140625,780.5546875,834.1875,319.046875,679.6953125,716.8632813,814.2070313,733.046875,771.8007813,829.4296875,725.8945313,697.7773438,718.78125,884.1289063,985.4023438,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3984375,704.1875,630.6601563,819.2265625,733.8007813,743.8945313,804.1132813,855.2851563,99.78125,797.4804688,862.3945313,636.3476563,807.0898438,850.5742188,49.3125,788.296875,659.96875,40.89453125,717.8007813,895.0898438,1563.964844,963.1132813,1343,1,1,1
1721312819,4.1954325,0.7790025,0.739655,0.913925,0.5375625,0.387985,0.42513,0.6053975,0.117765,0.623405,0.73967,0.414545,0.4346775,0.4244025,0.43884,0.5804825,0.4465975,0.4728575,0.880145,33.6232875,0.514955,0.0213175,0.4497525,0.4083625,0.68278,0.4639,0.3696225,0.576775,0.5063425,0.5898175,0.382135,0.620515,0.5448225,0.424535,0.565235,102.9939425,0.033035,0.335325,0.4944475,0.57333,0.640905,0.5186775,5.0166625,0.463285,0.4548425,0.019565,0.54779,3.2424125,14.8172525,3.97847,294.5898438,672.6289063,733.7421875,698.6367188,664.3046875,710.4140625,780.5546875,834.1875,319.046875,679.6953125,716.8632813,814.2070313,733.046875,771.8007813,829.4296875,725.8945313,697.7734375,718.78125,884.1289063,985.4023438,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3945313,704.1875,630.6601563,819.2265625,733.7929688,743.8945313,804.1132813,855.2851563,99.796875,797.4804688,862.3945313,636.3476563,807.0898438,850.5703125,49.3125,788.296875,659.96875,40.89453125,717.8007813,895.0898438,1563.964844,963.1171875,1343,1,1,1
1721312820,4.1954325,0.7790025,0.739655,0.913925,0.5375625,0.387985,0.42513,0.6053975,0.117765,0.623405,0.73967,0.414545,0.4346775,0.4244025,0.43884,0.5804825,0.4465975,0.4728575,0.880145,33.6232875,0.514955,0.0213175,0.4497525,0.4083625,0.68278,0.4639,0.3696225,0.576775,0.5063425,0.5898175,0.382135,0.620515,0.5448225,0.424535,0.565235,102.9939425,0.033035,0.335325,0.4944475,0.57333,0.640905,0.5186775,5.0166625,0.463285,0.4548425,0.019565,0.54779,3.2424125,14.8172525,3.97847,294.5898438,672.6289063,733.7421875,698.6367188,664.3046875,710.4140625,780.5546875,834.1875,319.046875,679.6953125,716.8632813,814.2070313,733.046875,771.8007813,829.4296875,725.8945313,697.7734375,718.78125,884.1289063,985.4023438,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3945313,704.1875,630.6601563,819.2265625,733.7929688,743.8945313,804.1132813,855.2851563,99.796875,797.4804688,862.3945313,636.3476563,807.0898438,850.5703125,49.3125,788.296875,659.96875,40.89453125,717.8007813,895.0898438,1563.964844,963.1171875,1777,1,1,1
1721312821,4.1954325,0.7790025,0.739655,0.913925,0.5375625,0.387985,0.42513,0.6053975,0.117765,0.623405,0.73967,0.414545,0.4346775,0.4244025,0.43884,0.5804825,0.4465975,0.4728575,0.880145,33.6232875,0.514955,0.0213175,0.4497525,0.4083625,0.68278,0.4639,0.3696225,0.576775,0.5063425,0.5898175,0.382135,0.620515,0.5448225,0.424535,0.565235,102.9939425,0.033035,0.335325,0.4944475,0.57333,0.640905,0.5186775,5.0166625,0.463285,0.4548425,0.019565,0.54779,3.2424125,14.8172525,3.97847,294.5898438,672.6289063,733.7421875,698.6367188,664.3046875,710.4140625,780.5546875,834.1875,319.046875,679.6953125,716.8632813,814.2070313,733.046875,771.8007813,829.4296875,725.8945313,697.7734375,718.78125,884.1289063,985.4023438,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3945313,704.1875,630.6601563,819.2265625,733.7929688,743.8945313,804.1132813,855.2851563,99.796875,797.4804688,862.3945313,636.3476563,807.0898438,850.5703125,49.3125,788.296875,659.96875,40.89453125,717.8007813,895.0898438,1563.964844,963.1171875,1777,1,1,1
1721312822,4.036795,0.84244,0.53298,1.12617,0.554945,0.4887825,0.42513,0.4016175,0.1250575,0.57098,0.73967,0.4525475,0.56546,0.5089725,0.4972825,0.4727425,0.4465975,0.6263425,0.7884225,27.73865,0.582985,0.0213175,0.4497525,0.4083625,0.583005,0.5302675,0.3696225,0.47119,0.5063425,0.7683625,0.6100875,0.4755675,0.5448225,0.424535,0.47099,81.126225,0.033035,0.558245,0.4944475,0.40708,0.8372975,0.5186775,5.839475,0.567375,0.591675,0.019565,0.54779,3.546685,20.195765,3.97847,294.5898438,672.7695313,733.7421875,698.90625,664.3242188,710.4375,780.5546875,834.1875,319.046875,680.0273438,716.8632813,814.2109375,733.046875,771.8007813,829.4257813,725.8945313,697.7734375,718.7578125,884.1289063,985.7929688,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3945313,704.1914063,630.9609375,819.2265625,733.7929688,743.8945313,804.1132813,855.2851563,99.796875,797.4179688,862.3945313,636.3476563,807.0976563,850.5703125,49.3359375,788.2929688,659.96875,40.89453125,717.8007813,895.0898438,1565.925781,963.1171875,1777,1,1,1
1721312823,4.036795,0.84244,0.53298,1.12617,0.554945,0.4887825,0.42513,0.4016175,0.1250575,0.57098,0.73967,0.4525475,0.56546,0.5089725,0.4972825,0.4727425,0.4465975,0.6263425,0.7884225,27.73865,0.582985,0.0213175,0.4497525,0.4083625,0.583005,0.5302675,0.3696225,0.47119,0.5063425,0.7683625,0.6100875,0.4755675,0.5448225,0.424535,0.47099,81.126225,0.033035,0.558245,0.4944475,0.40708,0.8372975,0.5186775,5.839475,0.567375,0.591675,0.019565,0.54779,3.546685,20.195765,3.97847,294.5898438,672.7695313,733.7421875,698.90625,664.3242188,710.4375,780.5546875,834.1875,319.046875,680.0273438,716.8632813,814.2109375,733.046875,771.8007813,829.4257813,725.8945313,697.7734375,718.7578125,884.1289063,985.7929688,782.6054688,6.63671875,798.375,773.6367188,997.2617188,739.1328125,599.4101563,636.7929688,769.3945313,704.1914063,630.9609375,819.2265625,733.7929688,743.8945313,804.1132813,855.2851563,99.796875,797.4179688,862.3945313,636.3476563,807.0976563,850.5703125,49.3359375,788.2929688,659.96875,40.89453125,717.8007813,895.0898438,1565.925781,963.1171875,1777,1,1,1
1721312824,4.036795,0.84244,0.53298,1.12617,0.554945,0.4887825,0.42513,0.4016175,0.1250575,0.57098,0.73967,0.4525475,0.56546,0.5089725,0.4972825,0.4727425,0.4465975,0.6263425,0.7884225,27.73865,0.582985,0.0213175,0.54419,0.3910675,0.583005,0.5302675,0.5579975,0.47119,0.4325775,0.7683625,0.6100875,0.4755675,0.4743,0.424535,0.47099,81.126225,0.0220475,0.558245,0.48646,0.40708,0.8372975,0.509345,5.839475,0.567375,0.591675,0.02232,0.54779,3.546685,20.195765,3.7600475,294.5898438,672.7695313,733.7421875,698.90625,664.3242188,710.4375,780.5546875,834.1875,319.046875,680.0273438,716.8632813,814.2109375,733.046875,771.8007813,829.4257813,725.8945313,697.7734375,718.7578125,884.1289063,985.7929688,782.6054688,6.63671875,798.1328125,773.6367188,997.2617188,739.1328125,599.4492188,636.7929688,769.3945313,704.1914063,630.9609375,819.2265625,733.7929688,743.8945313,804.1132813,855.2851563,99.796875,797.4179688,862.4023438,636.3476563,807.0976563,850.5976563,49.3359375,788.2929688,659.96875,40.89453125,717.8007813,895.0898438,1565.925781,963.1171875,1541,1,1,1
