time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721288227,3.9325225,0.7000375,0.436995,0.417165,0.4892975,0.5146925,0.578525,0.4676675,0.1017075,0.530035,0.49792,0.36352,0.3928,0.4993825,0.4848325,0.405265,0.4871625,0.3740725,0.487575,8.44961,0.6474525,0.0459725,0.458005,0.50824,45.621785,0.4686,0.5045225,0.6957225,0.427225,0.514105,0.45099,0.426275,0.5009675,0.546575,0.4035625,0.52526,0.023195,0.4502075,0.52039,0.6353375,0.934015,0.53901,0,0.48501,0.495965,0.0339525,0.5722,3.7466825,3.9866275,4.2785675,294.5898438,686.4648438,735.4609375,715.8789063,685.328125,734.8125,783.8242188,825.1601563,319.046875,687.7890625,720.0742188,821.7851563,737.2109375,775.3710938,832.0585938,729.4648438,699.4492188,723.2382813,904.0039063,863.484375,786.6054688,6.58984375,805.09375,775.3085938,887.890625,741.2695313,605.1835938,647.1054688,773.390625,719.4960938,634.2421875,838.1679688,737.4609375,747.6445313,809.8867188,775.7851563,107.0429688,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.6328125,671.7539063,40.89453125,722.4492188,921.5898438,1300.386719,962.8125,1,1,1,1,9.046875,16.384375,11.63125,40.87479178,60.25190783,65.93637046
1721288228,3.9325225,0.7000375,0.436995,0.417165,0.4892975,0.5146925,0.578525,0.4676675,0.1017075,0.530035,0.49792,0.36352,0.3928,0.4993825,0.4848325,0.405265,0.4871625,0.3740725,0.487575,8.44961,0.6474525,0.0459725,0.458005,0.50824,45.621785,0.4686,0.5045225,0.6957225,0.427225,0.514105,0.45099,0.426275,0.5009675,0.546575,0.4035625,0.52526,0.023195,0.4502075,0.52039,0.6353375,0.934015,0.53901,0,0.48501,0.495965,0.0339525,0.5722,3.7466825,3.9866275,4.2785675,294.5898438,686.4648438,735.4609375,715.8789063,685.328125,734.8125,783.8242188,825.1601563,319.046875,687.7890625,720.0742188,821.7851563,737.2109375,775.3710938,832.0585938,729.4648438,699.4492188,723.2382813,904.0039063,863.484375,786.6054688,6.58984375,805.09375,775.3085938,887.890625,741.2695313,605.1835938,647.1054688,773.390625,719.4960938,634.2421875,838.1679688,737.4609375,747.6445313,809.8867188,775.7851563,107.0429688,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.6328125,671.7539063,40.89453125,722.4492188,921.5898438,1300.386719,962.8125,1,1,1,1,9.046875,16.384375,11.346875,40.87479178,60.25190783,65.97014524
1721288229,3.9325225,0.7000375,0.436995,0.417165,0.4892975,0.5146925,0.578525,0.4676675,0.1017075,0.530035,0.49792,0.36352,0.3928,0.4993825,0.4848325,0.405265,0.4871625,0.3740725,0.487575,8.44961,0.6474525,0.0459725,0.5359475,0.4539925,45.621785,0.4686,0.511075,0.6957225,0.5019075,0.514105,0.45099,0.426275,0.5009675,0.546575,0.4035625,0.52526,0.0342275,0.4502075,0.4569,0.6353375,0.934015,0.4141525,0,0.48501,0.495965,0.03791,0.5722,3.7466825,3.9866275,4.2963075,294.5898438,686.4648438,735.4609375,715.8789063,685.328125,734.8125,783.8242188,825.1601563,319.046875,687.7890625,720.0742188,821.7851563,737.2109375,775.3710938,832.0585938,729.4648438,699.4492188,723.2382813,904.0039063,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.890625,741.2695313,605.1796875,647.1054688,773.3671875,719.4960938,634.2421875,838.1679688,737.4609375,747.6445313,809.8867188,775.7851563,107.0703125,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.6328125,671.7539063,40.89453125,722.4492188,921.5898438,1300.386719,962.8125,1,1,1,1,9.3625,16.384375,11.346875,40.88222126,60.25190783,65.97014524
1721288230,3.9325225,0.7000375,0.436995,0.417165,0.4892975,0.5146925,0.578525,0.4676675,0.1017075,0.530035,0.49792,0.36352,0.3928,0.4993825,0.4848325,0.405265,0.4871625,0.3740725,0.487575,8.44961,0.6474525,0.0459725,0.5359475,0.4539925,45.621785,0.4686,0.511075,0.6957225,0.5019075,0.514105,0.45099,0.426275,0.5009675,0.546575,0.4035625,0.52526,0.0342275,0.4502075,0.4569,0.6353375,0.934015,0.4141525,0,0.48501,0.495965,0.03791,0.5722,3.7466825,3.9866275,4.2963075,294.5898438,686.4648438,735.4609375,715.8789063,685.328125,734.8125,783.8242188,825.1601563,319.046875,687.7890625,720.0742188,821.7851563,737.2109375,775.3710938,832.0585938,729.4648438,699.4492188,723.2382813,904.0039063,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.890625,741.2695313,605.1796875,647.1054688,773.3671875,719.4960938,634.2421875,838.1679688,737.4609375,747.6445313,809.8867188,775.7851563,107.0703125,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.6328125,671.7539063,40.89453125,722.4492188,921.5898438,1300.386719,962.8125,1,1,1,1,9.3625,16.384375,11.346875,40.88222126,60.25190783,65.97014524
1721288231,3.9325225,0.7000375,0.436995,0.417165,0.4892975,0.5146925,0.578525,0.4676675,0.1017075,0.530035,0.49792,0.36352,0.3928,0.4993825,0.4848325,0.405265,0.4871625,0.3740725,0.487575,8.44961,0.6474525,0.0459725,0.5359475,0.4539925,45.621785,0.4686,0.511075,0.6957225,0.5019075,0.514105,0.45099,0.426275,0.5009675,0.546575,0.4035625,0.52526,0.0342275,0.4502075,0.4569,0.6353375,0.934015,0.4141525,0,0.48501,0.495965,0.03791,0.5722,3.7466825,3.9866275,4.2963075,294.5898438,686.4648438,735.4609375,715.8789063,685.328125,734.8125,783.8242188,825.1601563,319.046875,687.7890625,720.0742188,821.7851563,737.2109375,775.3710938,832.0585938,729.4648438,699.4492188,723.2382813,904.0039063,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.890625,741.2695313,605.1796875,647.1054688,773.3671875,719.4960938,634.2421875,838.1679688,737.4609375,747.6445313,809.8867188,775.7851563,107.0703125,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.6328125,671.7539063,40.89453125,722.4492188,921.5898438,1300.386719,962.8125,1,1,1,1,9.3625,17.31875,11.346875,40.88222126,60.33275217,65.97014524
1721288232,3.97258,0.53811,0.4397525,0.4668375,0.4892975,0.5146925,0.452945,0.445735,0.1034775,0.5275575,0.49792,0.557825,0.4837,0.5602925,0.4848325,0.4157325,0.4871625,0.42083,0.59768,10.15054,0.50572,0.0459725,0.5359475,0.4539925,84.39499,0.4686,0.511075,0.6957225,0.5019075,0.514105,0.5717325,0.460955,0.5009675,0.546575,0.41835,0.52526,0.0342275,0.4325475,0.4569,0.622775,0.67598,0.4141525,0,0.3895575,0.50369,0.03791,0.5134025,3.5091525,4.4419925,4.2963075,294.1640625,686.4648438,735.40625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4648438,699.4492188,723.2421875,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1796875,647.1054688,773.3671875,719.4960938,634.2578125,838.140625,737.4609375,747.6445313,809.8945313,775.7851563,107.0703125,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.3789063,671.7539063,40.89453125,722.4492188,921.5898438,1300.390625,962.8125,1,1,1,1,9.3625,17.31875,11.346875,40.88222126,60.33275217,65.97014524
1721288233,3.97258,0.53811,0.4397525,0.4668375,0.4892975,0.5146925,0.452945,0.445735,0.1034775,0.5275575,0.49792,0.557825,0.4837,0.5602925,0.4848325,0.4157325,0.4871625,0.42083,0.59768,10.15054,0.50572,0.0459725,0.5359475,0.4539925,84.39499,0.4686,0.511075,0.6957225,0.5019075,0.514105,0.5717325,0.460955,0.5009675,0.546575,0.41835,0.52526,0.0342275,0.4325475,0.4569,0.622775,0.67598,0.4141525,0,0.3895575,0.50369,0.03791,0.5134025,3.5091525,4.4419925,4.2963075,294.1640625,686.4648438,735.40625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4648438,699.4492188,723.2421875,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1796875,647.1054688,773.3671875,719.4960938,634.2578125,838.140625,737.4609375,747.6445313,809.8945313,775.7851563,107.0703125,818.5859375,866.1914063,639.90625,814.4726563,852.0820313,47.73828125,790.3789063,671.7539063,40.89453125,722.4492188,921.5898438,1300.390625,962.8125,1,1,1,1,9.3625,17.31875,11.215625,40.88222126,60.33275217,65.969241
1721288234,3.97258,0.53811,0.4397525,0.4668375,0.4892975,0.5146925,0.452945,0.445735,0.1034775,0.5275575,0.49792,0.557825,0.4837,0.5602925,0.4848325,0.4157325,0.597065,0.42083,0.59768,10.15054,0.50572,0.0459725,0.446525,0.4539925,84.39499,0.4686,0.547145,0.6957225,0.5019075,0.514105,0.5717325,0.460955,0.628355,0.546575,0.41835,0.52526,0.026945,0.4325475,0.4268025,0.622775,0.67598,0.6923675,0,0.3895575,0.50369,0.0282075,0.5134025,3.5091525,4.4419925,3.7075425,294.1640625,686.4648438,735.40625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4648438,699.5117188,723.2421875,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1601563,647.1054688,773.3671875,719.4960938,634.2578125,838.140625,737.4101563,747.6445313,809.8945313,775.7851563,107.0703125,818.5859375,866.1875,639.90625,814.4726563,852.0546875,47.73828125,790.3789063,671.7539063,40.89453125,722.4492188,921.5898438,1300.390625,962.8125,1,1,1,1,9.471875,17.31875,11.215625,40.89764231,60.33275217,65.969241
1721288235,3.97258,0.53811,0.4397525,0.4668375,0.4892975,0.5146925,0.452945,0.445735,0.1034775,0.5275575,0.49792,0.557825,0.4837,0.5602925,0.4848325,0.4157325,0.597065,0.42083,0.59768,10.15054,0.50572,0.0459725,0.446525,0.4539925,84.39499,0.4686,0.547145,0.6957225,0.5019075,0.514105,0.5717325,0.460955,0.628355,0.546575,0.41835,0.52526,0.026945,0.4325475,0.4268025,0.622775,0.67598,0.6923675,0,0.3895575,0.50369,0.0282075,0.5134025,3.5091525,4.4419925,3.7075425,294.1640625,686.4648438,735.40625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4648438,699.5117188,723.2421875,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1601563,647.1054688,773.3671875,719.4960938,634.2578125,838.140625,737.4101563,747.6445313,809.8945313,775.7851563,107.0703125,818.5859375,866.1875,639.90625,814.4726563,852.0546875,47.73828125,790.3789063,671.7539063,40.89453125,722.4492188,921.5898438,1300.390625,962.8125,1,1,1,1,9.471875,17.31875,11.215625,40.89764231,60.33275217,65.969241
1721288236,3.97258,0.53811,0.4397525,0.4668375,0.4892975,0.5146925,0.452945,0.445735,0.1034775,0.5275575,0.49792,0.557825,0.4837,0.5602925,0.4848325,0.4157325,0.597065,0.42083,0.59768,10.15054,0.50572,0.0459725,0.446525,0.4539925,84.39499,0.4686,0.547145,0.6957225,0.5019075,0.514105,0.5717325,0.460955,0.628355,0.546575,0.41835,0.52526,0.026945,0.4325475,0.4268025,0.622775,0.67598,0.6923675,0,0.3895575,0.50369,0.0282075,0.5134025,3.5091525,4.4419925,3.7075425,294.1640625,686.4648438,735.40625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4648438,699.5117188,723.2421875,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1601563,647.1054688,773.3671875,719.4960938,634.2578125,838.140625,737.4101563,747.6445313,809.8945313,775.7851563,107.0703125,818.5859375,866.1875,639.90625,814.4726563,852.0546875,47.73828125,790.3789063,671.7539063,40.89453125,722.4492188,921.5898438,1300.390625,962.8125,1,1,1,1,9.471875,17.71875,11.215625,40.89764231,60.33155466,65.969241
1721288237,3.8198625,0.5410775,0.4866225,0.4027625,0.468905,0.34731,0.452945,0.5401425,0.0907375,0.598475,0.485845,0.469915,0.4121075,0.4433275,0.3361725,0.5179275,0.597065,0.4123575,0.3920525,6.1941875,0.50572,0.0322725,0.446525,0.4539925,84.39499,0.56419,0.547145,0.5354825,0.5019075,0.408785,0.5177225,0.4546675,0.628355,0.55839,0.516125,0.5739675,0.026945,0.4325475,0.4268025,0.622775,1.4344825,0.6923675,0,0.4603375,0.410005,0.0282075,0.4728675,3.1067575,4.16271,3.7075425,294.1640625,686.5273438,735.4140625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4609375,699.5117188,723.2460938,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1601563,647.0546875,773.3671875,719.4960938,634.3164063,838.109375,737.4101563,747.6367188,809.8984375,775.7851563,107.0703125,818.5859375,866.1875,639.90625,814.5273438,852.0546875,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.59375,1300.390625,962.8125,1,1,1,1,9.471875,17.71875,11.215625,40.89764231,60.33155466,65.969241
1721288238,3.8198625,0.5410775,0.4866225,0.4027625,0.468905,0.34731,0.452945,0.5401425,0.0907375,0.598475,0.485845,0.469915,0.4121075,0.4433275,0.3361725,0.5179275,0.597065,0.4123575,0.3920525,6.1941875,0.50572,0.0322725,0.446525,0.4539925,84.39499,0.56419,0.547145,0.5354825,0.5019075,0.408785,0.5177225,0.4546675,0.628355,0.55839,0.516125,0.5739675,0.026945,0.4325475,0.4268025,0.622775,1.4344825,0.6923675,0,0.4603375,0.410005,0.0282075,0.4728675,3.1067575,4.16271,3.7075425,294.1640625,686.5273438,735.4140625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4609375,699.5117188,723.2460938,904.03125,863.484375,786.6054688,6.58984375,805.09375,775.3320313,887.6523438,741.2695313,605.1601563,647.0546875,773.3671875,719.4960938,634.3164063,838.109375,737.4101563,747.6367188,809.8984375,775.7851563,107.0703125,818.5859375,866.1875,639.90625,814.5273438,852.0546875,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.59375,1300.390625,962.8125,1,1,1,1,9.471875,17.71875,11.828125,40.89764231,60.33155466,65.89343102
1721288239,3.8198625,0.5410775,0.4866225,0.4027625,0.468905,0.34731,0.452945,0.5401425,0.0907375,0.598475,0.485845,0.469915,0.4121075,0.4433275,0.3361725,0.5179275,0.597065,0.4123575,0.3920525,6.1941875,0.50572,0.0322725,0.61512,0.6360025,84.39499,0.56419,0.547145,0.5354825,0.5472575,0.408785,0.5177225,0.4546675,0.51937,0.55839,0.516125,0.5739675,0.0293075,0.4325475,0.4268025,0.622775,1.4344825,0.4858875,0,0.4603375,0.410005,0.028365,0.4728675,3.1067575,4.16271,4.751715,294.1640625,686.5273438,735.4140625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4609375,699.5117188,723.2460938,904.03125,863.484375,786.6054688,6.58984375,805.140625,775.6054688,887.6523438,741.2695313,605.1601563,647.0546875,773.3359375,719.4960938,634.3164063,838.109375,737.4101563,747.6367188,809.8984375,775.7851563,107.0859375,818.5859375,866.1875,639.90625,814.5273438,852.0546875,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.59375,1300.390625,962.8164063,1,1,1,1,9.171875,17.71875,11.828125,40.87278777,60.33155466,65.89343102
1721288240,3.8198625,0.5410775,0.4866225,0.4027625,0.468905,0.34731,0.452945,0.5401425,0.0907375,0.598475,0.485845,0.469915,0.4121075,0.4433275,0.3361725,0.5179275,0.597065,0.4123575,0.3920525,6.1941875,0.50572,0.0322725,0.61512,0.6360025,84.39499,0.56419,0.547145,0.5354825,0.5472575,0.408785,0.5177225,0.4546675,0.51937,0.55839,0.516125,0.5739675,0.0293075,0.4325475,0.4268025,0.622775,1.4344825,0.4858875,0,0.4603375,0.410005,0.028365,0.4728675,3.1067575,4.16271,4.751715,294.1640625,686.5273438,735.4140625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4609375,699.5117188,723.2460938,904.03125,863.484375,786.6054688,6.58984375,805.140625,775.6054688,887.6523438,741.2695313,605.1601563,647.0546875,773.3359375,719.4960938,634.3164063,838.109375,737.4101563,747.6367188,809.8984375,775.7851563,107.0859375,818.5859375,866.1875,639.90625,814.5273438,852.0546875,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.59375,1300.390625,962.8164063,1,1,1,1,9.171875,17.71875,11.828125,40.87278777,60.33155466,65.89343102
1721288241,3.8198625,0.5410775,0.4866225,0.4027625,0.468905,0.34731,0.452945,0.5401425,0.0907375,0.598475,0.485845,0.469915,0.4121075,0.4433275,0.3361725,0.5179275,0.597065,0.4123575,0.3920525,6.1941875,0.50572,0.0322725,0.61512,0.6360025,84.39499,0.56419,0.547145,0.5354825,0.5472575,0.408785,0.5177225,0.4546675,0.51937,0.55839,0.516125,0.5739675,0.0293075,0.4325475,0.4268025,0.622775,1.4344825,0.4858875,0,0.4603375,0.410005,0.028365,0.4728675,3.1067575,4.16271,4.751715,294.1640625,686.5273438,735.4140625,715.8789063,685.328125,734.8125,783.828125,825.1640625,319.0507813,687.7890625,720.0742188,821.7148438,737.2070313,775.3945313,832.0585938,729.4609375,699.5117188,723.2460938,904.03125,863.484375,786.6054688,6.58984375,805.140625,775.6054688,887.6523438,741.2695313,605.1601563,647.0546875,773.3359375,719.4960938,634.3164063,838.109375,737.4101563,747.6367188,809.8984375,775.7851563,107.0859375,818.5859375,866.1875,639.90625,814.5273438,852.0546875,47.73828125,790.1328125,671.7539063,40.89453125,722.4414063,921.59375,1300.390625,962.8164063,1,1,1,1,9.171875,17.825,11.828125,40.87278777,60.18858628,65.89343102
1721288242,3.9608975,0.5410775,0.4866225,0.48584,0.463105,0.4444425,0.3726225,0.6122425,0.07132,0.47661,0.3668825,0.3641425,0.432755,0.4433275,0.4917925,0.5179275,0.597065,0.4935875,0.4961975,7.31088,0.50572,0.01486,0.61512,0.6360025,78.5207375,0.48511,0.547145,0.615815,0.5472575,0.48883,0.5177225,0.4546675,0.51937,0.642145,0.516125,0.5739675,0.0293075,0.4325475,0.4268025,0.5425725,1.4344825,0.4858875,0,0.520895,0.540565,0.028365,0.4728675,3.82276,5.3422975,4.751715,293.7382813,686.5273438,735.4140625,715.921875,685.3554688,734.8164063,783.828125,825.1601563,319.0507813,687.7890625,720.0742188,821.7148438,737.2109375,775.3945313,832.0585938,729.4609375,699.5117188,723.2421875,904.0351563,863.3554688,786.6054688,6.58984375,805.140625,775.6054688,887.6523438,741.2695313,605.1601563,647.0039063,773.3359375,719.46875,634.3164063,838.109375,737.4101563,747.6445313,809.8984375,775.7851563,107.0859375,818.5859375,866.1875,640.1132813,814.5273438,852.0546875,47.73828125,790.1289063,671.7539063,40.89453125,722.4414063,921.6015625,1300.394531,962.8164063,1,1,1,1,9.171875,17.825,11.828125,40.87278777,60.18858628,65.89343102
1721288243,3.9608975,0.5410775,0.4866225,0.48584,0.463105,0.4444425,0.3726225,0.6122425,0.07132,0.47661,0.3668825,0.3641425,0.432755,0.4433275,0.4917925,0.5179275,0.597065,0.4935875,0.4961975,7.31088,0.50572,0.01486,0.61512,0.6360025,78.5207375,0.48511,0.547145,0.615815,0.5472575,0.48883,0.5177225,0.4546675,0.51937,0.642145,0.516125,0.5739675,0.0293075,0.4325475,0.4268025,0.5425725,1.4344825,0.4858875,0,0.520895,0.540565,0.028365,0.4728675,3.82276,5.3422975,4.751715,293.7382813,686.5273438,735.4140625,715.921875,685.3554688,734.8164063,783.828125,825.1601563,319.0507813,687.7890625,720.0742188,821.7148438,737.2109375,775.3945313,832.0585938,729.4609375,699.5117188,723.2421875,904.0351563,863.3554688,786.6054688,6.58984375,805.140625,775.6054688,887.6523438,741.2695313,605.1601563,647.0039063,773.3359375,719.46875,634.3164063,838.109375,737.4101563,747.6445313,809.8984375,775.7851563,107.0859375,818.5859375,866.1875,640.1132813,814.5273438,852.0546875,47.73828125,790.1289063,671.7539063,40.89453125,722.4414063,921.6015625,1300.394531,962.8164063,1,1,1,1,9.171875,17.825,11.75,40.87278777,60.18858628,65.91689252
1721288244,3.9608975,0.5410775,0.4866225,0.48584,0.463105,0.4444425,0.3726225,0.6122425,0.07132,0.47661,0.3668825,0.3641425,0.432755,0.4433275,0.4917925,0.5179275,0.566015,0.4935875,0.4961975,7.31088,0.50572,0.01486,0.583475,0.57022,78.5207375,0.48511,0.6287175,0.615815,0.6051725,0.48883,0.5177225,0.4546675,0.5843525,0.642145,0.516125,0.5739675,0.0293075,0.4325475,0.5660525,0.5425725,1.4344825,0.68462,0,0.520895,0.540565,0.02876,0.4728675,3.82276,5.3422975,4.567195,293.7382813,686.5273438,735.4140625,715.921875,685.3554688,734.8164063,783.828125,825.1601563,319.0507813,687.7890625,720.0742188,821.7148438,737.2109375,775.3945313,832.0585938,729.4609375,699.4882813,723.2421875,904.0351563,863.3554688,786.6054688,6.58984375,805.1640625,775.6054688,887.6523438,741.2695313,605.1601563,647.0039063,773.3398438,719.46875,634.3164063,838.109375,737.4375,747.6445313,809.8984375,775.7851563,107.0859375,818.5859375,866.1835938,640.1132813,814.5273438,852.0546875,47.73828125,790.1289063,671.7539063,40.89453125,722.4414063,921.6015625,1300.394531,962.8007813,1,2,1,1,9.20625,17.825,11.75,40.82298094,60.18858628,65.91689252
1721288245,3.9608975,0.5410775,0.4866225,0.48584,0.463105,0.4444425,0.3726225,0.6122425,0.07132,0.47661,0.3668825,0.3641425,0.432755,0.4433275,0.4917925,0.5179275,0.566015,0.4935875,0.4961975,7.31088,0.50572,0.01486,0.583475,0.57022,78.5207375,0.48511,0.6287175,0.615815,0.6051725,0.48883,0.5177225,0.4546675,0.5843525,0.642145,0.516125,0.5739675,0.0293075,0.4325475,0.5660525,0.5425725,1.4344825,0.68462,0,0.520895,0.540565,0.02876,0.4728675,3.82276,5.3422975,4.567195,293.7382813,686.5273438,735.4140625,715.921875,685.3554688,734.8164063,783.828125,825.1601563,319.0507813,687.7890625,720.0742188,821.7148438,737.2109375,775.3945313,832.0585938,729.4609375,699.4882813,723.2421875,904.0351563,863.3554688,786.6054688,6.58984375,805.1640625,775.6054688,887.6523438,741.2695313,605.1601563,647.0039063,773.3398438,719.46875,634.3164063,838.109375,737.4375,747.6445313,809.8984375,775.7851563,107.0859375,818.5859375,866.1835938,640.1132813,814.5273438,852.0546875,47.73828125,790.1289063,671.7539063,40.89453125,722.4414063,921.6015625,1300.394531,962.8007813,1,2,1,1,9.20625,17.825,11.75,40.82298094,60.18858628,65.91689252
1721288246,3.9608975,0.5410775,0.4866225,0.48584,0.463105,0.4444425,0.3726225,0.6122425,0.07132,0.47661,0.3668825,0.3641425,0.432755,0.4433275,0.4917925,0.5179275,0.566015,0.4935875,0.4961975,7.31088,0.50572,0.01486,0.583475,0.57022,78.5207375,0.48511,0.6287175,0.615815,0.6051725,0.48883,0.5177225,0.4546675,0.5843525,0.642145,0.516125,0.5739675,0.0293075,0.4325475,0.5660525,0.5425725,1.4344825,0.68462,0,0.520895,0.540565,0.02876,0.4728675,3.82276,5.3422975,4.567195,293.7382813,686.5273438,735.4140625,715.921875,685.3554688,734.8164063,783.828125,825.1601563,319.0507813,687.7890625,720.0742188,821.7148438,737.2109375,775.3945313,832.0585938,729.4609375,699.4882813,723.2421875,904.0351563,863.3554688,786.6054688,6.58984375,805.1640625,775.6054688,887.6523438,741.2695313,605.1601563,647.0039063,773.3398438,719.46875,634.3164063,838.109375,737.4375,747.6445313,809.8984375,775.7851563,107.0859375,818.5859375,866.1835938,640.1132813,814.5273438,852.0546875,47.73828125,790.1289063,671.7539063,40.89453125,722.4414063,921.6015625,1300.394531,962.8007813,1,2,1,1,9.20625,18.60625,11.75,40.82298094,60.22529372,65.91689252
