time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721317358,2.358871330698985,0.9284342651394214,0.4358225000001426,0.4622543381508131,0.5052624999999011,0.5993374006100246,0.6416949999999134,0.5802999999997384,0.291613742061288,0.4436950000001616,0.5964194629196317,0.8372905935888384,0.46653249999991436,0.4411950000002207,0.6195479321896175,0.49581999999986687,0.45924500000012364,0.3203824999999938,0.7272815922389443,8.298189728456592,0.5493824999999221,0.015947392108811315,0.5257774999998333,0.6167374999998287,0.7757388608299745,0.44229999999998887,0.5906650000000013,0.4719024999999988,0.8954500000001531,0.5503400510076377,0.4084450000001994,0.9644571685755193,0.5098175000000538,0.4042999999998642,0.6085987898186167,0.488592500000209,0.021219999999997356,0.8932189828472985,0.5538174999992407,0.5568824999997446,0.7119117867682694,0.6600675000001388,0,0.45822250000014714,0.42087063059455593,0.024505000000001335,0.5314850000002026,3.2968275000002523,4.178106716007521,4.682774999999668,294.73046875,672.85546875,734.1171875,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.21875,717.125,813.13671875,733.2734375,771.86328125,829.4375,726.0078125,697.8828125,718.7890625,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.65625,999.234375,737.55078125,599.46484375,636.85546875,769.71484375,703.234375,630.69921875,819.3203125,733.8046875,743.9453125,802.16015625,837.8125,102.80859375,797.01953125,935.57421875,636.234375,893.63671875,848.70703125,47.91015625,788.328125,660.0234375,40.89453125,717.95703125,895.1015625,1757.98046875,964.09375,2,0,1,1
1721317359,2.358871330698985,0.9284342651394214,0.4358225000001426,0.4622543381508131,0.5052624999999011,0.5993374006100246,0.6416949999999134,0.5802999999997384,0.291613742061288,0.4436950000001616,0.5964194629196317,0.8372905935888384,0.46653249999991436,0.4411950000002207,0.6195479321896175,0.49581999999986687,0.5837500000001229,0.3203824999999938,0.7272815922389443,8.298189728456592,0.5493824999999221,0.015947392108811315,0.5257774999998333,0.6167374999998287,0.7757388608299745,0.44229999999998887,0.5171124999998256,0.4719024999999988,0.9303675000001023,0.5503400510076377,0.4084450000001994,0.9644571685755193,0.6209125000000881,0.4042999999998642,0.6085987898186167,0.488592500000209,0.01863499999999574,0.8932189828472985,0.6288049999989198,0.5568824999997446,0.7119117867682694,0.5905175000000895,0,0.45822250000014714,0.42087063059455593,0.03574500000000036,0.5314850000002026,3.2968275000002523,4.178106716007521,3.8538999999980743,294.73046875,672.85546875,734.1171875,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.21875,717.125,813.13671875,733.2734375,771.86328125,829.4375,726.0078125,697.859375,718.7890625,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.65625,999.234375,737.55078125,599.46484375,636.85546875,769.7109375,703.234375,630.69921875,819.3203125,733.8046875,743.9453125,802.16015625,837.8125,102.80859375,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.328125,660.0234375,40.89453125,717.95703125,895.1015625,1757.98046875,962.87109375,2,0,1,1
1721317360,2.358871330698985,0.9284342651394214,0.4358225000001426,0.4622543381508131,0.5052624999999011,0.5993374006100246,0.6416949999999134,0.5802999999997384,0.291613742061288,0.4436950000001616,0.5964194629196317,0.8372905935888384,0.46653249999991436,0.4411950000002207,0.6195479321896175,0.49581999999986687,0.5837500000001229,0.3203824999999938,0.7272815922389443,8.298189728456592,0.5493824999999221,0.015947392108811315,0.5257774999998333,0.6167374999998287,0.7757388608299745,0.44229999999998887,0.5171124999998256,0.4719024999999988,0.9303675000001023,0.5503400510076377,0.4084450000001994,0.9644571685755193,0.6209125000000881,0.4042999999998642,0.6085987898186167,0.488592500000209,0.01863499999999574,0.8932189828472985,0.6288049999989198,0.5568824999997446,0.7119117867682694,0.5905175000000895,0,0.45822250000014714,0.42087063059455593,0.03574500000000036,0.5314850000002026,3.2968275000002523,4.178106716007521,3.8538999999980743,294.73046875,672.85546875,734.1171875,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.21875,717.125,813.13671875,733.2734375,771.86328125,829.4375,726.0078125,697.859375,718.7890625,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.65625,999.234375,737.55078125,599.46484375,636.85546875,769.7109375,703.234375,630.69921875,819.3203125,733.8046875,743.9453125,802.16015625,837.8125,102.80859375,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.328125,660.0234375,40.89453125,717.95703125,895.1015625,1757.98046875,962.87109375,0,1,1,1
1721317361,2.358871330698985,0.9284342651394214,0.4358225000001426,0.4622543381508131,0.5052624999999011,0.5993374006100246,0.6416949999999134,0.5802999999997384,0.291613742061288,0.4436950000001616,0.5964194629196317,0.8372905935888384,0.46653249999991436,0.4411950000002207,0.6195479321896175,0.49581999999986687,0.5837500000001229,0.3203824999999938,0.7272815922389443,8.298189728456592,0.5493824999999221,0.015947392108811315,0.5257774999998333,0.6167374999998287,0.7757388608299745,0.44229999999998887,0.5171124999998256,0.4719024999999988,0.9303675000001023,0.5503400510076377,0.4084450000001994,0.9644571685755193,0.6209125000000881,0.4042999999998642,0.6085987898186167,0.488592500000209,0.01863499999999574,0.8932189828472985,0.6288049999989198,0.5568824999997446,0.7119117867682694,0.5905175000000895,0,0.45822250000014714,0.42087063059455593,0.03574500000000036,0.5314850000002026,3.2968275000002523,4.178106716007521,3.8538999999980743,294.73046875,672.85546875,734.1171875,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.21875,717.125,813.13671875,733.2734375,771.86328125,829.4375,726.0078125,697.859375,718.7890625,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.65625,999.234375,737.55078125,599.46484375,636.85546875,769.7109375,703.234375,630.69921875,819.3203125,733.8046875,743.9453125,802.16015625,837.8125,102.80859375,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.328125,660.0234375,40.89453125,717.95703125,895.1015625,1757.98046875,962.87109375,0,1,1,1
1721317362,2.3585174999993797,0.8101199999998698,0.44124500000009453,0.4621850000000904,0.5052624999999011,0.5992474999999331,0.46523999999976695,0.49646749999965323,0.26635249999998223,0.5586675000000697,0.5963300000001938,0.7488824999998656,0.5794174999999768,0.46096250000005057,0.5569799999997826,0.5979974999999628,0.5837500000001229,0.5678025000000275,0.5358800000001906,8.296944999997322,0.5493824999999221,0.015770000000001616,0.5257774999998333,0.6167374999998287,0.5386075000001257,0.44229999999998887,0.5171124999998256,0.36558000000013635,0.9303675000001023,0.43513499999988886,0.5380900000000111,0.9643125000002328,0.6209125000000881,0.49197749999990487,0.9037399999999706,0.4966900000005126,0.01863499999999574,1.0088650000000143,0.6288049999989198,0.4897274999996171,0.6433525000005602,0.5905175000000895,0,0.4619199999999069,0.4864349999999718,0.03574500000000036,0.486515000000054,3.6792100000003596,5.0382300000006275,3.8538999999980743,294.73046875,672.85546875,734.11328125,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.26953125,717.125,813.13671875,733.2734375,771.84375,829.4375,726.0078125,697.859375,719.01953125,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.65625,999.234375,737.55078125,599.46484375,636.85546875,769.7109375,703.234375,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.80859375,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.09765625,1758.0078125,962.87109375,0,1,1,1
1721317363,2.3585174999993797,0.8101199999998698,0.44124500000009453,0.4621850000000904,0.5052624999999011,0.5992474999999331,0.46523999999976695,0.49646749999965323,0.26635249999998223,0.5586675000000697,0.5963300000001938,0.7488824999998656,0.5794174999999768,0.46096250000005057,0.5569799999997826,0.5979974999999628,0.5837500000001229,0.5678025000000275,0.5358800000001906,8.296944999997322,0.5493824999999221,0.015770000000001616,0.5257774999998333,0.6167374999998287,0.5386075000001257,0.44229999999998887,0.5171124999998256,0.36558000000013635,0.9303675000001023,0.43513499999988886,0.5380900000000111,0.9643125000002328,0.6209125000000881,0.49197749999990487,0.9037399999999706,0.4966900000005126,0.01863499999999574,1.0088650000000143,0.6288049999989198,0.4897274999996171,0.6433525000005602,0.5905175000000895,0,0.4619199999999069,0.4864349999999718,0.03574500000000036,0.486515000000054,3.6792100000003596,5.0382300000006275,3.8538999999980743,294.73046875,672.85546875,734.11328125,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.26953125,717.125,813.13671875,733.2734375,771.84375,829.4375,726.0078125,697.859375,719.01953125,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.65625,999.234375,737.55078125,599.46484375,636.85546875,769.7109375,703.234375,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.80859375,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.09765625,1758.0078125,962.87109375,0,1,1,1
1721317364,2.3585174999993797,0.8101199999998698,0.44124500000009453,0.4621850000000904,0.5052624999999011,0.5992474999999331,0.46523999999976695,0.49646749999965323,0.26635249999998223,0.5586675000000697,0.5963300000001938,0.7488824999998656,0.5794174999999768,0.46096250000005057,0.5569799999997826,0.5979974999999628,0.5837500000001229,0.5678025000000275,0.5358800000001906,8.296944999997322,0.5493824999999221,0.015770000000001616,0.3858825000000366,0.5906374999997865,0.5386075000001257,0.44229999999998887,0.4221624999996721,0.36558000000013635,0.9152875000000905,0.43513499999988886,0.5380900000000111,0.9643125000002328,0.5176574999998707,0.49197749999990487,0.9037399999999706,0.4966900000005126,0.024137500000001037,1.0088650000000143,0.524982499998714,0.4897274999996171,0.6433525000005602,0.47605000000004344,0,0.4619199999999069,0.4864349999999718,0.032097499999999,0.486515000000054,3.6792100000003596,5.0382300000006275,3.8538999999980743,294.73046875,672.85546875,734.11328125,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.26953125,717.125,813.13671875,733.2734375,771.84375,829.4375,726.0078125,697.859375,719.01953125,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.68359375,999.234375,737.55078125,599.46484375,636.85546875,769.70703125,703.234375,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.09765625,1758.0078125,962.87109375,1,1,1,1
1721317365,2.3585174999993797,0.8101199999998698,0.44124500000009453,0.4621850000000904,0.5052624999999011,0.5992474999999331,0.46523999999976695,0.49646749999965323,0.26635249999998223,0.5586675000000697,0.5963300000001938,0.7488824999998656,0.5794174999999768,0.46096250000005057,0.5569799999997826,0.5979974999999628,0.5837500000001229,0.5678025000000275,0.5358800000001906,8.296944999997322,0.5493824999999221,0.015770000000001616,0.3858825000000366,0.5906374999997865,0.5386075000001257,0.44229999999998887,0.4221624999996721,0.36558000000013635,0.9152875000000905,0.43513499999988886,0.5380900000000111,0.9643125000002328,0.5176574999998707,0.49197749999990487,0.9037399999999706,0.4966900000005126,0.024137500000001037,1.0088650000000143,0.524982499998714,0.4897274999996171,0.6433525000005602,0.47605000000004344,0,0.4619199999999069,0.4864349999999718,0.032097499999999,0.486515000000054,3.6792100000003596,5.0382300000006275,3.8538999999980743,294.73046875,672.85546875,734.11328125,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.26953125,717.125,813.13671875,733.2734375,771.84375,829.4375,726.0078125,697.859375,719.01953125,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.68359375,999.234375,737.55078125,599.46484375,636.85546875,769.70703125,703.234375,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.09765625,1758.0078125,962.87109375,1,1,1,1
1721317366,2.3585174999993797,0.8101199999998698,0.44124500000009453,0.4621850000000904,0.5052624999999011,0.5992474999999331,0.46523999999976695,0.49646749999965323,0.26635249999998223,0.5586675000000697,0.5963300000001938,0.7488824999998656,0.5794174999999768,0.46096250000005057,0.5569799999997826,0.5979974999999628,0.5837500000001229,0.5678025000000275,0.5358800000001906,8.296944999997322,0.5493824999999221,0.015770000000001616,0.3858825000000366,0.5906374999997865,0.5386075000001257,0.44229999999998887,0.4221624999996721,0.36558000000013635,0.9152875000000905,0.43513499999988886,0.5380900000000111,0.9643125000002328,0.5176574999998707,0.49197749999990487,0.9037399999999706,0.4966900000005126,0.024137500000001037,1.0088650000000143,0.524982499998714,0.4897274999996171,0.6433525000005602,0.47605000000004344,0,0.4619199999999069,0.4864349999999718,0.032097499999999,0.486515000000054,3.6792100000003596,5.0382300000006275,3.8538999999980743,294.73046875,672.85546875,734.11328125,698.7578125,662.32421875,710.65234375,780.6640625,832.18359375,319.04296875,680.26953125,717.125,813.13671875,733.2734375,771.84375,829.4375,726.0078125,697.859375,719.01953125,883.9765625,1091.58203125,782.65625,6.68359375,797.5546875,771.68359375,999.234375,737.55078125,599.46484375,636.85546875,769.70703125,703.234375,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.63671875,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.09765625,1758.0078125,962.87109375,1,1,1,1
1721317367,0.7843274999993356,0.9769149999999626,0.44124500000009453,0.6817599999999402,0.39394999999984753,0.5882324999998901,0.6862824999998907,0.3858299999998849,0.29568249999996965,0.5586675000000697,0.7509500000000457,0.6646624999999063,0.5117899999999055,0.5447374999999967,0.49682499999988755,0.47830000000033124,0.5837500000001229,0.5678025000000275,0.6501825000000849,6.987872499998956,0.46001749999987857,0.015770000000001616,0.3858825000000366,0.5906374999997865,0.5386075000001257,0.6686325000001149,0.4221624999996721,0.6245674999999552,0.9152875000000905,0.49747749999994545,0.3823799999997846,0.7422675000000822,0.5176574999998707,0.5140174999999658,0.9037399999999706,0.4176100000000816,0.024137500000001037,0.47806750000006554,0.524982499998714,0.4897274999996171,0.8831025000006321,0.47605000000004344,0,0.4619199999999069,0.42680000000018486,0.032097499999999,0.4248474999999985,4.052550000000231,4.467527500000816,3.8538999999980743,294.73046875,672.83203125,734.11328125,698.87890625,662.328125,710.62109375,780.66796875,832.18359375,319.046875,680.26953125,717.1015625,813.13671875,733.2734375,771.83984375,829.4375,725.98046875,697.859375,719.01953125,883.7890625,1091.58203125,782.65625,6.68359375,797.5546875,771.68359375,999.234375,737.54296875,599.46484375,636.86328125,769.70703125,703.23828125,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.6953125,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.10546875,1758.0078125,962.87109375,1,1,1,1
1721317368,0.7843274999993356,0.9769149999999626,0.44124500000009453,0.6817599999999402,0.39394999999984753,0.5882324999998901,0.6862824999998907,0.3858299999998849,0.29568249999996965,0.5586675000000697,0.7509500000000457,0.6646624999999063,0.5117899999999055,0.5447374999999967,0.49682499999988755,0.47830000000033124,0.5837500000001229,0.5678025000000275,0.6501825000000849,6.987872499998956,0.46001749999987857,0.015770000000001616,0.3858825000000366,0.5906374999997865,0.5386075000001257,0.6686325000001149,0.4221624999996721,0.6245674999999552,0.9152875000000905,0.49747749999994545,0.3823799999997846,0.7422675000000822,0.5176574999998707,0.5140174999999658,0.9037399999999706,0.4176100000000816,0.024137500000001037,0.47806750000006554,0.524982499998714,0.4897274999996171,0.8831025000006321,0.47605000000004344,0,0.4619199999999069,0.42680000000018486,0.032097499999999,0.4248474999999985,4.052550000000231,4.467527500000816,3.8538999999980743,294.73046875,672.83203125,734.11328125,698.87890625,662.328125,710.62109375,780.66796875,832.18359375,319.046875,680.26953125,717.1015625,813.13671875,733.2734375,771.83984375,829.4375,725.98046875,697.859375,719.01953125,883.7890625,1091.58203125,782.65625,6.68359375,797.5546875,771.68359375,999.234375,737.54296875,599.46484375,636.86328125,769.70703125,703.23828125,630.69921875,819.3203125,733.8046875,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.6953125,848.70703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.10546875,1758.0078125,962.87109375,1,1,1,1
1721317369,0.7843274999993356,0.9769149999999626,0.44124500000009453,0.6817599999999402,0.39394999999984753,0.5882324999998901,0.6862824999998907,0.3858299999998849,0.29568249999996965,0.5586675000000697,0.7509500000000457,0.6646624999999063,0.5117899999999055,0.5447374999999967,0.49682499999988755,0.47830000000033124,0.4158300000000281,0.5678025000000275,0.6501825000000849,6.987872499998956,0.46001749999987857,0.015770000000001616,0.6327974999999242,0.6241324999999165,0.5386075000001257,0.6686325000001149,0.5162924999999063,0.6245674999999552,1.0113850000001892,0.49747749999994545,0.3823799999997846,0.7422675000000822,0.6125074999997083,0.5140174999999658,0.9037399999999706,0.4176100000000816,0.01908000000000243,0.47806750000006554,0.3893224999990253,0.4897274999996171,0.8831025000006321,0.5830599999998753,0,0.4619199999999069,0.42680000000018486,0.028447499999995074,0.4248474999999985,4.052550000000231,4.467527500000816,3.7350549999974265,294.73046875,672.83203125,734.11328125,698.87890625,662.328125,710.62109375,780.66796875,832.18359375,319.046875,680.26953125,717.1015625,813.13671875,733.2734375,771.83984375,829.4375,725.98046875,697.859375,719.01953125,883.7890625,1091.58203125,782.65625,6.68359375,797.5546875,771.70703125,999.234375,737.54296875,599.44140625,636.86328125,769.7109375,703.23828125,630.69921875,819.3203125,733.80078125,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.6953125,848.703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.10546875,1758.0078125,962.8671875,1,1,1,1
1721317370,0.7843274999993356,0.9769149999999626,0.44124500000009453,0.6817599999999402,0.39394999999984753,0.5882324999998901,0.6862824999998907,0.3858299999998849,0.29568249999996965,0.5586675000000697,0.7509500000000457,0.6646624999999063,0.5117899999999055,0.5447374999999967,0.49682499999988755,0.47830000000033124,0.4158300000000281,0.5678025000000275,0.6501825000000849,6.987872499998956,0.46001749999987857,0.015770000000001616,0.6327974999999242,0.6241324999999165,0.5386075000001257,0.6686325000001149,0.5162924999999063,0.6245674999999552,1.0113850000001892,0.49747749999994545,0.3823799999997846,0.7422675000000822,0.6125074999997083,0.5140174999999658,0.9037399999999706,0.4176100000000816,0.01908000000000243,0.47806750000006554,0.3893224999990253,0.4897274999996171,0.8831025000006321,0.5830599999998753,0,0.4619199999999069,0.42680000000018486,0.028447499999995074,0.4248474999999985,4.052550000000231,4.467527500000816,3.7350549999974265,294.73046875,672.83203125,734.11328125,698.87890625,662.328125,710.62109375,780.66796875,832.18359375,319.046875,680.26953125,717.1015625,813.13671875,733.2734375,771.83984375,829.4375,725.98046875,697.859375,719.01953125,883.7890625,1091.58203125,782.65625,6.68359375,797.5546875,771.70703125,999.234375,737.54296875,599.44140625,636.86328125,769.7109375,703.23828125,630.69921875,819.3203125,733.80078125,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.6953125,848.703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.10546875,1758.0078125,962.8671875,1,1,1,1
1721317371,0.7843274999993356,0.9769149999999626,0.44124500000009453,0.6817599999999402,0.39394999999984753,0.5882324999998901,0.6862824999998907,0.3858299999998849,0.29568249999996965,0.5586675000000697,0.7509500000000457,0.6646624999999063,0.5117899999999055,0.5447374999999967,0.49682499999988755,0.47830000000033124,0.4158300000000281,0.5678025000000275,0.6501825000000849,6.987872499998956,0.46001749999987857,0.015770000000001616,0.6327974999999242,0.6241324999999165,0.5386075000001257,0.6686325000001149,0.5162924999999063,0.6245674999999552,1.0113850000001892,0.49747749999994545,0.3823799999997846,0.7422675000000822,0.6125074999997083,0.5140174999999658,0.9037399999999706,0.4176100000000816,0.01908000000000243,0.47806750000006554,0.3893224999990253,0.4897274999996171,0.8831025000006321,0.5830599999998753,0,0.4619199999999069,0.42680000000018486,0.028447499999995074,0.4248474999999985,4.052550000000231,4.467527500000816,3.7350549999974265,294.73046875,672.83203125,734.11328125,698.87890625,662.328125,710.62109375,780.66796875,832.18359375,319.046875,680.26953125,717.1015625,813.13671875,733.2734375,771.83984375,829.4375,725.98046875,697.859375,719.01953125,883.7890625,1091.58203125,782.65625,6.68359375,797.5546875,771.70703125,999.234375,737.54296875,599.44140625,636.86328125,769.7109375,703.23828125,630.69921875,819.3203125,733.80078125,743.97265625,802.16796875,837.8125,102.82421875,797.01953125,935.59765625,636.234375,893.6953125,848.703125,47.91015625,788.453125,660.03125,40.89453125,717.9609375,895.10546875,1758.0078125,962.8671875,1,1,1,1
1721317372,1.0922249999987346,1.015585000000101,0.3726550000001794,0.5512799999999629,0.39394999999984753,0.7218524999998976,0.9002949999998576,0.5061025000000542,0.25510499999999325,0.5437050000000455,0.6579225000001543,0.8128149999998868,0.4938699999999585,0.5458525000000236,0.6777800000000411,0.47830000000033124,0.4158300000000281,0.5494699999999852,0.767352499999845,11.133429999999864,0.45602999999999844,0.01851000000000269,0.6327974999999242,0.6241324999999165,0.6436124999999038,0.5595925000000079,0.5162924999999063,0.45226750000011867,1.0113850000001892,0.5959350000000541,0.5281349999998497,0.5819175000002019,0.6125074999997083,0.42381000000006,0.7486274999999409,0.9464149999996608,0.01908000000000243,0.47806750000006554,0.3893224999990253,0.45781249999976126,0.6531749999993508,0.5830599999998753,0,0.48378500000012536,0.5870799999999576,0.028447499999995074,0.5672824999999193,3.3136525000000776,3.5785900000022157,3.7350549999974265,294.20703125,672.78125,734.11328125,698.87890625,662.328125,710.57421875,780.66796875,832.23828125,319.046875,680.21484375,716.99609375,813.13671875,733.29296875,771.83984375,829.4609375,725.98046875,697.859375,718.9296875,883.8203125,1091.3359375,782.65625,6.68359375,797.5546875,771.70703125,999.23046875,737.54296875,599.44140625,636.86328125,769.7109375,703.23828125,630.81640625,819.32421875,733.80078125,743.97265625,802.16796875,837.80859375,102.82421875,797.01953125,935.59765625,636.83203125,893.6953125,848.703125,47.91015625,788.44921875,660.02734375,40.89453125,717.98828125,895.1015625,1758.01171875,962.8671875,1,1,1,1
1721317373,1.0922249999987346,1.015585000000101,0.3726550000001794,0.5512799999999629,0.39394999999984753,0.7218524999998976,0.9002949999998576,0.5061025000000542,0.25510499999999325,0.5437050000000455,0.6579225000001543,0.8128149999998868,0.4938699999999585,0.5458525000000236,0.6777800000000411,0.47830000000033124,0.4158300000000281,0.5494699999999852,0.767352499999845,11.133429999999864,0.45602999999999844,0.01851000000000269,0.6327974999999242,0.6241324999999165,0.6436124999999038,0.5595925000000079,0.5162924999999063,0.45226750000011867,1.0113850000001892,0.5959350000000541,0.5281349999998497,0.5819175000002019,0.6125074999997083,0.42381000000006,0.7486274999999409,0.9464149999996608,0.01908000000000243,0.47806750000006554,0.3893224999990253,0.45781249999976126,0.6531749999993508,0.5830599999998753,0,0.48378500000012536,0.5870799999999576,0.028447499999995074,0.5672824999999193,3.3136525000000776,3.5785900000022157,3.7350549999974265,294.20703125,672.78125,734.11328125,698.87890625,662.328125,710.57421875,780.66796875,832.23828125,319.046875,680.21484375,716.99609375,813.13671875,733.29296875,771.83984375,829.4609375,725.98046875,697.859375,718.9296875,883.8203125,1091.3359375,782.65625,6.68359375,797.5546875,771.70703125,999.23046875,737.54296875,599.44140625,636.86328125,769.7109375,703.23828125,630.81640625,819.32421875,733.80078125,743.97265625,802.16796875,837.80859375,102.82421875,797.01953125,935.59765625,636.83203125,893.6953125,848.703125,47.91015625,788.44921875,660.02734375,40.89453125,717.98828125,895.1015625,1758.01171875,962.8671875,1,1,1,1
1721317374,1.0922249999987346,1.015585000000101,0.3726550000001794,0.5512799999999629,0.39394999999984753,0.7218524999998976,0.9002949999998576,0.5061025000000542,0.25510499999999325,0.5437050000000455,0.6579225000001543,0.8128149999998868,0.4938699999999585,0.5458525000000236,0.6777800000000411,0.47830000000033124,0.6212800000000129,0.5494699999999852,0.767352499999845,11.133429999999864,0.45602999999999844,0.01851000000000269,0.41968499999995856,0.6362699999999678,0.6436124999999038,0.5595925000000079,0.5730124999999475,0.45226750000011867,0.916075000000376,0.5959350000000541,0.5281349999998497,0.5819175000002019,0.6133349999996086,0.42381000000006,0.7486274999999409,0.9464149999996608,0.021442500000001807,0.47806750000006554,0.4874299999994492,0.45781249999976126,0.6531749999993508,0.6106499999995663,0,0.48378500000012536,0.5870799999999576,0.030282499999998432,0.5672824999999193,3.3136525000000776,3.5785900000022157,4.252944999997821,294.20703125,672.78125,734.11328125,698.87890625,662.328125,710.57421875,780.66796875,832.23828125,319.046875,680.21484375,716.99609375,813.13671875,733.29296875,771.83984375,829.4609375,725.98046875,697.86328125,718.9296875,883.8203125,1091.3359375,782.65625,6.68359375,797.5546875,771.70703125,999.23046875,737.54296875,599.44140625,636.86328125,769.7109375,703.23828125,630.81640625,819.32421875,733.8515625,743.97265625,802.16796875,837.80859375,102.83203125,797.01953125,935.5703125,636.83203125,893.6953125,848.703125,47.91015625,788.44921875,660.02734375,40.89453125,717.98828125,895.1015625,1758.01171875,963.11328125,1,1,1,1
