time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721315179,4.1832975,0.72256,0.43914,0.57115,0.6158375,0.5942925,0.42275,0.4773025,0.103015,0.5023025,0.804965,0.4909575,0.47148,0.43829,0.46344,0.550985,0.4872175,0.5234425,0.582715,11.373965,0.62711,0.0131375,0.360265,0.36291,0.6055025,0.467985,0.4115125,0.46632,0.50041,0.52484,0.5530925,0.412085,0.4456825,0.553745,0.5882425,0.39414,0.0295025,1.4574375,15.030025,0.57966,0.5123525,0.532325,1.251065,0.5265075,0.568005,0.02442,0.44738,4.2127525,7.738595,4.929115,294.7304688,672.6835938,734.1054688,698.6914063,664.2460938,710.5625,780.9179688,834.1328125,319.0507813,680.1640625,716.9960938,813.125,733.2695313,771.6757813,829.4570313,725.9960938,698.046875,718.7539063,883.7578125,1072.480469,782.6054688,6.65234375,797.390625,773.6445313,997.3007813,737.4960938,599.4414063,636.9414063,769.53125,704.1835938,630.6953125,819.2304688,733.9140625,743.953125,804.140625,837.7382813,100.4023438,797.3359375,942.3320313,636.46875,893.9570313,848.578125,49.08203125,788.3242188,659.9960938,40.89453125,717.7929688,895.0976563,1687.691406,962.8710938,1,1232,1,1
1721315180,4.1832975,0.72256,0.43914,0.57115,0.6158375,0.5942925,0.42275,0.4773025,0.103015,0.5023025,0.804965,0.4909575,0.47148,0.43829,0.46344,0.550985,0.4872175,0.5234425,0.582715,11.373965,0.62711,0.0131375,0.360265,0.36291,0.6055025,0.467985,0.4115125,0.46632,0.50041,0.52484,0.5530925,0.412085,0.4456825,0.553745,0.5882425,0.39414,0.0295025,1.4574375,15.030025,0.57966,0.5123525,0.532325,1.251065,0.5265075,0.568005,0.02442,0.44738,4.2127525,7.738595,4.929115,294.7304688,672.6835938,734.1054688,698.6914063,664.2460938,710.5625,780.9179688,834.1328125,319.0507813,680.1640625,716.9960938,813.125,733.2695313,771.6757813,829.4570313,725.9960938,698.046875,718.7539063,883.7578125,1072.480469,782.6054688,6.65234375,797.390625,773.6445313,997.3007813,737.4960938,599.4414063,636.9414063,769.53125,704.1835938,630.6953125,819.2304688,733.9140625,743.953125,804.140625,837.7382813,100.4023438,797.3359375,942.3320313,636.46875,893.9570313,848.578125,49.08203125,788.3242188,659.9960938,40.89453125,717.7929688,895.0976563,1687.691406,962.8710938,1,1529,1,1
1721315181,4.1832975,0.72256,0.43914,0.57115,0.6158375,0.5942925,0.42275,0.4773025,0.103015,0.5023025,0.804965,0.4909575,0.47148,0.43829,0.46344,0.550985,0.4872175,0.5234425,0.582715,11.373965,0.62711,0.0131375,0.360265,0.36291,0.6055025,0.467985,0.4115125,0.46632,0.50041,0.52484,0.5530925,0.412085,0.4456825,0.553745,0.5882425,0.39414,0.0295025,1.4574375,15.030025,0.57966,0.5123525,0.532325,1.251065,0.5265075,0.568005,0.02442,0.44738,4.2127525,7.738595,4.929115,294.7304688,672.6835938,734.1054688,698.6914063,664.2460938,710.5625,780.9179688,834.1328125,319.0507813,680.1640625,716.9960938,813.125,733.2695313,771.6757813,829.4570313,725.9960938,698.046875,718.7539063,883.7578125,1072.480469,782.6054688,6.65234375,797.390625,773.6445313,997.3007813,737.4960938,599.4414063,636.9414063,769.53125,704.1835938,630.6953125,819.2304688,733.9140625,743.953125,804.140625,837.7382813,100.4023438,797.3359375,942.3320313,636.46875,893.9570313,848.578125,49.08203125,788.3242188,659.9960938,40.89453125,717.7929688,895.0976563,1687.691406,962.8710938,1,1529,1,2
1721315182,4.1832975,0.72256,0.5305025,0.52232,0.8273625,0.5209125,0.5991375,0.50524,0.1388175,0.5023025,0.4839675,0.599675,0.47148,0.4532,0.5724825,0.6482125,0.4872175,0.473785,0.455505,17.23822,0.4968125,0.015965,0.360265,0.36291,0.65426,0.467985,0.4115125,0.4998625,0.50041,0.600045,0.5530925,0.5376575,0.4456825,0.4552875,0.3514575,0.549885,0.0295025,1.4574375,15.030025,0.556495,0.551025,0.532325,1.251065,0.5958325,0.5961775,0.02442,0.4723675,3.3391725,7.12228,4.929115,294.7304688,672.6835938,734.1054688,698.71875,664.2460938,710.5625,780.6601563,834.15625,319.0507813,680.1640625,716.7382813,813.1289063,733.2695313,771.6757813,829.484375,725.9921875,698.046875,718.7539063,883.7578125,1080.382813,782.6054688,6.60546875,797.390625,773.6445313,997.296875,737.4960938,599.4414063,636.9179688,769.53125,704.1835938,630.6953125,819.2304688,733.9140625,743.9492188,804.140625,837.7851563,100.4023438,797.3359375,942.3320313,636.3632813,893.7109375,848.578125,49.08203125,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1687.6875,962.8710938,1,1529,1,2
1721315183,4.1832975,0.72256,0.5305025,0.52232,0.8273625,0.5209125,0.5991375,0.50524,0.1388175,0.5023025,0.4839675,0.599675,0.47148,0.4532,0.5724825,0.6482125,0.4872175,0.473785,0.455505,17.23822,0.4968125,0.015965,0.360265,0.36291,0.65426,0.467985,0.4115125,0.4998625,0.50041,0.600045,0.5530925,0.5376575,0.4456825,0.4552875,0.3514575,0.549885,0.0295025,1.4574375,15.030025,0.556495,0.551025,0.532325,1.251065,0.5958325,0.5961775,0.02442,0.4723675,3.3391725,7.12228,4.929115,294.7304688,672.6835938,734.1054688,698.71875,664.2460938,710.5625,780.6601563,834.15625,319.0507813,680.1640625,716.7382813,813.1289063,733.2695313,771.6757813,829.484375,725.9921875,698.046875,718.7539063,883.7578125,1080.382813,782.6054688,6.60546875,797.390625,773.6445313,997.296875,737.4960938,599.4414063,636.9179688,769.53125,704.1835938,630.6953125,819.2304688,733.9140625,743.9492188,804.140625,837.7851563,100.4023438,797.3359375,942.3320313,636.3632813,893.7109375,848.578125,49.08203125,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1687.6875,962.8710938,1,1529,1,2
1721315184,4.1832975,0.72256,0.5305025,0.52232,0.8273625,0.5209125,0.5991375,0.50524,0.1388175,0.5023025,0.4839675,0.599675,0.47148,0.4532,0.5724825,0.6482125,0.4872175,0.473785,0.455505,17.23822,0.4968125,0.015965,0.4692675,0.4610925,0.65426,0.467985,0.4007175,0.4998625,0.50041,0.600045,0.5530925,0.5376575,0.496965,0.4552875,0.3514575,0.549885,0.018605,1.4574375,35.51477,0.556495,0.551025,0.6090025,1.251065,0.5958325,0.5961775,0.02442,0.4723675,3.3391725,7.12228,3.4662275,294.7304688,672.6835938,734.1054688,698.71875,664.2460938,710.5625,780.6601563,834.15625,319.0507813,680.1640625,716.7382813,813.1289063,733.2695313,771.6757813,829.484375,725.9921875,698.046875,718.7539063,883.7578125,1080.382813,782.6054688,6.60546875,797.390625,773.546875,997.296875,737.4960938,599.6640625,636.9179688,769.53125,704.1835938,630.6953125,819.2304688,733.9375,743.9492188,804.140625,837.7851563,100.4023438,797.3359375,953.921875,636.3632813,893.7109375,848.5703125,49.08203125,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1687.6875,962.8710938,1,1529,1,2
1721315185,4.1832975,0.72256,0.5305025,0.52232,0.8273625,0.5209125,0.5991375,0.50524,0.1388175,0.5023025,0.4839675,0.599675,0.47148,0.4532,0.5724825,0.6482125,0.4872175,0.473785,0.455505,17.23822,0.4968125,0.015965,0.4692675,0.4610925,0.65426,0.467985,0.4007175,0.4998625,0.50041,0.600045,0.5530925,0.5376575,0.496965,0.4552875,0.3514575,0.549885,0.018605,1.4574375,35.51477,0.556495,0.551025,0.6090025,1.251065,0.5958325,0.5961775,0.02442,0.4723675,3.3391725,7.12228,3.4662275,294.7304688,672.6835938,734.1054688,698.71875,664.2460938,710.5625,780.6601563,834.15625,319.0507813,680.1640625,716.7382813,813.1289063,733.2695313,771.6757813,829.484375,725.9921875,698.046875,718.7539063,883.7578125,1080.382813,782.6054688,6.60546875,797.390625,773.546875,997.296875,737.4960938,599.6640625,636.9179688,769.53125,704.1835938,630.6953125,819.2304688,733.9375,743.9492188,804.140625,837.7851563,100.4023438,797.3359375,953.921875,636.3632813,893.7109375,848.5703125,49.08203125,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1687.6875,962.8710938,1,1529,1,0
1721315186,4.1832975,0.72256,0.5305025,0.52232,0.8273625,0.5209125,0.5991375,0.50524,0.1388175,0.5023025,0.4839675,0.599675,0.47148,0.4532,0.5724825,0.6482125,0.4872175,0.473785,0.455505,17.23822,0.4968125,0.015965,0.4692675,0.4610925,0.65426,0.467985,0.4007175,0.4998625,0.50041,0.600045,0.5530925,0.5376575,0.496965,0.4552875,0.3514575,0.549885,0.018605,1.4574375,35.51477,0.556495,0.551025,0.6090025,1.251065,0.5958325,0.5961775,0.02442,0.4723675,3.3391725,7.12228,3.4662275,294.7304688,672.6835938,734.1054688,698.71875,664.2460938,710.5625,780.6601563,834.15625,319.0507813,680.1640625,716.7382813,813.1289063,733.2695313,771.6757813,829.484375,725.9921875,698.046875,718.7539063,883.7578125,1080.382813,782.6054688,6.60546875,797.390625,773.546875,997.296875,737.4960938,599.6640625,636.9179688,769.53125,704.1835938,630.6953125,819.2304688,733.9375,743.9492188,804.140625,837.7851563,100.4023438,797.3359375,953.921875,636.3632813,893.7109375,848.5703125,49.08203125,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1687.6875,962.8710938,1,1529,1,0
1721315187,2.35886,0.7584725,0.54594,0.52232,0.7336975,0.62833,0.4822025,0.5078875,0.1153475,0.587525,0.6072675,0.4586,0.5240225,0.5745525,0.6325775,0.4497225,0.4872175,0.48765,0.72325,23.6475575,0.414055,0.015965,0.4692675,0.4610925,0.65426,0.518455,0.4007175,0.6203625,0.50041,0.59019,0.5241425,0.62528,0.496965,0.4552875,0.50055,0.549885,0.018605,2.8898975,35.51477,0.5321325,0.617735,0.6090025,2.1363125,0.6048875,0.5961775,0.02442,0.3961375,3.422285,9.7553475,3.4662275,294.7304688,672.6328125,734.1054688,698.71875,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.1289063,733.2695313,771.734375,829.4882813,725.9921875,698.046875,718.7539063,883.9492188,1083.488281,782.6054688,6.60546875,797.390625,773.546875,997.296875,737.3398438,599.6640625,636.8632813,769.53125,704.15625,630.6953125,819.2304688,733.9375,743.9492188,804.1171875,837.7851563,100.4023438,797.3632813,953.921875,636.3164063,893.75,848.5703125,50.32421875,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1688.707031,962.8710938,1,1529,1,0
1721315188,2.35886,0.7584725,0.54594,0.52232,0.7336975,0.62833,0.4822025,0.5078875,0.1153475,0.587525,0.6072675,0.4586,0.5240225,0.5745525,0.6325775,0.4497225,0.4872175,0.48765,0.72325,23.6475575,0.414055,0.015965,0.4692675,0.4610925,0.65426,0.518455,0.4007175,0.6203625,0.50041,0.59019,0.5241425,0.62528,0.496965,0.4552875,0.50055,0.549885,0.018605,2.8898975,35.51477,0.5321325,0.617735,0.6090025,2.1363125,0.6048875,0.5961775,0.02442,0.3961375,3.422285,9.7553475,3.4662275,294.7304688,672.6328125,734.1054688,698.71875,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.1289063,733.2695313,771.734375,829.4882813,725.9921875,698.046875,718.7539063,883.9492188,1083.488281,782.6054688,6.60546875,797.390625,773.546875,997.296875,737.3398438,599.6640625,636.8632813,769.53125,704.15625,630.6953125,819.2304688,733.9375,743.9492188,804.1171875,837.7851563,100.4023438,797.3632813,953.921875,636.3164063,893.75,848.5703125,50.32421875,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1688.707031,962.8710938,1,1084,1,0
1721315189,2.35886,0.7584725,0.54594,0.52232,0.7336975,0.62833,0.4822025,0.5078875,0.1153475,0.587525,0.6072675,0.4586,0.5240225,0.5745525,0.6325775,0.4497225,0.416405,0.48765,0.72325,23.6475575,0.414055,0.015965,0.4692675,0.5524925,0.65426,0.518455,0.4007175,0.6203625,0.489225,0.59019,0.5241425,0.62528,0.5658,0.4552875,0.50055,0.549885,0.030995,2.8898975,58.806345,0.5321325,0.617735,0.6890275,2.1363125,0.6048875,0.5961775,0.0208125,0.3961375,3.422285,9.7553475,3.4662275,294.7304688,672.6328125,734.1054688,698.71875,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.1289063,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.6054688,6.60546875,797.390625,773.4492188,997.296875,737.3398438,599.6640625,636.8632813,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9492188,804.1171875,837.7851563,100.4140625,797.3632813,965.546875,636.3164063,893.75,848.5390625,50.32421875,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1688.707031,962.8710938,1,1084,1,0
1721315190,2.35886,0.7584725,0.54594,0.52232,0.7336975,0.62833,0.4822025,0.5078875,0.1153475,0.587525,0.6072675,0.4586,0.5240225,0.5745525,0.6325775,0.4497225,0.416405,0.48765,0.72325,23.6475575,0.414055,0.015965,0.4692675,0.5524925,0.65426,0.518455,0.4007175,0.6203625,0.489225,0.59019,0.5241425,0.62528,0.5658,0.4552875,0.50055,0.549885,0.030995,2.8898975,58.806345,0.5321325,0.617735,0.6890275,2.1363125,0.6048875,0.5961775,0.0208125,0.3961375,3.422285,9.7553475,3.4662275,294.7304688,672.6328125,734.1054688,698.71875,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.1289063,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.6054688,6.60546875,797.390625,773.4492188,997.296875,737.3398438,599.6640625,636.8632813,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9492188,804.1171875,837.7851563,100.4140625,797.3632813,965.546875,636.3164063,893.75,848.5390625,50.32421875,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1688.707031,962.8710938,1,1084,1,0
1721315191,2.35886,0.7584725,0.54594,0.52232,0.7336975,0.62833,0.4822025,0.5078875,0.1153475,0.587525,0.6072675,0.4586,0.5240225,0.5745525,0.6325775,0.4497225,0.416405,0.48765,0.72325,23.6475575,0.414055,0.015965,0.4692675,0.5524925,0.65426,0.518455,0.4007175,0.6203625,0.489225,0.59019,0.5241425,0.62528,0.5658,0.4552875,0.50055,0.549885,0.030995,2.8898975,58.806345,0.5321325,0.617735,0.6890275,2.1363125,0.6048875,0.5961775,0.0208125,0.3961375,3.422285,9.7553475,3.4662275,294.7304688,672.6328125,734.1054688,698.71875,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.1289063,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.6054688,6.60546875,797.390625,773.4492188,997.296875,737.3398438,599.6640625,636.8632813,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9492188,804.1171875,837.7851563,100.4140625,797.3632813,965.546875,636.3164063,893.75,848.5390625,50.32421875,788.8085938,659.9960938,40.89453125,717.7851563,895.0976563,1688.707031,962.8710938,1,1084,1,0
1721315192,2.586335,0.7584725,0.4508075,0.5589575,0.7336975,0.593395,0.3684025,0.4316775,0.1252225,0.4812625,0.525815,0.6093625,0.41167,0.5745525,0.5443175,0.4497225,0.416405,0.3931075,0.5230775,21.4869675,0.5990925,0.0183825,0.4692675,0.5524925,0.6012125,0.505995,0.4007175,0.5953425,0.489225,0.59019,0.389895,0.5184575,0.5658,0.5567075,0.64382,0.356375,0.030995,2.7817275,58.806345,0.5321325,0.7705575,0.6890275,3.151365,0.4638775,0.701175,0.0208125,0.38655,4.29269,10.9390625,3.4662275,294.7382813,672.6328125,734.1054688,698.75,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.125,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.609375,6.60546875,797.390625,773.4492188,997.5,737.1835938,599.6640625,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9414063,804.1210938,837.7851563,100.4140625,797.3632813,965.546875,636.3164063,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8164063,895.125,1689.417969,962.8710938,1,525,1,0
1721315193,2.586335,0.7584725,0.4508075,0.5589575,0.7336975,0.593395,0.3684025,0.4316775,0.1252225,0.4812625,0.525815,0.6093625,0.41167,0.5745525,0.5443175,0.4497225,0.416405,0.3931075,0.5230775,21.4869675,0.5990925,0.0183825,0.4692675,0.5524925,0.6012125,0.505995,0.4007175,0.5953425,0.489225,0.59019,0.389895,0.5184575,0.5658,0.5567075,0.64382,0.356375,0.030995,2.7817275,58.806345,0.5321325,0.7705575,0.6890275,3.151365,0.4638775,0.701175,0.0208125,0.38655,4.29269,10.9390625,3.4662275,294.7382813,672.6328125,734.1054688,698.75,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.125,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.609375,6.60546875,797.390625,773.4492188,997.5,737.1835938,599.6640625,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9414063,804.1210938,837.7851563,100.4140625,797.3632813,965.546875,636.3164063,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8164063,895.125,1689.417969,962.8710938,1,525,1,1
1721315194,2.586335,0.7584725,0.4508075,0.5589575,0.7336975,0.593395,0.3684025,0.4316775,0.1252225,0.4812625,0.525815,0.6093625,0.41167,0.5745525,0.5443175,0.4497225,0.416405,0.3931075,0.5230775,21.4869675,0.5990925,0.0183825,0.50845,0.36205,0.6012125,0.505995,0.3663075,0.5953425,0.39488,0.59019,0.389895,0.5184575,0.5506275,0.5567075,0.64382,0.356375,0.0408575,2.7817275,58.7464125,0.5321325,0.7705575,0.45875,3.151365,0.4638775,0.701175,0.019855,0.38655,4.29269,10.9390625,4.437365,294.7382813,672.6328125,734.1054688,698.75,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.125,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.609375,6.60546875,797.3867188,773.4492188,997.5,737.1835938,599.671875,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9414063,804.1210938,837.7851563,100.4257813,797.3632813,965.546875,636.3164063,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8164063,895.125,1689.417969,962.8710938,1,525,1,1
1721315195,2.586335,0.7584725,0.4508075,0.5589575,0.7336975,0.593395,0.3684025,0.4316775,0.1252225,0.4812625,0.525815,0.6093625,0.41167,0.5745525,0.5443175,0.4497225,0.416405,0.3931075,0.5230775,21.4869675,0.5990925,0.0183825,0.50845,0.36205,0.6012125,0.505995,0.3663075,0.5953425,0.39488,0.59019,0.389895,0.5184575,0.5506275,0.5567075,0.64382,0.356375,0.0408575,2.7817275,58.7464125,0.5321325,0.7705575,0.45875,3.151365,0.4638775,0.701175,0.019855,0.38655,4.29269,10.9390625,4.437365,294.7382813,672.6328125,734.1054688,698.75,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.125,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.609375,6.60546875,797.3867188,773.4492188,997.5,737.1835938,599.671875,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9414063,804.1210938,837.7851563,100.4257813,797.3632813,965.546875,636.3164063,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8164063,895.125,1689.417969,962.8710938,1,525,1,1
1721315196,2.586335,0.7584725,0.4508075,0.5589575,0.7336975,0.593395,0.3684025,0.4316775,0.1252225,0.4812625,0.525815,0.6093625,0.41167,0.5745525,0.5443175,0.4497225,0.416405,0.3931075,0.5230775,21.4869675,0.5990925,0.0183825,0.50845,0.36205,0.6012125,0.505995,0.3663075,0.5953425,0.39488,0.59019,0.389895,0.5184575,0.5506275,0.5567075,0.64382,0.356375,0.0408575,2.7817275,58.7464125,0.5321325,0.7705575,0.45875,3.151365,0.4638775,0.701175,0.019855,0.38655,4.29269,10.9390625,4.437365,294.7382813,672.6328125,734.1054688,698.75,664.2460938,710.5585938,780.6601563,834.1757813,319.0507813,680.1875,716.7421875,813.125,733.2695313,771.734375,829.4882813,725.9921875,697.8203125,718.7539063,883.9492188,1083.488281,782.609375,6.60546875,797.3867188,773.4492188,997.5,737.1835938,599.671875,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9414063,804.1210938,837.7851563,100.4257813,797.3632813,965.546875,636.3164063,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8164063,895.125,1689.417969,962.8710938,1,525,1,1
1721315197,0.900405,0.7584725,0.4508075,0.43492,0.7336975,0.50908,0.55257,0.5632525,0.1252225,0.6130325,0.586375,0.7538025,0.3460325,0.44411,0.50911,0.5111425,0.416405,0.4706275,0.5230775,22.462355,0.5260325,0.0183825,0.50845,0.36205,0.6012125,0.505995,0.3663075,0.50812,0.39488,0.41636,0.49764,0.5184575,0.5506275,0.5893625,0.565545,0.45228,0.0408575,3.49335,58.7464125,0.445465,0.6603075,0.45875,3.151365,0.5297875,0.68149,0.019855,0.673115,4.2872,10.97945,4.437365,294.7460938,672.6328125,734.1054688,698.75,664.2460938,710.5859375,780.6445313,834.1289063,319.0507813,680.21875,716.8789063,813.1210938,733.2695313,771.7109375,829.4648438,725.9570313,697.8203125,718.7539063,883.9492188,1083.320313,782.609375,6.60546875,797.3867188,773.4492188,997.5,737.1835938,599.671875,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9726563,804.1210938,837.8125,100.4257813,797.3945313,965.546875,636.3359375,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8125,895.1210938,1689.429688,962.8710938,1,525,1,1
1721315198,0.900405,0.7584725,0.4508075,0.43492,0.7336975,0.50908,0.55257,0.5632525,0.1252225,0.6130325,0.586375,0.7538025,0.3460325,0.44411,0.50911,0.5111425,0.416405,0.4706275,0.5230775,22.462355,0.5260325,0.0183825,0.50845,0.36205,0.6012125,0.505995,0.3663075,0.50812,0.39488,0.41636,0.49764,0.5184575,0.5506275,0.5893625,0.565545,0.45228,0.0408575,3.49335,58.7464125,0.445465,0.6603075,0.45875,3.151365,0.5297875,0.68149,0.019855,0.673115,4.2872,10.97945,4.437365,294.7460938,672.6328125,734.1054688,698.75,664.2460938,710.5859375,780.6445313,834.1289063,319.0507813,680.21875,716.8789063,813.1210938,733.2695313,771.7109375,829.4648438,725.9570313,697.8203125,718.7539063,883.9492188,1083.320313,782.609375,6.60546875,797.3867188,773.4492188,997.5,737.1835938,599.671875,637.1328125,769.5546875,704.15625,630.6953125,819.2304688,733.9414063,743.9726563,804.1210938,837.8125,100.4257813,797.3945313,965.546875,636.3359375,893.6796875,848.5390625,49.33984375,788.8085938,659.9960938,40.89453125,717.8125,895.1210938,1689.429688,962.8710938,1,525,1,1
1721315199,0.900405,0.7584725,0.4508075,0.43492,0.7336975,0.50908,0.55257,0.5632525,0.1252225,0.6130325,0.586375,0.7538025,0.3460325,0.44411,0.50911,0.5111425,0.5664875,0.4706275,0.5230775,22.462355,0.5260325,0.0183825,0.3915075,0.4676825,0.6012125,0.505995,0.461165,0.50812,0.4410025,0.41636,0.49764,0.5184575,0.5506275,0.5893625,0.565545,0.45228,0.035915,3.49335,69.1059225,0.445465,0.6603075,0.5406675,3.151365,0.5297875,0.68149,0.0252375,0.673115,4.2872,10.97945,5.428455,294.7460938,672.6328125,734.1054688,698.75,664.2460938,710.5859375,780.6445313,834.1289063,319.0507813,680.21875,716.8789063,813.1210938,733.2695313,771.7109375,829.4648438,725.9570313,697.7460938,718.7539063,883.9492188,1083.320313,782.609375,6.60546875,797.3867188,773.453125,997.5,737.1835938,599.4414063,637.1328125,769.5507813,704.15625,630.6953125,819.2304688,733.9414063,743.9726563,804.1210938,837.8125,100.4257813,797.3945313,948.75,636.3359375,893.6796875,848.4492188,49.33984375,788.8085938,659.9960938,40.89453125,717.8125,895.1210938,1689.429688,963.1132813,1,1293,1,1
