time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721314154,4.441957500000626,0.4948425000000612,0.42593250000010124,0.4112625000001913,0.6558950000001573,0.5226874999999609,0.4490774999996461,0.6614849999999706,0.10679999999997138,0.45629749999989144,0.5222175000000107,0.9087999999999853,0.7241675000003056,0.5847874999997772,0.42023499999999103,0.4199450000001548,0.527605000000051,0.5335599999997954,0.625152499999615,18.172027499995238,0.40056749999990876,0.017745000000006783,0.6349324999999341,0.5423749999999927,0.49438499999951097,0.5783075000002214,0.5651149999997074,0.5278550000002724,0.6212125000001835,0.4160500000000411,0.515450000000044,0.7271049999999946,0.528304999999989,0.5935749999997597,0.5920675000001553,0.4893799999996418,0.08016000000000023,0.3832450000001586,0.38544249999972635,0.48551249999974294,84.56646499999977,0.7084924999998067,2.9822575000000033,0.5176324999999338,0.7189699999997856,0.04496750000000383,0.4684975000000691,2.4489724999996554,9.807047500000685,4.567159999998376,294.73046875,672.7109375,733.83984375,698.75390625,664.19140625,710.43359375,780.4140625,834.13671875,319.05078125,680.1640625,716.80078125,813.09375,732.36328125,771.86328125,829.42578125,725.93359375,697.77734375,718.75390625,883.85546875,1065.7890625,782.578125,6.62109375,797.39453125,773.31640625,997.26953125,739.4375,599.44921875,636.8125,769.62890625,704.18359375,630.6328125,819.28515625,734.41015625,743.86328125,804.12109375,837.8515625,100.18359375,797.16796875,862.40234375,636.6484375,913.99609375,848.58203125,50.35546875,788.328125,659.96875,40.89453125,717.61328125,895.09375,1618.953125,963.93359375,1,1,1,1107
1721314155,4.441957500000626,0.4948425000000612,0.42593250000010124,0.4112625000001913,0.6558950000001573,0.5226874999999609,0.4490774999996461,0.6614849999999706,0.10679999999997138,0.45629749999989144,0.5222175000000107,0.9087999999999853,0.7241675000003056,0.5847874999997772,0.42023499999999103,0.4199450000001548,0.527605000000051,0.5335599999997954,0.625152499999615,18.172027499995238,0.40056749999990876,0.017745000000006783,0.6349324999999341,0.5423749999999927,0.49438499999951097,0.5783075000002214,0.5651149999997074,0.5278550000002724,0.6212125000001835,0.4160500000000411,0.515450000000044,0.7271049999999946,0.528304999999989,0.5935749999997597,0.5920675000001553,0.4893799999996418,0.08016000000000023,0.3832450000001586,0.38544249999972635,0.48551249999974294,84.56646499999977,0.7084924999998067,2.9822575000000033,0.5176324999999338,0.7189699999997856,0.04496750000000383,0.4684975000000691,2.4489724999996554,9.807047500000685,4.567159999998376,294.73046875,672.7109375,733.83984375,698.75390625,664.19140625,710.43359375,780.4140625,834.13671875,319.05078125,680.1640625,716.80078125,813.09375,732.36328125,771.86328125,829.42578125,725.93359375,697.77734375,718.75390625,883.85546875,1065.7890625,782.578125,6.62109375,797.39453125,773.31640625,997.26953125,739.4375,599.44921875,636.8125,769.62890625,704.18359375,630.6328125,819.28515625,734.41015625,743.86328125,804.12109375,837.8515625,100.18359375,797.16796875,862.40234375,636.6484375,913.99609375,848.58203125,50.35546875,788.328125,659.96875,40.89453125,717.61328125,895.09375,1618.953125,963.93359375,1,1,1,1107
1721314156,4.441957500000626,0.4948425000000612,0.42593250000010124,0.4112625000001913,0.6558950000001573,0.5226874999999609,0.4490774999996461,0.6614849999999706,0.10679999999997138,0.45629749999989144,0.5222175000000107,0.9087999999999853,0.7241675000003056,0.5847874999997772,0.42023499999999103,0.4199450000001548,0.527605000000051,0.5335599999997954,0.625152499999615,18.172027499995238,0.40056749999990876,0.017745000000006783,0.6349324999999341,0.5423749999999927,0.49438499999951097,0.5783075000002214,0.5651149999997074,0.5278550000002724,0.6212125000001835,0.4160500000000411,0.515450000000044,0.7271049999999946,0.528304999999989,0.5935749999997597,0.5920675000001553,0.4893799999996418,0.08016000000000023,0.3832450000001586,0.38544249999972635,0.48551249999974294,84.56646499999977,0.7084924999998067,2.9822575000000033,0.5176324999999338,0.7189699999997856,0.04496750000000383,0.4684975000000691,2.4489724999996554,9.807047500000685,4.567159999998376,294.73046875,672.7109375,733.83984375,698.75390625,664.19140625,710.43359375,780.4140625,834.13671875,319.05078125,680.1640625,716.80078125,813.09375,732.36328125,771.86328125,829.42578125,725.93359375,697.77734375,718.75390625,883.85546875,1065.7890625,782.578125,6.62109375,797.39453125,773.31640625,997.26953125,739.4375,599.44921875,636.8125,769.62890625,704.18359375,630.6328125,819.28515625,734.41015625,743.86328125,804.12109375,837.8515625,100.18359375,797.16796875,862.40234375,636.6484375,913.99609375,848.58203125,50.35546875,788.328125,659.96875,40.89453125,717.61328125,895.09375,1618.953125,963.93359375,1,1,1,1107
1721314157,2.7417100000002392,0.61881249999999,0.49163749999991074,0.4833949999999731,0.47778250000021677,0.5226874999999609,0.6340349999999263,0.6288674999998989,0.10679999999997138,0.6948724999998036,0.5222175000000107,0.8237300000001825,0.8161550000002649,0.42865749999975833,0.5724824999998647,0.516792500000065,0.527605000000051,0.44629499999985006,0.6250599999998486,23.91607999999451,0.40056749999990876,0.017889999999995968,0.6349324999999341,0.5423749999999927,0.4356999999993149,0.4498950000004243,0.5651149999997074,0.6135249999999814,0.6212125000001835,0.4196224999998322,0.5785400000002028,0.7271049999999946,0.528304999999989,0.7518599999997377,0.49287750000019065,0.4893799999996418,0.08016000000000023,0.9199125000000663,0.38544249999972635,0.5970924999996897,96.17927000000009,0.7084924999998067,2.921522500000009,0.6109349999999837,0.7614699999996333,0.04496750000000383,0.4808200000002216,3.266644999999531,10.155295000000528,4.567159999998376,294.73046875,672.65625,733.76171875,698.796875,664.19140625,710.43359375,780.48046875,834.13671875,319.05078125,680.16796875,716.80078125,813.09375,732.359375,771.86328125,829.41796875,725.9375,697.77734375,718.75390625,883.859375,1065.29296875,782.578125,6.62109375,797.39453125,773.31640625,997.26953125,739.4375,599.44921875,636.73828125,769.62890625,704.23828125,630.6328125,819.28515625,734.41015625,743.88671875,804.12109375,837.8515625,100.18359375,796.98046875,862.40234375,636.41796875,913.9375,848.58203125,50.35546875,788.30078125,659.99609375,40.89453125,717.671875,895.09375,1618.95703125,963.93359375,1,1,1,1292
1721314158,2.7417100000002392,0.61881249999999,0.49163749999991074,0.4833949999999731,0.47778250000021677,0.5226874999999609,0.6340349999999263,0.6288674999998989,0.10679999999997138,0.6948724999998036,0.5222175000000107,0.8237300000001825,0.8161550000002649,0.42865749999975833,0.5724824999998647,0.516792500000065,0.527605000000051,0.44629499999985006,0.6250599999998486,23.91607999999451,0.40056749999990876,0.017889999999995968,0.6349324999999341,0.5423749999999927,0.4356999999993149,0.4498950000004243,0.5651149999997074,0.6135249999999814,0.6212125000001835,0.4196224999998322,0.5785400000002028,0.7271049999999946,0.528304999999989,0.7518599999997377,0.49287750000019065,0.4893799999996418,0.08016000000000023,0.9199125000000663,0.38544249999972635,0.5970924999996897,96.17927000000009,0.7084924999998067,2.921522500000009,0.6109349999999837,0.7614699999996333,0.04496750000000383,0.4808200000002216,3.266644999999531,10.155295000000528,4.567159999998376,294.73046875,672.65625,733.76171875,698.796875,664.19140625,710.43359375,780.48046875,834.13671875,319.05078125,680.16796875,716.80078125,813.09375,732.359375,771.86328125,829.41796875,725.9375,697.77734375,718.75390625,883.859375,1065.29296875,782.578125,6.62109375,797.39453125,773.31640625,997.26953125,739.4375,599.44921875,636.73828125,769.62890625,704.23828125,630.6328125,819.28515625,734.41015625,743.88671875,804.12109375,837.8515625,100.18359375,796.98046875,862.40234375,636.41796875,913.9375,848.58203125,50.35546875,788.30078125,659.99609375,40.89453125,717.671875,895.09375,1618.95703125,963.93359375,1,1,1,1292
1721314159,2.7417100000002392,0.61881249999999,0.49163749999991074,0.4833949999999731,0.47778250000021677,0.5226874999999609,0.6340349999999263,0.6288674999998989,0.10679999999997138,0.6948724999998036,0.5222175000000107,0.8237300000001825,0.8161550000002649,0.42865749999975833,0.5724824999998647,0.516792500000065,0.3796500000001402,0.44629499999985006,0.6250599999998486,23.91607999999451,0.40056749999990876,0.017889999999995968,0.5530749999999784,0.4343349999999191,0.4356999999993149,0.4498950000004243,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.4196224999998322,0.5785400000002028,0.7271049999999946,0.4647049999999809,0.7518599999997377,0.49287750000019065,0.4893799999996418,0.08016000000000023,0.9199125000000663,0.5655124999998407,0.5970924999996897,96.17927000000009,0.6085474999997587,2.921522500000009,0.6109349999999837,0.7614699999996333,0.03260000000000041,0.4808200000002216,3.266644999999531,10.155295000000528,4.119757499998481,294.73046875,672.65625,733.76171875,698.796875,664.19140625,710.43359375,780.48046875,834.13671875,319.05078125,680.16796875,716.80078125,813.09375,732.359375,771.86328125,829.41796875,725.9375,697.77734375,718.75390625,883.859375,1065.29296875,782.578125,6.62109375,797.39453125,773.44140625,997.26953125,739.4375,599.44921875,636.73828125,769.62890625,704.23828125,630.6328125,819.28515625,734.41015625,743.88671875,804.12109375,837.8515625,100.18359375,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.35546875,788.30078125,659.99609375,40.89453125,717.671875,895.09375,1618.95703125,963.93359375,1,1,1,1292
1721314160,2.7417100000002392,0.61881249999999,0.49163749999991074,0.4833949999999731,0.47778250000021677,0.5226874999999609,0.6340349999999263,0.6288674999998989,0.10679999999997138,0.6948724999998036,0.5222175000000107,0.8237300000001825,0.8161550000002649,0.42865749999975833,0.5724824999998647,0.516792500000065,0.3796500000001402,0.44629499999985006,0.6250599999998486,23.91607999999451,0.40056749999990876,0.017889999999995968,0.5530749999999784,0.4343349999999191,0.4356999999993149,0.4498950000004243,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.4196224999998322,0.5785400000002028,0.7271049999999946,0.4647049999999809,0.7518599999997377,0.49287750000019065,0.4893799999996418,0.08016000000000023,0.9199125000000663,0.5655124999998407,0.5970924999996897,96.17927000000009,0.6085474999997587,2.921522500000009,0.6109349999999837,0.7614699999996333,0.03260000000000041,0.4808200000002216,3.266644999999531,10.155295000000528,4.119757499998481,294.73046875,672.65625,733.76171875,698.796875,664.19140625,710.43359375,780.48046875,834.13671875,319.05078125,680.16796875,716.80078125,813.09375,732.359375,771.86328125,829.41796875,725.9375,697.77734375,718.75390625,883.859375,1065.29296875,782.578125,6.62109375,797.39453125,773.44140625,997.26953125,739.4375,599.44921875,636.73828125,769.62890625,704.23828125,630.6328125,819.28515625,734.41015625,743.88671875,804.12109375,837.8515625,100.18359375,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.35546875,788.30078125,659.99609375,40.89453125,717.671875,895.09375,1618.95703125,963.93359375,1,1,1,1292
1721314161,2.7417100000002392,0.61881249999999,0.49163749999991074,0.4833949999999731,0.47778250000021677,0.5226874999999609,0.6340349999999263,0.6288674999998989,0.10679999999997138,0.6948724999998036,0.5222175000000107,0.8237300000001825,0.8161550000002649,0.42865749999975833,0.5724824999998647,0.516792500000065,0.3796500000001402,0.44629499999985006,0.6250599999998486,23.91607999999451,0.40056749999990876,0.017889999999995968,0.5530749999999784,0.4343349999999191,0.4356999999993149,0.4498950000004243,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.4196224999998322,0.5785400000002028,0.7271049999999946,0.4647049999999809,0.7518599999997377,0.49287750000019065,0.4893799999996418,0.08016000000000023,0.9199125000000663,0.5655124999998407,0.5970924999996897,96.17927000000009,0.6085474999997587,2.921522500000009,0.6109349999999837,0.7614699999996333,0.03260000000000041,0.4808200000002216,3.266644999999531,10.155295000000528,4.119757499998481,294.73046875,672.65625,733.76171875,698.796875,664.19140625,710.43359375,780.48046875,834.13671875,319.05078125,680.16796875,716.80078125,813.09375,732.359375,771.86328125,829.41796875,725.9375,697.77734375,718.75390625,883.859375,1065.29296875,782.578125,6.62109375,797.39453125,773.44140625,997.26953125,739.4375,599.44921875,636.73828125,769.62890625,704.23828125,630.6328125,819.28515625,734.41015625,743.88671875,804.12109375,837.8515625,100.18359375,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.35546875,788.30078125,659.99609375,40.89453125,717.671875,895.09375,1618.95703125,963.93359375,1,1,1,1141
1721314162,2.7417100000002392,0.4342550000004053,0.5291325000001734,0.5568499999998267,0.588765000000251,0.45550499999990285,0.6340349999999263,0.7393849999999702,0.10167749999997257,0.47601999999983496,0.3884949999999776,0.9248800000003145,0.7001775000000521,0.5575599999997395,0.7795075000001362,0.516792500000065,0.3796500000001402,0.38939999999996644,0.6183975000001851,25.139787499997514,0.6052125000002206,0.016172499999989043,0.5530749999999784,0.4343349999999191,0.7344299999994064,0.522510000000409,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.5332999999998833,0.4642725000002202,0.6636975000000689,0.4647049999999809,0.6762124999997355,0.5826975000002222,0.5014775000000782,0.08016000000000023,0.9199125000000663,0.5655124999998407,0.4219074999997474,77.59213250000016,0.6085474999997587,4.2725275000000105,0.46837500000009413,0.7614699999996333,0.03260000000000041,0.45768000000037995,3.6781999999993653,12.274630000000014,4.119757499998481,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.43359375,780.48046875,834.1328125,319.046875,680.16796875,716.80078125,813.09375,732.35546875,771.859375,829.41796875,725.9375,697.77734375,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.39453125,773.44140625,997.28515625,739.4375,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.28515625,734.41015625,743.88671875,804.08984375,837.85546875,100.18359375,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1619.90625,963.93359375,1,1,1,1141
1721314163,2.7417100000002392,0.4342550000004053,0.5291325000001734,0.5568499999998267,0.588765000000251,0.45550499999990285,0.6340349999999263,0.7393849999999702,0.10167749999997257,0.47601999999983496,0.3884949999999776,0.9248800000003145,0.7001775000000521,0.5575599999997395,0.7795075000001362,0.516792500000065,0.3796500000001402,0.38939999999996644,0.6183975000001851,25.139787499997514,0.6052125000002206,0.016172499999989043,0.5530749999999784,0.4343349999999191,0.7344299999994064,0.522510000000409,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.5332999999998833,0.4642725000002202,0.6636975000000689,0.4647049999999809,0.6762124999997355,0.5826975000002222,0.5014775000000782,0.08016000000000023,0.9199125000000663,0.5655124999998407,0.4219074999997474,77.59213250000016,0.6085474999997587,4.2725275000000105,0.46837500000009413,0.7614699999996333,0.03260000000000041,0.45768000000037995,3.6781999999993653,12.274630000000014,4.119757499998481,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.43359375,780.48046875,834.1328125,319.046875,680.16796875,716.80078125,813.09375,732.35546875,771.859375,829.41796875,725.9375,697.77734375,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.39453125,773.44140625,997.28515625,739.4375,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.28515625,734.41015625,743.88671875,804.08984375,837.85546875,100.18359375,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1619.90625,963.93359375,1,1,1,1141
1721314164,2.7417100000002392,0.4342550000004053,0.5291325000001734,0.5568499999998267,0.588765000000251,0.45550499999990285,0.6340349999999263,0.7393849999999702,0.10167749999997257,0.47601999999983496,0.3884949999999776,0.9248800000003145,0.7001775000000521,0.5575599999997395,0.7795075000001362,0.516792500000065,0.49683250000015283,0.38939999999996644,0.6183975000001851,25.139787499997514,0.6052125000002206,0.016172499999989043,0.5255400000001487,0.5629824999999755,0.7344299999994064,0.522510000000409,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.5332999999998833,0.4642725000002202,0.6636975000000689,0.6149725000000217,0.6762124999997355,0.5826975000002222,0.5014775000000782,0.07822750000000324,0.9199125000000663,0.5655124999998407,0.4219074999997474,77.59213250000016,0.49281499999977996,4.2725275000000105,0.46837500000009413,0.7614699999996333,0.03260000000000041,0.45768000000037995,3.6781999999993653,12.274630000000014,4.381709999998531,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.43359375,780.48046875,834.1328125,319.046875,680.16796875,716.80078125,813.09375,732.35546875,771.859375,829.41796875,725.9375,697.796875,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.4140625,773.56640625,997.28515625,739.4375,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.28515625,733.94140625,743.88671875,804.08984375,837.85546875,100.1953125,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1619.90625,963.109375,1,1,1,1141
1721314165,2.7417100000002392,0.4342550000004053,0.5291325000001734,0.5568499999998267,0.588765000000251,0.45550499999990285,0.6340349999999263,0.7393849999999702,0.10167749999997257,0.47601999999983496,0.3884949999999776,0.9248800000003145,0.7001775000000521,0.5575599999997395,0.7795075000001362,0.516792500000065,0.49683250000015283,0.38939999999996644,0.6183975000001851,25.139787499997514,0.6052125000002206,0.016172499999989043,0.5255400000001487,0.5629824999999755,0.7344299999994064,0.522510000000409,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.5332999999998833,0.4642725000002202,0.6636975000000689,0.6149725000000217,0.6762124999997355,0.5826975000002222,0.5014775000000782,0.07822750000000324,0.9199125000000663,0.5655124999998407,0.4219074999997474,77.59213250000016,0.49281499999977996,4.2725275000000105,0.46837500000009413,0.7614699999996333,0.03260000000000041,0.45768000000037995,3.6781999999993653,12.274630000000014,4.381709999998531,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.43359375,780.48046875,834.1328125,319.046875,680.16796875,716.80078125,813.09375,732.35546875,771.859375,829.41796875,725.9375,697.796875,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.4140625,773.56640625,997.28515625,739.4375,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.28515625,733.94140625,743.88671875,804.08984375,837.85546875,100.1953125,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1619.90625,963.109375,1,1,1,1394
1721314166,2.7417100000002392,0.4342550000004053,0.5291325000001734,0.5568499999998267,0.588765000000251,0.45550499999990285,0.6340349999999263,0.7393849999999702,0.10167749999997257,0.47601999999983496,0.3884949999999776,0.9248800000003145,0.7001775000000521,0.5575599999997395,0.7795075000001362,0.516792500000065,0.49683250000015283,0.38939999999996644,0.6183975000001851,25.139787499997514,0.6052125000002206,0.016172499999989043,0.5255400000001487,0.5629824999999755,0.7344299999994064,0.522510000000409,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.5332999999998833,0.4642725000002202,0.6636975000000689,0.6149725000000217,0.6762124999997355,0.5826975000002222,0.5014775000000782,0.07822750000000324,0.9199125000000663,0.5655124999998407,0.4219074999997474,77.59213250000016,0.49281499999977996,4.2725275000000105,0.46837500000009413,0.7614699999996333,0.03260000000000041,0.45768000000037995,3.6781999999993653,12.274630000000014,4.381709999998531,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.43359375,780.48046875,834.1328125,319.046875,680.16796875,716.80078125,813.09375,732.35546875,771.859375,829.41796875,725.9375,697.796875,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.4140625,773.56640625,997.28515625,739.4375,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.28515625,733.94140625,743.88671875,804.08984375,837.85546875,100.1953125,796.98046875,862.3984375,636.41796875,913.9375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1619.90625,963.109375,1,1,1,1394
1721314167,1.0565174999999272,0.4342550000004053,0.45831500000019787,0.33170999999953216,0.4667950000001042,0.45085999999997745,0.48445999999984224,0.6372599999997419,0.10093249999997057,0.47601999999983496,0.4797099999998978,0.9215925000003723,0.7001775000000521,0.5575599999997395,0.7044924999999581,0.43264749999991636,0.49683250000015283,0.5463700000001381,0.6183975000001851,22.55065749999631,0.5216600000002813,0.01438999999999524,0.5255400000001487,0.5629824999999755,0.9437224999999216,0.6723950000002787,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.44299749999993315,0.4402450000000613,0.6660600000000728,0.6149725000000217,0.5443874999997433,0.5424974999999678,0.6031000000001541,0.07822750000000324,0.9945175000001426,0.5655124999998407,0.4219074999997474,78.17440000000033,0.49281499999977996,3.8231825000000095,0.46837500000009413,0.8514474999998356,0.03260000000000041,0.5152450000002773,3.231937499999718,14.600987500000443,4.381709999998531,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.44921875,780.48046875,834.16015625,319.046875,680.16796875,716.79296875,813.12109375,732.35546875,771.859375,829.41796875,725.94140625,697.796875,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.4140625,773.56640625,997.2578125,739.5625,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.25390625,733.94140625,743.88671875,804.08984375,837.84765625,100.1953125,796.984375,862.3984375,636.41796875,915.0234375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1620.95703125,963.109375,1,1,1,1394
1721314168,1.0565174999999272,0.4342550000004053,0.45831500000019787,0.33170999999953216,0.4667950000001042,0.45085999999997745,0.48445999999984224,0.6372599999997419,0.10093249999997057,0.47601999999983496,0.4797099999998978,0.9215925000003723,0.7001775000000521,0.5575599999997395,0.7044924999999581,0.43264749999991636,0.49683250000015283,0.5463700000001381,0.6183975000001851,22.55065749999631,0.5216600000002813,0.01438999999999524,0.5255400000001487,0.5629824999999755,0.9437224999999216,0.6723950000002787,0.48983499999991403,0.6135249999999814,0.39828500000027134,0.44299749999993315,0.4402450000000613,0.6660600000000728,0.6149725000000217,0.5443874999997433,0.5424974999999678,0.6031000000001541,0.07822750000000324,0.9945175000001426,0.5655124999998407,0.4219074999997474,78.17440000000033,0.49281499999977996,3.8231825000000095,0.46837500000009413,0.8514474999998356,0.03260000000000041,0.5152450000002773,3.231937499999718,14.600987500000443,4.381709999998531,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.44921875,780.48046875,834.16015625,319.046875,680.16796875,716.79296875,813.12109375,732.35546875,771.859375,829.41796875,725.94140625,697.796875,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.4140625,773.56640625,997.2578125,739.5625,599.44921875,636.73828125,769.62890625,704.2890625,630.6328125,819.25390625,733.94140625,743.88671875,804.08984375,837.84765625,100.1953125,796.984375,862.3984375,636.41796875,915.0234375,848.58203125,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1620.95703125,963.109375,1,1,1,1394
1721314169,1.0565174999999272,0.4342550000004053,0.45831500000019787,0.33170999999953216,0.4667950000001042,0.45085999999997745,0.48445999999984224,0.6372599999997419,0.10093249999997057,0.47601999999983496,0.4797099999998978,0.9215925000003723,0.7001775000000521,0.5575599999997395,0.7044924999999581,0.43264749999991636,0.6262399999999957,0.5463700000001381,0.6183975000001851,22.55065749999631,0.5216600000002813,0.01438999999999524,0.5758949999997754,0.6251524999998992,0.9437224999999216,0.6723950000002787,0.579432499999939,0.6135249999999814,0.5612525000003643,0.44299749999993315,0.4402450000000613,0.6660600000000728,0.6149725000000217,0.5443874999997433,0.5424974999999678,0.6031000000001541,0.08718000000000337,0.9945175000001426,0.35207249999984924,0.4219074999997474,78.17440000000033,0.7455250000001001,3.8231825000000095,0.46837500000009413,0.8514474999998356,0.042597499999992294,0.5152450000002773,3.231937499999718,14.600987500000443,4.282494999999482,294.73046875,672.65625,733.765625,698.85546875,664.21875,710.44921875,780.48046875,834.16015625,319.046875,680.16796875,716.79296875,813.12109375,732.35546875,771.859375,829.41796875,725.94140625,697.79296875,718.75390625,883.83203125,1066.1640625,782.60546875,6.62109375,797.4140625,773.54296875,997.2578125,739.5625,599.44140625,636.73828125,769.51953125,704.2890625,630.6328125,819.25390625,733.94140625,743.88671875,804.08984375,837.84765625,100.21484375,796.984375,862.3984375,636.41796875,915.0234375,848.515625,50.5390625,788.32421875,659.99609375,40.89453125,717.73046875,895.10546875,1620.95703125,962.86328125,1,1,1,1034
