time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721292484,0.686580823,0.410051256,0.5156475,0.45967996,0.403325,0.394204276,0.40247,0.5666575,0.111411426,0.5951075,0.398369796,0.489576197,0.71718,0.43841,0.526968371,0.4786975,0.4344325,0.5510925,0.537304663,9.969961245,0.4180225,0.048118515,0.5325525,0.4619825,0.445688211,0.5061,0.3792175,1.536585,0.55477,0.515689461,0.44932,0.750423803,0.61275,0.53792,0.448743593,0.6556975,0.026775,0.578909864,0.581435,0.51126,0.595329416,0.3388575,0,0.459965,0.39751969,0.0195175,0.46205,4.0775475,3.117727216,4.2883025,294.2851563,686.78125,735.6367188,716.0742188,685.4609375,733.8554688,783.7890625,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.390625,831.2773438,729.6171875,699.3789063,722.3046875,904.1015625,864.265625,786.1875,6.67578125,804.3984375,775.3046875,881.625,741.1875,604.2460938,647.4648438,773.9101563,718.5859375,632.0429688,838.3203125,735.5351563,745.6992188,808.9414063,778.1289063,110.6914063,818.8242188,866.25,638.0351563,817.8789063,850.0898438,47.73828125,789.9765625,670.8320313,40.89453125,721.484375,894.8867188,1303.957031,962.8320313,1,1,1,1
1721292485,0.686580823,0.410051256,0.5156475,0.45967996,0.403325,0.394204276,0.40247,0.5666575,0.111411426,0.5951075,0.398369796,0.489576197,0.71718,0.43841,0.526968371,0.4786975,0.4344325,0.5510925,0.537304663,9.969961245,0.4180225,0.048118515,0.5325525,0.4619825,0.445688211,0.5061,0.3792175,1.536585,0.55477,0.515689461,0.44932,0.750423803,0.61275,0.53792,0.448743593,0.6556975,0.026775,0.578909864,0.581435,0.51126,0.595329416,0.3388575,0,0.459965,0.39751969,0.0195175,0.46205,4.0775475,3.117727216,4.2883025,294.2851563,686.78125,735.6367188,716.0742188,685.4609375,733.8554688,783.7890625,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.390625,831.2773438,729.6171875,699.3789063,722.3046875,904.1015625,864.265625,786.1875,6.67578125,804.3984375,775.3046875,881.625,741.1875,604.2460938,647.4648438,773.9101563,718.5859375,632.0429688,838.3203125,735.5351563,745.6992188,808.9414063,778.1289063,110.6914063,818.8242188,866.25,638.0351563,817.8789063,850.0898438,47.73828125,789.9765625,670.8320313,40.89453125,721.484375,894.8867188,1303.957031,962.8320313,1,1,1,1
1721292486,0.686580823,0.410051256,0.5156475,0.45967996,0.403325,0.394204276,0.40247,0.5666575,0.111411426,0.5951075,0.398369796,0.489576197,0.71718,0.43841,0.526968371,0.4786975,0.4344325,0.5510925,0.537304663,9.969961245,0.4180225,0.048118515,0.5325525,0.4619825,0.445688211,0.5061,0.3792175,1.536585,0.55477,0.515689461,0.44932,0.750423803,0.61275,0.53792,0.448743593,0.6556975,0.026775,0.578909864,0.581435,0.51126,0.595329416,0.3388575,0,0.459965,0.39751969,0.0195175,0.46205,4.0775475,3.117727216,4.2883025,294.2851563,686.78125,735.6367188,716.0742188,685.4609375,733.8554688,783.7890625,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.390625,831.2773438,729.6171875,699.3789063,722.3046875,904.1015625,864.265625,786.1875,6.67578125,804.3984375,775.3046875,881.625,741.1875,604.2460938,647.4648438,773.9101563,718.5859375,632.0429688,838.3203125,735.5351563,745.6992188,808.9414063,778.1289063,110.6914063,818.8242188,866.25,638.0351563,817.8789063,850.0898438,47.73828125,789.9765625,670.8320313,40.89453125,721.484375,894.8867188,1303.957031,962.8320313,1,1,1,1
1721292487,2.2458,0.53307,0.465315,0.4642425,0.5278025,0.4615,0.4687475,0.397145,0.093315,0.504115,0.33914,0.489515,0.6527825,0.529345,0.416275,0.4672625,0.4344325,0.791855,0.4500625,9.968715,0.591375,0.04491,0.5325525,0.4619825,0.65822,0.4916,0.3792175,1.31244,0.55477,0.4934475,0.4886775,0.5688975,0.61275,0.52266,0.5053225,0.4223575,0.026775,0.4045025,0.581435,0.610925,0.4961375,0.3388575,0,0.5146725,0.376525,0.0195175,0.46205,3.7683675,4.2235725,4.2883025,346.484375,686.8554688,735.5820313,716.0742188,685.4609375,733.8554688,783.7851563,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.3945313,831.2773438,729.6171875,699.3789063,722.375,904.1015625,864.265625,786.2148438,6.67578125,804.3984375,775.3046875,881.6054688,741.1289063,604.2460938,647.4648438,773.9101563,718.5898438,632.1757813,838.3203125,735.5351563,745.703125,808.9375,778.1289063,110.6914063,818.8242188,866.25,638.0625,817.8789063,850.0898438,47.73828125,789.9804688,670.8359375,40.89453125,721.484375,894.8867188,1303.738281,962.8320313,1,1,1,1
1721292488,2.2458,0.53307,0.465315,0.4642425,0.5278025,0.4615,0.4687475,0.397145,0.093315,0.504115,0.33914,0.489515,0.6527825,0.529345,0.416275,0.4672625,0.4344325,0.791855,0.4500625,9.968715,0.591375,0.04491,0.5325525,0.4619825,0.65822,0.4916,0.3792175,1.31244,0.55477,0.4934475,0.4886775,0.5688975,0.61275,0.52266,0.5053225,0.4223575,0.026775,0.4045025,0.581435,0.610925,0.4961375,0.3388575,0,0.5146725,0.376525,0.0195175,0.46205,3.7683675,4.2235725,4.2883025,346.484375,686.8554688,735.5820313,716.0742188,685.4609375,733.8554688,783.7851563,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.3945313,831.2773438,729.6171875,699.3789063,722.375,904.1015625,864.265625,786.2148438,6.67578125,804.3984375,775.3046875,881.6054688,741.1289063,604.2460938,647.4648438,773.9101563,718.5898438,632.1757813,838.3203125,735.5351563,745.703125,808.9375,778.1289063,110.6914063,818.8242188,866.25,638.0625,817.8789063,850.0898438,47.73828125,789.9804688,670.8359375,40.89453125,721.484375,894.8867188,1303.738281,962.8320313,1,1,1,1
1721292489,2.2458,0.53307,0.465315,0.4642425,0.5278025,0.4615,0.4687475,0.397145,0.093315,0.504115,0.33914,0.489515,0.6527825,0.529345,0.416275,0.4672625,0.4344325,0.791855,0.4500625,9.968715,0.591375,0.04491,0.5325525,0.4619825,0.65822,0.4916,0.402465,1.31244,0.46637,0.4934475,0.4886775,0.5688975,0.54454,0.52266,0.5053225,0.4223575,0.026775,0.4045025,0.6438825,0.610925,0.4961375,0.5370825,0,0.5146725,0.376525,0.0195175,0.46205,3.7683675,4.2235725,3.704815,346.484375,686.8554688,735.5820313,716.0742188,685.4609375,733.8554688,783.7851563,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.3945313,831.2773438,729.6171875,699.3789063,722.375,904.1015625,864.265625,786.2148438,6.67578125,804.3984375,775.3046875,881.6054688,741.1289063,604.2382813,647.4648438,773.9101563,718.5898438,632.1757813,838.3203125,735.5351563,745.703125,808.9375,778.1289063,110.6914063,818.8242188,866.25,638.0625,817.8789063,850.140625,47.73828125,789.9804688,670.8359375,40.89453125,721.484375,894.8867188,1303.738281,962.828125,1,1,1,1
1721292490,2.2458,0.53307,0.465315,0.4642425,0.5278025,0.4615,0.4687475,0.397145,0.093315,0.504115,0.33914,0.489515,0.6527825,0.529345,0.416275,0.4672625,0.4344325,0.791855,0.4500625,9.968715,0.591375,0.04491,0.5325525,0.4619825,0.65822,0.4916,0.402465,1.31244,0.46637,0.4934475,0.4886775,0.5688975,0.54454,0.52266,0.5053225,0.4223575,0.026775,0.4045025,0.6438825,0.610925,0.4961375,0.5370825,0,0.5146725,0.376525,0.0195175,0.46205,3.7683675,4.2235725,3.704815,346.484375,686.8554688,735.5820313,716.0742188,685.4609375,733.8554688,783.7851563,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.3945313,831.2773438,729.6171875,699.3789063,722.375,904.1015625,864.265625,786.2148438,6.67578125,804.3984375,775.3046875,881.6054688,741.1289063,604.2382813,647.4648438,773.9101563,718.5898438,632.1757813,838.3203125,735.5351563,745.703125,808.9375,778.1289063,110.6914063,818.8242188,866.25,638.0625,817.8789063,850.140625,47.73828125,789.9804688,670.8359375,40.89453125,721.484375,894.8867188,1303.738281,962.828125,1,1,1,1
1721292491,2.2458,0.53307,0.465315,0.4642425,0.5278025,0.4615,0.4687475,0.397145,0.093315,0.504115,0.33914,0.489515,0.6527825,0.529345,0.416275,0.4672625,0.4344325,0.791855,0.4500625,9.968715,0.591375,0.04491,0.5325525,0.4619825,0.65822,0.4916,0.402465,1.31244,0.46637,0.4934475,0.4886775,0.5688975,0.54454,0.52266,0.5053225,0.4223575,0.026775,0.4045025,0.6438825,0.610925,0.4961375,0.5370825,0,0.5146725,0.376525,0.0195175,0.46205,3.7683675,4.2235725,3.704815,346.484375,686.8554688,735.5820313,716.0742188,685.4609375,733.8554688,783.7851563,836.3476563,319.046875,681.703125,720.0625,820.8320313,737.2929688,773.3945313,831.2773438,729.6171875,699.3789063,722.375,904.1015625,864.265625,786.2148438,6.67578125,804.3984375,775.3046875,881.6054688,741.1289063,604.2382813,647.4648438,773.9101563,718.5898438,632.1757813,838.3203125,735.5351563,745.703125,808.9375,778.1289063,110.6914063,818.8242188,866.25,638.0625,817.8789063,850.140625,47.73828125,789.9804688,670.8359375,40.89453125,721.484375,894.8867188,1303.738281,962.828125,1,1,1,1
1721292492,4.0841575,0.549515,0.45908,0.4642425,0.4593475,0.50951,0.4687475,0.5380675,0.111025,0.55831,0.5342575,0.4238275,0.5899875,0.4154525,0.488125,0.5298875,0.4344325,0.5841925,0.548995,7.5457725,0.473715,0.046555,0.5325525,0.4619825,0.4419,0.55078,0.402465,1.31244,0.46637,0.4934475,0.4886775,0.8742275,0.54454,0.49464,0.5288075,0.4223575,0.026775,0.4714875,0.6438825,0.522255,0.4961375,0.5370825,0,0.5146725,0.4623375,0.0195175,0.5977175,2.6092825,5.0036625,3.704815,346.34375,686.8242188,735.53125,716.0742188,685.4609375,733.8554688,783.7851563,836.3515625,319.0429688,681.7851563,720.0585938,820.8320313,737.2929688,773.3945313,831.2851563,729.6171875,699.3789063,722.375,904.1289063,864.3828125,786.2148438,6.671875,804.3984375,775.3046875,881.6054688,741.125,604.2382813,647.4648438,773.9101563,718.5898438,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.1289063,110.6914063,818.828125,866.25,638.0859375,817.8789063,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8867188,1303.761719,962.828125,1,1,1,1
1721292493,4.0841575,0.549515,0.45908,0.4642425,0.4593475,0.50951,0.4687475,0.5380675,0.111025,0.55831,0.5342575,0.4238275,0.5899875,0.4154525,0.488125,0.5298875,0.4344325,0.5841925,0.548995,7.5457725,0.473715,0.046555,0.5325525,0.4619825,0.4419,0.55078,0.402465,1.31244,0.46637,0.4934475,0.4886775,0.8742275,0.54454,0.49464,0.5288075,0.4223575,0.026775,0.4714875,0.6438825,0.522255,0.4961375,0.5370825,0,0.5146725,0.4623375,0.0195175,0.5977175,2.6092825,5.0036625,3.704815,346.34375,686.8242188,735.53125,716.0742188,685.4609375,733.8554688,783.7851563,836.3515625,319.0429688,681.7851563,720.0585938,820.8320313,737.2929688,773.3945313,831.2851563,729.6171875,699.3789063,722.375,904.1289063,864.3828125,786.2148438,6.671875,804.3984375,775.3046875,881.6054688,741.125,604.2382813,647.4648438,773.9101563,718.5898438,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.1289063,110.6914063,818.828125,866.25,638.0859375,817.8789063,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8867188,1303.761719,962.828125,1,1,1,1
1721292494,4.0841575,0.549515,0.45908,0.4642425,0.4593475,0.50951,0.4687475,0.5380675,0.111025,0.55831,0.5342575,0.4238275,0.5899875,0.4154525,0.488125,0.5298875,0.65763,0.5841925,0.548995,7.5457725,0.473715,0.046555,0.4684975,0.5603475,0.4419,0.55078,0.5100975,1.31244,0.5624975,0.4934475,0.4886775,0.8742275,0.456165,0.49464,0.5288075,0.4223575,0.02194,0.4714875,0.499295,0.522255,0.4961375,0.755705,0,0.5146725,0.4623375,0.02791,0.5977175,2.6092825,5.0036625,4.5614825,346.34375,686.8242188,735.53125,716.0742188,685.4609375,733.8554688,783.7851563,836.3515625,319.0429688,681.7851563,720.0585938,820.8320313,737.2929688,773.3945313,831.2851563,729.6171875,699.4335938,722.375,904.1289063,864.3828125,786.2148438,6.671875,804.3984375,775.1445313,881.6054688,741.125,604.2382813,647.4648438,773.3476563,718.5898438,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.1289063,110.7070313,818.828125,866.25,638.0859375,817.8789063,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8867188,1303.761719,962.8164063,1,1,1,1
1721292495,4.0841575,0.549515,0.45908,0.4642425,0.4593475,0.50951,0.4687475,0.5380675,0.111025,0.55831,0.5342575,0.4238275,0.5899875,0.4154525,0.488125,0.5298875,0.65763,0.5841925,0.548995,7.5457725,0.473715,0.046555,0.4684975,0.5603475,0.4419,0.55078,0.5100975,1.31244,0.5624975,0.4934475,0.4886775,0.8742275,0.456165,0.49464,0.5288075,0.4223575,0.02194,0.4714875,0.499295,0.522255,0.4961375,0.755705,0,0.5146725,0.4623375,0.02791,0.5977175,2.6092825,5.0036625,4.5614825,346.34375,686.8242188,735.53125,716.0742188,685.4609375,733.8554688,783.7851563,836.3515625,319.0429688,681.7851563,720.0585938,820.8320313,737.2929688,773.3945313,831.2851563,729.6171875,699.4335938,722.375,904.1289063,864.3828125,786.2148438,6.671875,804.3984375,775.1445313,881.6054688,741.125,604.2382813,647.4648438,773.3476563,718.5898438,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.1289063,110.7070313,818.828125,866.25,638.0859375,817.8789063,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8867188,1303.761719,962.8164063,1,1,1,1
1721292496,4.0841575,0.549515,0.45908,0.4642425,0.4593475,0.50951,0.4687475,0.5380675,0.111025,0.55831,0.5342575,0.4238275,0.5899875,0.4154525,0.488125,0.5298875,0.65763,0.5841925,0.548995,7.5457725,0.473715,0.046555,0.4684975,0.5603475,0.4419,0.55078,0.5100975,1.31244,0.5624975,0.4934475,0.4886775,0.8742275,0.456165,0.49464,0.5288075,0.4223575,0.02194,0.4714875,0.499295,0.522255,0.4961375,0.755705,0,0.5146725,0.4623375,0.02791,0.5977175,2.6092825,5.0036625,4.5614825,346.34375,686.8242188,735.53125,716.0742188,685.4609375,733.8554688,783.7851563,836.3515625,319.0429688,681.7851563,720.0585938,820.8320313,737.2929688,773.3945313,831.2851563,729.6171875,699.4335938,722.375,904.1289063,864.3828125,786.2148438,6.671875,804.3984375,775.1445313,881.6054688,741.125,604.2382813,647.4648438,773.3476563,718.5898438,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.1289063,110.7070313,818.828125,866.25,638.0859375,817.8789063,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8867188,1303.761719,962.8164063,1,1,1,1
1721292497,4.26483,0.4599325,0.52179,0.4580325,0.4748125,0.4912825,0.674715,0.5380675,0.221705,0.55831,0.5342575,0.5008075,0.76723,0.5122475,0.5834175,0.4525275,0.65763,0.5841925,0.48118,9.6167875,0.395165,0.049945,0.4684975,0.5603475,0.4419,0.452915,0.5100975,1.5291725,0.5624975,0.5223875,0.431285,0.7309175,0.456165,0.412355,0.51646,0.5922225,0.02194,0.48465,0.499295,0.522255,0.970995,0.755705,0,0.4036825,0.4623375,0.02791,0.5977175,3.640025,3.9730325,4.5614825,294.109375,686.8242188,735.5351563,716.078125,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.7851563,720.0585938,820.78125,737.1679688,773.3945313,831.3085938,729.6171875,699.4335938,722.375,904.1523438,864.2578125,786.2148438,6.66796875,804.3984375,775.1445313,881.6054688,741.125,604.2382813,647.390625,773.3476563,718.6132813,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8828125,1303.761719,962.8164063,1,1,1,1
1721292498,4.26483,0.4599325,0.52179,0.4580325,0.4748125,0.4912825,0.674715,0.5380675,0.221705,0.55831,0.5342575,0.5008075,0.76723,0.5122475,0.5834175,0.4525275,0.65763,0.5841925,0.48118,9.6167875,0.395165,0.049945,0.4684975,0.5603475,0.4419,0.452915,0.5100975,1.5291725,0.5624975,0.5223875,0.431285,0.7309175,0.456165,0.412355,0.51646,0.5922225,0.02194,0.48465,0.499295,0.522255,0.970995,0.755705,0,0.4036825,0.4623375,0.02791,0.5977175,3.640025,3.9730325,4.5614825,294.109375,686.8242188,735.5351563,716.078125,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.7851563,720.0585938,820.78125,737.1679688,773.3945313,831.3085938,729.6171875,699.4335938,722.375,904.1523438,864.2578125,786.2148438,6.66796875,804.3984375,775.1445313,881.6054688,741.125,604.2382813,647.390625,773.3476563,718.6132813,632.1757813,838.3164063,735.5351563,745.703125,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8828125,1303.761719,962.8164063,1,1,1,1
1721292499,4.26483,0.4599325,0.52179,0.4580325,0.4748125,0.4912825,0.674715,0.5380675,0.221705,0.55831,0.5342575,0.5008075,0.76723,0.5122475,0.5834175,0.4525275,0.4474325,0.5841925,0.48118,9.6167875,0.395165,0.049945,0.4390725,0.35189,0.4419,0.452915,0.3634375,1.5291725,0.5624975,0.5223875,0.431285,0.7309175,0.529585,0.412355,0.51646,0.5922225,0.02194,0.48465,0.40387,0.522255,0.970995,0.539645,0,0.4036825,0.4623375,0.0278325,0.5977175,3.640025,3.9730325,4.4645825,294.109375,686.8242188,735.5351563,716.078125,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.7851563,720.0585938,820.78125,737.1679688,773.3945313,831.3085938,729.6171875,699.4335938,722.375,904.1523438,864.2578125,786.2148438,6.66796875,804.4179688,775.1445313,881.6054688,741.125,604.2382813,647.390625,773.3476563,718.6132813,632.1757813,838.3164063,735.53125,745.703125,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8828125,1303.761719,962.8164063,1,1,1,1
1721292500,4.26483,0.4599325,0.52179,0.4580325,0.4748125,0.4912825,0.674715,0.5380675,0.221705,0.55831,0.5342575,0.5008075,0.76723,0.5122475,0.5834175,0.4525275,0.4474325,0.5841925,0.48118,9.6167875,0.395165,0.049945,0.4390725,0.35189,0.4419,0.452915,0.3634375,1.5291725,0.5624975,0.5223875,0.431285,0.7309175,0.529585,0.412355,0.51646,0.5922225,0.02194,0.48465,0.40387,0.522255,0.970995,0.539645,0,0.4036825,0.4623375,0.0278325,0.5977175,3.640025,3.9730325,4.4645825,294.109375,686.8242188,735.5351563,716.078125,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.7851563,720.0585938,820.78125,737.1679688,773.3945313,831.3085938,729.6171875,699.4335938,722.375,904.1523438,864.2578125,786.2148438,6.66796875,804.4179688,775.1445313,881.6054688,741.125,604.2382813,647.390625,773.3476563,718.6132813,632.1757813,838.3164063,735.53125,745.703125,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8828125,1303.761719,962.8164063,1,1,1,1
1721292501,4.26483,0.4599325,0.52179,0.4580325,0.4748125,0.4912825,0.674715,0.5380675,0.221705,0.55831,0.5342575,0.5008075,0.76723,0.5122475,0.5834175,0.4525275,0.4474325,0.5841925,0.48118,9.6167875,0.395165,0.049945,0.4390725,0.35189,0.4419,0.452915,0.3634375,1.5291725,0.5624975,0.5223875,0.431285,0.7309175,0.529585,0.412355,0.51646,0.5922225,0.02194,0.48465,0.40387,0.522255,0.970995,0.539645,0,0.4036825,0.4623375,0.0278325,0.5977175,3.640025,3.9730325,4.4645825,294.109375,686.8242188,735.5351563,716.078125,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.7851563,720.0585938,820.78125,737.1679688,773.3945313,831.3085938,729.6171875,699.4335938,722.375,904.1523438,864.2578125,786.2148438,6.66796875,804.4179688,775.1445313,881.6054688,741.125,604.2382813,647.390625,773.3476563,718.6132813,632.1757813,838.3164063,735.53125,745.703125,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,789.9804688,670.859375,40.89453125,721.4882813,894.8828125,1303.761719,962.8164063,1,1,1,1
1721292502,4.048395,0.381675,0.5176975,0.4877725,0.4748125,0.4912825,0.674715,0.3581625,0.185755,0.547495,0.402335,0.5008075,0.76723,0.3975425,0.5624725,0.4590525,0.4474325,0.8114475,0.48118,7.099595,0.5439125,0.044125,0.4390725,0.35189,0.4774825,0.549065,0.3634375,0.9744975,0.5624975,0.492535,0.5038925,0.567745,0.529585,0.6140225,0.4457775,0.5922225,0.02194,0.48465,0.40387,0.4481725,0.970995,0.539645,0,0.4481525,0.383845,0.0278325,0.3751725,3.64494,3.8438475,4.4645825,294.109375,686.8242188,735.5625,716.0820313,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.8164063,720.0625,820.78125,737.1679688,773.3945313,831.3007813,729.6757813,699.4335938,722.2578125,904.1523438,864.2578125,786.2617188,6.66796875,804.4179688,775.1445313,881.640625,741.125,604.2382813,647.390625,773.3476563,718.609375,632.203125,838.3164063,735.53125,745.7070313,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,790.0976563,670.859375,40.89453125,721.4882813,894.8789063,1303.777344,962.8164063,1,1,1,1
1721292503,4.048395,0.381675,0.5176975,0.4877725,0.4748125,0.4912825,0.674715,0.3581625,0.185755,0.547495,0.402335,0.5008075,0.76723,0.3975425,0.5624725,0.4590525,0.4474325,0.8114475,0.48118,7.099595,0.5439125,0.044125,0.4390725,0.35189,0.4774825,0.549065,0.3634375,0.9744975,0.5624975,0.492535,0.5038925,0.567745,0.529585,0.6140225,0.4457775,0.5922225,0.02194,0.48465,0.40387,0.4481725,0.970995,0.539645,0,0.4481525,0.383845,0.0278325,0.3751725,3.64494,3.8438475,4.4645825,294.109375,686.8242188,735.5625,716.0820313,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.8164063,720.0625,820.78125,737.1679688,773.3945313,831.3007813,729.6757813,699.4335938,722.2578125,904.1523438,864.2578125,786.2617188,6.66796875,804.4179688,775.1445313,881.640625,741.125,604.2382813,647.390625,773.3476563,718.609375,632.203125,838.3164063,735.53125,745.7070313,808.9414063,778.125,110.7070313,818.8320313,866.25,638.0859375,817.9609375,850.140625,47.73828125,790.0976563,670.859375,40.89453125,721.4882813,894.8789063,1303.777344,962.8164063,1,1,1,1
1721292504,4.048395,0.381675,0.5176975,0.4877725,0.4748125,0.4912825,0.674715,0.3581625,0.185755,0.547495,0.402335,0.5008075,0.76723,0.3975425,0.5624725,0.4590525,0.4474325,0.8114475,0.48118,7.099595,0.5439125,0.044125,0.5672025,0.5774225,0.4774825,0.549065,0.5109975,0.9744975,0.556805,0.492535,0.5038925,0.567745,0.570695,0.6140225,0.4457775,0.5922225,0.02454,0.48465,0.5186025,0.4481725,0.970995,0.539645,0,0.4481525,0.383845,0.03158,0.3751725,3.64494,3.8438475,3.1990325,294.109375,686.8242188,735.5625,716.0820313,685.4101563,733.8554688,784.0273438,836.3515625,319.0429688,681.8164063,720.0625,820.78125,737.1679688,773.3945313,831.3007813,729.6757813,699.4335938,722.2578125,904.1523438,864.2578125,786.2617188,6.66796875,804.1914063,775.1601563,881.640625,741.125,604.2382813,647.390625,773.375,718.609375,632.203125,838.3164063,735.53125,745.7070313,808.9414063,778.125,110.71875,818.8320313,866.359375,638.0859375,817.9609375,850.140625,47.73828125,790.0976563,670.859375,40.89453125,721.4882813,894.8789063,1303.777344,962.8164063,1,1,1,1
