time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721292910,0.7468425,0.4649275,0.5088175,1.190055,0.6422425,0.44485,0.586305,0.8097175,0.0881875,0.61038,0.4756175,0.437645,0.655375,0.5756825,0.458715,0.5122075,0.45592,0.5823425,1.181595,9.8969225,0.5615325,0.048295,0.6104775,0.5313625,0.3302625,1.11006,0.507565,0.540705,0.6697975,0.4304425,0.552505,0.4354775,0.59829,0.728735,0.4423625,93.2993275,0.032565,0.3658675,0.4205725,0.3953275,0.438625,0.62459,0,0.69402,0.440505,0.03364,0.657605,3.442995,4.174315,5.084705,294.6601563,686.8632813,735.3671875,715.1484375,685.4101563,733.8554688,783.9140625,836.3476563,319.0429688,681.7539063,720.0664063,819.8320313,737.171875,773.5195313,831.28125,729.6171875,699.25,722.1132813,904.34375,864.4101563,786.3398438,6.66796875,804.1445313,775.0625,881.6054688,741.1445313,604.2421875,647.109375,773.9179688,718.5898438,632.2539063,838.3203125,735.4804688,745.8320313,808.9101563,2337.425781,109.7109375,818.8164063,866.2460938,638.0390625,818.1367188,850.1445313,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.855469,962.8359375,1,1,1,1
1721292911,0.7468425,0.4649275,0.5088175,1.190055,0.6422425,0.44485,0.586305,0.8097175,0.0881875,0.61038,0.4756175,0.437645,0.655375,0.5756825,0.458715,0.5122075,0.45592,0.5823425,1.181595,9.8969225,0.5615325,0.048295,0.6104775,0.5313625,0.3302625,1.11006,0.507565,0.540705,0.6697975,0.4304425,0.552505,0.4354775,0.59829,0.728735,0.4423625,93.2993275,0.032565,0.3658675,0.4205725,0.3953275,0.438625,0.62459,0,0.69402,0.440505,0.03364,0.657605,3.442995,4.174315,5.084705,294.6601563,686.8632813,735.3671875,715.1484375,685.4101563,733.8554688,783.9140625,836.3476563,319.0429688,681.7539063,720.0664063,819.8320313,737.171875,773.5195313,831.28125,729.6171875,699.25,722.1132813,904.34375,864.4101563,786.3398438,6.66796875,804.1445313,775.0625,881.6054688,741.1445313,604.2421875,647.109375,773.9179688,718.5898438,632.2539063,838.3203125,735.4804688,745.8320313,808.9101563,2337.425781,109.7109375,818.8164063,866.2460938,638.0390625,818.1367188,850.1445313,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.855469,962.8359375,1,1,1,1
1721292912,3.74196,0.528415,0.603255,1.2630575,0.5197025,0.533645,0.574395,0.4648175,0.11185,0.4802175,0.40379,0.4410825,0.655375,0.46447,0.374275,0.87016,0.45592,0.587235,1.13127,8.66157,0.701185,0.048295,0.6104775,0.5313625,0.5275925,1.210425,0.507565,0.6753975,0.6697975,0.3686,0.66368,0.5314975,0.59829,0.728735,0.437075,95.339125,0.032565,0.3658675,0.4205725,0.3368175,0.47589,0.62459,0,0.69402,0.4090025,0.03364,0.657605,2.7990675,4.1185775,5.084705,294.6601563,686.8046875,735.34375,715.1757813,685.4101563,733.8554688,783.8242188,836.3476563,319.0429688,681.7539063,720.0664063,819.7226563,737.171875,773.5195313,831.28125,729.6171875,699.25,722.140625,904.4257813,864.4101563,786.3984375,6.66796875,804.1445313,775.0625,881.953125,741.1445313,604.2421875,647.1328125,773.9179688,718.5898438,632.0546875,838.3164063,735.4804688,745.8320313,808.9140625,2309.019531,109.7109375,818.8164063,866.2460938,638.0390625,818.2265625,850.1445313,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.847656,962.8359375,1,1,1,1
1721292913,3.74196,0.528415,0.603255,1.2630575,0.5197025,0.533645,0.574395,0.4648175,0.11185,0.4802175,0.40379,0.4410825,0.655375,0.46447,0.374275,0.87016,0.45592,0.587235,1.13127,8.66157,0.701185,0.048295,0.6104775,0.5313625,0.5275925,1.210425,0.507565,0.6753975,0.6697975,0.3686,0.66368,0.5314975,0.59829,0.728735,0.437075,95.339125,0.032565,0.3658675,0.4205725,0.3368175,0.47589,0.62459,0,0.69402,0.4090025,0.03364,0.657605,2.7990675,4.1185775,5.084705,294.6601563,686.8046875,735.34375,715.1757813,685.4101563,733.8554688,783.8242188,836.3476563,319.0429688,681.7539063,720.0664063,819.7226563,737.171875,773.5195313,831.28125,729.6171875,699.25,722.140625,904.4257813,864.4101563,786.3984375,6.66796875,804.1445313,775.0625,881.953125,741.1445313,604.2421875,647.1328125,773.9179688,718.5898438,632.0546875,838.3164063,735.4804688,745.8320313,808.9140625,2309.019531,109.7109375,818.8164063,866.2460938,638.0390625,818.2265625,850.1445313,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.847656,962.8359375,1,1,1,1
1721292914,3.74196,0.528415,0.603255,1.2630575,0.5197025,0.533645,0.574395,0.4648175,0.11185,0.4802175,0.40379,0.4410825,0.655375,0.46447,0.374275,0.87016,0.5642175,0.587235,1.13127,8.66157,0.701185,0.048295,0.6833275,0.5234025,0.5275925,1.210425,0.3859825,0.6753975,0.6665475,0.3686,0.66368,0.5314975,0.59829,0.728735,0.437075,95.339125,0.032565,0.3658675,0.35369,0.3368175,0.47589,0.550315,0,0.69402,0.4090025,0.0371,0.657605,2.7990675,4.1185775,3.7365,294.6601563,686.8046875,735.34375,715.1757813,685.4101563,733.8554688,783.8242188,836.3476563,319.0429688,681.7539063,720.0664063,819.7226563,737.171875,773.5195313,831.28125,729.6171875,699.2304688,722.140625,904.4257813,864.4101563,786.3984375,6.66796875,804.1484375,775.1523438,881.953125,741.1445313,604.2460938,647.1328125,773.9414063,718.5898438,632.0546875,838.3164063,735.4804688,745.8320313,808.9140625,2309.019531,109.7109375,818.8164063,866.2460938,638.0390625,818.2265625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.847656,962.8359375,1,1,1,1
1721292915,3.74196,0.528415,0.603255,1.2630575,0.5197025,0.533645,0.574395,0.4648175,0.11185,0.4802175,0.40379,0.4410825,0.655375,0.46447,0.374275,0.87016,0.5642175,0.587235,1.13127,8.66157,0.701185,0.048295,0.6833275,0.5234025,0.5275925,1.210425,0.3859825,0.6753975,0.6665475,0.3686,0.66368,0.5314975,0.59829,0.728735,0.437075,95.339125,0.032565,0.3658675,0.35369,0.3368175,0.47589,0.550315,0,0.69402,0.4090025,0.0371,0.657605,2.7990675,4.1185775,3.7365,294.6601563,686.8046875,735.34375,715.1757813,685.4101563,733.8554688,783.8242188,836.3476563,319.0429688,681.7539063,720.0664063,819.7226563,737.171875,773.5195313,831.28125,729.6171875,699.2304688,722.140625,904.4257813,864.4101563,786.3984375,6.66796875,804.1484375,775.1523438,881.953125,741.1445313,604.2460938,647.1328125,773.9414063,718.5898438,632.0546875,838.3164063,735.4804688,745.8320313,808.9140625,2309.019531,109.7109375,818.8164063,866.2460938,638.0390625,818.2265625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.847656,962.8359375,1,1,1,1
1721292916,3.74196,0.528415,0.603255,1.2630575,0.5197025,0.533645,0.574395,0.4648175,0.11185,0.4802175,0.40379,0.4410825,0.655375,0.46447,0.374275,0.87016,0.5642175,0.587235,1.13127,8.66157,0.701185,0.048295,0.6833275,0.5234025,0.5275925,1.210425,0.3859825,0.6753975,0.6665475,0.3686,0.66368,0.5314975,0.59829,0.728735,0.437075,95.339125,0.032565,0.3658675,0.35369,0.3368175,0.47589,0.550315,0,0.69402,0.4090025,0.0371,0.657605,2.7990675,4.1185775,3.7365,294.6601563,686.8046875,735.34375,715.1757813,685.4101563,733.8554688,783.8242188,836.3476563,319.0429688,681.7539063,720.0664063,819.7226563,737.171875,773.5195313,831.28125,729.6171875,699.2304688,722.140625,904.4257813,864.4101563,786.3984375,6.66796875,804.1484375,775.1523438,881.953125,741.1445313,604.2460938,647.1328125,773.9414063,718.5898438,632.0546875,838.3164063,735.4804688,745.8320313,808.9140625,2309.019531,109.7109375,818.8164063,866.2460938,638.0390625,818.2265625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8828125,1304.847656,962.8359375,9,1,1,1
1721292917,3.5391825,0.5434025,0.603255,1.1028325,0.5086225,0.43936,0.6783075,0.4648175,0.0936675,0.5936425,0.40712,0.4410825,0.680435,0.46447,0.387715,1.31242,0.5642175,0.4628225,1.13127,7.939565,0.697775,0.0160925,0.6833275,0.5234025,0.44825,0.52771,0.3859825,0.5513275,0.6665475,0.4740275,0.5616075,0.4227425,0.59829,0.535705,0.4413025,119.36699,0.032565,0.570495,0.35369,0.559115,0.4924075,0.550315,0,0.64654,0.461945,0.0371,0.46836,4.457545,4.29014,3.7365,294.6601563,686.75,735.34375,715.1757813,685.4101563,733.8554688,783.7265625,836.3476563,319.0429688,681.6054688,720.0625,819.7226563,737.1679688,773.5195313,831.2773438,729.6210938,699.2304688,722.140625,904.4257813,864.1992188,786.25,6.66796875,804.1484375,775.1523438,881.953125,741.125,604.2460938,647.1328125,773.9414063,718.6367188,632.0546875,838.3164063,735.4804688,745.8320313,808.9375,2518.6875,109.7109375,818.828125,866.2460938,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8867188,1304.859375,962.8359375,9,1,1,1
1721292918,3.5391825,0.5434025,0.603255,1.1028325,0.5086225,0.43936,0.6783075,0.4648175,0.0936675,0.5936425,0.40712,0.4410825,0.680435,0.46447,0.387715,1.31242,0.5642175,0.4628225,1.13127,7.939565,0.697775,0.0160925,0.6833275,0.5234025,0.44825,0.52771,0.3859825,0.5513275,0.6665475,0.4740275,0.5616075,0.4227425,0.59829,0.535705,0.4413025,119.36699,0.032565,0.570495,0.35369,0.559115,0.4924075,0.550315,0,0.64654,0.461945,0.0371,0.46836,4.457545,4.29014,3.7365,294.6601563,686.75,735.34375,715.1757813,685.4101563,733.8554688,783.7265625,836.3476563,319.0429688,681.6054688,720.0625,819.7226563,737.1679688,773.5195313,831.2773438,729.6210938,699.2304688,722.140625,904.4257813,864.1992188,786.25,6.66796875,804.1484375,775.1523438,881.953125,741.125,604.2460938,647.1328125,773.9414063,718.6367188,632.0546875,838.3164063,735.4804688,745.8320313,808.9375,2518.6875,109.7109375,818.828125,866.2460938,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8867188,1304.859375,962.8359375,9,1,1,1
1721292919,3.5391825,0.5434025,0.603255,1.1028325,0.5086225,0.43936,0.6783075,0.4648175,0.0936675,0.5936425,0.40712,0.4410825,0.680435,0.46447,0.387715,1.31242,0.3770725,0.4628225,1.13127,7.939565,0.697775,0.0160925,0.63247,0.5154025,0.44825,0.52771,0.3859825,0.5513275,0.6087725,0.4740275,0.5616075,0.4227425,0.5021775,0.535705,0.4413025,119.36699,0.0270575,0.570495,0.4830225,0.559115,0.4924075,0.550315,0,0.64654,0.461945,0.0299225,0.46836,4.457545,4.29014,4.337005,294.6601563,686.75,735.34375,715.1757813,685.4101563,733.8554688,783.7265625,836.3476563,319.0429688,681.6054688,720.0625,819.7226563,737.1679688,773.5195313,831.2773438,729.6210938,699.2304688,722.140625,904.4257813,864.1992188,786.25,6.66796875,804.1992188,775.21875,881.953125,741.125,604.2460938,647.1328125,773.9414063,718.6367188,632.0546875,838.3164063,735.4609375,745.8320313,808.9375,2518.6875,109.7109375,818.828125,866.2539063,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8867188,1304.859375,962.796875,9,1,1,1
1721292920,3.5391825,0.5434025,0.603255,1.1028325,0.5086225,0.43936,0.6783075,0.4648175,0.0936675,0.5936425,0.40712,0.4410825,0.680435,0.46447,0.387715,1.31242,0.3770725,0.4628225,1.13127,7.939565,0.697775,0.0160925,0.63247,0.5154025,0.44825,0.52771,0.3859825,0.5513275,0.6087725,0.4740275,0.5616075,0.4227425,0.5021775,0.535705,0.4413025,119.36699,0.0270575,0.570495,0.4830225,0.559115,0.4924075,0.550315,0,0.64654,0.461945,0.0299225,0.46836,4.457545,4.29014,4.337005,294.6601563,686.75,735.34375,715.1757813,685.4101563,733.8554688,783.7265625,836.3476563,319.0429688,681.6054688,720.0625,819.7226563,737.1679688,773.5195313,831.2773438,729.6210938,699.2304688,722.140625,904.4257813,864.1992188,786.25,6.66796875,804.1992188,775.21875,881.953125,741.125,604.2460938,647.1328125,773.9414063,718.6367188,632.0546875,838.3164063,735.4609375,745.8320313,808.9375,2518.6875,109.7109375,818.828125,866.2539063,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8867188,1304.859375,962.796875,1,1,1,1
1721292921,3.5391825,0.5434025,0.603255,1.1028325,0.5086225,0.43936,0.6783075,0.4648175,0.0936675,0.5936425,0.40712,0.4410825,0.680435,0.46447,0.387715,1.31242,0.3770725,0.4628225,1.13127,7.939565,0.697775,0.0160925,0.63247,0.5154025,0.44825,0.52771,0.3859825,0.5513275,0.6087725,0.4740275,0.5616075,0.4227425,0.5021775,0.535705,0.4413025,119.36699,0.0270575,0.570495,0.4830225,0.559115,0.4924075,0.550315,0,0.64654,0.461945,0.0299225,0.46836,4.457545,4.29014,4.337005,294.6601563,686.75,735.34375,715.1757813,685.4101563,733.8554688,783.7265625,836.3476563,319.0429688,681.6054688,720.0625,819.7226563,737.1679688,773.5195313,831.2773438,729.6210938,699.2304688,722.140625,904.4257813,864.1992188,786.25,6.66796875,804.1992188,775.21875,881.953125,741.125,604.2460938,647.1328125,773.9414063,718.6367188,632.0546875,838.3164063,735.4609375,745.8320313,808.9375,2518.6875,109.7109375,818.828125,866.2539063,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4921875,894.8867188,1304.859375,962.796875,1,1,1,1
1721292922,3.669795,0.4578425,0.5991575,1.19421,0.6258475,0.48299,0.475785,0.69031,0.0986275,0.6323375,0.44528,0.3619625,0.5757075,0.5293425,0.47676,1.261335,0.3770725,0.64538,1.1635575,8.4653225,0.626555,0.0160925,0.63247,0.5154025,0.49042,0.59967,0.3859825,0.535105,0.6087725,0.423065,0.535335,0.43704,0.5021775,0.7173175,0.358855,95.2303825,0.0270575,0.3943125,0.4830225,0.559115,0.4924075,0.550315,0,0.76824,0.369095,0.0299225,0.673,3.5536975,4.42678,4.337005,294.6601563,686.75,735.3710938,715.1757813,685.4101563,733.8554688,783.7265625,836.3710938,319.0429688,681.9140625,720.0625,819.7226563,737.1679688,773.5195313,831.2734375,729.6757813,699.2304688,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.2460938,647.09375,773.9414063,718.6367188,631.9609375,838.3203125,735.4609375,745.7070313,808.9375,2518.6875,109.7109375,818.828125,866.2539063,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.796875,1,1,1,1
1721292923,3.669795,0.4578425,0.5991575,1.19421,0.6258475,0.48299,0.475785,0.69031,0.0986275,0.6323375,0.44528,0.3619625,0.5757075,0.5293425,0.47676,1.261335,0.3770725,0.64538,1.1635575,8.4653225,0.626555,0.0160925,0.63247,0.5154025,0.49042,0.59967,0.3859825,0.535105,0.6087725,0.423065,0.535335,0.43704,0.5021775,0.7173175,0.358855,95.2303825,0.0270575,0.3943125,0.4830225,0.559115,0.4924075,0.550315,0,0.76824,0.369095,0.0299225,0.673,3.5536975,4.42678,4.337005,294.6601563,686.75,735.3710938,715.1757813,685.4101563,733.8554688,783.7265625,836.3710938,319.0429688,681.9140625,720.0625,819.7226563,737.1679688,773.5195313,831.2734375,729.6757813,699.2304688,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.2460938,647.09375,773.9414063,718.6367188,631.9609375,838.3203125,735.4609375,745.7070313,808.9375,2518.6875,109.7109375,818.828125,866.2539063,638.0351563,817.8515625,850.1171875,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.796875,1,1,1,1
1721292924,3.669795,0.4578425,0.5991575,1.19421,0.6258475,0.48299,0.475785,0.69031,0.0986275,0.6323375,0.44528,0.3619625,0.5757075,0.5293425,0.47676,1.261335,0.513795,0.64538,1.1635575,8.4653225,0.626555,0.0160925,0.4924975,0.5154025,0.49042,0.59967,0.5393775,0.535105,0.713655,0.423065,0.535335,0.43704,0.6066025,0.7173175,0.358855,95.2303825,0.0270875,0.3943125,0.6225525,0.559115,0.4924075,0.6743225,0,0.76824,0.369095,0.0445625,0.673,3.5536975,4.42678,4.7151375,294.6601563,686.75,735.3710938,715.1757813,685.4101563,733.8554688,783.7265625,836.3710938,319.0429688,681.9140625,720.0625,819.7226563,737.1679688,773.5195313,831.2734375,729.6757813,699.2539063,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.234375,647.09375,773.4257813,718.6367188,631.9609375,838.3203125,735.4609375,745.7070313,808.9375,2518.6875,109.7304688,818.828125,866.2578125,638.0351563,817.8515625,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292925,3.669795,0.4578425,0.5991575,1.19421,0.6258475,0.48299,0.475785,0.69031,0.0986275,0.6323375,0.44528,0.3619625,0.5757075,0.5293425,0.47676,1.261335,0.513795,0.64538,1.1635575,8.4653225,0.626555,0.0160925,0.4924975,0.5154025,0.49042,0.59967,0.5393775,0.535105,0.713655,0.423065,0.535335,0.43704,0.6066025,0.7173175,0.358855,95.2303825,0.0270875,0.3943125,0.6225525,0.559115,0.4924075,0.6743225,0,0.76824,0.369095,0.0445625,0.673,3.5536975,4.42678,4.7151375,294.6601563,686.75,735.3710938,715.1757813,685.4101563,733.8554688,783.7265625,836.3710938,319.0429688,681.9140625,720.0625,819.7226563,737.1679688,773.5195313,831.2734375,729.6757813,699.2539063,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.234375,647.09375,773.4257813,718.6367188,631.9609375,838.3203125,735.4609375,745.7070313,808.9375,2518.6875,109.7304688,818.828125,866.2578125,638.0351563,817.8515625,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292926,3.669795,0.4578425,0.5991575,1.19421,0.6258475,0.48299,0.475785,0.69031,0.0986275,0.6323375,0.44528,0.3619625,0.5757075,0.5293425,0.47676,1.261335,0.513795,0.64538,1.1635575,8.4653225,0.626555,0.0160925,0.4924975,0.5154025,0.49042,0.59967,0.5393775,0.535105,0.713655,0.423065,0.535335,0.43704,0.6066025,0.7173175,0.358855,95.2303825,0.0270875,0.3943125,0.6225525,0.559115,0.4924075,0.6743225,0,0.76824,0.369095,0.0445625,0.673,3.5536975,4.42678,4.7151375,294.6601563,686.75,735.3710938,715.1757813,685.4101563,733.8554688,783.7265625,836.3710938,319.0429688,681.9140625,720.0625,819.7226563,737.1679688,773.5195313,831.2734375,729.6757813,699.2539063,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.234375,647.09375,773.4257813,718.6367188,631.9609375,838.3203125,735.4609375,745.7070313,808.9375,2518.6875,109.7304688,818.828125,866.2578125,638.0351563,817.8515625,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292927,3.669795,0.57562,0.4757975,0.3150875,0.6186125,0.41274,0.5886725,0.44775,0.086095,0.579185,0.5169475,0.386275,0.6177075,0.5293425,0.45984,1.225425,0.513795,0.51191,1.319575,7.223515,0.626555,0.0211475,0.4924975,0.5154025,0.49042,0.4518525,0.5393775,0.63718,0.713655,0.555815,0.4461175,0.43704,0.6066025,0.57674,0.512925,96.701455,0.0270875,0.448445,0.6225525,0.457975,0.591835,0.6743225,0,0.64524,0.290135,0.0445625,0.3981375,3.530885,4.0477125,4.7151375,294.6601563,686.7578125,735.3710938,715.1757813,685.4101563,733.8554688,783.7226563,836.3710938,319.0429688,681.9765625,720.0625,819.75,737.1679688,773.5195313,831.2695313,729.6054688,699.2539063,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.234375,647.0859375,773.4257813,718.5546875,631.9609375,838.3203125,735.4609375,745.7070313,808.9335938,2289.75,109.7304688,818.828125,866.2578125,638.0390625,817.8632813,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292928,3.669795,0.57562,0.4757975,0.3150875,0.6186125,0.41274,0.5886725,0.44775,0.086095,0.579185,0.5169475,0.386275,0.6177075,0.5293425,0.45984,1.225425,0.513795,0.51191,1.319575,7.223515,0.626555,0.0211475,0.4924975,0.5154025,0.49042,0.4518525,0.5393775,0.63718,0.713655,0.555815,0.4461175,0.43704,0.6066025,0.57674,0.512925,96.701455,0.0270875,0.448445,0.6225525,0.457975,0.591835,0.6743225,0,0.64524,0.290135,0.0445625,0.3981375,3.530885,4.0477125,4.7151375,294.6601563,686.7578125,735.3710938,715.1757813,685.4101563,733.8554688,783.7226563,836.3710938,319.0429688,681.9765625,720.0625,819.75,737.1679688,773.5195313,831.2695313,729.6054688,699.2539063,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1992188,775.21875,881.9335938,741.125,604.234375,647.0859375,773.4257813,718.5546875,631.9609375,838.3203125,735.4609375,745.7070313,808.9335938,2289.75,109.7304688,818.828125,866.2578125,638.0390625,817.8632813,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292929,3.669795,0.57562,0.4757975,0.3150875,0.6186125,0.41274,0.5886725,0.44775,0.086095,0.579185,0.5169475,0.386275,0.6177075,0.5293425,0.45984,1.225425,0.5259425,0.51191,1.319575,7.223515,0.626555,0.0211475,0.6019675,0.53326,0.49042,0.4518525,0.38392,0.63718,0.7152725,0.555815,0.4461175,0.43704,0.52424,0.57674,0.512925,96.701455,0.0270875,0.448445,0.5147075,0.457975,0.591835,0.4194925,0,0.64524,0.290135,0.033115,0.3981375,3.530885,4.0477125,3.4998175,294.6601563,686.7578125,735.3710938,715.1757813,685.4101563,733.8554688,783.7226563,836.3710938,319.0429688,681.9765625,720.0625,819.75,737.1679688,773.5195313,831.2695313,729.6054688,699.2265625,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1523438,775.1914063,881.9335938,741.125,604.234375,647.0859375,773.4023438,718.5546875,631.9609375,838.3203125,735.4609375,745.7070313,808.9335938,2289.75,109.7304688,818.828125,866.2773438,638.0390625,817.8632813,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292930,3.669795,0.57562,0.4757975,0.3150875,0.6186125,0.41274,0.5886725,0.44775,0.086095,0.579185,0.5169475,0.386275,0.6177075,0.5293425,0.45984,1.225425,0.5259425,0.51191,1.319575,7.223515,0.626555,0.0211475,0.6019675,0.53326,0.49042,0.4518525,0.38392,0.63718,0.7152725,0.555815,0.4461175,0.43704,0.52424,0.57674,0.512925,96.701455,0.0270875,0.448445,0.5147075,0.457975,0.591835,0.4194925,0,0.64524,0.290135,0.033115,0.3981375,3.530885,4.0477125,3.4998175,294.6601563,686.7578125,735.3710938,715.1757813,685.4101563,733.8554688,783.7226563,836.3710938,319.0429688,681.9765625,720.0625,819.75,737.1679688,773.5195313,831.2695313,729.6054688,699.2265625,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1523438,775.1914063,881.9335938,741.125,604.234375,647.0859375,773.4023438,718.5546875,631.9609375,838.3203125,735.4609375,745.7070313,808.9335938,2289.75,109.7304688,818.828125,866.2773438,638.0390625,817.8632813,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
1721292931,3.669795,0.57562,0.4757975,0.3150875,0.6186125,0.41274,0.5886725,0.44775,0.086095,0.579185,0.5169475,0.386275,0.6177075,0.5293425,0.45984,1.225425,0.5259425,0.51191,1.319575,7.223515,0.626555,0.0211475,0.6019675,0.53326,0.49042,0.4518525,0.38392,0.63718,0.7152725,0.555815,0.4461175,0.43704,0.52424,0.57674,0.512925,96.701455,0.0270875,0.448445,0.5147075,0.457975,0.591835,0.4194925,0,0.64524,0.290135,0.033115,0.3981375,3.530885,4.0477125,3.4998175,294.6601563,686.7578125,735.3710938,715.1757813,685.4101563,733.8554688,783.7226563,836.3710938,319.0429688,681.9765625,720.0625,819.75,737.1679688,773.5195313,831.2695313,729.6054688,699.2265625,722.1445313,904.3398438,864.03125,786.2226563,6.66796875,804.1523438,775.1914063,881.9335938,741.125,604.234375,647.0859375,773.4023438,718.5546875,631.9609375,838.3203125,735.4609375,745.7070313,808.9335938,2289.75,109.7304688,818.828125,866.2773438,638.0390625,817.8632813,850.09375,47.73828125,789.9726563,670.8554688,40.89453125,721.4960938,894.8867188,1304.871094,962.8046875,1,1,1,1
