time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load,k8s-2_node_cpu,k8s-3_node_cpu,k8s-4_node_cpu,k8s-2_node_mem,k8s-3_node_mem,k8s-4_node_mem
1721223153,3.794325,0.6159725,0.4033175,0.4408125,0.45342,0.575225,0.540705,0.64808,0.19643,0.4611125,0.5816525,0.3648425,0.3916475,0.5447825,0.5490125,0.51782,0.5144375,0.59908,0.79033,8.570625,0.331895,0.038395,0.3860125,0.5012575,0.580975,0.4783425,0.48069,0.4381425,0.4807775,0.5135825,0.7033325,0.591075,0.4949175,0.58556,0.592235,0.4275225,0.06656,0.72037,0.5943375,0.5774075,0.677825,0.7655175,0,0.6332425,0.491335,0.0357675,0.4482425,3.9242,3.955385,4.1059825,303.4023438,702.0195313,750.7304688,722.1210938,699.9335938,760.5507813,803.7617188,840.2890625,321.0351563,724.09375,738.4335938,835.1328125,757.359375,785.3554688,858.4101563,740.4882813,714.3398438,742.953125,923.0234375,858.1640625,787.6015625,6.484375,823.5039063,787.1914063,901.9023438,746.7617188,616.9296875,649.1796875,775.2890625,727.3945313,654.6054688,866.1914063,755.7929688,763.9179688,831.421875,791.3476563,102.7460938,844.859375,879.7265625,655.96875,897.8085938,868.4921875,50.92578125,804.8554688,689.34375,40.88671875,741.5664063,983.5585938,1292.417969,962.5273438,1,9,1,1,9.13125,11.915625,12.221875,41.17957148,61.11145326,66.53862227
1721223154,3.794325,0.6159725,0.4033175,0.4408125,0.45342,0.575225,0.540705,0.64808,0.19643,0.4611125,0.5816525,0.3648425,0.3916475,0.5447825,0.5490125,0.51782,0.5144375,0.59908,0.79033,8.570625,0.331895,0.038395,0.3860125,0.5012575,0.580975,0.4783425,0.48069,0.4381425,0.4807775,0.5135825,0.7033325,0.591075,0.4949175,0.58556,0.592235,0.4275225,0.06656,0.72037,0.5943375,0.5774075,0.677825,0.7655175,0,0.6332425,0.491335,0.0357675,0.4482425,3.9242,3.955385,4.1059825,303.4023438,702.0195313,750.7304688,722.1210938,699.9335938,760.5507813,803.7617188,840.2890625,321.0351563,724.09375,738.4335938,835.1328125,757.359375,785.3554688,858.4101563,740.4882813,714.3398438,742.953125,923.0234375,858.1640625,787.6015625,6.484375,823.5039063,787.1914063,901.9023438,746.7617188,616.9296875,649.1796875,775.2890625,727.3945313,654.6054688,866.1914063,755.7929688,763.9179688,831.421875,791.3476563,102.7460938,844.859375,879.7265625,655.96875,897.8085938,868.4921875,50.92578125,804.8554688,689.34375,40.88671875,741.5664063,983.5585938,1292.417969,962.5273438,1,9,1,1,9.13125,11.915625,12.221875,41.17957148,61.11145326,66.53862227
1721223155,3.794325,0.6159725,0.4033175,0.4408125,0.45342,0.575225,0.540705,0.64808,0.19643,0.4611125,0.5816525,0.3648425,0.3916475,0.5447825,0.5490125,0.51782,0.5144375,0.59908,0.79033,8.570625,0.331895,0.038395,0.3860125,0.5012575,0.580975,0.4783425,0.48069,0.4381425,0.4807775,0.5135825,0.7033325,0.591075,0.4949175,0.58556,0.592235,0.4275225,0.06656,0.72037,0.5943375,0.5774075,0.677825,0.7655175,0,0.6332425,0.491335,0.0357675,0.4482425,3.9242,3.955385,4.1059825,303.4023438,702.0195313,750.7304688,722.1210938,699.9335938,760.5507813,803.7617188,840.2890625,321.0351563,724.09375,738.4335938,835.1328125,757.359375,785.3554688,858.4101563,740.4882813,714.3398438,742.953125,923.0234375,858.1640625,787.6015625,6.484375,823.5039063,787.1914063,901.9023438,746.7617188,616.9296875,649.1796875,775.2890625,727.3945313,654.6054688,866.1914063,755.7929688,763.9179688,831.421875,791.3476563,102.7460938,844.859375,879.7265625,655.96875,897.8085938,868.4921875,50.92578125,804.8554688,689.34375,40.88671875,741.5664063,983.5585938,1292.417969,962.5273438,1,1,1,1,9.13125,11.915625,12.221875,41.17957148,61.11145326,66.53862227
1721223156,3.794325,0.6159725,0.4033175,0.4408125,0.45342,0.575225,0.540705,0.64808,0.19643,0.4611125,0.5816525,0.3648425,0.3916475,0.5447825,0.5490125,0.51782,0.5144375,0.59908,0.79033,8.570625,0.331895,0.038395,0.3860125,0.5012575,0.580975,0.4783425,0.48069,0.4381425,0.4807775,0.5135825,0.7033325,0.591075,0.4949175,0.58556,0.592235,0.4275225,0.06656,0.72037,0.5943375,0.5774075,0.677825,0.7655175,0,0.6332425,0.491335,0.0357675,0.4482425,3.9242,3.955385,4.1059825,303.4023438,702.0195313,750.7304688,722.1210938,699.9335938,760.5507813,803.7617188,840.2890625,321.0351563,724.09375,738.4335938,835.1328125,757.359375,785.3554688,858.4101563,740.4882813,714.3398438,742.953125,923.0234375,858.1640625,787.6015625,6.484375,823.5039063,787.1914063,901.9023438,746.7617188,616.9296875,649.1796875,775.2890625,727.3945313,654.6054688,866.1914063,755.7929688,763.9179688,831.421875,791.3476563,102.7460938,844.859375,879.7265625,655.96875,897.8085938,868.4921875,50.92578125,804.8554688,689.34375,40.88671875,741.5664063,983.5585938,1292.417969,962.5273438,1,1,1,1,9.13125,11.915625,12.221875,41.17957148,61.11145326,66.53862227
1721223157,3.9078275,0.471445,0.4033175,0.529695,0.45342,0.50187,0.540705,0.64808,0.1147175,0.4611125,0.506815,0.3648425,0.3916475,0.5447825,0.5490125,0.51782,0.5144375,0.59908,0.8247875,7.3389825,0.331895,0.01929,0.3860125,0.5012575,0.685965,0.4783425,0.48069,0.4381425,0.4807775,0.634265,0.7033325,0.6611625,0.4949175,0.58556,0.6537925,0.4275225,0.06656,0.7690675,0.5943375,0.5774075,0.677265,0.7655175,0,0.6332425,0.491335,0.0357675,0.4482425,3.9242,4.3368975,4.1059825,303.4023438,702.0195313,750.7304688,722.1757813,699.9335938,760.5507813,803.7617188,840.2890625,321.0390625,724.09375,738.4335938,835.1328125,757.359375,785.3554688,858.4101563,740.4882813,714.3398438,742.953125,922.9335938,858.1640625,787.6015625,6.484375,823.5039063,787.1914063,902.0703125,746.7617188,616.9296875,649.1796875,775.2890625,727.4179688,654.6054688,866.0195313,755.7929688,763.9179688,831.4140625,791.3476563,102.7460938,844.9492188,879.7265625,655.96875,897.8632813,868.4921875,50.92578125,804.8554688,689.34375,40.88671875,741.5664063,983.5585938,1292.421875,962.5273438,1,1,1,1,9.13125,11.946875,11.84375,41.17957148,61.15080011,66.62667621
1721223158,3.9078275,0.471445,0.349525,0.529695,0.45342,0.50187,0.540705,0.7820725,0.1147175,0.4611125,0.506815,0.3648425,0.4659325,0.5412925,0.5490125,0.602665,0.465273786,0.8954625,0.8247875,7.3389825,0.5635425,0.01929,0.578067128,0.513253193,0.685965,0.491185,0.424929398,0.6570575,0.659070802,0.634265,0.703035,0.6611625,0.452260515,0.58556,0.6537925,0.4275225,0.06323195,0.7690675,0.716034789,0.693255,0.677265,0.575338015,0,0.61509,0.491335,0.034961138,0.4482425,4.1763625,4.3368975,4.430250169,303.4023438,702.0195313,750.7304688,722.1757813,699.9335938,760.5507813,803.7617188,840.3867188,321.0390625,724.09375,738.4335938,835.1328125,757.4140625,785.3359375,858.4101563,740.4960938,714.3359375,743.0742188,922.9335938,858.1640625,787.6132813,6.484375,823.4960938,787.1640625,902.0703125,746.7851563,616.9296875,649.1367188,775.2890625,727.4179688,654.6054688,866.0195313,755.8125,763.9179688,831.4140625,791.3476563,102.7460938,844.9492188,879.7265625,655.9960938,897.8632813,868.4921875,50.92578125,804.8632813,689.34375,40.88671875,741.5664063,983.4101563,1292.421875,962.5273438,1,1,1,1,9.290625,11.946875,11.84375,41.16116885,61.15080011,66.62667621
1721223159,3.9078275,0.471445,0.349525,0.529695,0.45342,0.50187,0.540705,0.7820725,0.1147175,0.4611125,0.506815,0.3648425,0.4659325,0.5412925,0.5490125,0.602665,0.465273786,0.8954625,0.8247875,7.3389825,0.5635425,0.01929,0.578067128,0.513253193,0.685965,0.491185,0.424929398,0.6570575,0.659070802,0.634265,0.703035,0.6611625,0.452260515,0.58556,0.6537925,0.4275225,0.06323195,0.7690675,0.716034789,0.693255,0.677265,0.575338015,0,0.61509,0.491335,0.034961138,0.4482425,4.1763625,4.3368975,4.430250169,303.4023438,702.0195313,750.7304688,722.1757813,699.9335938,760.5507813,803.7617188,840.3867188,321.0390625,724.09375,738.4335938,835.1328125,757.4140625,785.3359375,858.4101563,740.4960938,714.3359375,743.0742188,922.9335938,858.1640625,787.6132813,6.484375,823.4960938,787.1640625,902.0703125,746.7851563,616.9296875,649.1367188,775.2890625,727.4179688,654.6054688,866.0195313,755.8125,763.9179688,831.4140625,791.3476563,102.7460938,844.9492188,879.7265625,655.9960938,897.8632813,868.4921875,50.92578125,804.8632813,689.34375,40.88671875,741.5664063,983.4101563,1292.421875,962.5273438,1,1,1,1,9.290625,11.946875,11.84375,41.16116885,61.15080011,66.62667621
1721223160,3.9078275,0.471445,0.349525,0.529695,0.45342,0.50187,0.540705,0.7820725,0.1147175,0.4611125,0.506815,0.3648425,0.4659325,0.5412925,0.5490125,0.602665,0.465273786,0.8954625,0.8247875,7.3389825,0.5635425,0.01929,0.578067128,0.513253193,0.685965,0.491185,0.424929398,0.6570575,0.659070802,0.634265,0.703035,0.6611625,0.452260515,0.58556,0.6537925,0.4275225,0.06323195,0.7690675,0.716034789,0.693255,0.677265,0.575338015,0,0.61509,0.491335,0.034961138,0.4482425,4.1763625,4.3368975,4.430250169,303.4023438,702.0195313,750.7304688,722.1757813,699.9335938,760.5507813,803.7617188,840.3867188,321.0390625,724.09375,738.4335938,835.1328125,757.4140625,785.3359375,858.4101563,740.4960938,714.3359375,743.0742188,922.9335938,858.1640625,787.6132813,6.484375,823.4960938,787.1640625,902.0703125,746.7851563,616.9296875,649.1367188,775.2890625,727.4179688,654.6054688,866.0195313,755.8125,763.9179688,831.4140625,791.3476563,102.7460938,844.9492188,879.7265625,655.9960938,897.8632813,868.4921875,50.92578125,804.8632813,689.34375,40.88671875,741.5664063,983.4101563,1292.421875,962.5273438,1,1,1,1,9.290625,11.946875,11.84375,41.16116885,61.15080011,66.62667621
1721223161,3.9078275,0.471445,0.349525,0.529695,0.45342,0.50187,0.540705,0.7820725,0.1147175,0.4611125,0.506815,0.3648425,0.4659325,0.5412925,0.5490125,0.602665,0.465273786,0.8954625,0.8247875,7.3389825,0.5635425,0.01929,0.578067128,0.513253193,0.685965,0.491185,0.424929398,0.6570575,0.659070802,0.634265,0.703035,0.6611625,0.452260515,0.58556,0.6537925,0.4275225,0.06323195,0.7690675,0.716034789,0.693255,0.677265,0.575338015,0,0.61509,0.491335,0.034961138,0.4482425,4.1763625,4.3368975,4.430250169,303.4023438,702.0195313,750.7304688,722.1757813,699.9335938,760.5507813,803.7617188,840.3867188,321.0390625,724.09375,738.4335938,835.1328125,757.4140625,785.3359375,858.4101563,740.4960938,714.3359375,743.0742188,922.9335938,858.1640625,787.6132813,6.484375,823.4960938,787.1640625,902.0703125,746.7851563,616.9296875,649.1367188,775.2890625,727.4179688,654.6054688,866.0195313,755.8125,763.9179688,831.4140625,791.3476563,102.7460938,844.9492188,879.7265625,655.9960938,897.8632813,868.4921875,50.92578125,804.8632813,689.34375,40.88671875,741.5664063,983.4101563,1292.421875,962.5273438,1,1,1,1,9.290625,11.946875,11.84375,41.16116885,61.15080011,66.62667621
1721223162,3.9078275,0.471445,0.349525,0.529695,0.45342,0.525555,0.540705,0.7820725,0.1147175,0.4611125,0.6833625,0.6639725,0.4659325,0.5412925,0.6720175,0.602665,0.465273786,0.8954625,0.74207,9.5073675,0.5635425,0.0209825,0.578067128,0.513253193,0.5801975,0.491185,0.424929398,0.6570575,0.659070802,0.52914,0.703035,0.4737875,0.452260515,0.58556,0.541275,0.4275225,0.06323195,0.8634025,0.716034789,0.693255,0.677265,0.575338015,0,0.61509,0.491335,0.034961138,0.4482425,4.1763625,4.904595,4.430250169,303.4023438,702.0195313,750.7304688,722.1757813,699.9335938,760.5507813,803.7617188,840.3867188,321.0390625,724.09375,738.2460938,835.203125,757.4140625,785.3359375,858.4023438,740.4960938,714.3359375,743.0742188,922.9335938,857.8398438,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.7851563,616.9296875,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.8125,763.9179688,831.4140625,791.3476563,102.7460938,844.9179688,879.7265625,655.9960938,897.8632813,868.4921875,50.92578125,804.8632813,689.34375,40.88671875,741.5664063,983.4101563,1292.472656,962.5273438,1,1,1,1,9.290625,11.575,12.028125,41.16116885,61.10663877,66.62968222
1721223163,3.9078275,0.471445,0.551495,0.529695,0.6933275,0.525555,0.42418,0.739445,0.1147175,0.5699425,0.6833625,0.6639725,0.5312975,0.6099275,0.6720175,0.579545,0.5720075,0.7917125,0.74207,9.5073675,0.5635425,0.0209825,0.578255,0.4511275,0.5801975,0.491185,0.6012525,0.6570575,0.659285,0.52914,0.703035,0.4737875,0.581425,0.4758075,0.541275,0.5436075,0.077355,0.8634025,0.668935,0.693255,0.677265,0.647245,0,0.5228175,0.491335,0.0267625,0.43599,3.3499725,4.904595,4.43169,303.4023438,702.0195313,750.7578125,722.1757813,700.03125,760.5507813,803.765625,840.390625,321.0390625,724.015625,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,743.0742188,922.9335938,857.8398438,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.7851563,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.7421875,763.8945313,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8632813,868.4335938,50.92578125,804.8632813,689.34375,40.88671875,741.59375,983.4140625,1292.472656,962.5273438,1,1,1,1,9.00625,11.575,12.028125,41.14985356,61.10663877,66.62968222
1721223164,3.9078275,0.471445,0.551495,0.529695,0.6933275,0.525555,0.42418,0.739445,0.1147175,0.5699425,0.6833625,0.6639725,0.5312975,0.6099275,0.6720175,0.579545,0.5720075,0.7917125,0.74207,9.5073675,0.5635425,0.0209825,0.578255,0.4511275,0.5801975,0.491185,0.6012525,0.6570575,0.659285,0.52914,0.703035,0.4737875,0.581425,0.4758075,0.541275,0.5436075,0.077355,0.8634025,0.668935,0.693255,0.677265,0.647245,0,0.5228175,0.491335,0.0267625,0.43599,3.3499725,4.904595,4.43169,303.4023438,702.0195313,750.7578125,722.1757813,700.03125,760.5507813,803.765625,840.390625,321.0390625,724.015625,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,743.0742188,922.9335938,857.8398438,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.7851563,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.7421875,763.8945313,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8632813,868.4335938,50.92578125,804.8632813,689.34375,40.88671875,741.59375,983.4140625,1292.472656,962.5273438,1,1,1,1,9.00625,11.575,12.028125,41.14985356,61.10663877,66.62968222
1721223165,3.9078275,0.471445,0.551495,0.529695,0.6933275,0.525555,0.42418,0.739445,0.1147175,0.5699425,0.6833625,0.6639725,0.5312975,0.6099275,0.6720175,0.579545,0.5720075,0.7917125,0.74207,9.5073675,0.5635425,0.0209825,0.578255,0.4511275,0.5801975,0.491185,0.6012525,0.6570575,0.659285,0.52914,0.703035,0.4737875,0.581425,0.4758075,0.541275,0.5436075,0.077355,0.8634025,0.668935,0.693255,0.677265,0.647245,0,0.5228175,0.491335,0.0267625,0.43599,3.3499725,4.904595,4.43169,303.4023438,702.0195313,750.7578125,722.1757813,700.03125,760.5507813,803.765625,840.390625,321.0390625,724.015625,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,743.0742188,922.9335938,857.8398438,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.7851563,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.7421875,763.8945313,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8632813,868.4335938,50.92578125,804.8632813,689.34375,40.88671875,741.59375,983.4140625,1292.472656,962.5273438,1,1,1,1,9.00625,11.575,12.028125,41.14985356,61.10663877,66.62968222
1721223166,3.9078275,0.471445,0.551495,0.529695,0.6933275,0.525555,0.42418,0.739445,0.1147175,0.5699425,0.6833625,0.6639725,0.5312975,0.6099275,0.6720175,0.579545,0.5720075,0.7917125,0.74207,9.5073675,0.5635425,0.0209825,0.578255,0.4511275,0.5801975,0.491185,0.6012525,0.6570575,0.659285,0.52914,0.703035,0.4737875,0.581425,0.4758075,0.541275,0.5436075,0.077355,0.8634025,0.668935,0.693255,0.677265,0.647245,0,0.5228175,0.491335,0.0267625,0.43599,3.3499725,4.904595,4.43169,303.4023438,702.0195313,750.7578125,722.1757813,700.03125,760.5507813,803.765625,840.390625,321.0390625,724.015625,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,743.0742188,922.9335938,857.8398438,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.7851563,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.7421875,763.8945313,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8632813,868.4335938,50.92578125,804.8632813,689.34375,40.88671875,741.59375,983.4140625,1292.472656,962.5273438,1,1,1,1,9.00625,11.575,12.028125,41.14985356,61.10663877,66.62968222
1721223167,2.36948,0.5446475,0.551495,0.4342325,0.6933275,0.525555,0.42418,0.739445,0.1364675,0.5699425,0.6833625,0.608305,0.5312975,0.6099275,0.6720175,0.579545,0.5720075,0.7917125,0.74207,9.3279825,0.5635425,0.01576,0.578255,0.4511275,0.5049525,0.491185,0.6012525,0.6570575,0.659285,0.52914,0.703035,0.54882,0.581425,0.4758075,0.5618775,0.5436075,0.077355,0.6744675,0.668935,0.693255,0.6748675,0.647245,0,0.5228175,0.503805,0.0267625,0.43599,3.3499725,5.7313075,4.43169,303.4023438,701.9648438,750.7578125,722.1757813,700.03125,760.5507813,803.765625,840.390625,321.0390625,724.015625,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,743.0742188,922.9335938,857.8085938,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.7851563,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.7421875,763.8945313,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8398438,868.4335938,50.92578125,804.8632813,689.3164063,40.88671875,741.59375,983.4140625,1292.246094,962.5273438,1,1,1,1,9.00625,11.303125,12.14375,41.14985356,61.09209754,66.66778272
1721223168,2.36948,0.5446475,0.478725,0.4342325,0.6933275,0.525555,0.5164625,0.5797025,0.1364675,0.665365,0.6833625,0.608305,0.364985,0.5521375,0.6720175,0.579545,0.5720075,0.878455,0.74207,9.3279825,0.4053825,0.01576,0.578255,0.629345,0.5049525,0.6413925,0.6012525,0.41994,0.679505,0.52914,0.61651,0.54882,0.665205,0.5780475,0.5618775,0.5436075,0.0735,0.6744675,0.5319075,0.56106,0.6748675,0.647245,0,0.5228175,0.503805,0.02991,0.52983,3.64237,5.7313075,3.8408875,303.4023438,701.9648438,750.7578125,722.1757813,700.03125,760.5507813,803.7460938,840.390625,321.0390625,723.9960938,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,742.8867188,922.9335938,857.8085938,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.4609375,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.8046875,763.8710938,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8398438,868.4335938,50.92578125,804.8632813,689.3164063,40.88671875,741.5976563,983.4140625,1292.246094,962.5234375,1,1,1,1,9.0625,11.303125,12.14375,41.15755187,61.09209754,66.66778272
1721223169,2.36948,0.5446475,0.478725,0.4342325,0.6933275,0.525555,0.5164625,0.5797025,0.1364675,0.665365,0.6833625,0.608305,0.364985,0.5521375,0.6720175,0.579545,0.5720075,0.878455,0.74207,9.3279825,0.4053825,0.01576,0.578255,0.629345,0.5049525,0.6413925,0.6012525,0.41994,0.679505,0.52914,0.61651,0.54882,0.665205,0.5780475,0.5618775,0.5436075,0.0735,0.6744675,0.5319075,0.56106,0.6748675,0.647245,0,0.5228175,0.503805,0.02991,0.52983,3.64237,5.7313075,3.8408875,303.4023438,701.9648438,750.7578125,722.1757813,700.03125,760.5507813,803.7460938,840.390625,321.0390625,723.9960938,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,742.8867188,922.9335938,857.8085938,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.4609375,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.8046875,763.8710938,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8398438,868.4335938,50.92578125,804.8632813,689.3164063,40.88671875,741.5976563,983.4140625,1292.246094,962.5234375,1,1,1,1,9.0625,11.303125,12.14375,41.15755187,61.09209754,66.66778272
1721223170,2.36948,0.5446475,0.478725,0.4342325,0.6933275,0.525555,0.5164625,0.5797025,0.1364675,0.665365,0.6833625,0.608305,0.364985,0.5521375,0.6720175,0.579545,0.5720075,0.878455,0.74207,9.3279825,0.4053825,0.01576,0.578255,0.629345,0.5049525,0.6413925,0.6012525,0.41994,0.679505,0.52914,0.61651,0.54882,0.665205,0.5780475,0.5618775,0.5436075,0.0735,0.6744675,0.5319075,0.56106,0.6748675,0.647245,0,0.5228175,0.503805,0.02991,0.52983,3.64237,5.7313075,3.8408875,303.4023438,701.9648438,750.7578125,722.1757813,700.03125,760.5507813,803.7460938,840.390625,321.0390625,723.9960938,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,742.8867188,922.9335938,857.8085938,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.4609375,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.8046875,763.8710938,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8398438,868.4335938,50.92578125,804.8632813,689.3164063,40.88671875,741.5976563,983.4140625,1292.246094,962.5234375,1,1,1,1,9.0625,11.303125,12.14375,41.15755187,61.09209754,66.66778272
1721223171,2.36948,0.5446475,0.478725,0.4342325,0.6933275,0.525555,0.5164625,0.5797025,0.1364675,0.665365,0.6833625,0.608305,0.364985,0.5521375,0.6720175,0.579545,0.5720075,0.878455,0.74207,9.3279825,0.4053825,0.01576,0.578255,0.629345,0.5049525,0.6413925,0.6012525,0.41994,0.679505,0.52914,0.61651,0.54882,0.665205,0.5780475,0.5618775,0.5436075,0.0735,0.6744675,0.5319075,0.56106,0.6748675,0.647245,0,0.5228175,0.503805,0.02991,0.52983,3.64237,5.7313075,3.8408875,303.4023438,701.9648438,750.7578125,722.1757813,700.03125,760.5507813,803.7460938,840.390625,321.0390625,723.9960938,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,742.8867188,922.9335938,857.8085938,787.6132813,6.48046875,823.4960938,787.1640625,902.0703125,746.4609375,616.9023438,649.1367188,775.2890625,727.421875,654.6054688,866.0195313,755.8046875,763.8710938,831.4140625,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8398438,868.4335938,50.92578125,804.8632813,689.3164063,40.88671875,741.5976563,983.4140625,1292.246094,962.5234375,1,9,1,1,9.0625,11.303125,12.14375,41.15755187,61.09209754,66.66778272
1721223172,0.9387225,0.5446475,0.478725,0.64574,0.6933275,0.6451825,0.5164625,0.5797025,0.1,0.665365,0.6233775,0.4994975,0.364985,0.5521375,0.3258925,0.579545,0.5720075,0.878455,0.798565,7.5761,0.4053825,0.013275,0.578255,0.629345,0.741245,0.6413925,0.6012525,0.41994,0.679505,0.697235,0.61651,0.6495425,0.665205,0.5780475,0.7119725,0.5436075,0.0735,0.4747575,0.5319075,0.56106,0.555385,0.647245,0,0.5228175,0.4894375,0.02991,0.52983,3.64237,3.8407,3.8408875,303.4023438,701.9648438,750.7578125,722.1640625,700.03125,760.5507813,803.7460938,840.390625,321.0351563,723.9960938,738.2460938,835.203125,757.4140625,785.3398438,858.4023438,740.6679688,714.390625,742.8867188,922.9296875,857.8085938,787.6132813,6.48046875,823.4960938,787.1640625,902.2460938,746.4609375,616.9023438,649.1367188,775.2890625,727.4257813,654.6054688,866.0195313,755.8046875,763.8710938,831.421875,791.3515625,102.7929688,844.9179688,879.5507813,655.9960938,897.8398438,868.4335938,50.92578125,804.8632813,689.2539063,40.88671875,741.5976563,983.4140625,1292.246094,962.5234375,1,9,1,1,9.0625,11.40625,12.309375,41.15755187,61.06489689,66.65104196
