time,rabbitmq_cpu,ts-admin-basic-info-service_cpu,ts-admin-order-service_cpu,ts-admin-route-service_cpu,ts-admin-travel-service_cpu,ts-admin-user-service_cpu,ts-assurance-service_cpu,ts-auth-service_cpu,ts-avatar-service_cpu,ts-basic-service_cpu,ts-cancel-service_cpu,ts-config-service_cpu,ts-consign-price-service_cpu,ts-consign-service_cpu,ts-contacts-service_cpu,ts-delivery-service_cpu,ts-execute-service_cpu,ts-food-delivery-service_cpu,ts-food-service_cpu,ts-gateway-service_cpu,ts-inside-payment-service_cpu,ts-news-service_cpu,ts-notification-service_cpu,ts-order-other-service_cpu,ts-order-service_cpu,ts-payment-service_cpu,ts-preserve-other-service_cpu,ts-preserve-service_cpu,ts-price-service_cpu,ts-rebook-service_cpu,ts-route-plan-service_cpu,ts-route-service_cpu,ts-seat-service_cpu,ts-security-service_cpu,ts-station-food-service_cpu,ts-station-service_cpu,ts-ticket-office-service_cpu,ts-train-food-service_cpu,ts-train-service_cpu,ts-travel-plan-service_cpu,ts-travel-service_cpu,ts-travel2-service_cpu,ts-ui-dashboard_cpu,ts-user-service_cpu,ts-verification-code-service_cpu,ts-voucher-service_cpu,ts-wait-order-service_cpu,tsdb-mysql-0_cpu,tsdb-mysql-1_cpu,tsdb-mysql-2_cpu,rabbitmq_mem,ts-admin-basic-info-service_mem,ts-admin-order-service_mem,ts-admin-route-service_mem,ts-admin-travel-service_mem,ts-admin-user-service_mem,ts-assurance-service_mem,ts-auth-service_mem,ts-avatar-service_mem,ts-basic-service_mem,ts-cancel-service_mem,ts-config-service_mem,ts-consign-price-service_mem,ts-consign-service_mem,ts-contacts-service_mem,ts-delivery-service_mem,ts-execute-service_mem,ts-food-delivery-service_mem,ts-food-service_mem,ts-gateway-service_mem,ts-inside-payment-service_mem,ts-news-service_mem,ts-notification-service_mem,ts-order-other-service_mem,ts-order-service_mem,ts-payment-service_mem,ts-preserve-other-service_mem,ts-preserve-service_mem,ts-price-service_mem,ts-rebook-service_mem,ts-route-plan-service_mem,ts-route-service_mem,ts-seat-service_mem,ts-security-service_mem,ts-station-food-service_mem,ts-station-service_mem,ts-ticket-office-service_mem,ts-train-food-service_mem,ts-train-service_mem,ts-travel-plan-service_mem,ts-travel-service_mem,ts-travel2-service_mem,ts-ui-dashboard_mem,ts-user-service_mem,ts-verification-code-service_mem,ts-voucher-service_mem,ts-wait-order-service_mem,tsdb-mysql-0_mem,tsdb-mysql-1_mem,tsdb-mysql-2_mem,ts-station-service_load,ts-train-service_load,ts-order-service_load,ts-travel-service_load
1721311010,3.812865,0.540205,0.5997,0.34223,0.5535725,0.480255,0.5270575,0.4390325,0.085595,0.6225925,0.3997625,0.40454,0.5081875,0.515785,0.434665,0.6269925,0.6343025,0.50095,0.4584375,24.536705,0.67903,0.009965,0.493155,0.666625,28.4864975,0.4806575,0.521635,0.69379,0.524545,0.48635,0.632905,0.4346575,0.559965,0.5354475,0.4042025,0.390115,0.02536,0.45036,0.4695325,0.4204975,5.249385,0.5715775,5.4891575,0.463815,0.4782975,0.0335575,0.37289,3.812315,14.2180975,4.069655,293.9570313,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,834.0429688,319.0507813,679.8554688,717.4726563,814.2070313,733.1914063,771.8242188,829.4492188,725.90625,697.9882813,718.7148438,884.1289063,988.6054688,782.5664063,6.62109375,797.9492188,773.671875,1007.28125,739.1640625,600.4257813,636.7695313,771.484375,705.1210938,630.6601563,819.1796875,733.796875,743.8710938,805.0859375,774.8554688,98.06640625,797.3164063,864.3789063,636.3046875,806.7578125,850.3242188,48.35546875,788.2929688,659.9960938,40.89453125,717.75,895.1015625,1438.648438,962.8671875,1,1,2428,1
1721311011,3.812865,0.540205,0.5997,0.34223,0.5535725,0.480255,0.5270575,0.4390325,0.085595,0.6225925,0.3997625,0.40454,0.5081875,0.515785,0.434665,0.6269925,0.6343025,0.50095,0.4584375,24.536705,0.67903,0.009965,0.493155,0.666625,28.4864975,0.4806575,0.521635,0.69379,0.524545,0.48635,0.632905,0.4346575,0.559965,0.5354475,0.4042025,0.390115,0.02536,0.45036,0.4695325,0.4204975,5.249385,0.5715775,5.4891575,0.463815,0.4782975,0.0335575,0.37289,3.812315,14.2180975,4.069655,293.9570313,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,834.0429688,319.0507813,679.8554688,717.4726563,814.2070313,733.1914063,771.8242188,829.4492188,725.90625,697.9882813,718.7148438,884.1289063,988.6054688,782.5664063,6.62109375,797.9492188,773.671875,1007.28125,739.1640625,600.4257813,636.7695313,771.484375,705.1210938,630.6601563,819.1796875,733.796875,743.8710938,805.0859375,774.8554688,98.06640625,797.3164063,864.3789063,636.3046875,806.7578125,850.3242188,48.35546875,788.2929688,659.9960938,40.89453125,717.75,895.1015625,1438.648438,962.8671875,1,1,2428,1
1721311012,2.342215,0.3431175,0.4242125,0.427705,0.4751525,0.4100575,0.46072,0.6570425,0.09996,0.6065525,0.4883525,0.32542,0.3978575,0.54272,0.529115,0.7316075,0.6343025,0.3941125,0.4584375,30.7827975,0.7119825,0.0154725,0.493155,0.666625,28.4864975,0.53269,0.521635,0.53794,0.524545,0.425625,0.699685,0.4346575,0.559965,0.5354475,0.488535,0.4842375,0.02536,0.3086275,0.4695325,0.5061,5.249385,0.5715775,5.4891575,0.4057425,0.4167625,0.0335575,0.474445,3.1240325,18.116925,4.069655,294.0078125,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,833.9296875,319.0507813,679.8828125,717.390625,814.2070313,733.1914063,771.796875,829.4257813,725.9101563,697.9882813,718.7148438,884.1289063,988.0625,782.6210938,6.62109375,797.9492188,773.671875,1007.28125,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8710938,805.078125,774.8554688,98.06640625,797.3164063,864.3789063,636.3046875,806.7578125,850.3242188,48.35546875,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1441.179688,962.8671875,1,1,2428,1
1721311013,2.342215,0.3431175,0.4242125,0.427705,0.4751525,0.4100575,0.46072,0.6570425,0.09996,0.6065525,0.4883525,0.32542,0.3978575,0.54272,0.529115,0.7316075,0.6343025,0.3941125,0.4584375,30.7827975,0.7119825,0.0154725,0.493155,0.666625,28.4864975,0.53269,0.521635,0.53794,0.524545,0.425625,0.699685,0.4346575,0.559965,0.5354475,0.488535,0.4842375,0.02536,0.3086275,0.4695325,0.5061,5.249385,0.5715775,5.4891575,0.4057425,0.4167625,0.0335575,0.474445,3.1240325,18.116925,4.069655,294.0078125,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,833.9296875,319.0507813,679.8828125,717.390625,814.2070313,733.1914063,771.796875,829.4257813,725.9101563,697.9882813,718.7148438,884.1289063,988.0625,782.6210938,6.62109375,797.9492188,773.671875,1007.28125,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8710938,805.078125,774.8554688,98.06640625,797.3164063,864.3789063,636.3046875,806.7578125,850.3242188,48.35546875,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1441.179688,962.8671875,1,1,2428,1
1721311014,2.342215,0.3431175,0.4242125,0.427705,0.4751525,0.4100575,0.46072,0.6570425,0.09996,0.6065525,0.4883525,0.32542,0.3978575,0.54272,0.529115,0.7316075,0.7206625,0.3941125,0.4584375,30.7827975,0.7119825,0.0154725,0.60958,0.71793,28.4864975,0.53269,0.4163075,0.53794,0.524545,0.425625,0.699685,0.4346575,0.559965,0.5354475,0.488535,0.4842375,0.0312025,0.3086275,0.46649,0.5061,5.249385,0.6068125,5.4891575,0.4057425,0.4167625,0.0256325,0.474445,3.1240325,18.116925,5.039455,294.0078125,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,833.9296875,319.0507813,679.8828125,717.390625,814.2070313,733.1914063,771.796875,829.4257813,725.9101563,697.984375,718.7148438,884.1289063,988.0625,782.6210938,6.62109375,797.953125,774.1484375,1007.28125,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8710938,805.078125,774.8554688,98.08203125,797.3164063,864.359375,636.3046875,806.7578125,850.3867188,48.35546875,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1441.179688,962.8671875,1,1,2428,1
1721311015,2.342215,0.3431175,0.4242125,0.427705,0.4751525,0.4100575,0.46072,0.6570425,0.09996,0.6065525,0.4883525,0.32542,0.3978575,0.54272,0.529115,0.7316075,0.7206625,0.3941125,0.4584375,30.7827975,0.7119825,0.0154725,0.60958,0.71793,28.4864975,0.53269,0.4163075,0.53794,0.524545,0.425625,0.699685,0.4346575,0.559965,0.5354475,0.488535,0.4842375,0.0312025,0.3086275,0.46649,0.5061,5.249385,0.6068125,5.4891575,0.4057425,0.4167625,0.0256325,0.474445,3.1240325,18.116925,5.039455,294.0078125,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,833.9296875,319.0507813,679.8828125,717.390625,814.2070313,733.1914063,771.796875,829.4257813,725.9101563,697.984375,718.7148438,884.1289063,988.0625,782.6210938,6.62109375,797.953125,774.1484375,1007.28125,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8710938,805.078125,774.8554688,98.08203125,797.3164063,864.359375,636.3046875,806.7578125,850.3867188,48.35546875,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1441.179688,962.8671875,1,1,2428,1
1721311016,2.342215,0.3431175,0.4242125,0.427705,0.4751525,0.4100575,0.46072,0.6570425,0.09996,0.6065525,0.4883525,0.32542,0.3978575,0.54272,0.529115,0.7316075,0.7206625,0.3941125,0.4584375,30.7827975,0.7119825,0.0154725,0.60958,0.71793,28.4864975,0.53269,0.4163075,0.53794,0.524545,0.425625,0.699685,0.4346575,0.559965,0.5354475,0.488535,0.4842375,0.0312025,0.3086275,0.46649,0.5061,5.249385,0.6068125,5.4891575,0.4057425,0.4167625,0.0256325,0.474445,3.1240325,18.116925,5.039455,294.0078125,674.6171875,733.8554688,699.9179688,664.2070313,710.390625,780.4648438,833.9296875,319.0507813,679.8828125,717.390625,814.2070313,733.1914063,771.796875,829.4257813,725.9101563,697.984375,718.7148438,884.1289063,988.0625,782.6210938,6.62109375,797.953125,774.1484375,1007.28125,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8710938,805.078125,774.8554688,98.08203125,797.3164063,864.359375,636.3046875,806.7578125,850.3867188,48.35546875,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1441.179688,962.8671875,1,1,2428,1
1721311017,2.342215,0.5411275,0.4242125,0.46786,0.4751525,0.4796925,0.6139775,0.459005,0.1212225,0.5156525,0.5684475,0.39644,0.499615,0.4627975,0.4433175,0.6850225,0.7206625,0.5803225,0.5598125,39.812265,0.719635,0.012235,0.60958,0.71793,34.717935,0.53269,0.4163075,0.53794,0.524545,0.425625,0.5925025,0.43044,0.559965,0.49585,0.423245,0.5278925,0.0312025,0.391475,0.46649,0.5061,4.373435,0.6068125,9.08485,0.4484275,0.4167625,0.0256325,0.3772825,3.694195,20.5556625,5.039455,294.0078125,674.6171875,733.8554688,699.921875,664.2070313,710.4960938,780.4726563,833.9296875,319.0507813,679.8828125,716.8671875,814.6875,733.1679688,771.796875,829.4257813,725.9101563,697.984375,718.71875,884.1289063,986.8085938,782.625,6.62109375,797.953125,774.1484375,1007.445313,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8984375,805.078125,775.2226563,98.08203125,797.3125,864.359375,636.3046875,806.7578125,850.3867188,48.64453125,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1443.160156,962.8671875,1,1,2428,1
1721311018,2.342215,0.5411275,0.4242125,0.46786,0.4751525,0.4796925,0.6139775,0.459005,0.1212225,0.5156525,0.5684475,0.39644,0.499615,0.4627975,0.4433175,0.6850225,0.7206625,0.5803225,0.5598125,39.812265,0.719635,0.012235,0.60958,0.71793,34.717935,0.53269,0.4163075,0.53794,0.524545,0.425625,0.5925025,0.43044,0.559965,0.49585,0.423245,0.5278925,0.0312025,0.391475,0.46649,0.5061,4.373435,0.6068125,9.08485,0.4484275,0.4167625,0.0256325,0.3772825,3.694195,20.5556625,5.039455,294.0078125,674.6171875,733.8554688,699.921875,664.2070313,710.4960938,780.4726563,833.9296875,319.0507813,679.8828125,716.8671875,814.6875,733.1679688,771.796875,829.4257813,725.9101563,697.984375,718.71875,884.1289063,986.8085938,782.625,6.62109375,797.953125,774.1484375,1007.445313,739.1015625,600.4257813,636.6914063,771.484375,705.1210938,631.171875,819.1796875,733.796875,743.8984375,805.078125,775.2226563,98.08203125,797.3125,864.359375,636.3046875,806.7578125,850.3867188,48.64453125,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1443.160156,962.8671875,1,1,2428,1
1721311019,2.342215,0.5411275,0.4242125,0.46786,0.4751525,0.4796925,0.6139775,0.459005,0.1212225,0.5156525,0.5684475,0.39644,0.499615,0.4627975,0.4433175,0.6850225,0.699925,0.5803225,0.5598125,39.812265,0.719635,0.012235,0.5120175,0.554395,34.717935,0.53269,0.43754,0.53794,0.5902525,0.425625,0.5925025,0.43044,0.455455,0.49585,0.423245,0.5278925,0.0239525,0.391475,0.46126,0.5061,4.373435,0.6068125,9.08485,0.4484275,0.4167625,0.03167,0.3772825,3.694195,20.5556625,4.1105425,294.0078125,674.6171875,733.8554688,699.921875,664.2070313,710.4960938,780.4726563,833.9296875,319.0507813,679.8828125,716.8671875,814.6875,733.1679688,771.796875,829.4257813,725.9101563,697.7382813,718.71875,884.1289063,986.8085938,782.625,6.62109375,797.953125,774.1484375,1007.445313,739.1015625,600.4296875,636.6914063,771.546875,705.1210938,631.171875,819.1796875,733.8203125,743.8984375,805.078125,775.2226563,98.08203125,797.3125,864.359375,636.3046875,806.7578125,850.3867188,48.64453125,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1443.160156,962.8671875,1,1,2428,1
1721311020,2.342215,0.5411275,0.4242125,0.46786,0.4751525,0.4796925,0.6139775,0.459005,0.1212225,0.5156525,0.5684475,0.39644,0.499615,0.4627975,0.4433175,0.6850225,0.699925,0.5803225,0.5598125,39.812265,0.719635,0.012235,0.5120175,0.554395,34.717935,0.53269,0.43754,0.53794,0.5902525,0.425625,0.5925025,0.43044,0.455455,0.49585,0.423245,0.5278925,0.0239525,0.391475,0.46126,0.5061,4.373435,0.6068125,9.08485,0.4484275,0.4167625,0.03167,0.3772825,3.694195,20.5556625,4.1105425,294.0078125,674.6171875,733.8554688,699.921875,664.2070313,710.4960938,780.4726563,833.9296875,319.0507813,679.8828125,716.8671875,814.6875,733.1679688,771.796875,829.4257813,725.9101563,697.7382813,718.71875,884.1289063,986.8085938,782.625,6.62109375,797.953125,774.1484375,1007.445313,739.1015625,600.4296875,636.6914063,771.546875,705.1210938,631.171875,819.1796875,733.8203125,743.8984375,805.078125,775.2226563,98.08203125,797.3125,864.359375,636.3046875,806.7578125,850.3867188,48.64453125,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1443.160156,962.8671875,9,1,2428,1
1721311021,2.342215,0.5411275,0.4242125,0.46786,0.4751525,0.4796925,0.6139775,0.459005,0.1212225,0.5156525,0.5684475,0.39644,0.499615,0.4627975,0.4433175,0.6850225,0.699925,0.5803225,0.5598125,39.812265,0.719635,0.012235,0.5120175,0.554395,34.717935,0.53269,0.43754,0.53794,0.5902525,0.425625,0.5925025,0.43044,0.455455,0.49585,0.423245,0.5278925,0.0239525,0.391475,0.46126,0.5061,4.373435,0.6068125,9.08485,0.4484275,0.4167625,0.03167,0.3772825,3.694195,20.5556625,4.1105425,294.0078125,674.6171875,733.8554688,699.921875,664.2070313,710.4960938,780.4726563,833.9296875,319.0507813,679.8828125,716.8671875,814.6875,733.1679688,771.796875,829.4257813,725.9101563,697.7382813,718.71875,884.1289063,986.8085938,782.625,6.62109375,797.953125,774.1484375,1007.445313,739.1015625,600.4296875,636.6914063,771.546875,705.1210938,631.171875,819.1796875,733.8203125,743.8984375,805.078125,775.2226563,98.08203125,797.3125,864.359375,636.3046875,806.7578125,850.3867188,48.64453125,788.2929688,659.9960938,40.89453125,717.7617188,895.1015625,1443.160156,962.8671875,9,1,2433,1
1721311022,0.877835,0.5411275,0.6192625,0.5214875,0.4875175,0.4201675,0.6139775,0.52767,0.1187425,0.54536,0.47798,0.42345,0.499615,0.5769925,0.4242825,0.5996925,0.699925,0.5803225,0.5853325,40.44127,0.79317,0.0137975,0.5120175,0.554395,38.32098,0.5032175,0.43754,0.655395,0.5902525,0.4224025,0.7086025,0.43044,0.455455,0.5260425,0.3858875,0.4271275,0.0239525,0.464425,0.46126,0.3836525,2.38333,0.6068125,8.5623775,0.541755,0.4706875,0.03167,0.4120175,3.676995,18.8896375,4.1105425,294.1757813,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.4726563,833.953125,319.046875,679.9648438,716.8671875,814.7148438,733.1679688,771.7773438,829.4257813,725.9101563,697.7382813,718.71875,884.1328125,985.953125,782.5742188,6.62109375,797.953125,774.1484375,1007.648438,739.1289063,600.4296875,637.2382813,771.546875,705.1210938,631.1757813,819.1796875,733.8203125,743.8710938,805.078125,775.2226563,98.08203125,797.3164063,864.359375,636.3007813,806.7539063,850.3867188,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,962.8671875,9,1,2433,1
1721311023,0.877835,0.5411275,0.6192625,0.5214875,0.4875175,0.4201675,0.6139775,0.52767,0.1187425,0.54536,0.47798,0.42345,0.499615,0.5769925,0.4242825,0.5996925,0.699925,0.5803225,0.5853325,40.44127,0.79317,0.0137975,0.5120175,0.554395,38.32098,0.5032175,0.43754,0.655395,0.5902525,0.4224025,0.7086025,0.43044,0.455455,0.5260425,0.3858875,0.4271275,0.0239525,0.464425,0.46126,0.3836525,2.38333,0.6068125,8.5623775,0.541755,0.4706875,0.03167,0.4120175,3.676995,18.8896375,4.1105425,294.1757813,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.4726563,833.953125,319.046875,679.9648438,716.8671875,814.7148438,733.1679688,771.7773438,829.4257813,725.9101563,697.7382813,718.71875,884.1328125,985.953125,782.5742188,6.62109375,797.953125,774.1484375,1007.648438,739.1289063,600.4296875,637.2382813,771.546875,705.1210938,631.1757813,819.1796875,733.8203125,743.8710938,805.078125,775.2226563,98.08203125,797.3164063,864.359375,636.3007813,806.7539063,850.3867188,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,962.8671875,9,1,2433,1
1721311024,0.877835,0.5411275,0.6192625,0.5214875,0.4875175,0.4201675,0.6139775,0.52767,0.1187425,0.54536,0.47798,0.42345,0.499615,0.5769925,0.4242825,0.5996925,0.588055,0.5803225,0.5853325,40.44127,0.79317,0.0137975,0.41185,0.6708525,38.32098,0.5032175,0.5393625,0.655395,0.4794675,0.4224025,0.7086025,0.43044,0.5702775,0.5260425,0.3858875,0.4271275,0.0265375,0.464425,0.46126,0.3836525,2.38333,0.49518,8.5623775,0.541755,0.4706875,0.03167,0.4120175,3.676995,18.8896375,3.90491,294.1757813,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.4726563,833.953125,319.046875,679.9648438,716.8671875,814.7148438,733.1679688,771.7773438,829.4257813,725.9101563,697.7382813,718.71875,884.1328125,985.953125,782.5742188,6.62109375,797.953125,774.1523438,1007.648438,739.1289063,600.4335938,637.2382813,771.546875,705.1210938,631.1757813,819.1796875,733.8398438,743.8710938,805.078125,775.2226563,98.09375,797.3164063,864.359375,636.3007813,806.7539063,850.5585938,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2433,1
1721311025,0.877835,0.5411275,0.6192625,0.5214875,0.4875175,0.4201675,0.6139775,0.52767,0.1187425,0.54536,0.47798,0.42345,0.499615,0.5769925,0.4242825,0.5996925,0.588055,0.5803225,0.5853325,40.44127,0.79317,0.0137975,0.41185,0.6708525,38.32098,0.5032175,0.5393625,0.655395,0.4794675,0.4224025,0.7086025,0.43044,0.5702775,0.5260425,0.3858875,0.4271275,0.0265375,0.464425,0.46126,0.3836525,2.38333,0.49518,8.5623775,0.541755,0.4706875,0.03167,0.4120175,3.676995,18.8896375,3.90491,294.1757813,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.4726563,833.953125,319.046875,679.9648438,716.8671875,814.7148438,733.1679688,771.7773438,829.4257813,725.9101563,697.7382813,718.71875,884.1328125,985.953125,782.5742188,6.62109375,797.953125,774.1523438,1007.648438,739.1289063,600.4335938,637.2382813,771.546875,705.1210938,631.1757813,819.1796875,733.8398438,743.8710938,805.078125,775.2226563,98.09375,797.3164063,864.359375,636.3007813,806.7539063,850.5585938,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2431,1
1721311026,0.877835,0.5411275,0.6192625,0.5214875,0.4875175,0.4201675,0.6139775,0.52767,0.1187425,0.54536,0.47798,0.42345,0.499615,0.5769925,0.4242825,0.5996925,0.588055,0.5803225,0.5853325,40.44127,0.79317,0.0137975,0.41185,0.6708525,38.32098,0.5032175,0.5393625,0.655395,0.4794675,0.4224025,0.7086025,0.43044,0.5702775,0.5260425,0.3858875,0.4271275,0.0265375,0.464425,0.46126,0.3836525,2.38333,0.49518,8.5623775,0.541755,0.4706875,0.03167,0.4120175,3.676995,18.8896375,3.90491,294.1757813,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.4726563,833.953125,319.046875,679.9648438,716.8671875,814.7148438,733.1679688,771.7773438,829.4257813,725.9101563,697.7382813,718.71875,884.1328125,985.953125,782.5742188,6.62109375,797.953125,774.1523438,1007.648438,739.1289063,600.4335938,637.2382813,771.546875,705.1210938,631.1757813,819.1796875,733.8398438,743.8710938,805.078125,775.2226563,98.09375,797.3164063,864.359375,636.3007813,806.7539063,850.5585938,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2431,1
1721311027,1.1218375,0.46082,0.453475,0.4180875,0.607375,0.4201675,0.5537125,0.622215,0.1071225,0.6263475,0.4541325,0.3602775,0.5818,0.4813075,0.5022575,0.523815,0.588055,0.4632375,0.5593575,39.5058325,0.7106425,0.0140075,0.41185,0.6708525,32.068795,0.638775,0.5393625,0.616175,0.4794675,0.44656,0.7904325,0.35785,0.5702775,0.5260425,0.4702425,0.4271275,0.0265375,0.4580175,0.46126,0.4686,2.38333,0.49518,7.503305,0.452965,0.4047325,0.03167,0.49638,3.4288475,16.6308075,3.90491,294.3945313,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.46875,833.9570313,319.0429688,680.0273438,716.8984375,814.7148438,733.140625,771.7773438,829.421875,725.9101563,697.7382813,718.71875,884.1367188,985.671875,782.5742188,6.62109375,797.953125,774.1523438,1007.648438,739.21875,600.4335938,637.2617188,771.546875,705.125,630.6640625,819.1796875,733.8398438,743.8710938,805.0820313,775.2226563,98.09375,797.3125,864.359375,636.3007813,806.7539063,850.5585938,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2431,1
1721311028,1.1218375,0.46082,0.453475,0.4180875,0.607375,0.4201675,0.5537125,0.622215,0.1071225,0.6263475,0.4541325,0.3602775,0.5818,0.4813075,0.5022575,0.523815,0.588055,0.4632375,0.5593575,39.5058325,0.7106425,0.0140075,0.41185,0.6708525,32.068795,0.638775,0.5393625,0.616175,0.4794675,0.44656,0.7904325,0.35785,0.5702775,0.5260425,0.4702425,0.4271275,0.0265375,0.4580175,0.46126,0.4686,2.38333,0.49518,7.503305,0.452965,0.4047325,0.03167,0.49638,3.4288475,16.6308075,3.90491,294.3945313,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.46875,833.9570313,319.0429688,680.0273438,716.8984375,814.7148438,733.140625,771.7773438,829.421875,725.9101563,697.7382813,718.71875,884.1367188,985.671875,782.5742188,6.62109375,797.953125,774.1523438,1007.648438,739.21875,600.4335938,637.2617188,771.546875,705.125,630.6640625,819.1796875,733.8398438,743.8710938,805.0820313,775.2226563,98.09375,797.3125,864.359375,636.3007813,806.7539063,850.5585938,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2431,1
1721311029,1.1218375,0.46082,0.453475,0.4180875,0.607375,0.4201675,0.5537125,0.622215,0.1071225,0.6263475,0.4541325,0.3602775,0.5818,0.4813075,0.5022575,0.523815,0.717855178,0.4632375,0.5593575,39.5058325,0.7106425,0.0140075,0.610351553,0.613114467,32.068795,0.638775,0.445234285,0.616175,0.479539431,0.44656,0.7904325,0.35785,0.570363054,0.5260425,0.4702425,0.4271275,0.028019203,0.4580175,0.520443066,0.4686,2.38333,0.594824224,7.503305,0.452965,0.4047325,0.031182177,0.49638,3.4288475,16.6308075,4.874578687,294.3945313,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.46875,833.9570313,319.0429688,680.0273438,716.8984375,814.7148438,733.140625,771.7773438,829.421875,725.9101563,697.7382813,718.71875,884.1367188,985.671875,782.5742188,6.62109375,798.0507813,773.671875,1007.648438,739.21875,600.4335938,637.2617188,771.546875,705.125,630.6640625,819.1796875,733.8398438,743.8710938,805.0820313,775.2226563,98.109375,797.3125,864.3828125,636.3007813,806.7539063,850.6679688,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2441,1
1721311030,1.1218375,0.46082,0.453475,0.4180875,0.607375,0.4201675,0.5537125,0.622215,0.1071225,0.6263475,0.4541325,0.3602775,0.5818,0.4813075,0.5022575,0.523815,0.717855178,0.4632375,0.5593575,39.5058325,0.7106425,0.0140075,0.610351553,0.613114467,32.068795,0.638775,0.445234285,0.616175,0.479539431,0.44656,0.7904325,0.35785,0.570363054,0.5260425,0.4702425,0.4271275,0.028019203,0.4580175,0.520443066,0.4686,2.38333,0.594824224,7.503305,0.452965,0.4047325,0.031182177,0.49638,3.4288475,16.6308075,4.874578687,294.3945313,674.6171875,733.921875,699.921875,664.1796875,710.4960938,780.46875,833.9570313,319.0429688,680.0273438,716.8984375,814.7148438,733.140625,771.7773438,829.421875,725.9101563,697.7382813,718.71875,884.1367188,985.671875,782.5742188,6.62109375,798.0507813,773.671875,1007.648438,739.21875,600.4335938,637.2617188,771.546875,705.125,630.6640625,819.1796875,733.8398438,743.8710938,805.0820313,775.2226563,98.109375,797.3125,864.3828125,636.3007813,806.7539063,850.6679688,48.64453125,788.2929688,660,40.89453125,717.7617188,895.1015625,1443.15625,963.1210938,1,1,2441,1
